;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 15:47:35
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:740.0nJ             
;Max:7.300uJ             
;Average:3.378uJ             
;Std.Dev.:716.6nJ             
;Overrange:0                   
;Total Pulses:30498               
;--------------------


;First Pulse Arrived : 15/08/2022 at 15:47:35
  Timestamp   	  Channel A  	
       423.067	  4.610e-06 	
       423.087	  3.990e-06 	
       423.109	  4.060e-06 	
       423.127	  3.490e-06 	
       423.150	  3.720e-06 	
       423.167	  3.720e-06 	
       423.186	  4.340e-06 	
       423.208	  3.680e-06 	
       423.227	  4.900e-06 	
       423.248	  4.680e-06 	
       423.267	  4.210e-06 	
       423.286	  3.860e-06 	
       423.308	  4.140e-06 	
       423.326	  4.040e-06 	
       423.347	  4.020e-06 	
       423.368	  3.440e-06 	
       423.386	  3.480e-06 	
       423.409	  3.060e-06 	
       423.427	  3.680e-06 	
       423.450	  3.360e-06 	
       423.468	  4.000e-06 	
       423.487	  3.290e-06 	
       423.510	  4.920e-06 	
       423.527	  4.520e-06 	
       423.549	  4.610e-06 	
       423.568	  4.760e-06 	
       423.587	  3.690e-06 	
       423.609	  3.650e-06 	
       423.627	  4.860e-06 	
       423.649	  4.300e-06 	
       423.668	  4.050e-06 	
       423.687	  4.310e-06 	
       423.709	  4.250e-06 	
       423.727	  3.760e-06 	
       423.750	  4.300e-06 	
       423.766	  4.470e-06 	
       423.787	  4.760e-06 	
       423.809	  4.790e-06 	
       423.826	  4.520e-06 	
       423.849	  4.800e-06 	
       423.866	  4.510e-06 	
       423.886	  4.470e-06 	
       423.909	  4.340e-06 	
       423.927	  4.040e-06 	
       423.950	  3.750e-06 	
       423.966	  3.690e-06 	
       423.987	  4.120e-06 	
       424.008	  4.640e-06 	
       424.028	  4.300e-06 	
       424.050	  4.310e-06 	
       424.067	  3.570e-06 	
       424.086	  4.160e-06 	
       424.109	  3.800e-06 	
       424.127	  4.030e-06 	
       424.150	  4.480e-06 	
       424.167	  4.700e-06 	
       424.187	  5.400e-06 	
       424.208	  4.160e-06 	
       424.227	  5.020e-06 	
       424.250	  4.510e-06 	
       424.267	  4.440e-06 	
       424.287	  5.110e-06 	
       424.309	  4.790e-06 	
       424.327	  3.990e-06 	
       424.348	  4.950e-06 	
       424.368	  3.610e-06 	
       424.386	  3.270e-06 	
       424.409	  3.340e-06 	
       424.427	  4.340e-06 	
       424.450	  4.220e-06 	
       424.467	  3.520e-06 	
       424.487	  3.820e-06 	
       424.508	  4.370e-06 	
       424.527	  3.690e-06 	
       424.550	  3.250e-06 	
       424.567	  4.060e-06 	
       424.587	  3.700e-06 	
       424.610	  3.190e-06 	
       424.627	  3.310e-06 	
       424.649	  3.060e-06 	
       424.667	  3.350e-06 	
       424.687	  3.030e-06 	
       424.709	  2.440e-06 	
       424.726	  3.720e-06 	
       424.750	  3.420e-06 	
       424.767	  3.610e-06 	
       424.786	  4.230e-06 	
       424.809	  4.170e-06 	
       424.826	  3.300e-06 	
       424.850	  3.180e-06 	
       424.867	  2.330e-06 	
       424.887	  3.740e-06 	
       424.909	  3.700e-06 	
       424.927	  3.020e-06 	
       424.950	  3.300e-06 	
       424.968	  2.030e-06 	
       424.986	  3.680e-06 	
       425.008	  3.320e-06 	
       425.027	  3.620e-06 	
       425.049	  3.700e-06 	
       425.067	  2.350e-06 	
       425.087	  3.700e-06 	
       425.109	  3.420e-06 	
       425.127	  3.330e-06 	
       425.150	  3.310e-06 	
       425.167	  3.780e-06 	
       425.187	  3.820e-06 	
       425.209	  1.860e-06 	
       425.227	  3.140e-06 	
       425.250	  3.590e-06 	
       425.268	  3.460e-06 	
       425.287	  4.190e-06 	
       425.310	  4.310e-06 	
       425.327	  4.180e-06 	
       425.350	  4.000e-06 	
       425.367	  3.260e-06 	
       425.387	  3.330e-06 	
       425.410	  4.080e-06 	
       425.426	  4.360e-06 	
       425.449	  3.200e-06 	
       425.468	  4.170e-06 	
       425.487	  5.490e-06 	
       425.510	  3.780e-06 	
       425.528	  3.820e-06 	
       425.550	  4.360e-06 	
       425.566	  2.760e-06 	
       425.587	  4.560e-06 	
       425.610	  4.620e-06 	
       425.628	  4.610e-06 	
       425.650	  4.040e-06 	
       425.667	  3.900e-06 	
       425.687	  4.010e-06 	
       425.709	  5.280e-06 	
       425.728	  4.490e-06 	
       425.748	  5.080e-06 	
       425.767	  3.610e-06 	
       425.786	  5.240e-06 	
       425.810	  4.190e-06 	
       425.827	  3.310e-06 	
       425.850	  2.420e-06 	
       425.867	  3.940e-06 	
       425.887	  3.250e-06 	
       425.909	  5.380e-06 	
       425.927	  3.560e-06 	
       425.950	  4.260e-06 	
       425.968	  4.310e-06 	
       425.986	  4.610e-06 	
       426.009	  3.380e-06 	
       426.026	  4.170e-06 	
       426.049	  3.420e-06 	
       426.068	  4.870e-06 	
       426.086	  5.220e-06 	
       426.110	  3.850e-06 	
       426.127	  4.240e-06 	
       426.148	  4.010e-06 	
       426.167	  2.560e-06 	
       426.187	  3.590e-06 	
       427.427	  2.030e-06 	
       427.447	  2.870e-06 	
       427.467	  3.320e-06 	
       427.487	  2.560e-06 	
       427.508	  2.930e-06 	
       427.527	  3.500e-06 	
       427.547	  2.880e-06 	
       427.567	  3.130e-06 	
       427.587	  2.370e-06 	
       427.611	  3.160e-06 	
       427.627	  3.820e-06 	
       427.647	  4.620e-06 	
       427.667	  3.890e-06 	
       427.687	  4.360e-06 	
       427.708	  3.080e-06 	
       427.727	  3.730e-06 	
       427.746	  4.400e-06 	
       427.767	  4.640e-06 	
       427.786	  4.320e-06 	
       427.809	  2.720e-06 	
       427.827	  2.910e-06 	
       427.849	  3.280e-06 	
       427.867	  3.750e-06 	
       427.887	  4.170e-06 	
       427.909	  2.510e-06 	
       427.927	  3.530e-06 	
       427.950	  3.080e-06 	
       427.967	  3.460e-06 	
       427.986	  3.230e-06 	
       428.009	  2.130e-06 	
       428.027	  3.480e-06 	
       428.047	  2.010e-06 	
       428.066	  2.870e-06 	
       428.087	  3.640e-06 	
       428.109	  1.720e-06 	
       428.127	  2.930e-06 	
       428.147	  3.000e-06 	
       428.167	  2.480e-06 	
       428.187	  1.240e-06 	
       428.210	  2.620e-06 	
       428.227	  3.010e-06 	
       428.248	  2.930e-06 	
       428.267	  2.920e-06 	
       428.287	  3.080e-06 	
       428.309	  2.940e-06 	
       428.327	  3.420e-06 	
       428.349	  2.640e-06 	
       428.367	  2.910e-06 	
       428.386	  2.550e-06 	
       428.409	  2.820e-06 	
       428.427	  2.840e-06 	
       428.447	  3.480e-06 	
       428.467	  3.950e-06 	
       428.487	  4.050e-06 	
       428.508	  3.210e-06 	
       428.527	  1.840e-06 	
       428.547	  1.980e-06 	
       428.568	  2.820e-06 	
       428.587	  2.450e-06 	
       428.608	  2.860e-06 	
       428.627	  4.050e-06 	
       428.648	  4.140e-06 	
       428.667	  3.430e-06 	
       428.686	  3.110e-06 	
       428.708	  3.480e-06 	
       428.727	  4.270e-06 	
       428.750	  4.000e-06 	
       428.767	  3.910e-06 	
       428.787	  4.400e-06 	
       428.808	  2.720e-06 	
       428.826	  2.980e-06 	
       428.850	  2.590e-06 	
       428.867	  3.250e-06 	
       428.887	  3.940e-06 	
       428.908	  4.230e-06 	
       428.928	  2.990e-06 	
       428.950	  3.120e-06 	
       428.967	  3.420e-06 	
       428.986	  3.070e-06 	
       429.009	  3.060e-06 	
       429.027	  3.200e-06 	
       429.047	  3.630e-06 	
       429.066	  2.630e-06 	
       429.087	  3.650e-06 	
       429.109	  3.220e-06 	
       429.127	  2.310e-06 	
       429.147	  1.750e-06 	
       429.166	  2.510e-06 	
       429.187	  1.560e-06 	
       429.209	  2.580e-06 	
       429.227	  2.300e-06 	
       429.247	  2.550e-06 	
       429.267	  1.540e-06 	
       429.287	  2.030e-06 	
       429.308	  2.890e-06 	
       429.327	  2.680e-06 	
       429.350	  3.720e-06 	
       429.366	  3.250e-06 	
       429.387	  1.700e-06 	
       429.408	  2.650e-06 	
       429.426	  3.030e-06 	
       429.447	  2.420e-06 	
       429.468	  2.220e-06 	
       429.486	  3.490e-06 	
       429.508	  2.480e-06 	
       429.528	  3.560e-06 	
       429.547	  3.910e-06 	
       429.567	  4.020e-06 	
       429.587	  3.910e-06 	
       429.609	  2.800e-06 	
       429.627	  1.810e-06 	
       429.648	  2.830e-06 	
       429.667	  2.470e-06 	
       429.686	  3.190e-06 	
       429.708	  3.680e-06 	
       429.727	  3.810e-06 	
       429.746	  3.480e-06 	
       429.767	  3.550e-06 	
       429.786	  3.970e-06 	
       429.808	  3.230e-06 	
       429.827	  3.930e-06 	
       429.850	  3.890e-06 	
       429.867	  3.780e-06 	
       429.887	  3.610e-06 	
       429.909	  3.460e-06 	
       429.927	  3.970e-06 	
       429.950	  2.690e-06 	
       429.967	  2.540e-06 	
       429.987	  3.760e-06 	
       430.007	  3.380e-06 	
       430.027	  3.810e-06 	
       430.047	  3.290e-06 	
       430.067	  3.780e-06 	
       430.086	  3.480e-06 	
       430.110	  2.070e-06 	
       430.127	  3.600e-06 	
       430.146	  3.770e-06 	
       430.167	  3.000e-06 	
       430.187	  3.500e-06 	
       430.210	  3.840e-06 	
       430.228	  2.780e-06 	
       430.247	  3.370e-06 	
       430.267	  4.140e-06 	
       430.287	  3.830e-06 	
       430.309	  3.590e-06 	
       430.328	  3.570e-06 	
       430.349	  2.800e-06 	
       430.367	  2.970e-06 	
       430.387	  2.990e-06 	
       430.410	  3.440e-06 	
       430.427	  3.650e-06 	
       430.448	  2.950e-06 	
       430.466	  3.840e-06 	
       430.486	  3.520e-06 	
       430.509	  3.860e-06 	
       430.527	  3.630e-06 	
       430.546	  2.970e-06 	
       430.567	  3.970e-06 	
       430.586	  3.810e-06 	
       430.609	  4.100e-06 	
       430.627	  3.800e-06 	
       430.646	  2.590e-06 	
       430.666	  3.910e-06 	
       430.687	  3.550e-06 	
       430.709	  2.850e-06 	
       430.727	  2.970e-06 	
       430.747	  3.050e-06 	
       430.766	  3.250e-06 	
       430.787	  4.120e-06 	
       430.809	  4.830e-06 	
       430.828	  2.930e-06 	
       430.850	  3.700e-06 	
       430.867	  3.970e-06 	
       430.887	  4.210e-06 	
       430.908	  4.090e-06 	
       430.927	  4.370e-06 	
       430.950	  4.380e-06 	
       430.966	  3.870e-06 	
       430.987	  3.080e-06 	
       431.009	  3.420e-06 	
       431.027	  3.420e-06 	
       431.048	  3.740e-06 	
       431.066	  3.870e-06 	
       431.086	  3.180e-06 	
       431.108	  3.870e-06 	
       431.126	  3.170e-06 	
       431.148	  3.290e-06 	
       431.167	  3.580e-06 	
       431.187	  3.410e-06 	
       431.210	  2.710e-06 	
       431.227	  3.740e-06 	
       431.246	  4.110e-06 	
       431.267	  3.680e-06 	
       431.287	  3.670e-06 	
       431.310	  3.950e-06 	
       431.327	  3.620e-06 	
       431.348	  3.860e-06 	
       431.367	  3.930e-06 	
       431.387	  3.250e-06 	
       431.409	  2.940e-06 	
       431.427	  2.750e-06 	
       431.447	  2.500e-06 	
       431.467	  2.950e-06 	
       431.487	  3.350e-06 	
       431.509	  3.330e-06 	
       431.527	  3.920e-06 	
       431.548	  3.600e-06 	
       431.566	  3.740e-06 	
       431.589	  3.300e-06 	
       431.610	  3.870e-06 	
       431.627	  4.250e-06 	
       431.648	  3.370e-06 	
       431.668	  4.180e-06 	
       431.687	  3.970e-06 	
       431.709	  4.220e-06 	
       431.727	  4.290e-06 	
       431.748	  3.100e-06 	
       431.766	  4.120e-06 	
       431.786	  3.900e-06 	
       431.810	  3.890e-06 	
       431.828	  4.320e-06 	
       431.850	  3.370e-06 	
       431.867	  3.290e-06 	
       431.886	  3.730e-06 	
       431.910	  3.400e-06 	
       431.928	  4.070e-06 	
       431.950	  4.000e-06 	
       431.967	  4.390e-06 	
       431.989	  3.060e-06 	
       432.008	  4.190e-06 	
       432.027	  4.080e-06 	
       432.047	  3.890e-06 	
       432.067	  4.040e-06 	
       432.090	  4.140e-06 	
       432.108	  4.120e-06 	
       432.126	  3.560e-06 	
       432.147	  3.960e-06 	
       432.167	  4.050e-06 	
       432.187	  3.730e-06 	
       432.209	  4.150e-06 	
       432.227	  4.340e-06 	
       432.247	  4.280e-06 	
       432.268	  3.390e-06 	
       432.287	  4.530e-06 	
       432.310	  3.560e-06 	
       432.327	  3.990e-06 	
       432.349	  4.070e-06 	
       432.368	  2.500e-06 	
       432.389	  3.430e-06 	
       432.410	  3.870e-06 	
       432.426	  4.250e-06 	
       432.448	  4.610e-06 	
       432.466	  3.820e-06 	
       432.489	  2.930e-06 	
       432.508	  3.130e-06 	
       432.528	  3.420e-06 	
       432.547	  3.740e-06 	
       432.568	  3.250e-06 	
       432.588	  3.810e-06 	
       432.609	  3.560e-06 	
       432.628	  4.760e-06 	
       432.648	  5.370e-06 	
       432.666	  4.050e-06 	
       432.689	  4.420e-06 	
       432.709	  4.210e-06 	
       432.728	  5.870e-06 	
       432.747	  4.760e-06 	
       432.768	  4.340e-06 	
       432.789	  2.480e-06 	
       432.808	  3.780e-06 	
       432.828	  3.540e-06 	
       432.850	  3.770e-06 	
       432.868	  3.780e-06 	
       432.889	  3.850e-06 	
       432.910	  2.990e-06 	
       432.928	  3.640e-06 	
       432.949	  3.180e-06 	
       432.967	  3.900e-06 	
       432.989	  3.710e-06 	
       433.010	  2.460e-06 	
       433.027	  3.750e-06 	
       433.048	  3.340e-06 	
       433.067	  2.950e-06 	
       433.088	  3.340e-06 	
       433.106	  3.440e-06 	
       433.128	  3.960e-06 	
       433.148	  3.660e-06 	
       433.167	  3.780e-06 	
       433.186	  4.260e-06 	
       433.208	  3.970e-06 	
       433.227	  2.430e-06 	
       433.247	  3.430e-06 	
       433.267	  3.200e-06 	
       433.287	  3.190e-06 	
       433.306	  3.010e-06 	
       433.327	  3.590e-06 	
       433.350	  3.300e-06 	
       433.368	  4.020e-06 	
       433.389	  3.050e-06 	
       433.408	  3.660e-06 	
       433.427	  4.100e-06 	
       433.448	  4.290e-06 	
       433.466	  4.290e-06 	
       433.489	  3.670e-06 	
       433.509	  3.600e-06 	
       433.528	  2.650e-06 	
       433.547	  2.910e-06 	
       433.568	  3.740e-06 	
       433.589	  3.330e-06 	
       433.607	  4.120e-06 	
       433.626	  4.360e-06 	
       433.647	  3.240e-06 	
       433.667	  3.420e-06 	
       433.687	  2.970e-06 	
       433.708	  3.990e-06 	
       433.727	  3.730e-06 	
       433.748	  4.020e-06 	
       433.768	  3.180e-06 	
       433.787	  3.470e-06 	
       433.808	  2.730e-06 	
       433.826	  3.670e-06 	
       433.850	  3.840e-06 	
       433.868	  5.270e-06 	
       433.886	  3.540e-06 	
       433.908	  2.480e-06 	
       433.927	  3.210e-06 	
       433.950	  3.010e-06 	
       433.968	  4.670e-06 	
       433.987	  3.370e-06 	
       434.008	  4.570e-06 	
       434.027	  3.970e-06 	
       434.048	  3.230e-06 	
       434.068	  2.610e-06 	
       434.087	  3.440e-06 	
       434.107	  4.220e-06 	
       434.128	  4.590e-06 	
       434.147	  3.650e-06 	
       434.167	  4.210e-06 	
       434.187	  4.410e-06 	
       434.206	  4.230e-06 	
       434.228	  3.800e-06 	
       434.246	  3.720e-06 	
       434.267	  4.230e-06 	
       434.286	  4.960e-06 	
       434.306	  4.680e-06 	
       434.328	  4.080e-06 	
       434.350	  3.230e-06 	
       434.368	  3.970e-06 	
       434.386	  2.860e-06 	
       434.410	  3.330e-06 	
       434.427	  2.780e-06 	
       434.447	  2.820e-06 	
       434.467	  2.950e-06 	
       434.486	  3.290e-06 	
       434.506	  4.150e-06 	
       434.526	  4.530e-06 	
       434.546	  3.690e-06 	
       434.568	  2.760e-06 	
       434.587	  3.760e-06 	
       434.607	  3.230e-06 	
       434.627	  4.290e-06 	
       434.647	  4.320e-06 	
       434.668	  3.430e-06 	
       434.687	  4.040e-06 	
       434.707	  3.890e-06 	
       434.727	  3.440e-06 	
       434.747	  3.610e-06 	
       434.766	  3.440e-06 	
       434.786	  3.030e-06 	
       434.807	  3.380e-06 	
       434.827	  3.380e-06 	
       434.850	  3.700e-06 	
       434.868	  3.550e-06 	
       434.887	  4.290e-06 	
       434.907	  4.610e-06 	
       434.928	  4.400e-06 	
       434.950	  3.630e-06 	
       434.967	  4.100e-06 	
       434.986	  3.050e-06 	
       435.008	  3.760e-06 	
       435.027	  3.280e-06 	
       435.047	  3.480e-06 	
       435.068	  3.520e-06 	
       435.088	  3.330e-06 	
       435.106	  3.560e-06 	
       435.128	  4.260e-06 	
       435.148	  3.700e-06 	
       435.167	  3.570e-06 	
       435.186	  3.920e-06 	
       435.206	  2.460e-06 	
       435.227	  3.310e-06 	
       435.247	  3.900e-06 	
       435.266	  3.800e-06 	
       435.286	  3.750e-06 	
       435.306	  2.430e-06 	
       435.328	  2.580e-06 	
       435.349	  2.560e-06 	
       435.367	  3.280e-06 	
       435.387	  3.280e-06 	
       435.409	  2.880e-06 	
       435.428	  3.000e-06 	
       435.447	  2.380e-06 	
       435.467	  2.480e-06 	
       435.487	  3.420e-06 	
       435.510	  1.770e-06 	
       435.527	  1.520e-06 	
       435.547	  1.500e-06 	
       435.568	  3.360e-06 	
       435.589	  3.270e-06 	
       435.608	  3.470e-06 	
       435.627	  1.820e-06 	
       435.647	  2.430e-06 	
       435.667	  1.780e-06 	
       435.687	  2.890e-06 	
       435.708	  3.680e-06 	
       435.726	  2.860e-06 	
       435.746	  3.420e-06 	
       435.767	  3.760e-06 	
       435.787	  3.620e-06 	
       435.810	  4.040e-06 	
       435.828	  3.550e-06 	
       435.849	  2.140e-06 	
       435.867	  3.050e-06 	
       435.887	  3.690e-06 	
       435.910	  2.730e-06 	
       435.928	  1.970e-06 	
       435.949	  3.370e-06 	
       435.966	  3.330e-06 	
       435.987	  2.910e-06 	
       436.009	  3.000e-06 	
       436.028	  4.460e-06 	
       436.047	  3.990e-06 	
       436.067	  4.450e-06 	
       436.086	  3.580e-06 	
       436.107	  3.860e-06 	
       436.128	  4.120e-06 	
       436.147	  4.150e-06 	
       436.167	  3.490e-06 	
       436.187	  3.650e-06 	
       436.209	  2.690e-06 	
       436.227	  3.680e-06 	
       436.247	  3.220e-06 	
       436.267	  3.730e-06 	
       436.286	  3.370e-06 	
       436.307	  3.220e-06 	
       436.327	  3.700e-06 	
       436.349	  4.020e-06 	
       436.367	  3.450e-06 	
       436.387	  3.100e-06 	
       436.408	  3.740e-06 	
       436.427	  3.420e-06 	
       436.447	  4.270e-06 	
       436.468	  3.840e-06 	
       436.487	  4.080e-06 	
       436.509	  3.530e-06 	
       436.528	  3.740e-06 	
       436.547	  3.920e-06 	
       436.567	  3.010e-06 	
       436.587	  3.130e-06 	
       436.606	  4.040e-06 	
       436.628	  3.880e-06 	
       436.647	  3.240e-06 	
       436.668	  3.100e-06 	
       436.687	  3.550e-06 	
       436.706	  2.890e-06 	
       436.727	  2.810e-06 	
       436.748	  3.220e-06 	
       436.768	  3.500e-06 	
       436.787	  3.920e-06 	
       436.807	  4.040e-06 	
       436.828	  3.400e-06 	
       436.849	  3.770e-06 	
       436.867	  3.590e-06 	
       436.887	  3.570e-06 	
       436.907	  3.680e-06 	
       436.927	  3.970e-06 	
       436.950	  4.170e-06 	
       436.968	  2.640e-06 	
       436.986	  4.110e-06 	
       437.007	  4.390e-06 	
       437.028	  2.540e-06 	
       437.048	  3.540e-06 	
       437.068	  3.030e-06 	
       437.087	  3.220e-06 	
       437.107	  3.900e-06 	
       437.128	  4.170e-06 	
       437.148	  3.800e-06 	
       437.168	  4.100e-06 	
       437.186	  3.850e-06 	
       437.206	  4.040e-06 	
       437.227	  3.620e-06 	
       437.248	  3.530e-06 	
       437.268	  3.830e-06 	
       437.287	  4.040e-06 	
       437.306	  4.390e-06 	
       437.327	  4.270e-06 	
       437.349	  3.200e-06 	
       437.368	  2.920e-06 	
       437.387	  4.110e-06 	
       437.407	  3.230e-06 	
       438.648	  2.380e-06 	
       438.667	  2.750e-06 	
       438.687	  2.950e-06 	
       438.707	  2.400e-06 	
       438.726	  2.020e-06 	
       438.747	  1.320e-06 	
       438.768	  3.260e-06 	
       438.787	  2.910e-06 	
       438.808	  3.170e-06 	
       438.826	  3.100e-06 	
       438.848	  3.960e-06 	
       438.866	  2.510e-06 	
       438.887	  3.050e-06 	
       438.908	  1.810e-06 	
       438.926	  3.660e-06 	
       438.951	  4.310e-06 	
       438.967	  4.300e-06 	
       438.986	  2.230e-06 	
       439.007	  3.600e-06 	
       439.027	  4.230e-06 	
       439.048	  3.290e-06 	
       439.067	  3.200e-06 	
       439.086	  3.530e-06 	
       439.106	  3.480e-06 	
       439.127	  5.730e-06 	
       439.147	  4.580e-06 	
       439.167	  3.950e-06 	
       439.186	  3.350e-06 	
       439.206	  6.370e-06 	
       439.226	  4.040e-06 	
       439.248	  4.200e-06 	
       439.268	  2.280e-06 	
       439.286	  5.470e-06 	
       439.306	  4.610e-06 	
       439.326	  3.850e-06 	
       439.347	  4.590e-06 	
       439.367	  4.110e-06 	
       439.387	  3.660e-06 	
       439.408	  4.290e-06 	
       439.427	  4.080e-06 	
       439.448	  3.370e-06 	
       439.467	  4.020e-06 	
       439.487	  4.080e-06 	
       439.508	  4.270e-06 	
       439.526	  3.820e-06 	
       439.546	  3.660e-06 	
       439.567	  3.760e-06 	
       439.586	  4.810e-06 	
       439.608	  4.640e-06 	
       439.626	  4.070e-06 	
       439.648	  2.950e-06 	
       439.668	  1.970e-06 	
       439.687	  3.460e-06 	
       439.706	  3.640e-06 	
       439.727	  4.070e-06 	
       439.748	  3.730e-06 	
       439.767	  2.680e-06 	
       439.787	  2.240e-06 	
       439.808	  1.170e-06 	
       439.827	  1.810e-06 	
       439.847	  3.370e-06 	
       439.868	  2.950e-06 	
       439.886	  2.830e-06 	
       439.908	  3.220e-06 	
       439.927	  2.430e-06 	
       439.946	  4.140e-06 	
       439.968	  4.700e-06 	
       439.987	  4.750e-06 	
       440.008	  3.770e-06 	
       440.027	  2.630e-06 	
       440.048	  3.780e-06 	
       440.067	  3.550e-06 	
       440.089	  4.140e-06 	
       440.108	  3.730e-06 	
       440.127	  3.630e-06 	
       440.148	  3.630e-06 	
       440.167	  4.150e-06 	
       440.186	  3.890e-06 	
       440.206	  3.760e-06 	
       440.228	  3.120e-06 	
       440.248	  3.740e-06 	
       440.267	  2.820e-06 	
       440.287	  3.160e-06 	
       440.307	  3.950e-06 	
       440.327	  3.370e-06 	
       440.348	  2.740e-06 	
       440.367	  2.760e-06 	
       440.387	  3.130e-06 	
       440.406	  3.290e-06 	
       440.427	  2.400e-06 	
       440.448	  2.950e-06 	
       440.468	  3.290e-06 	
       440.487	  3.420e-06 	
       440.508	  3.500e-06 	
       440.526	  3.440e-06 	
       440.547	  3.010e-06 	
       440.568	  3.590e-06 	
       440.587	  3.680e-06 	
       440.608	  3.630e-06 	
       440.627	  4.590e-06 	
       440.646	  4.450e-06 	
       440.667	  3.780e-06 	
       440.687	  4.030e-06 	
       440.708	  3.910e-06 	
       440.728	  3.120e-06 	
       440.748	  2.680e-06 	
       440.768	  4.300e-06 	
       440.787	  4.230e-06 	
       440.807	  4.150e-06 	
       440.828	  3.870e-06 	
       440.848	  3.820e-06 	
       440.866	  3.690e-06 	
       440.887	  3.680e-06 	
       440.908	  4.230e-06 	
       440.928	  4.600e-06 	
       440.948	  4.560e-06 	
       440.967	  2.760e-06 	
       440.987	  4.430e-06 	
       441.008	  4.590e-06 	
       441.028	  4.190e-06 	
       441.047	  4.660e-06 	
       441.067	  4.250e-06 	
       441.086	  4.910e-06 	
       441.107	  3.480e-06 	
       441.128	  3.290e-06 	
       441.148	  4.340e-06 	
       441.167	  4.720e-06 	
       441.186	  3.520e-06 	
       441.208	  2.240e-06 	
       441.228	  3.250e-06 	
       441.248	  3.780e-06 	
       441.268	  3.520e-06 	
       441.286	  2.920e-06 	
       441.307	  2.900e-06 	
       441.328	  2.980e-06 	
       441.348	  3.450e-06 	
       441.368	  3.420e-06 	
       441.387	  2.980e-06 	
       441.406	  4.040e-06 	
       441.426	  3.410e-06 	
       441.446	  3.400e-06 	
       441.467	  4.590e-06 	
       441.487	  3.290e-06 	
       441.506	  2.150e-06 	
       441.528	  2.800e-06 	
       441.548	  2.520e-06 	
       441.568	  3.630e-06 	
       441.586	  4.160e-06 	
       441.607	  2.460e-06 	
       441.627	  4.020e-06 	
       441.647	  3.020e-06 	
       441.668	  3.200e-06 	
       441.686	  3.460e-06 	
       441.708	  3.270e-06 	
       441.727	  2.240e-06 	
       441.747	  2.880e-06 	
       441.767	  3.530e-06 	
       441.786	  3.370e-06 	
       441.807	  3.210e-06 	
       441.827	  3.910e-06 	
       441.846	  2.730e-06 	
       441.867	  2.980e-06 	
       441.887	  3.700e-06 	
       441.908	  2.310e-06 	
       441.928	  3.740e-06 	
       441.947	  3.270e-06 	
       441.967	  3.000e-06 	
       441.986	  3.050e-06 	
       442.007	  3.210e-06 	
       442.028	  2.730e-06 	
       442.046	  5.040e-06 	
       442.068	  3.690e-06 	
       442.087	  3.580e-06 	
       442.106	  3.810e-06 	
       442.128	  3.900e-06 	
       442.148	  4.990e-06 	
       442.166	  3.980e-06 	
       442.186	  4.260e-06 	
       442.208	  3.370e-06 	
       442.228	  3.710e-06 	
       442.247	  3.570e-06 	
       442.268	  4.080e-06 	
       442.287	  3.580e-06 	
       442.307	  3.200e-06 	
       442.327	  4.340e-06 	
       442.348	  3.470e-06 	
       442.368	  2.740e-06 	
       442.386	  2.690e-06 	
       442.408	  3.610e-06 	
       442.428	  3.600e-06 	
       442.448	  3.720e-06 	
       442.468	  4.520e-06 	
       442.487	  4.400e-06 	
       442.508	  3.500e-06 	
       442.527	  3.930e-06 	
       442.547	  2.650e-06 	
       442.567	  4.320e-06 	
       442.586	  4.040e-06 	
       442.606	  2.500e-06 	
       442.628	  4.190e-06 	
       442.647	  4.630e-06 	
       442.668	  4.060e-06 	
       442.687	  2.290e-06 	
       442.706	  6.170e-06 	
       442.728	  4.380e-06 	
       442.747	  4.450e-06 	
       442.768	  3.070e-06 	
       442.786	  3.610e-06 	
       442.807	  3.490e-06 	
       442.828	  3.290e-06 	
       442.846	  3.700e-06 	
       442.868	  4.010e-06 	
       442.886	  3.890e-06 	
       442.908	  3.890e-06 	
       442.927	  4.190e-06 	
       442.947	  3.650e-06 	
       442.968	  3.510e-06 	
       442.986	  4.290e-06 	
       443.008	  3.180e-06 	
       443.026	  3.570e-06 	
       443.046	  2.890e-06 	
       443.068	  3.830e-06 	
       443.087	  4.380e-06 	
       443.108	  4.320e-06 	
       443.128	  3.930e-06 	
       443.146	  3.900e-06 	
       443.166	  2.830e-06 	
       443.187	  3.310e-06 	
       443.208	  3.310e-06 	
       443.228	  3.550e-06 	
       443.247	  3.440e-06 	
       443.268	  3.630e-06 	
       443.287	  1.350e-06 	
       443.307	  3.170e-06 	
       443.328	  2.630e-06 	
       443.347	  1.810e-06 	
       443.367	  3.200e-06 	
       443.386	  3.380e-06 	
       443.407	  3.540e-06 	
       443.428	  3.290e-06 	
       443.447	  3.700e-06 	
       443.468	  2.520e-06 	
       443.486	  3.680e-06 	
       443.506	  3.530e-06 	
       443.528	  1.490e-06 	
       443.547	  3.280e-06 	
