;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 16:44:51
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:660.0nJ             
;Max:8.180uJ             
;Average:3.830uJ             
;Std.Dev.:888.9nJ             
;Overrange:0                   
;Total Pulses:30499               
;--------------------


;First Pulse Arrived : 15/08/2022 at 16:44:51
  Timestamp   	  Channel A  	
       252.032	  4.730e-06 	
       252.051	  5.330e-06 	
       252.070	  4.570e-06 	
       252.090	  5.670e-06 	
       252.111	  3.840e-06 	
       252.132	  4.780e-06 	
       252.151	  4.160e-06 	
       252.170	  5.170e-06 	
       252.190	  3.850e-06 	
       252.211	  4.550e-06 	
       252.232	  4.510e-06 	
       252.251	  2.980e-06 	
       252.270	  4.890e-06 	
       252.290	  3.890e-06 	
       252.310	  4.470e-06 	
       252.332	  4.500e-06 	
       252.351	  4.130e-06 	
       252.371	  4.700e-06 	
       252.391	  3.660e-06 	
       252.412	  4.810e-06 	
       252.431	  4.470e-06 	
       252.451	  3.900e-06 	
       252.471	  4.360e-06 	
       252.491	  6.780e-06 	
       252.512	  5.170e-06 	
       252.531	  4.110e-06 	
       252.551	  5.150e-06 	
       252.571	  5.020e-06 	
       252.591	  4.700e-06 	
       252.611	  4.710e-06 	
       252.630	  3.350e-06 	
       252.650	  3.390e-06 	
       252.671	  4.100e-06 	
       252.690	  5.240e-06 	
       252.711	  5.380e-06 	
       252.731	  5.230e-06 	
       252.750	  3.330e-06 	
       252.771	  3.400e-06 	
       252.791	  4.000e-06 	
       252.812	  4.300e-06 	
       252.832	  4.640e-06 	
       252.851	  3.570e-06 	
       252.871	  4.020e-06 	
       252.891	  5.390e-06 	
       252.911	  4.510e-06 	
       252.930	  4.290e-06 	
       252.951	  4.120e-06 	
       252.971	  4.610e-06 	
       252.990	  5.550e-06 	
       253.012	  4.570e-06 	
       253.031	  6.120e-06 	
       253.051	  5.400e-06 	
       253.071	  5.680e-06 	
       253.091	  4.660e-06 	
       253.111	  4.640e-06 	
       253.131	  5.240e-06 	
       253.151	  4.720e-06 	
       253.171	  3.420e-06 	
       253.190	  3.910e-06 	
       253.212	  5.020e-06 	
       253.232	  5.750e-06 	
       253.251	  5.870e-06 	
       253.270	  4.950e-06 	
       253.290	  5.290e-06 	
       253.311	  3.130e-06 	
       253.332	  3.850e-06 	
       253.351	  6.110e-06 	
       253.371	  4.990e-06 	
       253.391	  5.520e-06 	
       253.411	  5.550e-06 	
       253.432	  4.460e-06 	
       253.451	  4.420e-06 	
       253.471	  5.170e-06 	
       253.491	  4.090e-06 	
       253.510	  4.880e-06 	
       253.531	  3.060e-06 	
       253.551	  3.370e-06 	
       253.571	  4.190e-06 	
       253.591	  5.460e-06 	
       253.611	  4.790e-06 	
       253.631	  6.560e-06 	
       253.651	  5.910e-06 	
       253.671	  5.400e-06 	
       253.690	  5.360e-06 	
       253.711	  4.450e-06 	
       253.730	  5.580e-06 	
       253.750	  5.300e-06 	
       253.770	  4.090e-06 	
       253.791	  6.090e-06 	
       253.812	  5.540e-06 	
       253.832	  6.170e-06 	
       253.850	  6.500e-06 	
       253.871	  5.190e-06 	
       253.892	  5.040e-06 	
       253.912	  6.330e-06 	
       253.931	  6.080e-06 	
       253.951	  3.900e-06 	
       253.971	  5.310e-06 	
       253.991	  4.650e-06 	
       254.011	  3.530e-06 	
       254.032	  5.360e-06 	
       254.051	  6.770e-06 	
       254.071	  4.520e-06 	
       254.091	  4.620e-06 	
       254.111	  4.610e-06 	
       254.131	  4.790e-06 	
       254.151	  5.240e-06 	
       254.171	  5.100e-06 	
       254.191	  3.310e-06 	
       254.212	  4.080e-06 	
       254.232	  5.830e-06 	
       254.251	  5.920e-06 	
       254.271	  6.480e-06 	
       254.292	  5.470e-06 	
       254.312	  4.370e-06 	
       254.331	  3.910e-06 	
       254.351	  4.440e-06 	
       254.370	  3.070e-06 	
       254.391	  4.610e-06 	
       254.412	  4.730e-06 	
       254.431	  3.500e-06 	
       254.451	  5.180e-06 	
       254.471	  4.890e-06 	
       254.491	  2.930e-06 	
       254.510	  5.940e-06 	
       254.531	  4.560e-06 	
       254.551	  6.000e-06 	
       254.571	  4.140e-06 	
       254.591	  4.330e-06 	
       254.611	  5.320e-06 	
       254.632	  5.260e-06 	
       254.650	  4.690e-06 	
       254.671	  4.780e-06 	
       254.692	  7.380e-06 	
       254.711	  4.170e-06 	
       254.732	  4.780e-06 	
       254.751	  4.310e-06 	
       254.771	  3.890e-06 	
       254.792	  3.860e-06 	
       254.811	  3.160e-06 	
       254.831	  5.060e-06 	
       254.850	  4.420e-06 	
       254.871	  4.150e-06 	
       254.891	  4.150e-06 	
       254.910	  3.300e-06 	
       254.931	  4.450e-06 	
       254.951	  5.360e-06 	
       254.971	  4.790e-06 	
       254.992	  4.630e-06 	
       255.010	  6.090e-06 	
       255.032	  6.260e-06 	
       255.050	  6.030e-06 	
       255.071	  4.880e-06 	
       255.091	  3.580e-06 	
       255.110	  3.150e-06 	
       255.131	  3.530e-06 	
       255.150	  4.550e-06 	
       255.171	  4.700e-06 	
       255.191	  3.960e-06 	
       255.211	  3.780e-06 	
       255.231	  4.740e-06 	
       255.251	  4.340e-06 	
       255.271	  4.280e-06 	
       255.292	  2.800e-06 	
       255.311	  3.290e-06 	
       255.331	  3.740e-06 	
       255.350	  3.830e-06 	
       255.372	  4.510e-06 	
       255.391	  4.210e-06 	
       255.410	  4.690e-06 	
       255.431	  3.520e-06 	
       255.451	  3.840e-06 	
       255.470	  2.280e-06 	
       255.491	  2.500e-06 	
       255.510	  2.110e-06 	
       255.531	  3.350e-06 	
       255.551	  3.450e-06 	
       255.571	  3.260e-06 	
       255.590	  4.360e-06 	
       255.611	  4.480e-06 	
       255.631	  3.800e-06 	
       255.651	  3.820e-06 	
       255.672	  3.640e-06 	
       255.690	  3.780e-06 	
       255.711	  3.420e-06 	
       255.732	  3.520e-06 	
       255.750	  3.350e-06 	
       255.771	  4.130e-06 	
       255.791	  3.310e-06 	
       255.810	  3.770e-06 	
       255.831	  4.070e-06 	
       255.850	  3.840e-06 	
       255.871	  3.390e-06 	
       255.891	  3.350e-06 	
       255.910	  3.370e-06 	
       255.931	  4.170e-06 	
       255.950	  3.630e-06 	
       255.971	  3.570e-06 	
       255.991	  3.880e-06 	
       256.010	  3.250e-06 	
       256.030	  3.590e-06 	
       256.051	  3.830e-06 	
       256.071	  2.700e-06 	
       256.091	  3.460e-06 	
       256.111	  3.640e-06 	
       256.131	  2.500e-06 	
       256.151	  3.420e-06 	
       256.171	  3.390e-06 	
       256.191	  3.470e-06 	
       256.211	  2.660e-06 	
       256.231	  2.720e-06 	
       256.251	  3.400e-06 	
       256.271	  3.000e-06 	
       256.291	  1.730e-06 	
       256.312	  4.690e-06 	
       256.331	  3.080e-06 	
       256.350	  2.990e-06 	
       256.371	  2.540e-06 	
       256.391	  3.230e-06 	
       256.411	  3.460e-06 	
       256.431	  2.550e-06 	
       256.451	  3.380e-06 	
       256.471	  3.800e-06 	
       256.491	  4.360e-06 	
       256.511	  3.530e-06 	
       256.531	  3.540e-06 	
       256.551	  3.330e-06 	
       256.571	  3.560e-06 	
       256.591	  4.120e-06 	
       256.611	  3.260e-06 	
       256.631	  3.940e-06 	
       256.651	  2.990e-06 	
       256.671	  3.720e-06 	
       256.691	  3.570e-06 	
       256.711	  3.540e-06 	
       256.731	  3.720e-06 	
       256.751	  4.080e-06 	
       256.770	  3.780e-06 	
       256.790	  3.940e-06 	
       256.810	  3.740e-06 	
       256.831	  3.900e-06 	
       256.851	  3.750e-06 	
       256.871	  2.400e-06 	
       256.891	  2.070e-06 	
       256.911	  3.610e-06 	
       256.931	  3.700e-06 	
       256.951	  4.160e-06 	
       256.970	  4.140e-06 	
       256.990	  3.950e-06 	
       257.010	  4.320e-06 	
       257.031	  4.380e-06 	
       257.051	  3.870e-06 	
       257.072	  3.270e-06 	
       257.091	  3.200e-06 	
       257.110	  3.080e-06 	
       257.131	  3.380e-06 	
       257.151	  3.390e-06 	
       257.171	  3.090e-06 	
       257.190	  4.120e-06 	
       257.211	  3.360e-06 	
       257.231	  4.050e-06 	
       257.251	  4.000e-06 	
       257.271	  4.310e-06 	
       257.291	  3.970e-06 	
       257.311	  3.570e-06 	
       257.330	  3.460e-06 	
       257.351	  3.780e-06 	
       257.371	  2.820e-06 	
       257.391	  2.740e-06 	
       257.410	  3.750e-06 	
       257.431	  3.090e-06 	
       257.450	  3.320e-06 	
       257.471	  3.980e-06 	
       257.491	  3.400e-06 	
       257.510	  4.350e-06 	
       257.531	  6.410e-06 	
       257.551	  4.190e-06 	
       257.571	  4.300e-06 	
       257.591	  4.190e-06 	
       257.611	  3.860e-06 	
       257.631	  4.000e-06 	
       257.651	  4.440e-06 	
       257.670	  3.370e-06 	
       257.691	  3.820e-06 	
       257.711	  3.760e-06 	
       257.732	  3.910e-06 	
       257.751	  3.650e-06 	
       257.771	  2.760e-06 	
       257.792	  3.820e-06 	
       257.812	  3.760e-06 	
       257.832	  4.030e-06 	
       257.851	  3.550e-06 	
       257.872	  3.550e-06 	
       257.890	  2.070e-06 	
       257.911	  1.810e-06 	
       259.172	  1.990e-06 	
       259.191	  2.050e-06 	
       259.211	  3.210e-06 	
       259.231	  2.740e-06 	
       259.251	  2.460e-06 	
       259.272	  3.160e-06 	
       259.292	  2.790e-06 	
       259.312	  3.340e-06 	
       259.330	  3.830e-06 	
       259.351	  2.860e-06 	
       259.371	  4.020e-06 	
       259.391	  3.780e-06 	
       259.412	  3.160e-06 	
       259.431	  3.240e-06 	
       259.451	  5.680e-06 	
       259.471	  5.540e-06 	
       259.492	  3.120e-06 	
       259.512	  5.620e-06 	
       259.530	  4.130e-06 	
       259.551	  4.950e-06 	
       259.572	  5.940e-06 	
       259.592	  5.470e-06 	
       259.612	  6.370e-06 	
       259.631	  5.790e-06 	
       259.651	  4.050e-06 	
       259.671	  6.070e-06 	
       259.691	  5.150e-06 	
       259.711	  5.130e-06 	
       259.731	  3.760e-06 	
       259.751	  4.230e-06 	
       259.771	  4.270e-06 	
       259.792	  4.190e-06 	
       259.811	  2.330e-06 	
       259.831	  3.920e-06 	
       259.851	  6.110e-06 	
       259.871	  4.170e-06 	
       259.890	  3.310e-06 	
       259.912	  2.570e-06 	
       259.931	  3.760e-06 	
       259.952	  3.950e-06 	
       259.971	  2.490e-06 	
       259.990	  3.330e-06 	
       260.012	  5.110e-06 	
       260.031	  6.590e-06 	
       260.051	  5.260e-06 	
       260.071	  6.070e-06 	
       260.092	  6.130e-06 	
       260.110	  6.340e-06 	
       260.131	  4.550e-06 	
       260.151	  4.070e-06 	
       260.171	  3.850e-06 	
       260.191	  4.080e-06 	
       260.210	  5.360e-06 	
       260.231	  4.760e-06 	
       260.251	  4.960e-06 	
       260.271	  4.680e-06 	
       260.290	  6.440e-06 	
       260.311	  6.770e-06 	
       260.331	  4.760e-06 	
       260.351	  5.110e-06 	
       260.371	  4.280e-06 	
       260.391	  4.680e-06 	
       260.411	  5.120e-06 	
       260.431	  4.400e-06 	
       260.450	  7.540e-06 	
       260.471	  7.590e-06 	
       260.492	  7.050e-06 	
       260.512	  6.650e-06 	
       260.532	  5.620e-06 	
       260.551	  4.870e-06 	
       260.571	  6.560e-06 	
       260.591	  6.370e-06 	
       260.612	  7.130e-06 	
       260.631	  6.470e-06 	
       260.651	  5.050e-06 	
       260.672	  4.110e-06 	
       260.692	  3.130e-06 	
       260.711	  3.790e-06 	
       260.731	  5.130e-06 	
       260.750	  4.300e-06 	
       260.771	  6.330e-06 	
       260.791	  3.780e-06 	
       260.812	  3.840e-06 	
       260.831	  4.610e-06 	
       260.851	  5.920e-06 	
       260.871	  4.390e-06 	
       260.891	  4.510e-06 	
       260.912	  5.320e-06 	
       260.932	  4.000e-06 	
       260.951	  4.170e-06 	
       260.970	  4.230e-06 	
       260.991	  5.880e-06 	
       261.012	  4.960e-06 	
       261.031	  5.040e-06 	
       261.053	  5.280e-06 	
       261.071	  4.320e-06 	
       261.090	  3.710e-06 	
       261.111	  4.240e-06 	
       261.132	  4.470e-06 	
       261.151	  4.020e-06 	
       261.171	  3.670e-06 	
       261.190	  3.930e-06 	
       261.211	  3.790e-06 	
       261.232	  4.800e-06 	
       261.251	  4.490e-06 	
       261.271	  3.460e-06 	
       261.291	  3.900e-06 	
       261.310	  4.440e-06 	
       261.332	  4.360e-06 	
       261.351	  4.770e-06 	
       261.371	  3.570e-06 	
       261.390	  2.470e-06 	
       261.410	  4.670e-06 	
       261.431	  4.570e-06 	
       261.451	  3.370e-06 	
       261.471	  4.610e-06 	
       261.491	  4.380e-06 	
       261.512	  4.050e-06 	
       261.531	  4.250e-06 	
       261.551	  3.080e-06 	
       261.571	  4.050e-06 	
       261.591	  4.130e-06 	
       261.612	  4.550e-06 	
       261.631	  2.950e-06 	
       261.651	  4.070e-06 	
       261.671	  4.200e-06 	
       261.691	  4.030e-06 	
       261.711	  4.180e-06 	
       261.731	  2.690e-06 	
       261.751	  3.480e-06 	
       261.771	  4.220e-06 	
       261.791	  3.740e-06 	
       261.811	  4.300e-06 	
       261.831	  3.050e-06 	
       261.851	  4.120e-06 	
       261.871	  3.470e-06 	
       261.890	  3.590e-06 	
       261.912	  3.780e-06 	
       261.931	  3.420e-06 	
       261.951	  3.550e-06 	
       261.971	  5.090e-06 	
       261.991	  4.730e-06 	
       262.010	  4.520e-06 	
       262.030	  4.520e-06 	
       262.051	  3.690e-06 	
       262.071	  4.250e-06 	
       262.091	  4.250e-06 	
       262.111	  4.500e-06 	
       262.131	  4.850e-06 	
       262.151	  4.190e-06 	
       262.171	  3.570e-06 	
       262.190	  4.290e-06 	
       262.211	  5.080e-06 	
       262.230	  3.400e-06 	
       262.251	  3.590e-06 	
       262.271	  4.020e-06 	
       262.290	  4.360e-06 	
       262.312	  3.910e-06 	
       262.331	  5.390e-06 	
       262.351	  5.040e-06 	
       262.370	  3.520e-06 	
       262.390	  5.280e-06 	
       262.412	  3.850e-06 	
       262.432	  3.920e-06 	
       262.451	  4.330e-06 	
       262.471	  5.480e-06 	
       262.490	  5.370e-06 	
       262.511	  3.870e-06 	
       262.532	  4.170e-06 	
       262.551	  5.090e-06 	
       262.571	  4.220e-06 	
       262.591	  3.420e-06 	
       262.611	  4.580e-06 	
       262.632	  4.360e-06 	
       262.650	  3.160e-06 	
       262.671	  3.550e-06 	
       262.691	  2.580e-06 	
       262.711	  1.920e-06 	
       262.732	  2.670e-06 	
       262.751	  2.820e-06 	
       262.770	  2.680e-06 	
       262.790	  3.550e-06 	
       262.812	  3.630e-06 	
       262.832	  2.420e-06 	
       262.850	  2.080e-06 	
       262.870	  2.820e-06 	
       262.891	  3.060e-06 	
       262.911	  2.800e-06 	
       262.931	  2.800e-06 	
       262.950	  2.970e-06 	
       262.971	  3.400e-06 	
       262.990	  2.240e-06 	
       263.012	  3.660e-06 	
       263.032	  3.670e-06 	
       263.050	  2.240e-06 	
       263.071	  2.440e-06 	
       263.091	  3.350e-06 	
       263.111	  4.370e-06 	
       263.131	  4.980e-06 	
       263.151	  4.740e-06 	
       263.171	  5.810e-06 	
       263.190	  4.200e-06 	
       263.211	  4.940e-06 	
       263.232	  4.290e-06 	
       263.251	  4.580e-06 	
       263.271	  5.570e-06 	
       263.290	  4.360e-06 	
       263.310	  3.910e-06 	
       263.332	  1.810e-06 	
       263.351	  3.750e-06 	
       263.371	  3.650e-06 	
       263.391	  4.250e-06 	
       263.411	  4.040e-06 	
       263.432	  4.530e-06 	
       263.450	  3.590e-06 	
       263.471	  4.240e-06 	
       263.491	  3.360e-06 	
       263.511	  4.320e-06 	
       263.530	  3.540e-06 	
       263.551	  4.400e-06 	
       263.572	  4.410e-06 	
       263.591	  4.230e-06 	
       263.611	  2.790e-06 	
       263.631	  2.720e-06 	
       263.651	  4.360e-06 	
       263.671	  2.850e-06 	
       263.691	  3.850e-06 	
       263.710	  4.470e-06 	
       263.732	  5.510e-06 	
       263.751	  3.990e-06 	
       263.771	  4.850e-06 	
       263.792	  4.440e-06 	
       263.812	  5.470e-06 	
       263.832	  5.080e-06 	
       263.851	  4.700e-06 	
       263.871	  5.190e-06 	
       263.891	  5.560e-06 	
       263.912	  5.690e-06 	
       263.932	  3.990e-06 	
       263.950	  4.080e-06 	
       263.971	  4.380e-06 	
       263.991	  4.320e-06 	
       264.011	  3.380e-06 	
       264.031	  3.820e-06 	
       264.050	  5.000e-06 	
       264.071	  4.460e-06 	
       264.090	  5.290e-06 	
       264.110	  4.340e-06 	
       264.132	  5.030e-06 	
       264.152	  3.800e-06 	
       264.171	  3.860e-06 	
       264.191	  4.420e-06 	
       264.211	  4.020e-06 	
       264.232	  4.730e-06 	
       264.250	  4.230e-06 	
       264.270	  4.080e-06 	
       264.290	  4.260e-06 	
       264.311	  4.380e-06 	
       264.331	  5.450e-06 	
       264.351	  3.900e-06 	
       264.371	  3.660e-06 	
       264.392	  5.330e-06 	
       264.411	  4.590e-06 	
       264.432	  3.990e-06 	
       264.450	  4.100e-06 	
       264.471	  3.090e-06 	
       264.492	  3.550e-06 	
       264.510	  4.190e-06 	
       264.531	  3.040e-06 	
       264.551	  3.720e-06 	
       264.571	  4.820e-06 	
       264.590	  4.710e-06 	
       264.610	  4.310e-06 	
       264.631	  3.710e-06 	
       264.651	  3.770e-06 	
       264.671	  3.970e-06 	
       264.692	  2.510e-06 	
       264.711	  2.900e-06 	
       264.730	  3.720e-06 	
       264.751	  3.140e-06 	
       264.771	  4.300e-06 	
       264.792	  3.350e-06 	
       264.811	  4.050e-06 	
       264.832	  4.250e-06 	
       264.851	  3.930e-06 	
       264.871	  3.630e-06 	
       264.891	  3.260e-06 	
       264.912	  4.020e-06 	
       264.931	  4.380e-06 	
       264.951	  4.660e-06 	
       264.971	  3.570e-06 	
       264.992	  4.250e-06 	
       265.010	  4.790e-06 	
       265.031	  3.420e-06 	
       265.051	  3.220e-06 	
       265.071	  3.660e-06 	
       265.091	  3.670e-06 	
       265.110	  4.140e-06 	
       265.132	  2.700e-06 	
       265.151	  3.290e-06 	
       265.171	  3.420e-06 	
       265.192	  3.550e-06 	
       265.211	  3.630e-06 	
       265.232	  3.070e-06 	
       265.251	  3.700e-06 	
       265.270	  3.080e-06 	
       265.292	  3.060e-06 	
       265.312	  3.720e-06 	
       265.331	  4.280e-06 	
       265.351	  4.000e-06 	
       265.370	  4.230e-06 	
       265.390	  3.730e-06 	
       265.410	  2.890e-06 	
       265.431	  3.210e-06 	
       265.450	  2.010e-06 	
       265.471	  3.110e-06 	
       265.490	  3.530e-06 	
       265.510	  3.610e-06 	
       265.531	  3.350e-06 	
       265.551	  3.330e-06 	
       265.571	  3.360e-06 	
       265.592	  3.960e-06 	
       265.610	  3.380e-06 	
       265.632	  3.400e-06 	
       265.651	  3.380e-06 	
       265.671	  3.250e-06 	
       265.692	  3.630e-06 	
       265.711	  3.280e-06 	
       265.731	  3.080e-06 	
       265.751	  3.110e-06 	
       265.772	  2.820e-06 	
       265.792	  3.210e-06 	
       265.811	  3.590e-06 	
       265.832	  2.960e-06 	
       265.851	  3.480e-06 	
       265.872	  3.400e-06 	
       265.892	  2.940e-06 	
       265.911	  3.250e-06 	
       265.932	  2.660e-06 	
       265.951	  2.950e-06 	
       265.971	  3.330e-06 	
       265.992	  3.120e-06 	
       266.011	  3.410e-06 	
       266.031	  3.550e-06 	
       266.051	  2.860e-06 	
       266.070	  2.500e-06 	
       266.092	  3.120e-06 	
       266.111	  3.160e-06 	
       266.131	  1.470e-06 	
       266.151	  3.310e-06 	
       266.171	  3.120e-06 	
       266.191	  3.700e-06 	
       266.211	  3.670e-06 	
       266.232	  2.970e-06 	
       266.251	  2.520e-06 	
       266.271	  3.150e-06 	
       266.290	  3.450e-06 	
       266.311	  3.290e-06 	
       266.332	  3.990e-06 	
       266.351	  3.880e-06 	
       266.372	  3.840e-06 	
       266.391	  2.980e-06 	
       266.410	  3.620e-06 	
       266.432	  4.180e-06 	
       266.451	  4.060e-06 	
       266.471	  4.110e-06 	
       266.492	  4.190e-06 	
       266.510	  3.930e-06 	
       266.531	  3.170e-06 	
       266.551	  3.280e-06 	
       266.571	  4.300e-06 	
       266.591	  4.370e-06 	
       266.611	  1.880e-06 	
       266.631	  3.630e-06 	
       266.651	  3.190e-06 	
       266.671	  3.850e-06 	
       266.692	  4.040e-06 	
       266.711	  2.570e-06 	
       266.730	  3.890e-06 	
       266.751	  3.730e-06 	
       266.771	  4.660e-06 	
       266.791	  2.860e-06 	
       266.810	  2.860e-06 	
       266.831	  3.730e-06 	
       266.851	  3.970e-06 	
       266.870	  3.600e-06 	
       266.892	  3.550e-06 	
       266.911	  4.810e-06 	
       266.931	  4.520e-06 	
       266.951	  3.240e-06 	
       266.971	  4.870e-06 	
       266.992	  4.570e-06 	
       267.012	  3.700e-06 	
       267.032	  4.030e-06 	
       267.051	  5.250e-06 	
       267.071	  5.550e-06 	
       267.090	  3.510e-06 	
       267.112	  2.910e-06 	
       267.131	  4.890e-06 	
       267.151	  4.660e-06 	
       267.171	  4.400e-06 	
       267.191	  3.880e-06 	
       267.211	  5.940e-06 	
       267.231	  5.280e-06 	
       267.251	  3.680e-06 	
       267.271	  2.800e-06 	
       267.290	  4.380e-06 	
       267.310	  4.570e-06 	
       267.332	  5.560e-06 	
       267.351	  4.750e-06 	
       267.370	  2.950e-06 	
       267.392	  3.060e-06 	
       267.410	  4.300e-06 	
       267.432	  3.350e-06 	
       267.451	  4.130e-06 	
       267.471	  3.060e-06 	
       267.492	  5.710e-06 	
       267.511	  5.570e-06 	
       267.532	  4.430e-06 	
       267.551	  5.370e-06 	
       267.571	  4.760e-06 	
       267.592	  3.900e-06 	
       267.612	  3.020e-06 	
       267.631	  3.670e-06 	
       267.651	  4.280e-06 	
       267.671	  3.380e-06 	
       267.690	  4.170e-06 	
       267.711	  5.440e-06 	
       267.731	  3.500e-06 	
       267.751	  4.590e-06 	
       267.771	  4.090e-06 	
       267.792	  4.760e-06 	
       267.812	  3.670e-06 	
       267.832	  3.450e-06 	
       267.851	  3.900e-06 	
       267.871	  3.380e-06 	
       267.891	  3.630e-06 	
       267.911	  3.970e-06 	
       267.931	  3.590e-06 	
       267.951	  3.630e-06 	
       267.971	  3.990e-06 	
       267.990	  4.340e-06 	
       268.012	  3.760e-06 	
       268.031	  3.760e-06 	
       268.051	  3.330e-06 	
       268.071	  2.690e-06 	
       268.091	  2.860e-06 	
       268.112	  3.420e-06 	
       268.132	  3.440e-06 	
       268.151	  3.950e-06 	
       268.171	  3.770e-06 	
       268.191	  3.990e-06 	
       268.212	  3.420e-06 	
       268.231	  2.330e-06 	
       268.251	  3.700e-06 	
       268.271	  3.840e-06 	
       268.290	  4.100e-06 	
       268.312	  4.910e-06 	
       268.332	  3.820e-06 	
       268.351	  3.580e-06 	
       268.370	  3.380e-06 	
       268.391	  2.720e-06 	
       268.410	  2.540e-06 	
       268.431	  2.350e-06 	
       268.451	  3.270e-06 	
       268.470	  3.850e-06 	
       268.491	  4.180e-06 	
       268.511	  3.750e-06 	
       268.531	  3.650e-06 	
       268.551	  3.440e-06 	
       268.571	  3.420e-06 	
       268.591	  3.760e-06 	
       268.612	  3.810e-06 	
       268.631	  3.850e-06 	
       268.651	  3.380e-06 	
       268.671	  3.210e-06 	
       268.692	  3.570e-06 	
       268.712	  3.450e-06 	
       268.732	  2.220e-06 	
       268.751	  2.740e-06 	
       268.770	  3.540e-06 	
       268.791	  3.360e-06 	
       268.811	  3.260e-06 	
       268.831	  3.030e-06 	
       268.851	  3.650e-06 	
       268.871	  3.410e-06 	
       268.891	  3.870e-06 	
       268.912	  3.820e-06 	
       268.931	  3.510e-06 	
       268.951	  2.130e-06 	
       268.970	  3.420e-06 	
       268.991	  3.350e-06 	
       269.011	  2.880e-06 	
       269.031	  3.170e-06 	
       269.051	  2.540e-06 	
       269.071	  2.560e-06 	
       269.092	  3.120e-06 	
       269.111	  3.810e-06 	
       269.130	  3.510e-06 	
       269.151	  3.720e-06 	
       270.471	  2.720e-06 	
       270.491	  2.030e-06 	
       270.511	  2.540e-06 	
       270.531	  2.510e-06 	
       270.551	  3.570e-06 	
       270.571	  2.480e-06 	
       270.590	  2.730e-06 	
       270.612	  2.860e-06 	
       270.631	  2.210e-06 	
       270.650	  2.810e-06 	
       270.672	  3.180e-06 	
       270.690	  3.500e-06 	
       270.710	  3.230e-06 	
       270.730	  2.240e-06 	
       270.751	  3.340e-06 	
       270.771	  2.720e-06 	
       270.792	  3.610e-06 	
       270.811	  3.710e-06 	
       270.832	  4.430e-06 	
       270.850	  3.560e-06 	
       270.870	  3.520e-06 	
       270.892	  4.100e-06 	
       270.911	  4.130e-06 	
       270.931	  4.280e-06 	
       270.951	  3.380e-06 	
       270.972	  1.930e-06 	
       270.991	  2.030e-06 	
       271.012	  3.620e-06 	
       271.031	  2.580e-06 	
       271.051	  2.430e-06 	
       271.071	  2.300e-06 	
       271.090	  3.370e-06 	
       271.112	  2.910e-06 	
       271.130	  1.620e-06 	
       271.150	  3.110e-06 	
       271.171	  4.360e-06 	
       271.192	  3.310e-06 	
       271.211	  2.800e-06 	
       271.232	  3.030e-06 	
       271.252	  2.950e-06 	
       271.271	  3.330e-06 	
       271.292	  2.620e-06 	
       271.312	  3.260e-06 	
       271.332	  4.340e-06 	
       271.350	  4.060e-06 	
       271.371	  3.280e-06 	
       271.392	  3.360e-06 	
       271.412	  4.200e-06 	
       271.431	  3.340e-06 	
       271.451	  3.570e-06 	
       271.471	  2.560e-06 	
       271.491	  3.540e-06 	
       271.511	  4.530e-06 	
       271.530	  2.320e-06 	
       271.551	  3.810e-06 	
       271.571	  3.610e-06 	
       271.592	  3.350e-06 	
       271.611	  3.840e-06 	
       271.629	  3.890e-06 	
       271.651	  5.030e-06 	
       271.671	  2.850e-06 	
       271.692	  3.770e-06 	
       271.711	  2.950e-06 	
       271.732	  3.610e-06 	
       271.750	  4.370e-06 	
       271.770	  3.890e-06 	
       271.790	  4.190e-06 	
       271.810	  3.470e-06 	
       271.832	  4.840e-06 	
       271.851	  4.040e-06 	
       271.871	  3.220e-06 	
       271.890	  3.280e-06 	
       271.910	  2.910e-06 	
       271.932	  3.350e-06 	
       271.951	  3.950e-06 	
       271.972	  4.190e-06 	
       271.992	  4.020e-06 	
       272.010	  3.840e-06 	
       272.032	  4.920e-06 	
       272.051	  5.640e-06 	
       272.071	  4.340e-06 	
       272.092	  3.860e-06 	
       272.111	  4.250e-06 	
       272.131	  3.190e-06 	
       272.151	  2.540e-06 	
       272.171	  4.490e-06 	
       272.192	  4.440e-06 	
       272.211	  4.630e-06 	
       272.232	  2.910e-06 	
       272.251	  4.220e-06 	
       272.271	  3.880e-06 	
       272.291	  3.410e-06 	
       272.311	  2.370e-06 	
       272.331	  3.570e-06 	
       272.351	  4.680e-06 	
       272.374	  2.860e-06 	
       272.392	  3.510e-06 	
       272.411	  3.030e-06 	
       272.432	  3.820e-06 	
       272.451	  3.170e-06 	
       272.471	  3.670e-06 	
       272.492	  4.390e-06 	
       272.511	  4.100e-06 	
       272.532	  2.720e-06 	
       272.551	  3.940e-06 	
       272.571	  3.940e-06 	
       272.592	  3.690e-06 	
       272.611	  4.260e-06 	
