;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 16:14:53
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:820.0nJ             
;Max:7.720uJ             
;Average:3.535uJ             
;Std.Dev.:750.7nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 15/08/2022 at 16:14:54
  Timestamp   	  Channel A  	
       423.628	  3.870e-06 	
       423.649	  3.450e-06 	
       423.668	  4.030e-06 	
       423.689	  4.290e-06 	
       423.709	  2.600e-06 	
       423.728	  2.710e-06 	
       423.749	  3.560e-06 	
       423.768	  3.660e-06 	
       423.790	  4.120e-06 	
       423.810	  4.580e-06 	
       423.827	  6.010e-06 	
       423.849	  5.060e-06 	
       423.868	  4.570e-06 	
       423.889	  4.290e-06 	
       423.910	  4.790e-06 	
       423.928	  3.220e-06 	
       423.949	  4.030e-06 	
       423.967	  3.300e-06 	
       423.990	  3.240e-06 	
       424.009	  4.140e-06 	
       424.027	  3.450e-06 	
       424.049	  3.230e-06 	
       424.067	  3.940e-06 	
       424.089	  4.090e-06 	
       424.110	  4.140e-06 	
       424.128	  3.630e-06 	
       424.150	  4.310e-06 	
       424.168	  3.370e-06 	
       424.189	  4.210e-06 	
       424.210	  3.530e-06 	
       424.228	  3.310e-06 	
       424.250	  3.410e-06 	
       424.267	  3.930e-06 	
       424.289	  3.510e-06 	
       424.309	  3.490e-06 	
       424.328	  3.840e-06 	
       424.350	  3.060e-06 	
       424.368	  4.260e-06 	
       424.389	  3.970e-06 	
       424.409	  3.970e-06 	
       424.428	  2.850e-06 	
       424.450	  3.200e-06 	
       424.468	  4.170e-06 	
       424.489	  4.660e-06 	
       424.509	  4.000e-06 	
       424.528	  4.320e-06 	
       424.550	  4.350e-06 	
       424.568	  3.700e-06 	
       424.589	  4.270e-06 	
       424.609	  3.740e-06 	
       424.628	  4.960e-06 	
       424.650	  3.680e-06 	
       424.668	  4.000e-06 	
       424.690	  3.950e-06 	
       424.709	  4.090e-06 	
       424.727	  3.960e-06 	
       424.750	  4.450e-06 	
       424.767	  5.250e-06 	
       424.789	  5.020e-06 	
       424.809	  3.720e-06 	
       424.827	  4.860e-06 	
       424.850	  5.530e-06 	
       424.868	  5.480e-06 	
       424.890	  3.400e-06 	
       424.909	  3.610e-06 	
       424.927	  2.730e-06 	
       424.949	  4.040e-06 	
       424.968	  4.470e-06 	
       424.989	  5.050e-06 	
       425.009	  4.290e-06 	
       425.028	  4.630e-06 	
       425.050	  4.440e-06 	
       425.067	  3.220e-06 	
       425.090	  5.860e-06 	
       425.109	  3.880e-06 	
       425.128	  5.170e-06 	
       425.150	  6.480e-06 	
       425.167	  4.670e-06 	
       425.189	  3.440e-06 	
       425.209	  3.880e-06 	
       425.227	  5.430e-06 	
       425.250	  4.300e-06 	
       425.267	  4.850e-06 	
       425.289	  5.600e-06 	
       425.309	  4.090e-06 	
       425.328	  4.570e-06 	
       425.350	  5.880e-06 	
       425.368	  6.020e-06 	
       425.389	  5.100e-06 	
       425.410	  4.420e-06 	
       425.427	  5.770e-06 	
       425.450	  6.200e-06 	
       425.467	  5.750e-06 	
       425.489	  5.570e-06 	
       425.509	  4.750e-06 	
       425.527	  3.670e-06 	
       425.550	  3.800e-06 	
       425.567	  2.860e-06 	
       425.589	  3.960e-06 	
       425.609	  5.350e-06 	
       425.628	  4.060e-06 	
       425.650	  2.920e-06 	
       425.667	  3.700e-06 	
       425.689	  3.600e-06 	
       425.709	  4.360e-06 	
       425.727	  4.920e-06 	
       425.750	  3.370e-06 	
       425.768	  5.000e-06 	
       425.789	  3.310e-06 	
       425.809	  3.610e-06 	
       425.827	  3.310e-06 	
       425.850	  2.940e-06 	
       425.867	  3.570e-06 	
       425.889	  3.140e-06 	
       425.909	  4.120e-06 	
       425.927	  3.400e-06 	
       425.950	  4.270e-06 	
       425.967	  3.630e-06 	
       425.990	  3.700e-06 	
       426.010	  3.140e-06 	
       426.028	  4.940e-06 	
       426.049	  4.700e-06 	
       426.067	  4.380e-06 	
       426.089	  3.950e-06 	
       426.110	  4.290e-06 	
       426.128	  3.890e-06 	
       426.148	  4.120e-06 	
       426.167	  4.120e-06 	
       426.190	  4.230e-06 	
       426.210	  3.740e-06 	
       426.227	  3.660e-06 	
       426.250	  5.150e-06 	
       426.267	  3.800e-06 	
       426.290	  2.550e-06 	
       426.310	  3.340e-06 	
       426.328	  3.930e-06 	
       426.350	  2.800e-06 	
       426.367	  2.800e-06 	
       426.389	  4.320e-06 	
       426.410	  3.310e-06 	
       426.428	  3.590e-06 	
       426.449	  4.420e-06 	
       426.467	  2.960e-06 	
       426.489	  3.850e-06 	
       426.509	  3.670e-06 	
       426.528	  2.920e-06 	
       426.550	  3.330e-06 	
       426.567	  2.260e-06 	
       427.808	  1.770e-06 	
       427.827	  2.750e-06 	
       427.847	  2.160e-06 	
       427.868	  2.940e-06 	
       427.889	  3.710e-06 	
       427.909	  3.360e-06 	
       427.927	  2.250e-06 	
       427.950	  1.990e-06 	
       427.968	  1.780e-06 	
       427.989	  2.390e-06 	
       428.010	  2.910e-06 	
       428.027	  2.390e-06 	
       428.048	  2.980e-06 	
       428.068	  4.690e-06 	
       428.089	  4.850e-06 	
       428.110	  4.850e-06 	
       428.127	  6.320e-06 	
       428.150	  4.440e-06 	
       428.168	  5.410e-06 	
       428.189	  2.850e-06 	
       428.209	  4.470e-06 	
       428.227	  6.150e-06 	
       428.250	  6.740e-06 	
       428.267	  6.030e-06 	
       428.290	  6.620e-06 	
       428.309	  3.850e-06 	
       428.328	  5.380e-06 	
       428.350	  3.950e-06 	
       428.367	  4.750e-06 	
       428.389	  4.140e-06 	
       428.410	  3.790e-06 	
       428.427	  4.610e-06 	
       428.450	  3.920e-06 	
       428.467	  4.170e-06 	
       428.489	  3.990e-06 	
       428.509	  4.950e-06 	
       428.527	  4.760e-06 	
       428.549	  2.720e-06 	
       428.568	  2.940e-06 	
       428.589	  4.220e-06 	
       428.609	  4.040e-06 	
       428.628	  3.780e-06 	
       428.650	  3.940e-06 	
       428.668	  3.830e-06 	
       428.689	  3.060e-06 	
       428.709	  3.530e-06 	
       428.727	  3.750e-06 	
       428.750	  3.460e-06 	
       428.770	  2.430e-06 	
       428.789	  2.660e-06 	
       428.809	  3.310e-06 	
       428.828	  3.890e-06 	
       428.850	  3.350e-06 	
       428.867	  3.560e-06 	
       428.889	  4.040e-06 	
       428.909	  4.130e-06 	
       428.927	  4.040e-06 	
       428.950	  4.180e-06 	
       428.968	  3.990e-06 	
       428.990	  3.820e-06 	
       429.009	  4.090e-06 	
       429.027	  3.330e-06 	
       429.050	  3.800e-06 	
       429.067	  3.540e-06 	
       429.089	  3.640e-06 	
       429.109	  3.220e-06 	
       429.128	  3.380e-06 	
       429.149	  4.380e-06 	
       429.168	  4.640e-06 	
       429.189	  3.470e-06 	
       429.209	  3.330e-06 	
       429.228	  3.810e-06 	
       429.250	  3.370e-06 	
       429.267	  4.170e-06 	
       429.289	  3.330e-06 	
       429.310	  3.660e-06 	
       429.327	  2.990e-06 	
       429.351	  3.570e-06 	
       429.367	  3.620e-06 	
       429.389	  2.800e-06 	
       429.410	  2.900e-06 	
       429.428	  3.000e-06 	
       429.450	  3.740e-06 	
       429.468	  3.920e-06 	
       429.488	  3.900e-06 	
       429.510	  3.170e-06 	
       429.527	  1.900e-06 	
       429.549	  3.410e-06 	
       429.568	  3.080e-06 	
       429.589	  3.720e-06 	
       429.609	  3.990e-06 	
       429.627	  3.700e-06 	
       429.649	  4.140e-06 	
       429.668	  3.880e-06 	
       429.689	  3.070e-06 	
       429.709	  3.410e-06 	
       429.727	  6.150e-06 	
       429.750	  3.990e-06 	
       429.768	  3.570e-06 	
       429.789	  5.070e-06 	
       429.810	  3.550e-06 	
       429.828	  4.000e-06 	
       429.849	  4.120e-06 	
       429.868	  3.890e-06 	
       429.888	  2.800e-06 	
       429.911	  3.950e-06 	
       429.926	  3.640e-06 	
       429.950	  3.590e-06 	
       429.968	  2.900e-06 	
       429.989	  2.670e-06 	
       430.008	  3.140e-06 	
       430.028	  4.080e-06 	
       430.051	  3.820e-06 	
       430.068	  3.430e-06 	
       430.089	  3.720e-06 	
       430.110	  4.040e-06 	
       430.127	  3.810e-06 	
       430.150	  4.140e-06 	
       430.168	  4.300e-06 	
       430.189	  3.810e-06 	
       430.210	  3.250e-06 	
       430.227	  2.800e-06 	
       430.249	  3.850e-06 	
       430.268	  4.200e-06 	
       430.289	  3.460e-06 	
       430.310	  3.760e-06 	
       430.327	  3.160e-06 	
       430.349	  3.650e-06 	
       430.368	  3.250e-06 	
       430.389	  3.200e-06 	
       430.410	  3.520e-06 	
       430.428	  3.160e-06 	
       430.450	  3.910e-06 	
       430.467	  2.990e-06 	
       430.489	  2.510e-06 	
       430.508	  3.690e-06 	
       430.527	  4.400e-06 	
       430.549	  3.460e-06 	
       430.567	  2.920e-06 	
       430.589	  3.080e-06 	
       430.609	  4.210e-06 	
       430.627	  3.250e-06 	
       430.649	  3.680e-06 	
       430.668	  4.030e-06 	
       430.689	  4.490e-06 	
       430.710	  4.970e-06 	
       430.727	  3.020e-06 	
       430.749	  3.630e-06 	
       430.767	  3.380e-06 	
       430.789	  3.770e-06 	
       430.810	  4.950e-06 	
       430.828	  4.930e-06 	
       430.849	  4.600e-06 	
       430.867	  4.070e-06 	
       430.887	  3.830e-06 	
       430.910	  3.360e-06 	
       430.928	  4.490e-06 	
       430.950	  3.910e-06 	
       430.968	  3.930e-06 	
       430.989	  4.270e-06 	
       431.008	  4.360e-06 	
       431.027	  4.650e-06 	
       431.050	  4.040e-06 	
       431.068	  3.650e-06 	
       431.089	  4.900e-06 	
       431.109	  4.040e-06 	
       431.127	  3.440e-06 	
       431.150	  3.490e-06 	
       431.168	  3.960e-06 	
       431.189	  4.140e-06 	
       431.209	  3.080e-06 	
       431.227	  3.480e-06 	
       431.249	  4.160e-06 	
       431.268	  4.170e-06 	
       431.289	  3.900e-06 	
       431.309	  2.930e-06 	
       431.327	  2.950e-06 	
       431.349	  3.110e-06 	
       431.367	  3.620e-06 	
       431.389	  1.710e-06 	
       431.410	  3.200e-06 	
       431.428	  3.170e-06 	
       431.449	  2.850e-06 	
       431.467	  2.950e-06 	
       431.489	  2.780e-06 	
       431.510	  3.180e-06 	
       431.528	  3.240e-06 	
       431.549	  3.700e-06 	
       431.567	  3.400e-06 	
       431.589	  2.810e-06 	
       431.609	  3.460e-06 	
       431.627	  3.010e-06 	
       431.649	  3.350e-06 	
       431.668	  3.520e-06 	
       431.689	  3.740e-06 	
       431.710	  3.590e-06 	
       431.727	  3.670e-06 	
       431.749	  3.760e-06 	
       431.768	  3.420e-06 	
       431.790	  3.650e-06 	
       431.810	  3.650e-06 	
       431.827	  4.170e-06 	
       431.849	  4.000e-06 	
       431.868	  3.970e-06 	
       431.889	  3.530e-06 	
       431.910	  1.700e-06 	
       431.928	  3.140e-06 	
       431.949	  4.120e-06 	
       431.968	  4.190e-06 	
       431.989	  3.500e-06 	
       432.010	  3.450e-06 	
       432.027	  2.610e-06 	
       432.049	  3.410e-06 	
       432.067	  3.600e-06 	
       432.089	  3.810e-06 	
       432.109	  4.130e-06 	
       432.127	  3.450e-06 	
       432.150	  4.080e-06 	
       432.168	  4.130e-06 	
       432.189	  3.770e-06 	
       432.209	  3.700e-06 	
       432.227	  3.820e-06 	
       432.250	  4.040e-06 	
       432.267	  3.770e-06 	
       432.289	  3.890e-06 	
       432.308	  3.840e-06 	
       432.326	  3.020e-06 	
       432.350	  3.840e-06 	
       432.367	  4.080e-06 	
       432.389	  3.790e-06 	
       432.409	  4.100e-06 	
       432.427	  3.700e-06 	
       432.450	  4.880e-06 	
       432.468	  4.010e-06 	
       432.489	  3.900e-06 	
       432.509	  3.710e-06 	
       432.526	  3.950e-06 	
       432.550	  2.810e-06 	
       432.568	  3.670e-06 	
       432.589	  4.060e-06 	
       432.609	  3.640e-06 	
       432.627	  3.090e-06 	
       432.649	  4.720e-06 	
       432.668	  3.270e-06 	
       432.689	  3.620e-06 	
       432.709	  3.860e-06 	
       432.727	  3.870e-06 	
       432.750	  3.090e-06 	
       432.767	  3.930e-06 	
       432.789	  3.240e-06 	
       432.809	  3.780e-06 	
       432.828	  3.310e-06 	
       432.850	  3.590e-06 	
       432.867	  3.460e-06 	
       432.889	  2.170e-06 	
       432.909	  3.350e-06 	
       432.928	  3.080e-06 	
       432.948	  3.780e-06 	
       432.967	  4.560e-06 	
       432.989	  4.000e-06 	
       433.009	  3.590e-06 	
       433.027	  3.030e-06 	
       433.047	  3.190e-06 	
       433.067	  3.530e-06 	
       433.089	  2.220e-06 	
       433.109	  4.850e-06 	
       433.128	  2.560e-06 	
       433.149	  3.370e-06 	
       433.168	  3.460e-06 	
       433.189	  3.720e-06 	
       433.209	  2.530e-06 	
       433.228	  2.970e-06 	
       433.248	  2.440e-06 	
       433.267	  2.630e-06 	
       433.289	  3.540e-06 	
       433.309	  3.670e-06 	
       433.328	  2.700e-06 	
       433.350	  3.700e-06 	
       433.368	  2.950e-06 	
       433.389	  3.440e-06 	
       433.409	  3.220e-06 	
       433.427	  4.270e-06 	
       433.450	  3.840e-06 	
       433.467	  3.740e-06 	
       433.489	  3.140e-06 	
       433.509	  3.950e-06 	
       433.527	  3.970e-06 	
       433.549	  3.010e-06 	
       433.567	  4.250e-06 	
       433.589	  4.900e-06 	
       433.609	  3.630e-06 	
       433.627	  4.500e-06 	
       433.648	  4.380e-06 	
       433.667	  4.340e-06 	
       433.689	  2.750e-06 	
       433.709	  3.270e-06 	
       433.727	  3.430e-06 	
       433.750	  3.750e-06 	
       433.767	  3.900e-06 	
       433.790	  2.970e-06 	
       433.809	  3.200e-06 	
       433.827	  3.990e-06 	
       433.849	  4.130e-06 	
       433.867	  3.820e-06 	
       433.889	  3.170e-06 	
       433.909	  3.500e-06 	
       433.928	  3.700e-06 	
       433.950	  4.310e-06 	
       433.967	  4.850e-06 	
       433.989	  3.920e-06 	
       434.010	  3.270e-06 	
       434.028	  2.710e-06 	
       434.049	  3.310e-06 	
       434.067	  3.910e-06 	
       434.089	  3.480e-06 	
       434.109	  3.410e-06 	
       434.128	  3.600e-06 	
       434.149	  3.100e-06 	
       434.167	  3.230e-06 	
       434.187	  2.790e-06 	
       434.210	  3.120e-06 	
       434.227	  3.720e-06 	
       434.249	  3.710e-06 	
       434.267	  3.720e-06 	
       434.287	  3.770e-06 	
       434.310	  3.790e-06 	
       434.327	  2.910e-06 	
       434.348	  2.960e-06 	
       434.367	  3.480e-06 	
       434.389	  3.160e-06 	
       434.409	  3.850e-06 	
       434.426	  3.800e-06 	
       434.450	  4.010e-06 	
       434.468	  4.880e-06 	
       434.489	  4.300e-06 	
       434.510	  3.930e-06 	
       434.528	  3.720e-06 	
       434.550	  4.210e-06 	
       434.567	  3.900e-06 	
       434.589	  2.850e-06 	
       434.610	  3.820e-06 	
       434.627	  4.210e-06 	
       434.650	  3.630e-06 	
       434.668	  4.180e-06 	
       434.689	  3.870e-06 	
       434.710	  3.490e-06 	
       434.727	  3.450e-06 	
       434.749	  4.020e-06 	
       434.767	  3.590e-06 	
       434.789	  4.420e-06 	
       434.809	  5.720e-06 	
       434.827	  3.640e-06 	
       434.849	  3.180e-06 	
       434.868	  4.080e-06 	
       434.889	  3.820e-06 	
       434.910	  3.920e-06 	
       434.927	  3.870e-06 	
       434.949	  4.310e-06 	
       434.968	  3.750e-06 	
       434.989	  3.750e-06 	
       435.010	  4.100e-06 	
       435.028	  4.080e-06 	
       435.050	  3.430e-06 	
       435.067	  3.270e-06 	
       435.090	  2.700e-06 	
       435.110	  2.030e-06 	
       435.127	  3.850e-06 	
       435.150	  3.290e-06 	
       435.168	  4.030e-06 	
       435.187	  3.150e-06 	
       435.210	  3.160e-06 	
       435.227	  2.970e-06 	
       435.250	  2.990e-06 	
       435.268	  3.420e-06 	
       435.289	  4.300e-06 	
       435.310	  2.860e-06 	
       435.328	  2.430e-06 	
       435.348	  3.500e-06 	
       435.368	  4.550e-06 	
       435.389	  4.380e-06 	
       435.407	  4.110e-06 	
       435.427	  4.770e-06 	
       435.450	  3.700e-06 	
       435.468	  3.520e-06 	
       435.489	  3.010e-06 	
       435.507	  3.800e-06 	
       435.527	  3.370e-06 	
       435.548	  1.600e-06 	
       435.568	  3.030e-06 	
       435.590	  3.500e-06 	
       435.607	  3.800e-06 	
       435.627	  3.570e-06 	
       435.649	  3.420e-06 	
       435.668	  2.200e-06 	
       435.689	  3.440e-06 	
       435.707	  3.840e-06 	
       435.727	  3.230e-06 	
       435.749	  2.760e-06 	
       435.767	  4.060e-06 	
       435.789	  3.990e-06 	
       435.807	  3.330e-06 	
       435.827	  2.800e-06 	
       435.849	  4.460e-06 	
       435.867	  3.670e-06 	
       435.889	  4.040e-06 	
       435.908	  4.960e-06 	
       435.927	  4.640e-06 	
       435.950	  4.840e-06 	
       435.967	  3.150e-06 	
       435.990	  3.290e-06 	
       436.008	  3.480e-06 	
       436.027	  3.760e-06 	
       436.050	  3.780e-06 	
       436.067	  3.610e-06 	
       436.088	  3.570e-06 	
       436.107	  3.840e-06 	
       436.127	  3.730e-06 	
       436.149	  3.680e-06 	
       436.167	  3.290e-06 	
       436.189	  3.670e-06 	
       436.208	  5.760e-06 	
       436.228	  6.400e-06 	
       436.249	  4.690e-06 	
       436.267	  3.620e-06 	
       436.289	  4.580e-06 	
       436.308	  4.150e-06 	
       436.328	  5.260e-06 	
       436.350	  6.390e-06 	
       436.367	  4.940e-06 	
       436.390	  4.600e-06 	
       436.407	  4.590e-06 	
       436.428	  3.110e-06 	
       436.449	  3.720e-06 	
       436.468	  3.690e-06 	
       436.487	  3.990e-06 	
       436.507	  3.650e-06 	
       436.528	  3.780e-06 	
       436.549	  3.000e-06 	
       436.568	  3.360e-06 	
       436.589	  4.150e-06 	
       436.607	  3.650e-06 	
       436.626	  3.770e-06 	
       436.650	  3.730e-06 	
       436.668	  2.570e-06 	
       436.687	  4.130e-06 	
       436.708	  3.680e-06 	
       436.727	  4.000e-06 	
       436.749	  4.530e-06 	
       436.768	  3.140e-06 	
       436.789	  2.790e-06 	
       436.808	  3.200e-06 	
       436.828	  3.780e-06 	
       436.849	  4.120e-06 	
       436.868	  3.670e-06 	
       436.886	  3.630e-06 	
       436.908	  3.920e-06 	
       436.928	  2.950e-06 	
       436.949	  3.400e-06 	
       436.968	  3.920e-06 	
       436.989	  5.240e-06 	
       437.008	  3.680e-06 	
       437.028	  3.690e-06 	
       437.049	  4.510e-06 	
       437.067	  4.760e-06 	
       437.087	  3.390e-06 	
       437.108	  3.940e-06 	
       437.128	  3.900e-06 	
       437.150	  4.130e-06 	
       437.168	  3.890e-06 	
       437.188	  4.290e-06 	
       437.206	  4.420e-06 	
       437.228	  3.710e-06 	
       437.250	  3.450e-06 	
       437.268	  5.490e-06 	
       437.287	  3.930e-06 	
       437.308	  3.910e-06 	
       437.326	  3.460e-06 	
       437.347	  3.370e-06 	
       437.367	  2.710e-06 	
       437.389	  3.820e-06 	
       437.408	  4.060e-06 	
       437.428	  3.160e-06 	
       437.447	  3.890e-06 	
       437.468	  3.950e-06 	
       437.487	  4.300e-06 	
       437.507	  3.440e-06 	
       437.527	  3.990e-06 	
       437.549	  2.570e-06 	
       437.567	  2.220e-06 	
       437.589	  3.610e-06 	
       437.607	  4.100e-06 	
       437.627	  3.910e-06 	
       437.649	  3.680e-06 	
       437.667	  4.210e-06 	
       437.687	  4.170e-06 	
       437.707	  4.210e-06 	
       437.727	  3.800e-06 	
       437.749	  3.590e-06 	
       437.767	  3.460e-06 	
       437.789	  3.050e-06 	
       439.150	  1.740e-06 	
       439.168	  1.980e-06 	
       439.189	  3.090e-06 	
       439.208	  4.200e-06 	
       439.227	  2.870e-06 	
       439.249	  2.800e-06 	
       439.268	  2.740e-06 	
       439.287	  3.990e-06 	
       439.307	  2.750e-06 	
       439.327	  3.550e-06 	
       439.350	  2.750e-06 	
       439.367	  2.820e-06 	
       439.387	  4.000e-06 	
       439.408	  2.880e-06 	
       439.427	  2.000e-06 	
       439.448	  3.720e-06 	
       439.467	  2.780e-06 	
       439.487	  2.090e-06 	
       439.507	  3.510e-06 	
       439.527	  2.890e-06 	
       439.547	  2.900e-06 	
       439.568	  3.380e-06 	
       439.588	  2.770e-06 	
       439.608	  4.770e-06 	
       439.628	  4.680e-06 	
       439.648	  3.520e-06 	
       439.667	  3.820e-06 	
       439.687	  4.020e-06 	
       439.707	  4.170e-06 	
       439.728	  4.640e-06 	
       439.750	  4.290e-06 	
       439.768	  3.640e-06 	
       439.787	  3.590e-06 	
       439.808	  5.490e-06 	
       439.827	  5.980e-06 	
       439.850	  6.320e-06 	
       439.868	  4.350e-06 	
       439.887	  4.720e-06 	
       439.907	  4.540e-06 	
       439.928	  4.560e-06 	
       439.950	  3.370e-06 	
       439.967	  3.630e-06 	
       439.987	  3.220e-06 	
       440.007	  3.950e-06 	
       440.028	  3.110e-06 	
       440.050	  4.530e-06 	
       440.068	  3.790e-06 	
       440.087	  3.220e-06 	
       440.109	  4.080e-06 	
       440.126	  4.240e-06 	
       440.149	  4.030e-06 	
       440.168	  3.850e-06 	
       440.190	  3.860e-06 	
       440.208	  3.790e-06 	
       440.226	  3.310e-06 	
       440.249	  3.930e-06 	
       440.268	  3.580e-06 	
       440.287	  3.330e-06 	
       440.307	  2.690e-06 	
       440.327	  3.370e-06 	
       440.349	  3.380e-06 	
       440.367	  1.820e-06 	
       440.389	  2.880e-06 	
       440.408	  1.420e-06 	
       440.427	  2.190e-06 	
       440.449	  2.840e-06 	
       440.468	  2.790e-06 	
       440.487	  2.740e-06 	
       440.508	  2.730e-06 	
       440.527	  2.910e-06 	
       440.549	  3.080e-06 	
       440.567	  2.210e-06 	
       440.589	  2.720e-06 	
       440.607	  3.220e-06 	
       440.627	  3.430e-06 	
       440.649	  2.730e-06 	
       440.667	  2.840e-06 	
       440.687	  2.480e-06 	
       440.707	  3.970e-06 	
       440.727	  3.400e-06 	
       440.749	  2.290e-06 	
       440.767	  3.080e-06 	
       440.789	  1.640e-06 	
       440.807	  2.750e-06 	
       440.827	  3.030e-06 	
       440.849	  3.660e-06 	
       440.868	  3.180e-06 	
       440.887	  3.720e-06 	
       440.908	  2.860e-06 	
       440.927	  3.080e-06 	
       440.949	  3.760e-06 	
       440.968	  4.660e-06 	
       440.987	  3.180e-06 	
       441.006	  4.040e-06 	
       441.027	  3.600e-06 	
       441.049	  4.660e-06 	
       441.067	  3.250e-06 	
       441.087	  2.300e-06 	
       441.108	  1.770e-06 	
       441.127	  3.550e-06 	
       441.148	  2.480e-06 	
       441.168	  2.260e-06 	
       441.187	  2.300e-06 	
       441.207	  2.210e-06 	
       441.227	  4.030e-06 	
       441.251	  3.720e-06 	
       441.268	  4.120e-06 	
       441.287	  4.290e-06 	
       441.308	  3.190e-06 	
       441.328	  3.250e-06 	
       441.349	  3.540e-06 	
       441.367	  3.300e-06 	
       441.387	  3.420e-06 	
       441.407	  3.560e-06 	
       441.427	  3.030e-06 	
       441.450	  2.940e-06 	
       441.467	  3.350e-06 	
       441.487	  3.240e-06 	
       441.507	  3.330e-06 	
       441.528	  3.510e-06 	
       441.549	  3.840e-06 	
       441.568	  3.610e-06 	
       441.587	  2.830e-06 	
       441.608	  2.620e-06 	
       441.628	  2.490e-06 	
       441.649	  3.030e-06 	
       441.668	  2.490e-06 	
       441.687	  3.830e-06 	
       441.707	  4.190e-06 	
       441.728	  3.070e-06 	
       441.749	  3.910e-06 	
       441.768	  3.710e-06 	
       441.787	  2.310e-06 	
       441.807	  3.270e-06 	
       441.828	  3.250e-06 	
       441.849	  3.000e-06 	
       441.867	  3.370e-06 	
       441.887	  2.750e-06 	
       441.907	  3.510e-06 	
       441.927	  4.020e-06 	
       441.949	  4.000e-06 	
       441.968	  3.710e-06 	
       441.987	  3.220e-06 	
       442.007	  3.420e-06 	
       442.027	  3.780e-06 	
       442.049	  3.030e-06 	
       442.068	  4.300e-06 	
       442.087	  3.840e-06 	
       442.107	  3.870e-06 	
       442.127	  4.140e-06 	
       442.149	  3.160e-06 	
       442.168	  4.030e-06 	
       442.187	  4.680e-06 	
       442.207	  4.970e-06 	
       442.228	  4.060e-06 	
       442.249	  4.040e-06 	
       442.268	  3.330e-06 	
       442.287	  2.840e-06 	
       442.307	  3.870e-06 	
       442.328	  4.610e-06 	
       442.349	  4.340e-06 	
       442.367	  3.880e-06 	
       442.387	  3.060e-06 	
       442.408	  2.880e-06 	
       442.428	  3.250e-06 	
       442.447	  3.990e-06 	
       442.468	  3.570e-06 	
       442.487	  2.410e-06 	
       442.506	  3.040e-06 	
       442.529	  2.300e-06 	
       442.549	  2.330e-06 	
       442.567	  2.470e-06 	
       442.587	  3.480e-06 	
       442.607	  3.070e-06 	
       442.628	  3.580e-06 	
       442.650	  2.880e-06 	
       442.668	  4.200e-06 	
       442.687	  4.730e-06 	
       442.707	  4.630e-06 	
       442.728	  4.850e-06 	
       442.750	  4.590e-06 	
       442.767	  4.290e-06 	
       442.787	  3.050e-06 	
       442.807	  4.100e-06 	
       442.828	  3.820e-06 	
       442.849	  4.060e-06 	
       442.868	  5.020e-06 	
       442.887	  3.480e-06 	
       442.907	  3.160e-06 	
       442.928	  3.210e-06 	
       442.950	  2.900e-06 	
       442.968	  3.700e-06 	
       442.987	  4.000e-06 	
       443.007	  3.480e-06 	
       443.028	  2.810e-06 	
       443.050	  3.060e-06 	
       443.067	  3.630e-06 	
       443.087	  4.260e-06 	
       443.107	  3.280e-06 	
       443.127	  2.800e-06 	
       443.150	  3.250e-06 	
       443.166	  2.860e-06 	
       443.187	  3.480e-06 	
       443.207	  3.080e-06 	
       443.230	  3.680e-06 	
       443.249	  4.000e-06 	
       443.267	  3.720e-06 	
       443.287	  3.460e-06 	
       443.307	  3.460e-06 	
       443.328	  3.700e-06 	
       443.347	  3.520e-06 	
       443.367	  2.750e-06 	
       443.387	  3.550e-06 	
       443.407	  4.760e-06 	
       443.428	  3.850e-06 	
       443.448	  4.170e-06 	
       443.467	  4.360e-06 	
       443.487	  4.330e-06 	
       443.507	  3.240e-06 	
       443.528	  3.520e-06 	
       443.548	  3.200e-06 	
       443.567	  3.010e-06 	
       443.587	  2.630e-06 	
       443.607	  2.650e-06 	
       443.629	  3.320e-06 	
       443.650	  3.290e-06 	
       443.668	  3.480e-06 	
       443.687	  3.180e-06 	
       443.707	  2.880e-06 	
       443.728	  3.530e-06 	
       443.750	  2.480e-06 	
       443.766	  3.050e-06 	
       443.787	  3.250e-06 	
       443.808	  3.220e-06 	
       443.828	  3.040e-06 	
       443.848	  3.410e-06 	
       443.868	  2.940e-06 	
       443.887	  3.330e-06 	
       443.908	  3.320e-06 	
       443.928	  2.930e-06 	
       443.948	  1.810e-06 	
       443.967	  2.610e-06 	
       443.987	  1.450e-06 	
       444.007	  2.340e-06 	
       444.028	  2.240e-06 	
       444.048	  1.340e-06 	
       444.068	  1.920e-06 	
       444.087	  1.680e-06 	
       444.107	  1.410e-06 	
       444.128	  2.190e-06 	
       444.148	  2.120e-06 	
       444.167	  2.320e-06 	
       444.187	  1.850e-06 	
       444.207	  2.800e-06 	
       444.227	  3.180e-06 	
