;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 16:06:44
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:28.30uJ             
;Max:40.70uJ             
;Average:35.91uJ             
;Std.Dev.:1.458uJ             
;Overrange:0                   
;Total Pulses:31590               
;--------------------


;First Pulse Arrived : 18/08/2022 at 16:06:45
  Timestamp   	  Channel A  	
        59.278	  3.800e-05 	
        59.301	  3.690e-05 	
        59.319	  3.700e-05 	
        59.338	  3.750e-05 	
        59.359	  3.680e-05 	
        59.378	  3.700e-05 	
        59.401	  3.600e-05 	
        59.419	  3.600e-05 	
        59.438	  3.680e-05 	
        59.458	  3.700e-05 	
        59.478	  3.700e-05 	
        59.500	  3.510e-05 	
        59.519	  3.500e-05 	
        59.538	  3.440e-05 	
        59.559	  3.610e-05 	
        59.578	  3.720e-05 	
        59.600	  3.840e-05 	
        59.618	  3.820e-05 	
        59.638	  3.730e-05 	
        59.659	  3.670e-05 	
        59.678	  3.830e-05 	
        59.700	  3.870e-05 	
        59.718	  3.770e-05 	
        59.738	  3.800e-05 	
        59.759	  3.620e-05 	
        59.778	  3.610e-05 	
        59.801	  3.710e-05 	
        59.819	  3.790e-05 	
        59.838	  3.730e-05 	
        59.859	  3.410e-05 	
        59.878	  3.430e-05 	
        59.901	  3.240e-05 	
        59.919	  3.320e-05 	
        59.938	  3.590e-05 	
        59.958	  3.710e-05 	
        59.978	  3.530e-05 	
        60.001	  3.530e-05 	
        60.019	  3.560e-05 	
        60.038	  3.600e-05 	
        60.059	  3.320e-05 	
        60.078	  3.330e-05 	
        60.101	  3.500e-05 	
        60.119	  3.620e-05 	
        60.139	  3.440e-05 	
        60.159	  3.690e-05 	
        60.178	  3.620e-05 	
        60.201	  3.750e-05 	
        60.219	  3.730e-05 	
        60.239	  3.690e-05 	
        60.258	  3.710e-05 	
        60.278	  3.740e-05 	
        60.301	  3.620e-05 	
        60.319	  3.650e-05 	
        60.339	  3.660e-05 	
        60.358	  3.680e-05 	
        60.378	  3.790e-05 	
        60.400	  3.750e-05 	
        60.419	  3.770e-05 	
        60.439	  3.480e-05 	
        60.459	  3.730e-05 	
        60.479	  3.820e-05 	
        60.501	  3.810e-05 	
        60.519	  3.820e-05 	
        60.538	  3.790e-05 	
        60.559	  3.720e-05 	
        60.579	  3.580e-05 	
        60.600	  3.720e-05 	
        60.619	  3.750e-05 	
        60.638	  3.760e-05 	
        60.659	  3.730e-05 	
        60.678	  3.840e-05 	
        60.700	  3.740e-05 	
        60.719	  3.700e-05 	
        60.738	  3.770e-05 	
        60.758	  3.640e-05 	
        60.779	  3.920e-05 	
        60.801	  3.760e-05 	
        60.818	  3.800e-05 	
        60.838	  3.740e-05 	
        60.859	  3.850e-05 	
        60.878	  3.790e-05 	
        60.901	  3.720e-05 	
        60.919	  3.710e-05 	
        60.938	  3.670e-05 	
        60.959	  3.700e-05 	
        60.978	  3.750e-05 	
        60.999	  3.720e-05 	
        61.019	  3.750e-05 	
        61.038	  3.840e-05 	
        61.059	  3.830e-05 	
        61.079	  3.820e-05 	
        61.100	  3.740e-05 	
        61.119	  3.690e-05 	
        61.138	  3.770e-05 	
        61.159	  3.670e-05 	
        61.178	  3.570e-05 	
        61.200	  3.700e-05 	
        61.219	  3.670e-05 	
        61.238	  3.720e-05 	
        61.258	  3.790e-05 	
        61.278	  3.750e-05 	
        61.300	  3.680e-05 	
        61.319	  3.710e-05 	
        61.338	  3.650e-05 	
        61.360	  3.750e-05 	
        61.378	  3.790e-05 	
        61.400	  3.710e-05 	
        61.419	  3.750e-05 	
        61.437	  3.640e-05 	
        61.459	  3.760e-05 	
        61.478	  3.690e-05 	
        61.500	  3.740e-05 	
        61.519	  3.730e-05 	
        61.538	  3.710e-05 	
        61.559	  3.340e-05 	
        61.579	  3.630e-05 	
        61.600	  3.660e-05 	
        61.619	  3.440e-05 	
        61.637	  3.610e-05 	
        61.659	  3.720e-05 	
        61.678	  3.730e-05 	
        61.700	  3.720e-05 	
        61.718	  3.770e-05 	
        61.737	  3.820e-05 	
        61.759	  3.770e-05 	
        61.779	  3.800e-05 	
        61.800	  3.690e-05 	
        61.818	  3.650e-05 	
        61.838	  3.770e-05 	
        61.858	  3.800e-05 	
        61.878	  3.770e-05 	
        61.900	  3.750e-05 	
        61.919	  3.750e-05 	
        61.939	  3.750e-05 	
        61.958	  3.640e-05 	
        61.978	  3.800e-05 	
        62.000	  3.800e-05 	
        62.019	  3.890e-05 	
        62.038	  3.800e-05 	
        62.059	  3.690e-05 	
        62.078	  3.660e-05 	
        62.100	  3.810e-05 	
        62.119	  3.850e-05 	
        62.138	  3.840e-05 	
        62.159	  3.790e-05 	
        62.178	  3.930e-05 	
        62.200	  3.910e-05 	
        62.219	  4.000e-05 	
        62.239	  3.860e-05 	
        62.259	  3.890e-05 	
        62.279	  3.890e-05 	
        62.300	  3.820e-05 	
        62.319	  3.850e-05 	
        62.339	  3.900e-05 	
        62.359	  3.800e-05 	
        62.378	  3.800e-05 	
        62.400	  3.890e-05 	
        62.419	  3.760e-05 	
        62.439	  3.870e-05 	
        62.458	  3.790e-05 	
        62.478	  3.780e-05 	
        62.500	  3.680e-05 	
        62.519	  3.750e-05 	
        62.539	  3.880e-05 	
        62.558	  3.660e-05 	
        62.578	  3.640e-05 	
        62.600	  3.670e-05 	
        62.619	  3.700e-05 	
        62.639	  3.820e-05 	
        62.659	  3.770e-05 	
        62.678	  3.780e-05 	
        62.700	  3.530e-05 	
        62.719	  3.540e-05 	
        62.739	  3.520e-05 	
        62.758	  3.600e-05 	
        62.778	  3.370e-05 	
        62.799	  3.320e-05 	
        62.819	  3.580e-05 	
        62.839	  3.600e-05 	
        62.858	  3.420e-05 	
        62.879	  3.410e-05 	
        62.900	  3.440e-05 	
        62.918	  3.600e-05 	
        62.939	  3.390e-05 	
        62.959	  3.610e-05 	
        62.978	  3.710e-05 	
        63.000	  3.700e-05 	
        63.019	  3.620e-05 	
        63.039	  3.720e-05 	
        63.059	  3.500e-05 	
        63.078	  3.330e-05 	
        63.100	  3.370e-05 	
        63.119	  3.400e-05 	
        63.138	  3.520e-05 	
        63.158	  3.420e-05 	
        63.178	  3.640e-05 	
        63.200	  3.640e-05 	
        63.219	  3.510e-05 	
        63.239	  3.350e-05 	
        63.258	  3.420e-05 	
        63.278	  3.740e-05 	
        63.300	  3.540e-05 	
        63.318	  3.500e-05 	
        63.339	  3.380e-05 	
        63.357	  3.390e-05 	
        63.379	  3.410e-05 	
        63.400	  3.310e-05 	
        63.418	  3.360e-05 	
        63.438	  3.280e-05 	
        63.458	  3.480e-05 	
        63.479	  3.320e-05 	
        63.500	  3.400e-05 	
        63.519	  3.500e-05 	
        63.538	  3.710e-05 	
        63.558	  3.520e-05 	
        63.578	  3.670e-05 	
        63.601	  3.710e-05 	
        63.618	  3.730e-05 	
        63.639	  3.640e-05 	
        63.658	  3.610e-05 	
        63.678	  3.370e-05 	
        63.700	  3.730e-05 	
        63.719	  3.770e-05 	
        63.739	  3.750e-05 	
        63.757	  3.800e-05 	
        63.777	  3.550e-05 	
        63.799	  3.520e-05 	
        63.819	  3.670e-05 	
        63.839	  3.710e-05 	
        63.857	  3.660e-05 	
        63.877	  3.770e-05 	
        63.901	  3.830e-05 	
        63.918	  3.810e-05 	
        63.939	  3.720e-05 	
        63.958	  3.760e-05 	
        63.978	  3.750e-05 	
        64.000	  3.730e-05 	
        64.019	  3.880e-05 	
        64.039	  3.690e-05 	
        64.058	  3.730e-05 	
        64.079	  3.660e-05 	
        64.100	  3.750e-05 	
        64.119	  3.800e-05 	
        64.139	  3.700e-05 	
        64.158	  3.680e-05 	
        64.178	  3.710e-05 	
        64.200	  3.350e-05 	
        64.219	  3.690e-05 	
        64.238	  3.680e-05 	
        64.258	  3.760e-05 	
        64.278	  3.850e-05 	
        64.300	  3.880e-05 	
        64.319	  3.880e-05 	
        64.339	  3.880e-05 	
        64.358	  3.770e-05 	
        64.378	  3.770e-05 	
        64.400	  3.820e-05 	
        64.418	  3.720e-05 	
        64.438	  3.850e-05 	
        64.458	  3.840e-05 	
        64.478	  3.750e-05 	
        64.500	  3.780e-05 	
        64.518	  3.850e-05 	
        64.538	  3.780e-05 	
        64.558	  3.650e-05 	
        64.578	  3.680e-05 	
        64.600	  3.680e-05 	
        64.618	  3.710e-05 	
        64.638	  3.600e-05 	
        64.659	  3.550e-05 	
        64.678	  3.710e-05 	
        64.700	  3.240e-05 	
        64.719	  3.410e-05 	
        64.739	  3.530e-05 	
        64.758	  3.530e-05 	
        64.778	  3.600e-05 	
        64.800	  3.510e-05 	
        64.819	  3.680e-05 	
        64.839	  3.750e-05 	
        64.858	  3.590e-05 	
        64.877	  3.620e-05 	
        64.900	  3.710e-05 	
        64.919	  3.640e-05 	
        64.939	  3.730e-05 	
        64.959	  3.570e-05 	
        64.978	  3.750e-05 	
        65.000	  3.730e-05 	
        65.017	  3.470e-05 	
        65.039	  3.350e-05 	
        65.059	  3.660e-05 	
        65.079	  3.730e-05 	
        65.100	  3.640e-05 	
        65.118	  3.700e-05 	
        65.139	  3.540e-05 	
        65.158	  3.460e-05 	
        65.178	  3.620e-05 	
        65.200	  3.830e-05 	
        65.219	  3.770e-05 	
        65.239	  3.730e-05 	
        65.258	  3.680e-05 	
        65.278	  3.480e-05 	
        65.300	  3.680e-05 	
        65.318	  3.810e-05 	
        65.339	  3.420e-05 	
        65.358	  3.530e-05 	
        65.378	  3.590e-05 	
        65.401	  3.600e-05 	
        65.419	  3.780e-05 	
        65.439	  3.590e-05 	
        65.458	  3.750e-05 	
        65.478	  3.540e-05 	
        65.501	  3.390e-05 	
        65.518	  3.300e-05 	
        65.539	  3.570e-05 	
        65.558	  3.590e-05 	
        65.579	  3.620e-05 	
        65.601	  3.530e-05 	
        65.618	  3.340e-05 	
        65.638	  3.430e-05 	
        65.658	  3.680e-05 	
        65.678	  3.620e-05 	
        65.701	  3.230e-05 	
        65.719	  3.480e-05 	
        65.738	  3.630e-05 	
        65.758	  3.420e-05 	
        65.778	  3.690e-05 	
        65.801	  3.790e-05 	
        65.818	  3.680e-05 	
        65.839	  3.800e-05 	
        65.858	  3.570e-05 	
        65.878	  3.750e-05 	
        65.901	  3.770e-05 	
        65.918	  3.870e-05 	
        65.939	  3.900e-05 	
        65.958	  3.770e-05 	
        65.979	  3.720e-05 	
        66.001	  3.810e-05 	
        66.018	  3.930e-05 	
        66.039	  3.770e-05 	
        66.057	  3.880e-05 	
        66.078	  3.950e-05 	
        66.101	  3.930e-05 	
        66.118	  3.880e-05 	
        66.139	  3.730e-05 	
        66.158	  3.700e-05 	
        66.177	  3.660e-05 	
        66.201	  3.240e-05 	
        66.218	  3.320e-05 	
        66.239	  3.590e-05 	
        66.258	  3.570e-05 	
        66.279	  3.730e-05 	
        66.300	  3.640e-05 	
        66.319	  3.560e-05 	
        66.339	  3.530e-05 	
        66.358	  3.630e-05 	
        66.379	  3.640e-05 	
        66.400	  3.570e-05 	
        66.418	  3.610e-05 	
        66.439	  3.500e-05 	
        66.458	  3.550e-05 	
        66.479	  3.660e-05 	
        66.500	  3.450e-05 	
        66.518	  3.530e-05 	
        66.538	  3.640e-05 	
        66.558	  3.670e-05 	
        66.578	  3.700e-05 	
        66.601	  3.710e-05 	
        66.618	  3.780e-05 	
        66.639	  3.520e-05 	
        66.659	  3.640e-05 	
        66.678	  3.840e-05 	
        66.701	  3.740e-05 	
        66.718	  3.890e-05 	
        66.739	  3.740e-05 	
        66.758	  3.850e-05 	
        66.778	  3.830e-05 	
        66.800	  3.790e-05 	
        66.818	  3.770e-05 	
        66.839	  3.860e-05 	
        66.859	  4.000e-05 	
        66.878	  3.770e-05 	
        66.901	  3.790e-05 	
        66.919	  3.730e-05 	
        66.939	  3.640e-05 	
        66.958	  3.800e-05 	
        66.978	  3.760e-05 	
        67.001	  3.770e-05 	
        67.018	  3.770e-05 	
        67.039	  3.700e-05 	
        67.059	  3.720e-05 	
        67.078	  3.830e-05 	
        67.101	  3.870e-05 	
        67.118	  3.730e-05 	
        67.139	  3.820e-05 	
        67.158	  3.770e-05 	
        67.178	  3.840e-05 	
        67.201	  3.840e-05 	
        67.218	  3.880e-05 	
        67.238	  3.840e-05 	
        67.259	  3.750e-05 	
        67.278	  3.760e-05 	
        67.300	  3.910e-05 	
        67.318	  3.800e-05 	
        67.339	  3.910e-05 	
        67.358	  3.750e-05 	
        67.378	  3.590e-05 	
        67.401	  3.710e-05 	
        67.418	  3.600e-05 	
        67.439	  3.400e-05 	
        67.459	  3.660e-05 	
        67.478	  3.740e-05 	
        67.500	  3.640e-05 	
        67.518	  3.760e-05 	
        67.539	  3.750e-05 	
        67.558	  3.840e-05 	
        67.578	  3.820e-05 	
        67.599	  3.810e-05 	
        67.618	  3.840e-05 	
        67.639	  3.750e-05 	
        67.659	  3.700e-05 	
        67.678	  3.730e-05 	
        67.701	  3.860e-05 	
        67.718	  3.800e-05 	
        67.739	  3.750e-05 	
        67.758	  3.830e-05 	
        67.778	  3.860e-05 	
        67.800	  3.900e-05 	
        67.818	  3.880e-05 	
        67.838	  3.660e-05 	
        67.859	  3.860e-05 	
        67.878	  3.840e-05 	
        67.901	  3.950e-05 	
        67.918	  3.820e-05 	
        67.939	  3.780e-05 	
        67.959	  3.880e-05 	
        67.978	  3.240e-05 	
        68.001	  3.590e-05 	
        68.018	  3.790e-05 	
        68.039	  3.660e-05 	
        68.058	  3.700e-05 	
        68.078	  3.620e-05 	
        68.101	  3.750e-05 	
        68.118	  3.670e-05 	
        68.139	  3.520e-05 	
        68.158	  3.640e-05 	
        68.178	  3.570e-05 	
        68.201	  3.560e-05 	
        68.218	  3.620e-05 	
        68.238	  3.580e-05 	
        68.258	  3.500e-05 	
        68.278	  3.260e-05 	
        68.301	  3.580e-05 	
        68.318	  3.570e-05 	
        68.339	  3.600e-05 	
        68.358	  3.470e-05 	
        68.378	  3.490e-05 	
        68.401	  3.430e-05 	
        68.418	  3.540e-05 	
        68.439	  3.500e-05 	
        68.459	  3.530e-05 	
        68.478	  3.550e-05 	
        68.501	  3.600e-05 	
        68.518	  3.560e-05 	
        68.539	  3.530e-05 	
        68.558	  3.650e-05 	
        68.578	  3.690e-05 	
        68.600	  3.690e-05 	
        68.619	  3.690e-05 	
        68.639	  3.680e-05 	
        68.658	  3.660e-05 	
        68.679	  3.780e-05 	
        68.700	  3.750e-05 	
        68.719	  3.750e-05 	
        68.739	  3.710e-05 	
        68.759	  3.750e-05 	
        68.778	  3.590e-05 	
        68.801	  3.570e-05 	
        68.818	  3.610e-05 	
        68.839	  3.380e-05 	
        68.858	  3.700e-05 	
        68.878	  3.510e-05 	
        68.901	  3.500e-05 	
        68.918	  3.530e-05 	
        68.938	  3.590e-05 	
        68.959	  3.530e-05 	
        68.978	  3.400e-05 	
        69.001	  3.240e-05 	
        69.018	  3.670e-05 	
        69.038	  3.180e-05 	
        69.059	  3.440e-05 	
        69.077	  3.590e-05 	
        69.101	  3.530e-05 	
        69.119	  3.590e-05 	
        69.138	  3.500e-05 	
        69.159	  3.390e-05 	
        69.178	  3.680e-05 	
        69.200	  3.440e-05 	
        69.219	  3.400e-05 	
        69.238	  3.620e-05 	
        69.259	  3.630e-05 	
        69.278	  3.520e-05 	
        69.300	  3.650e-05 	
        69.319	  3.620e-05 	
        69.338	  3.460e-05 	
        69.358	  3.260e-05 	
        69.378	  3.320e-05 	
        69.401	  3.460e-05 	
        69.419	  3.440e-05 	
        69.438	  3.530e-05 	
        69.458	  3.500e-05 	
        69.478	  3.550e-05 	
        69.501	  3.540e-05 	
        69.518	  3.590e-05 	
        69.538	  3.610e-05 	
        69.559	  3.420e-05 	
        69.578	  3.440e-05 	
        69.601	  3.390e-05 	
        69.619	  3.440e-05 	
        69.637	  3.540e-05 	
        69.658	  3.670e-05 	
        69.678	  3.660e-05 	
        69.701	  3.400e-05 	
        69.719	  3.620e-05 	
        69.739	  3.530e-05 	
        69.759	  3.710e-05 	
        69.778	  3.500e-05 	
        69.800	  3.600e-05 	
        69.819	  3.430e-05 	
        69.839	  3.620e-05 	
        69.859	  3.660e-05 	
        69.877	  3.640e-05 	
        69.901	  3.620e-05 	
        69.918	  3.410e-05 	
        69.938	  3.080e-05 	
        69.959	  3.170e-05 	
        69.978	  3.340e-05 	
        70.001	  3.480e-05 	
        70.019	  3.510e-05 	
        70.038	  3.750e-05 	
        70.058	  3.740e-05 	
        70.078	  3.540e-05 	
        70.101	  3.640e-05 	
        70.119	  3.430e-05 	
        70.137	  3.480e-05 	
        70.159	  3.570e-05 	
        70.179	  3.600e-05 	
        70.201	  3.490e-05 	
        70.219	  3.710e-05 	
        70.238	  3.460e-05 	
        70.258	  3.610e-05 	
        70.278	  3.610e-05 	
        70.301	  3.530e-05 	
        70.319	  3.690e-05 	
        70.337	  3.670e-05 	
        70.359	  3.690e-05 	
        70.378	  3.700e-05 	
        70.401	  3.860e-05 	
        70.419	  3.820e-05 	
        70.438	  3.840e-05 	
        70.459	  3.720e-05 	
        70.478	  3.820e-05 	
        70.501	  3.710e-05 	
        70.519	  3.800e-05 	
        70.538	  3.720e-05 	
        70.559	  3.680e-05 	
        70.579	  3.600e-05 	
        70.600	  3.640e-05 	
        70.619	  3.610e-05 	
        70.638	  3.600e-05 	
        70.659	  3.610e-05 	
        70.678	  3.680e-05 	
        70.701	  3.690e-05 	
        70.719	  3.680e-05 	
        70.738	  3.770e-05 	
        70.758	  3.620e-05 	
        70.778	  3.700e-05 	
        70.801	  3.680e-05 	
        70.819	  3.430e-05 	
        70.838	  3.530e-05 	
        70.859	  3.450e-05 	
        70.878	  3.480e-05 	
        70.900	  3.580e-05 	
        70.919	  3.660e-05 	
        70.938	  3.560e-05 	
        70.959	  3.670e-05 	
        70.978	  3.550e-05 	
        71.000	  3.480e-05 	
        71.019	  3.450e-05 	
        71.038	  3.440e-05 	
        71.059	  3.570e-05 	
        71.079	  3.620e-05 	
        71.100	  3.630e-05 	
        71.119	  3.700e-05 	
        71.138	  3.690e-05 	
        71.159	  3.770e-05 	
        71.178	  3.820e-05 	
        71.200	  3.660e-05 	
        71.218	  3.680e-05 	
        71.238	  3.730e-05 	
        71.259	  3.650e-05 	
        71.278	  3.730e-05 	
        71.300	  3.840e-05 	
        71.318	  3.770e-05 	
        71.338	  3.770e-05 	
        71.358	  3.700e-05 	
        71.378	  3.800e-05 	
        71.399	  3.820e-05 	
        71.419	  3.680e-05 	
        71.438	  3.770e-05 	
        71.459	  3.850e-05 	
        71.479	  3.820e-05 	
        71.501	  3.780e-05 	
        71.519	  3.770e-05 	
        71.539	  3.770e-05 	
        71.559	  3.680e-05 	
        71.579	  3.830e-05 	
        71.601	  3.810e-05 	
        71.618	  3.670e-05 	
        71.639	  3.660e-05 	
        71.659	  3.860e-05 	
        71.679	  3.880e-05 	
        71.700	  3.790e-05 	
        71.719	  3.700e-05 	
        71.739	  3.780e-05 	
        71.758	  3.860e-05 	
        71.778	  3.880e-05 	
        71.800	  3.890e-05 	
        71.819	  3.150e-05 	
        71.838	  3.550e-05 	
        71.858	  3.620e-05 	
        71.878	  3.700e-05 	
        71.900	  3.730e-05 	
        71.917	  3.760e-05 	
        71.939	  3.700e-05 	
        71.959	  3.800e-05 	
        71.978	  3.750e-05 	
        72.000	  3.710e-05 	
        72.019	  3.680e-05 	
        72.039	  3.660e-05 	
        72.058	  3.780e-05 	
        72.078	  3.740e-05 	
        72.100	  3.730e-05 	
        72.118	  3.710e-05 	
        72.139	  3.750e-05 	
        72.159	  3.710e-05 	
        72.178	  3.770e-05 	
        72.200	  3.770e-05 	
        72.219	  3.680e-05 	
        72.239	  3.720e-05 	
        72.258	  3.840e-05 	
        72.278	  3.780e-05 	
        72.300	  3.570e-05 	
        72.318	  3.710e-05 	
        72.339	  3.720e-05 	
        72.359	  3.750e-05 	
        72.378	  3.920e-05 	
        72.399	  3.930e-05 	
        72.419	  3.710e-05 	
        72.439	  3.710e-05 	
        72.458	  3.610e-05 	
        72.478	  3.710e-05 	
        72.500	  3.720e-05 	
        72.519	  3.530e-05 	
        72.538	  3.570e-05 	
        72.558	  3.380e-05 	
        72.579	  3.550e-05 	
        72.600	  3.690e-05 	
        72.618	  3.530e-05 	
        72.639	  3.640e-05 	
        72.658	  3.690e-05 	
        72.678	  3.460e-05 	
        72.700	  3.640e-05 	
        72.719	  3.650e-05 	
        72.737	  3.670e-05 	
        72.758	  3.640e-05 	
        72.779	  3.640e-05 	
        72.800	  3.510e-05 	
        72.818	  3.720e-05 	
        72.839	  3.570e-05 	
        72.858	  3.720e-05 	
        72.879	  3.730e-05 	
        72.900	  3.810e-05 	
        72.919	  3.740e-05 	
        72.939	  3.630e-05 	
        72.958	  3.750e-05 	
        72.979	  3.730e-05 	
        73.000	  3.760e-05 	
        73.019	  3.870e-05 	
        73.039	  3.730e-05 	
        73.058	  3.640e-05 	
        73.078	  3.560e-05 	
        73.100	  3.660e-05 	
        73.119	  3.620e-05 	
        73.139	  3.700e-05 	
        73.158	  3.660e-05 	
        73.178	  3.700e-05 	
        73.200	  3.760e-05 	
        73.219	  3.660e-05 	
        73.239	  3.620e-05 	
        73.258	  3.660e-05 	
        73.278	  3.700e-05 	
        73.300	  3.510e-05 	
        73.319	  3.550e-05 	
        73.339	  3.790e-05 	
        73.358	  3.660e-05 	
        73.378	  3.710e-05 	
        73.399	  3.750e-05 	
        73.419	  3.750e-05 	
        73.438	  3.800e-05 	
        73.458	  3.640e-05 	
        73.478	  3.530e-05 	
        73.500	  3.750e-05 	
        73.518	  3.550e-05 	
        73.539	  3.480e-05 	
        73.558	  3.620e-05 	
        73.579	  3.640e-05 	
        73.600	  3.680e-05 	
        73.619	  3.590e-05 	
        73.638	  3.570e-05 	
        73.658	  3.470e-05 	
        73.678	  3.660e-05 	
        73.700	  3.730e-05 	
        73.718	  3.560e-05 	
        73.738	  3.440e-05 	
        73.758	  3.550e-05 	
        73.778	  3.680e-05 	
        73.800	  3.610e-05 	
        73.819	  3.550e-05 	
        73.838	  3.420e-05 	
        73.858	  3.530e-05 	
        73.878	  3.480e-05 	
        73.900	  3.510e-05 	
        73.919	  3.420e-05 	
        73.939	  3.510e-05 	
        73.958	  3.490e-05 	
        73.978	  3.520e-05 	
        74.000	  3.650e-05 	
        74.019	  3.680e-05 	
        74.039	  3.640e-05 	
        74.058	  3.550e-05 	
        74.078	  3.710e-05 	
        74.100	  3.680e-05 	
        74.119	  3.660e-05 	
        74.139	  3.590e-05 	
        74.158	  3.640e-05 	
        74.178	  3.660e-05 	
        74.200	  3.650e-05 	
        74.218	  3.660e-05 	
        74.239	  3.750e-05 	
        74.259	  3.690e-05 	
        74.278	  3.760e-05 	
        74.300	  3.700e-05 	
        74.318	  3.770e-05 	
        74.338	  3.640e-05 	
        74.358	  3.570e-05 	
        74.378	  3.550e-05 	
        74.400	  3.650e-05 	
        74.418	  3.790e-05 	
        74.439	  3.570e-05 	
        74.458	  3.500e-05 	
        74.478	  3.490e-05 	
        74.500	  3.210e-05 	
        74.518	  3.640e-05 	
        74.538	  3.660e-05 	
        74.559	  3.740e-05 	
        74.578	  3.640e-05 	
        74.600	  3.620e-05 	
        74.619	  3.590e-05 	
        74.639	  3.450e-05 	
        74.658	  3.560e-05 	
        74.679	  3.680e-05 	
        74.701	  3.950e-05 	
        74.718	  3.780e-05 	
        74.739	  3.410e-05 	
        74.758	  3.620e-05 	
        74.778	  3.620e-05 	
        74.799	  3.660e-05 	
        74.818	  3.700e-05 	
        74.839	  3.080e-05 	
        74.858	  3.490e-05 	
        74.878	  3.620e-05 	
        74.900	  3.720e-05 	
        74.919	  3.680e-05 	
        74.938	  3.750e-05 	
        74.958	  3.730e-05 	
        74.978	  3.710e-05 	
        75.001	  3.630e-05 	
        75.018	  3.480e-05 	
        75.038	  3.600e-05 	
        75.058	  3.590e-05 	
        75.078	  3.640e-05 	
        75.101	  3.660e-05 	
        75.118	  3.630e-05 	
        75.139	  3.820e-05 	
        75.158	  3.570e-05 	
        75.179	  3.330e-05 	
        75.201	  3.520e-05 	
        75.218	  3.550e-05 	
        75.238	  3.450e-05 	
        75.258	  3.370e-05 	
        75.279	  3.510e-05 	
        75.301	  3.570e-05 	
        75.318	  3.620e-05 	
        75.339	  3.620e-05 	
        75.359	  3.650e-05 	
        75.378	  3.820e-05 	
        75.400	  3.590e-05 	
        75.418	  3.570e-05 	
        75.438	  3.500e-05 	
        75.458	  3.530e-05 	
        75.478	  3.480e-05 	
        75.501	  3.790e-05 	
        75.519	  3.650e-05 	
        75.539	  3.770e-05 	
        75.559	  3.550e-05 	
        75.578	  3.380e-05 	
        75.600	  3.510e-05 	
        75.618	  3.590e-05 	
        75.637	  3.710e-05 	
        75.659	  3.730e-05 	
        75.678	  3.620e-05 	
        75.700	  3.590e-05 	
        75.719	  3.560e-05 	
        75.739	  3.630e-05 	
        75.758	  3.610e-05 	
        75.778	  3.570e-05 	
        75.801	  3.700e-05 	
        75.818	  3.540e-05 	
        75.838	  3.640e-05 	
        75.858	  3.510e-05 	
        75.878	  3.530e-05 	
        75.900	  3.640e-05 	
        75.918	  3.520e-05 	
        75.939	  3.600e-05 	
        75.958	  3.710e-05 	
        75.978	  3.530e-05 	
        76.001	  3.620e-05 	
        76.019	  3.630e-05 	
        76.039	  3.530e-05 	
        76.059	  3.580e-05 	
        76.079	  3.640e-05 	
        76.101	  3.550e-05 	
        76.118	  3.590e-05 	
        76.139	  3.720e-05 	
        76.159	  3.500e-05 	
        76.178	  3.550e-05 	
        76.201	  3.440e-05 	
        76.218	  3.540e-05 	
        76.239	  3.600e-05 	
        76.259	  3.500e-05 	
        76.278	  3.640e-05 	
        76.300	  3.770e-05 	
        76.318	  3.820e-05 	
        76.339	  3.720e-05 	
        76.359	  3.820e-05 	
        76.378	  3.760e-05 	
        76.400	  3.640e-05 	
        76.418	  3.690e-05 	
        76.439	  3.740e-05 	
        76.458	  3.580e-05 	
        76.478	  3.710e-05 	
        76.501	  3.560e-05 	
        76.518	  3.780e-05 	
        76.538	  3.590e-05 	
        76.559	  3.610e-05 	
        76.578	  3.720e-05 	
        76.601	  3.700e-05 	
        76.618	  3.760e-05 	
        76.639	  3.760e-05 	
        76.658	  3.830e-05 	
        76.678	  3.750e-05 	
        76.701	  3.700e-05 	
        76.718	  3.800e-05 	
        76.738	  3.690e-05 	
        76.759	  3.600e-05 	
        76.779	  3.450e-05 	
        76.800	  3.650e-05 	
        76.818	  3.420e-05 	
        76.839	  3.340e-05 	
        76.859	  3.410e-05 	
        76.878	  3.580e-05 	
        76.900	  3.620e-05 	
        76.918	  3.590e-05 	
        76.939	  3.470e-05 	
        76.958	  3.410e-05 	
        76.978	  3.580e-05 	
        77.001	  3.260e-05 	
        77.017	  3.360e-05 	
        77.038	  3.460e-05 	
        77.058	  3.590e-05 	
        77.078	  3.230e-05 	
        77.101	  3.240e-05 	
        77.119	  3.530e-05 	
        77.138	  3.540e-05 	
        77.158	  3.340e-05 	
        77.178	  3.560e-05 	
        77.201	  3.620e-05 	
        77.219	  3.510e-05 	
        77.239	  3.420e-05 	
        77.259	  3.550e-05 	
        77.278	  3.550e-05 	
        77.300	  3.520e-05 	
        77.319	  3.530e-05 	
