;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:05:36
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:27.80uJ             
;Max:41.00uJ             
;Average:35.82uJ             
;Std.Dev.:1.540uJ             
;Overrange:0                   
;Total Pulses:13503               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:05:37
  Timestamp   	  Channel A  	
        36.419	  3.590e-05 	
        36.441	  3.460e-05 	
        36.458	  3.330e-05 	
        36.478	  3.550e-05 	
        36.500	  3.640e-05 	
        36.519	  3.710e-05 	
        36.539	  3.620e-05 	
        36.558	  3.540e-05 	
        36.578	  3.860e-05 	
        36.600	  3.810e-05 	
        36.619	  3.800e-05 	
        36.641	  3.640e-05 	
        36.658	  3.580e-05 	
        36.679	  3.320e-05 	
        36.700	  3.590e-05 	
        36.719	  3.590e-05 	
        36.739	  3.610e-05 	
        36.758	  3.710e-05 	
        36.778	  3.280e-05 	
        36.800	  3.400e-05 	
        36.819	  3.370e-05 	
        36.841	  3.570e-05 	
        36.859	  3.540e-05 	
        36.878	  3.330e-05 	
        36.900	  3.660e-05 	
        36.918	  3.560e-05 	
        36.938	  3.750e-05 	
        36.958	  3.580e-05 	
        36.978	  3.550e-05 	
        37.000	  3.660e-05 	
        37.018	  3.640e-05 	
        37.039	  3.640e-05 	
        37.058	  3.790e-05 	
        37.078	  3.670e-05 	
        37.100	  3.790e-05 	
        37.118	  3.870e-05 	
        37.141	  3.620e-05 	
        37.158	  3.510e-05 	
        37.178	  3.640e-05 	
        37.201	  3.690e-05 	
        37.218	  3.740e-05 	
        37.240	  3.610e-05 	
        37.258	  3.650e-05 	
        37.278	  3.700e-05 	
        37.301	  3.510e-05 	
        37.318	  3.630e-05 	
        37.341	  3.370e-05 	
        37.358	  3.590e-05 	
        37.378	  3.520e-05 	
        37.400	  3.700e-05 	
        37.419	  3.950e-05 	
        37.439	  3.620e-05 	
        37.458	  3.830e-05 	
        37.478	  3.860e-05 	
        37.500	  3.740e-05 	
        37.518	  3.660e-05 	
        37.539	  3.440e-05 	
        37.558	  3.680e-05 	
        37.578	  3.380e-05 	
        37.601	  3.520e-05 	
        37.618	  3.730e-05 	
        37.639	  3.390e-05 	
        37.658	  3.640e-05 	
        37.678	  3.640e-05 	
        37.701	  3.750e-05 	
        37.718	  3.680e-05 	
        37.739	  3.440e-05 	
        37.758	  3.600e-05 	
        37.778	  3.490e-05 	
        37.801	  3.640e-05 	
        37.818	  3.640e-05 	
        37.838	  3.600e-05 	
        37.858	  3.570e-05 	
        37.878	  3.750e-05 	
        37.901	  3.630e-05 	
        37.918	  3.680e-05 	
        37.941	  3.680e-05 	
        37.958	  3.370e-05 	
        37.978	  3.630e-05 	
        38.001	  3.100e-05 	
        38.018	  3.510e-05 	
        38.039	  3.590e-05 	
        38.058	  3.470e-05 	
        38.078	  3.440e-05 	
        38.100	  3.570e-05 	
        38.118	  3.530e-05 	
        38.140	  3.630e-05 	
        38.158	  3.420e-05 	
        38.178	  3.530e-05 	
        38.200	  3.570e-05 	
        38.218	  3.590e-05 	
        38.238	  3.540e-05 	
        38.259	  3.480e-05 	
        38.278	  3.650e-05 	
        38.301	  3.420e-05 	
        38.318	  3.250e-05 	
        38.339	  3.480e-05 	
        38.358	  3.480e-05 	
        38.378	  3.580e-05 	
        38.400	  3.560e-05 	
        38.418	  3.670e-05 	
        38.438	  3.510e-05 	
        38.458	  3.340e-05 	
        38.478	  3.570e-05 	
        38.501	  3.540e-05 	
        38.517	  3.570e-05 	
        38.539	  3.530e-05 	
        38.558	  3.600e-05 	
        38.578	  3.460e-05 	
        38.600	  3.550e-05 	
        38.619	  2.940e-05 	
        38.638	  3.230e-05 	
        38.659	  3.420e-05 	
        38.678	  3.410e-05 	
        38.701	  3.360e-05 	
        38.718	  3.510e-05 	
        38.741	  3.390e-05 	
        38.759	  3.330e-05 	
        38.778	  3.430e-05 	
        38.801	  3.410e-05 	
        38.818	  3.510e-05 	
        38.839	  3.500e-05 	
        38.859	  3.530e-05 	
        38.878	  3.500e-05 	
        38.901	  3.620e-05 	
        38.918	  3.650e-05 	
        38.939	  3.550e-05 	
        38.959	  3.590e-05 	
        38.978	  3.540e-05 	
        39.001	  3.520e-05 	
        39.018	  3.710e-05 	
        39.039	  3.680e-05 	
        39.058	  3.690e-05 	
        39.077	  3.650e-05 	
        39.101	  3.750e-05 	
        39.118	  3.660e-05 	
        39.138	  3.730e-05 	
        39.158	  3.430e-05 	
        39.178	  3.570e-05 	
        39.200	  3.460e-05 	
        39.218	  3.500e-05 	
        39.239	  3.550e-05 	
        39.259	  3.480e-05 	
        39.278	  3.590e-05 	
        39.300	  3.600e-05 	
        39.318	  3.530e-05 	
        39.339	  3.300e-05 	
        39.359	  3.550e-05 	
        39.378	  3.760e-05 	
        39.401	  3.730e-05 	
        39.418	  3.440e-05 	
        39.438	  3.580e-05 	
        39.459	  3.660e-05 	
        39.478	  3.670e-05 	
        39.501	  3.600e-05 	
        39.518	  3.620e-05 	
        39.541	  3.660e-05 	
        39.558	  3.770e-05 	
        39.578	  3.670e-05 	
        39.600	  3.710e-05 	
        39.618	  3.700e-05 	
        39.638	  3.720e-05 	
        39.659	  3.730e-05 	
        39.678	  3.680e-05 	
        39.700	  3.740e-05 	
        39.718	  3.720e-05 	
        39.741	  3.780e-05 	
        39.759	  3.780e-05 	
        39.778	  3.680e-05 	
        39.800	  3.590e-05 	
        39.819	  3.740e-05 	
        39.839	  3.370e-05 	
        39.859	  3.360e-05 	
        39.878	  3.270e-05 	
        39.900	  3.540e-05 	
        39.918	  3.260e-05 	
        39.939	  3.480e-05 	
        39.959	  3.330e-05 	
        39.978	  3.550e-05 	
        40.001	  3.660e-05 	
        40.019	  3.760e-05 	
        40.038	  3.770e-05 	
        40.059	  3.770e-05 	
        40.078	  3.730e-05 	
        40.100	  3.640e-05 	
        40.118	  3.700e-05 	
        40.140	  3.480e-05 	
        40.159	  3.680e-05 	
        40.178	  3.620e-05 	
        40.200	  3.670e-05 	
        40.219	  3.610e-05 	
        40.239	  3.530e-05 	
        40.259	  3.520e-05 	
        40.278	  3.570e-05 	
        40.301	  3.620e-05 	
        40.318	  3.590e-05 	
        40.341	  3.630e-05 	
        40.359	  3.120e-05 	
        40.378	  3.500e-05 	
        40.400	  3.320e-05 	
        40.419	  3.390e-05 	
        40.438	  3.500e-05 	
        40.459	  3.390e-05 	
        40.478	  3.650e-05 	
        40.500	  3.680e-05 	
        40.519	  3.760e-05 	
        40.541	  3.510e-05 	
        40.559	  3.480e-05 	
        40.578	  3.570e-05 	
        40.601	  3.630e-05 	
        40.618	  3.680e-05 	
        40.638	  3.660e-05 	
        40.658	  3.620e-05 	
        40.678	  3.620e-05 	
        40.701	  3.470e-05 	
        40.718	  3.610e-05 	
        40.741	  3.660e-05 	
        40.758	  3.710e-05 	
        40.778	  3.690e-05 	
        40.801	  3.640e-05 	
        40.818	  3.690e-05 	
        40.839	  3.620e-05 	
        40.859	  3.750e-05 	
        40.878	  3.770e-05 	
        40.901	  3.670e-05 	
        40.919	  3.590e-05 	
        40.940	  3.720e-05 	
        40.959	  3.570e-05 	
        40.978	  3.500e-05 	
        41.000	  3.720e-05 	
        41.018	  3.560e-05 	
        41.038	  3.640e-05 	
        41.059	  3.500e-05 	
        41.078	  3.210e-05 	
        41.100	  3.510e-05 	
        41.119	  3.640e-05 	
        41.141	  3.720e-05 	
        41.158	  3.550e-05 	
        41.178	  3.590e-05 	
        41.200	  3.680e-05 	
        41.219	  3.740e-05 	
        41.238	  3.530e-05 	
        41.258	  3.630e-05 	
        41.278	  3.760e-05 	
        41.300	  3.710e-05 	
        41.318	  3.710e-05 	
        41.340	  3.710e-05 	
        41.358	  3.700e-05 	
        41.378	  3.600e-05 	
        41.401	  3.350e-05 	
        41.419	  3.670e-05 	
        41.438	  3.810e-05 	
        41.458	  3.430e-05 	
        41.478	  3.700e-05 	
        41.500	  3.700e-05 	
        41.519	  3.270e-05 	
        41.539	  3.490e-05 	
        41.559	  3.600e-05 	
        41.578	  3.320e-05 	
        41.600	  3.590e-05 	
        41.618	  3.330e-05 	
        41.638	  3.410e-05 	
        41.659	  3.470e-05 	
        41.678	  3.260e-05 	
        41.700	  3.510e-05 	
        41.719	  3.610e-05 	
        41.740	  3.590e-05 	
        41.759	  3.660e-05 	
        41.778	  3.760e-05 	
        41.800	  3.750e-05 	
        41.818	  3.410e-05 	
        41.838	  3.630e-05 	
        41.859	  3.570e-05 	
        41.878	  3.660e-05 	
        41.901	  3.770e-05 	
        41.918	  3.800e-05 	
        41.938	  3.710e-05 	
        41.958	  3.700e-05 	
        41.978	  3.710e-05 	
        42.001	  3.740e-05 	
        42.019	  3.790e-05 	
        42.038	  3.780e-05 	
        42.059	  3.300e-05 	
        42.077	  3.750e-05 	
        42.101	  3.720e-05 	
        42.119	  3.770e-05 	
        42.139	  3.890e-05 	
        42.159	  3.840e-05 	
        42.178	  3.690e-05 	
        42.201	  3.800e-05 	
        42.219	  3.840e-05 	
        42.238	  3.860e-05 	
        42.258	  3.660e-05 	
        42.278	  3.780e-05 	
        42.300	  3.680e-05 	
        42.319	  3.470e-05 	
        42.338	  3.730e-05 	
        42.359	  3.800e-05 	
        42.379	  3.850e-05 	
        42.401	  3.740e-05 	
        42.419	  3.700e-05 	
        42.438	  3.410e-05 	
        42.458	  3.530e-05 	
        42.479	  3.640e-05 	
        42.501	  3.620e-05 	
        42.519	  3.640e-05 	
        42.538	  3.670e-05 	
        42.559	  3.600e-05 	
        42.578	  3.640e-05 	
        42.601	  3.540e-05 	
        42.619	  3.570e-05 	
        42.638	  3.700e-05 	
        42.659	  3.510e-05 	
        42.677	  3.640e-05 	
        42.701	  3.600e-05 	
        42.718	  3.590e-05 	
        42.738	  3.700e-05 	
        42.759	  3.730e-05 	
        42.778	  3.740e-05 	
        42.800	  3.760e-05 	
        42.819	  3.670e-05 	
        42.838	  3.690e-05 	
        42.859	  3.510e-05 	
        42.878	  3.630e-05 	
        42.900	  3.810e-05 	
        42.919	  3.670e-05 	
        42.938	  3.530e-05 	
        42.959	  3.490e-05 	
        42.978	  3.600e-05 	
        43.001	  3.750e-05 	
        43.018	  3.630e-05 	
        43.038	  3.800e-05 	
        43.059	  3.640e-05 	
        43.078	  3.700e-05 	
        43.100	  3.710e-05 	
        43.119	  3.650e-05 	
        43.138	  3.600e-05 	
        43.158	  3.640e-05 	
        43.178	  3.210e-05 	
        43.201	  3.510e-05 	
        43.219	  3.730e-05 	
        43.238	  3.790e-05 	
        43.259	  3.530e-05 	
        43.278	  3.300e-05 	
        43.300	  3.620e-05 	
        43.319	  3.580e-05 	
        43.338	  3.510e-05 	
        43.359	  3.590e-05 	
        43.378	  3.620e-05 	
        43.400	  3.750e-05 	
        43.419	  3.640e-05 	
        43.439	  3.650e-05 	
        43.459	  3.800e-05 	
        43.478	  3.730e-05 	
        43.501	  3.700e-05 	
        43.518	  3.700e-05 	
        43.538	  3.590e-05 	
        43.559	  3.540e-05 	
        43.578	  3.710e-05 	
        43.601	  3.300e-05 	
        43.619	  3.700e-05 	
        43.639	  3.570e-05 	
        43.658	  3.600e-05 	
        43.678	  3.620e-05 	
        43.700	  3.620e-05 	
        43.719	  3.560e-05 	
        43.738	  3.480e-05 	
        43.759	  3.610e-05 	
        43.778	  3.620e-05 	
        43.801	  3.420e-05 	
        43.819	  3.560e-05 	
        43.838	  3.550e-05 	
        43.858	  3.470e-05 	
        43.878	  3.530e-05 	
        43.900	  3.330e-05 	
        43.919	  3.420e-05 	
        43.938	  3.440e-05 	
        43.958	  3.150e-05 	
        43.978	  3.360e-05 	
        44.000	  3.480e-05 	
        44.019	  3.500e-05 	
        44.038	  3.570e-05 	
        44.059	  3.710e-05 	
        44.078	  3.570e-05 	
        44.101	  3.570e-05 	
        44.118	  3.410e-05 	
        44.138	  3.500e-05 	
        44.159	  3.310e-05 	
        44.178	  3.440e-05 	
        44.200	  3.330e-05 	
        44.218	  3.540e-05 	
        44.238	  3.550e-05 	
        44.259	  3.700e-05 	
        44.278	  3.790e-05 	
        44.301	  3.780e-05 	
        44.318	  3.800e-05 	
        44.338	  3.690e-05 	
        44.359	  3.770e-05 	
        44.378	  3.740e-05 	
        44.400	  3.750e-05 	
        44.419	  3.660e-05 	
        44.438	  3.750e-05 	
        44.458	  3.640e-05 	
        44.478	  3.650e-05 	
        44.501	  3.530e-05 	
        44.519	  3.670e-05 	
        44.538	  3.610e-05 	
        44.559	  3.610e-05 	
        44.578	  3.520e-05 	
        44.601	  3.590e-05 	
        44.619	  3.750e-05 	
        44.638	  3.530e-05 	
        44.659	  3.780e-05 	
        44.678	  3.720e-05 	
        44.700	  3.730e-05 	
        44.718	  3.530e-05 	
        44.738	  3.600e-05 	
        44.759	  3.530e-05 	
        44.778	  3.600e-05 	
        44.800	  3.550e-05 	
        44.819	  3.640e-05 	
        44.838	  3.620e-05 	
        44.859	  3.240e-05 	
        44.878	  3.340e-05 	
        44.901	  3.540e-05 	
        44.919	  3.560e-05 	
        44.939	  3.460e-05 	
        44.959	  3.510e-05 	
        44.978	  3.650e-05 	
        45.000	  3.480e-05 	
        45.019	  3.630e-05 	
        45.037	  3.710e-05 	
        45.059	  3.750e-05 	
        45.078	  3.820e-05 	
        45.100	  3.500e-05 	
        45.119	  3.640e-05 	
        45.138	  3.680e-05 	
        45.159	  3.630e-05 	
        45.178	  3.620e-05 	
        45.200	  3.760e-05 	
        45.218	  3.480e-05 	
        45.238	  3.540e-05 	
        45.258	  3.730e-05 	
        45.278	  3.500e-05 	
        45.299	  3.550e-05 	
        45.318	  3.680e-05 	
        45.338	  3.860e-05 	
        45.358	  3.810e-05 	
        45.378	  3.860e-05 	
        45.400	  3.800e-05 	
        45.418	  3.800e-05 	
        45.437	  3.790e-05 	
        45.459	  3.690e-05 	
        45.478	  3.530e-05 	
        45.500	  3.280e-05 	
        45.519	  3.640e-05 	
        45.538	  3.830e-05 	
        45.559	  3.680e-05 	
        45.578	  3.680e-05 	
        45.600	  3.570e-05 	
        45.619	  3.440e-05 	
        45.638	  3.660e-05 	
        45.658	  3.720e-05 	
        45.678	  3.690e-05 	
        45.700	  3.720e-05 	
        45.719	  3.790e-05 	
        45.738	  3.870e-05 	
        45.758	  3.880e-05 	
        45.778	  3.800e-05 	
        45.799	  3.620e-05 	
        45.819	  3.560e-05 	
        45.839	  3.610e-05 	
        45.859	  3.640e-05 	
        45.878	  3.640e-05 	
        45.900	  3.620e-05 	
        45.918	  3.630e-05 	
        45.938	  3.600e-05 	
        45.959	  3.780e-05 	
        45.978	  3.570e-05 	
        46.001	  3.700e-05 	
        46.019	  3.670e-05 	
        46.038	  3.750e-05 	
        46.059	  3.700e-05 	
        46.078	  3.660e-05 	
        46.100	  3.530e-05 	
        46.119	  3.690e-05 	
        46.138	  3.700e-05 	
        46.159	  3.710e-05 	
        46.178	  3.720e-05 	
        46.200	  3.740e-05 	
        46.218	  3.610e-05 	
        46.238	  3.620e-05 	
        46.258	  3.380e-05 	
        46.277	  3.660e-05 	
        46.299	  3.550e-05 	
        46.318	  3.620e-05 	
        46.338	  3.640e-05 	
        46.358	  3.730e-05 	
        46.378	  3.630e-05 	
        46.400	  3.470e-05 	
        46.418	  3.570e-05 	
        46.438	  3.590e-05 	
        46.459	  3.570e-05 	
        46.478	  3.450e-05 	
        46.500	  3.670e-05 	
        46.518	  3.500e-05 	
        46.538	  3.570e-05 	
        46.558	  3.630e-05 	
        46.578	  3.520e-05 	
        46.600	  3.730e-05 	
        46.618	  3.510e-05 	
        46.638	  3.510e-05 	
        46.658	  3.420e-05 	
        46.678	  3.350e-05 	
        46.700	  3.540e-05 	
        46.719	  3.550e-05 	
        46.738	  3.660e-05 	
        46.759	  3.350e-05 	
        46.778	  3.590e-05 	
        46.800	  3.700e-05 	
        46.819	  3.680e-05 	
        46.838	  3.640e-05 	
        46.858	  3.620e-05 	
        46.878	  3.530e-05 	
        46.900	  3.430e-05 	
        46.919	  3.480e-05 	
        46.939	  3.600e-05 	
        46.959	  3.580e-05 	
        46.978	  3.550e-05 	
        47.000	  3.590e-05 	
        47.019	  3.480e-05 	
        47.039	  3.480e-05 	
        47.058	  3.470e-05 	
        47.078	  3.390e-05 	
        47.100	  3.500e-05 	
        47.118	  3.360e-05 	
        47.138	  3.600e-05 	
        47.159	  3.680e-05 	
        47.178	  3.670e-05 	
        47.200	  3.590e-05 	
        47.219	  3.710e-05 	
        47.239	  3.650e-05 	
        47.259	  3.640e-05 	
        47.278	  3.650e-05 	
        47.300	  3.730e-05 	
        47.319	  3.610e-05 	
        47.337	  3.820e-05 	
        47.360	  3.740e-05 	
        47.378	  3.640e-05 	
        47.400	  3.710e-05 	
        47.419	  3.760e-05 	
        47.438	  3.410e-05 	
        47.459	  3.640e-05 	
        47.478	  3.420e-05 	
        47.500	  3.600e-05 	
        47.519	  3.700e-05 	
        47.539	  3.620e-05 	
        47.559	  3.710e-05 	
        47.578	  3.620e-05 	
        47.600	  3.440e-05 	
        47.618	  3.170e-05 	
        47.639	  3.470e-05 	
        47.659	  3.640e-05 	
        47.678	  3.610e-05 	
        47.701	  3.700e-05 	
        47.718	  3.620e-05 	
        47.738	  3.410e-05 	
        47.759	  3.170e-05 	
        47.778	  3.390e-05 	
        47.800	  3.510e-05 	
        47.818	  3.640e-05 	
        47.838	  3.540e-05 	
        47.859	  3.600e-05 	
        47.878	  3.660e-05 	
        47.901	  3.600e-05 	
        47.919	  3.690e-05 	
        47.938	  3.350e-05 	
        47.959	  3.410e-05 	
        47.978	  3.600e-05 	
        48.000	  3.690e-05 	
        48.019	  3.340e-05 	
        48.038	  3.510e-05 	
        48.059	  3.330e-05 	
        48.078	  3.300e-05 	
        48.100	  3.420e-05 	
        48.119	  3.620e-05 	
        48.139	  3.330e-05 	
        48.158	  3.500e-05 	
        48.178	  3.520e-05 	
        48.200	  3.450e-05 	
        48.219	  3.530e-05 	
        48.239	  3.590e-05 	
        48.257	  3.670e-05 	
        48.278	  3.710e-05 	
        48.300	  3.700e-05 	
        48.318	  3.490e-05 	
        48.339	  3.490e-05 	
        48.358	  3.640e-05 	
        48.378	  3.600e-05 	
        48.400	  3.570e-05 	
        48.419	  3.660e-05 	
        48.439	  3.660e-05 	
        48.458	  3.680e-05 	
        48.478	  3.650e-05 	
        48.500	  3.570e-05 	
        48.519	  3.690e-05 	
        48.539	  3.780e-05 	
        48.559	  3.710e-05 	
        48.578	  3.700e-05 	
        48.600	  3.580e-05 	
        48.618	  3.640e-05 	
        48.639	  3.650e-05 	
        48.658	  3.660e-05 	
        48.678	  3.700e-05 	
        48.700	  3.770e-05 	
        48.719	  3.750e-05 	
        48.739	  3.650e-05 	
        48.758	  3.810e-05 	
        48.778	  3.790e-05 	
        48.800	  3.840e-05 	
        48.817	  3.780e-05 	
        48.838	  3.770e-05 	
        48.858	  3.820e-05 	
        48.878	  3.650e-05 	
        48.900	  3.530e-05 	
        48.918	  3.710e-05 	
        48.939	  3.670e-05 	
        48.958	  3.610e-05 	
        48.978	  3.680e-05 	
        49.000	  3.750e-05 	
        49.019	  3.710e-05 	
        49.039	  3.730e-05 	
        49.058	  3.700e-05 	
        49.078	  3.750e-05 	
        49.100	  3.800e-05 	
        49.118	  3.640e-05 	
        49.138	  3.560e-05 	
        49.158	  3.630e-05 	
        49.178	  3.710e-05 	
        49.200	  3.760e-05 	
        49.219	  3.750e-05 	
        49.238	  3.680e-05 	
        49.258	  3.760e-05 	
        49.278	  3.690e-05 	
        49.300	  3.550e-05 	
        49.319	  3.600e-05 	
        49.339	  3.640e-05 	
        49.359	  3.580e-05 	
        49.378	  3.430e-05 	
        49.400	  3.410e-05 	
        49.419	  3.610e-05 	
        49.439	  3.670e-05 	
        49.458	  3.180e-05 	
        49.478	  3.510e-05 	
        49.500	  3.550e-05 	
        49.519	  3.620e-05 	
        49.539	  3.670e-05 	
        49.559	  3.660e-05 	
        49.578	  3.610e-05 	
        49.601	  3.690e-05 	
        49.619	  3.510e-05 	
        49.639	  3.450e-05 	
        49.658	  3.690e-05 	
        49.678	  3.590e-05 	
        49.700	  3.530e-05 	
        49.719	  3.440e-05 	
        49.739	  3.640e-05 	
        49.758	  3.530e-05 	
        49.778	  3.570e-05 	
        49.800	  3.530e-05 	
        49.819	  3.510e-05 	
        49.839	  3.470e-05 	
        49.858	  3.340e-05 	
        49.878	  3.510e-05 	
        49.901	  3.510e-05 	
        49.918	  3.590e-05 	
        49.939	  3.410e-05 	
        49.958	  3.360e-05 	
        49.978	  3.330e-05 	
        50.000	  3.480e-05 	
        50.018	  3.550e-05 	
        50.038	  3.680e-05 	
        50.058	  3.580e-05 	
        50.078	  3.600e-05 	
        50.101	  3.750e-05 	
        50.118	  3.680e-05 	
        50.139	  3.770e-05 	
        50.158	  3.730e-05 	
        50.178	  3.690e-05 	
        50.200	  3.860e-05 	
        50.218	  3.810e-05 	
        50.239	  3.740e-05 	
        50.258	  3.660e-05 	
        50.278	  3.750e-05 	
        50.301	  3.730e-05 	
        50.318	  3.760e-05 	
        50.339	  3.600e-05 	
        50.358	  3.710e-05 	
        50.378	  3.780e-05 	
        50.401	  3.680e-05 	
        50.418	  3.530e-05 	
        50.439	  3.560e-05 	
        50.458	  3.560e-05 	
        50.478	  3.770e-05 	
        50.501	  3.640e-05 	
        50.518	  3.570e-05 	
        50.539	  3.570e-05 	
        50.558	  3.560e-05 	
        50.578	  3.600e-05 	
        50.601	  3.640e-05 	
        50.618	  3.750e-05 	
        50.639	  3.710e-05 	
        50.658	  3.280e-05 	
        50.678	  3.480e-05 	
        50.701	  3.540e-05 	
        50.718	  3.630e-05 	
        50.739	  3.660e-05 	
        50.758	  3.620e-05 	
        50.778	  3.680e-05 	
        50.801	  3.810e-05 	
        50.818	  3.800e-05 	
        50.838	  3.820e-05 	
        50.858	  3.540e-05 	
        50.878	  3.620e-05 	
        50.900	  3.680e-05 	
        50.918	  3.620e-05 	
        50.939	  3.600e-05 	
        50.958	  3.750e-05 	
        50.978	  3.710e-05 	
        51.000	  3.730e-05 	
        51.017	  3.790e-05 	
        51.039	  3.680e-05 	
        51.058	  3.610e-05 	
        51.078	  3.580e-05 	
        51.101	  3.620e-05 	
        51.118	  3.640e-05 	
        51.139	  3.570e-05 	
        51.158	  3.610e-05 	
        51.178	  3.580e-05 	
        51.201	  3.530e-05 	
        51.218	  3.650e-05 	
        51.238	  3.650e-05 	
        51.258	  3.710e-05 	
        51.278	  3.480e-05 	
        51.301	  3.630e-05 	
        51.318	  3.560e-05 	
        51.338	  3.620e-05 	
        51.358	  3.760e-05 	
        51.378	  3.770e-05 	
        51.401	  3.420e-05 	
        51.418	  3.650e-05 	
        51.439	  3.330e-05 	
        51.458	  3.390e-05 	
        51.478	  3.460e-05 	
        51.500	  3.340e-05 	
        51.518	  3.620e-05 	
        51.539	  3.650e-05 	
        51.558	  3.530e-05 	
        51.578	  3.560e-05 	
        51.601	  3.390e-05 	
        51.618	  3.410e-05 	
        51.639	  3.320e-05 	
        51.658	  3.430e-05 	
        51.678	  3.750e-05 	
        51.701	  3.530e-05 	
        51.718	  3.410e-05 	
        51.738	  3.540e-05 	
        51.758	  3.440e-05 	
        51.778	  3.330e-05 	
        51.800	  3.660e-05 	
        51.818	  3.560e-05 	
        51.839	  3.410e-05 	
        51.858	  3.570e-05 	
        51.878	  3.570e-05 	
        51.900	  3.510e-05 	
        51.918	  3.500e-05 	
        51.939	  3.390e-05 	
        51.958	  3.350e-05 	
        51.978	  3.500e-05 	
        52.001	  3.170e-05 	
        52.018	  3.330e-05 	
        52.039	  3.500e-05 	
        52.059	  3.410e-05 	
        52.078	  3.490e-05 	
        52.100	  3.120e-05 	
        52.118	  3.530e-05 	
        52.139	  3.540e-05 	
        52.158	  3.520e-05 	
        52.178	  3.260e-05 	
        52.200	  3.500e-05 	
        52.218	  3.550e-05 	
        52.239	  3.510e-05 	
        52.259	  3.260e-05 	
        52.278	  3.330e-05 	
        52.300	  3.440e-05 	
        52.318	  3.390e-05 	
        52.339	  3.210e-05 	
        52.359	  3.190e-05 	
        52.378	  3.350e-05 	
        52.401	  3.410e-05 	
        52.418	  3.570e-05 	
        52.438	  3.510e-05 	
        52.459	  3.390e-05 	
        52.478	  3.450e-05 	
        52.501	  3.570e-05 	
        52.518	  3.350e-05 	
        52.538	  3.350e-05 	
        52.559	  3.540e-05 	
        52.578	  3.480e-05 	
        52.601	  3.480e-05 	
        52.617	  3.390e-05 	
        52.638	  3.640e-05 	
        52.658	  3.710e-05 	
        52.678	  3.480e-05 	
        52.700	  3.440e-05 	
        52.718	  3.350e-05 	
        52.738	  3.430e-05 	
        52.759	  3.390e-05 	
        52.778	  3.530e-05 	
        52.800	  3.560e-05 	
        52.818	  3.510e-05 	
        52.839	  3.200e-05 	
        52.859	  3.540e-05 	
        52.878	  3.630e-05 	
        52.901	  3.480e-05 	
        52.918	  3.660e-05 	
        52.939	  3.710e-05 	
        52.959	  3.500e-05 	
        52.978	  3.460e-05 	
        53.001	  3.440e-05 	
        53.019	  3.540e-05 	
        53.039	  3.360e-05 	
        53.059	  3.590e-05 	
        53.078	  3.790e-05 	
        53.100	  3.370e-05 	
        53.118	  3.330e-05 	
        53.139	  3.330e-05 	
        53.159	  3.510e-05 	
        53.178	  3.410e-05 	
        53.200	  3.480e-05 	
        53.218	  3.350e-05 	
        53.239	  3.740e-05 	
        53.258	  3.580e-05 	
        53.278	  3.590e-05 	
        53.300	  3.660e-05 	
        53.318	  3.720e-05 	
        53.338	  3.550e-05 	
        53.359	  3.840e-05 	
        53.378	  3.690e-05 	
        53.401	  3.620e-05 	
        53.418	  3.540e-05 	
        53.438	  3.490e-05 	
        53.459	  3.540e-05 	
        53.478	  3.660e-05 	
        53.501	  3.600e-05 	
        53.518	  3.680e-05 	
        53.539	  3.540e-05 	
        53.559	  3.590e-05 	
        53.578	  3.750e-05 	
        53.601	  3.600e-05 	
        53.619	  3.550e-05 	
        53.639	  3.600e-05 	
        53.659	  3.750e-05 	
        53.678	  4.020e-05 	
        53.700	  3.800e-05 	
        53.718	  3.510e-05 	
        53.739	  3.600e-05 	
        53.759	  3.600e-05 	
        53.778	  3.600e-05 	
        53.801	  3.700e-05 	
        53.819	  3.660e-05 	
        53.838	  3.720e-05 	
        53.859	  3.740e-05 	
        53.878	  3.730e-05 	
        53.900	  3.650e-05 	
        53.918	  3.350e-05 	
        53.939	  3.260e-05 	
        53.959	  3.600e-05 	
        53.978	  3.570e-05 	
        54.000	  3.590e-05 	
        54.018	  3.500e-05 	
        54.039	  3.540e-05 	
        54.059	  3.390e-05 	
        54.078	  3.540e-05 	
        54.101	  3.680e-05 	
        54.118	  3.500e-05 	
        54.139	  3.630e-05 	
        54.158	  3.660e-05 	
        54.178	  3.770e-05 	
        54.200	  3.260e-05 	
        54.219	  3.390e-05 	
        54.239	  3.400e-05 	
        54.258	  3.720e-05 	
        54.278	  3.660e-05 	
        54.301	  3.350e-05 	
        54.319	  3.750e-05 	
        54.338	  3.850e-05 	
        54.359	  3.880e-05 	
        54.377	  3.820e-05 	
        54.400	  3.880e-05 	
        54.419	  3.870e-05 	
        54.439	  3.740e-05 	
        54.459	  3.750e-05 	
