;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 15:29:32
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:28.60uJ             
;Max:41.00uJ             
;Average:36.15uJ             
;Std.Dev.:1.419uJ             
;Overrange:0                   
;Total Pulses:31619               
;--------------------


;First Pulse Arrived : 18/08/2022 at 15:29:32
  Timestamp   	  Channel A  	
       157.715	  3.640e-05 	
       157.733	  3.560e-05 	
       157.755	  3.590e-05 	
       157.773	  3.550e-05 	
       157.796	  3.750e-05 	
       157.815	  3.420e-05 	
       157.834	  3.270e-05 	
       157.855	  3.730e-05 	
       157.874	  3.570e-05 	
       157.896	  3.860e-05 	
       157.913	  3.640e-05 	
       157.933	  3.550e-05 	
       157.956	  3.490e-05 	
       157.973	  3.690e-05 	
       157.995	  3.640e-05 	
       158.015	  3.580e-05 	
       158.033	  3.610e-05 	
       158.055	  3.680e-05 	
       158.073	  3.530e-05 	
       158.096	  3.530e-05 	
       158.115	  3.520e-05 	
       158.134	  3.630e-05 	
       158.156	  3.630e-05 	
       158.174	  3.620e-05 	
       158.195	  3.640e-05 	
       158.214	  3.570e-05 	
       158.234	  3.220e-05 	
       158.256	  3.530e-05 	
       158.273	  3.530e-05 	
       158.295	  3.660e-05 	
       158.314	  3.690e-05 	
       158.334	  3.710e-05 	
       158.355	  3.660e-05 	
       158.374	  3.580e-05 	
       158.395	  3.820e-05 	
       158.414	  3.620e-05 	
       158.434	  3.590e-05 	
       158.456	  3.680e-05 	
       158.474	  3.430e-05 	
       158.496	  3.860e-05 	
       158.514	  3.650e-05 	
       158.534	  3.660e-05 	
       158.556	  3.430e-05 	
       158.574	  3.740e-05 	
       158.595	  3.640e-05 	
       158.613	  3.680e-05 	
       158.634	  3.490e-05 	
       158.656	  3.640e-05 	
       158.675	  3.510e-05 	
       158.695	  3.530e-05 	
       158.713	  3.160e-05 	
       158.734	  3.460e-05 	
       158.756	  3.510e-05 	
       158.774	  3.590e-05 	
       158.796	  3.590e-05 	
       158.814	  3.590e-05 	
       158.834	  3.660e-05 	
       158.855	  3.630e-05 	
       158.875	  3.600e-05 	
       158.895	  3.580e-05 	
       158.914	  3.440e-05 	
       158.934	  3.510e-05 	
       158.955	  3.410e-05 	
       158.974	  3.510e-05 	
       158.995	  3.410e-05 	
       159.015	  3.590e-05 	
       159.034	  3.440e-05 	
       159.056	  3.410e-05 	
       159.073	  3.430e-05 	
       159.095	  3.490e-05 	
       159.115	  3.550e-05 	
       159.134	  3.100e-05 	
       159.155	  3.410e-05 	
       159.173	  3.540e-05 	
       159.195	  3.510e-05 	
       159.215	  3.680e-05 	
       159.234	  3.750e-05 	
       159.256	  3.680e-05 	
       159.273	  3.550e-05 	
       159.295	  3.540e-05 	
       159.314	  3.420e-05 	
       159.334	  3.420e-05 	
       159.356	  3.450e-05 	
       159.375	  3.660e-05 	
       159.395	  3.420e-05 	
       159.415	  3.390e-05 	
       159.434	  3.660e-05 	
       159.455	  3.530e-05 	
       159.475	  3.530e-05 	
       159.495	  3.410e-05 	
       159.513	  3.490e-05 	
       159.534	  3.680e-05 	
       159.555	  3.600e-05 	
       159.575	  3.700e-05 	
       159.595	  3.590e-05 	
       159.615	  3.640e-05 	
       159.634	  3.570e-05 	
       159.656	  3.700e-05 	
       159.674	  3.700e-05 	
       159.696	  3.660e-05 	
       159.715	  3.740e-05 	
       159.734	  3.620e-05 	
       159.756	  3.640e-05 	
       159.775	  3.190e-05 	
       159.796	  3.590e-05 	
       159.814	  3.440e-05 	
       159.833	  3.680e-05 	
       159.856	  3.530e-05 	
       159.874	  3.570e-05 	
       159.896	  3.570e-05 	
       159.914	  3.570e-05 	
       159.934	  3.670e-05 	
       159.956	  3.520e-05 	
       159.974	  3.560e-05 	
       159.995	  3.740e-05 	
       160.015	  3.680e-05 	
       160.034	  3.460e-05 	
       160.056	  3.480e-05 	
       160.074	  3.590e-05 	
       160.095	  3.640e-05 	
       160.114	  3.580e-05 	
       160.134	  3.580e-05 	
       160.155	  3.550e-05 	
       160.174	  3.520e-05 	
       160.196	  3.610e-05 	
       160.213	  3.670e-05 	
       160.233	  3.660e-05 	
       160.255	  3.710e-05 	
       160.273	  3.730e-05 	
       160.297	  3.730e-05 	
       160.314	  3.690e-05 	
       160.334	  3.820e-05 	
       160.355	  3.760e-05 	
       160.373	  3.720e-05 	
       160.396	  3.710e-05 	
       160.414	  3.640e-05 	
       160.434	  3.790e-05 	
       160.456	  3.810e-05 	
       160.475	  3.790e-05 	
       160.495	  3.880e-05 	
       160.515	  3.860e-05 	
       160.534	  3.770e-05 	
       160.556	  3.740e-05 	
       160.573	  3.790e-05 	
       160.593	  3.700e-05 	
       160.615	  3.710e-05 	
       160.634	  3.700e-05 	
       160.655	  3.850e-05 	
       160.675	  3.750e-05 	
       160.695	  3.670e-05 	
       160.715	  3.820e-05 	
       160.734	  3.550e-05 	
       160.755	  3.660e-05 	
       160.773	  3.710e-05 	
       160.794	  3.700e-05 	
       160.815	  3.570e-05 	
       160.834	  3.700e-05 	
       160.855	  3.580e-05 	
       160.875	  3.660e-05 	
       160.895	  3.760e-05 	
       160.914	  3.670e-05 	
       160.934	  3.660e-05 	
       160.955	  3.710e-05 	
       160.974	  3.690e-05 	
       160.995	  3.510e-05 	
       161.015	  3.630e-05 	
       161.034	  3.800e-05 	
       161.055	  3.680e-05 	
       161.073	  3.790e-05 	
       161.096	  3.900e-05 	
       161.114	  3.570e-05 	
       161.134	  3.600e-05 	
       161.155	  3.590e-05 	
       161.174	  3.720e-05 	
       161.195	  3.790e-05 	
       161.215	  3.620e-05 	
       161.234	  3.680e-05 	
       161.256	  3.610e-05 	
       161.275	  3.710e-05 	
       161.296	  3.680e-05 	
       161.314	  3.700e-05 	
       161.333	  3.600e-05 	
       161.355	  3.690e-05 	
       161.374	  3.650e-05 	
       161.394	  3.700e-05 	
       161.413	  3.370e-05 	
       161.434	  3.800e-05 	
       161.456	  3.610e-05 	
       161.473	  3.530e-05 	
       161.495	  3.580e-05 	
       161.515	  3.250e-05 	
       161.534	  3.820e-05 	
       161.556	  3.640e-05 	
       161.573	  3.620e-05 	
       161.594	  3.260e-05 	
       161.615	  3.260e-05 	
       161.634	  3.350e-05 	
       161.656	  3.410e-05 	
       161.674	  3.410e-05 	
       161.696	  3.500e-05 	
       161.714	  3.620e-05 	
       161.734	  3.530e-05 	
       161.756	  3.620e-05 	
       161.775	  3.250e-05 	
       161.794	  3.480e-05 	
       161.813	  3.390e-05 	
       161.834	  3.440e-05 	
       161.856	  3.530e-05 	
       161.874	  3.410e-05 	
       161.896	  3.580e-05 	
       161.913	  3.650e-05 	
       161.934	  3.550e-05 	
       161.956	  3.500e-05 	
       161.975	  3.500e-05 	
       161.995	  3.430e-05 	
       162.013	  3.340e-05 	
       162.034	  3.360e-05 	
       162.055	  3.450e-05 	
       162.075	  3.590e-05 	
       162.097	  3.630e-05 	
       162.113	  3.680e-05 	
       162.134	  3.600e-05 	
       162.155	  3.350e-05 	
       162.174	  3.230e-05 	
       162.194	  3.380e-05 	
       162.213	  3.390e-05 	
       162.234	  3.500e-05 	
       162.255	  3.700e-05 	
       162.274	  3.480e-05 	
       162.297	  3.480e-05 	
       162.314	  3.370e-05 	
       162.334	  3.470e-05 	
       162.356	  3.520e-05 	
       162.373	  3.420e-05 	
       162.395	  3.500e-05 	
       162.414	  3.630e-05 	
       162.434	  3.530e-05 	
       162.455	  3.240e-05 	
       162.474	  3.480e-05 	
       162.495	  3.300e-05 	
       162.514	  3.320e-05 	
       162.534	  3.230e-05 	
       162.555	  3.250e-05 	
       162.573	  3.320e-05 	
       162.593	  3.370e-05 	
       162.613	  3.440e-05 	
       162.634	  3.530e-05 	
       162.656	  3.690e-05 	
       162.674	  3.480e-05 	
       162.696	  3.460e-05 	
       162.714	  3.490e-05 	
       162.734	  3.450e-05 	
       162.757	  3.410e-05 	
       162.773	  3.430e-05 	
       162.795	  3.410e-05 	
       162.814	  3.540e-05 	
       162.834	  3.660e-05 	
       162.856	  3.610e-05 	
       162.873	  3.560e-05 	
       162.897	  3.500e-05 	
       162.914	  3.480e-05 	
       162.934	  3.460e-05 	
       162.956	  3.500e-05 	
       162.973	  3.640e-05 	
       162.995	  3.760e-05 	
       163.013	  3.730e-05 	
       163.034	  3.640e-05 	
       163.056	  3.780e-05 	
       163.073	  3.710e-05 	
       163.097	  3.660e-05 	
       163.113	  3.500e-05 	
       163.134	  3.680e-05 	
       163.156	  3.770e-05 	
       163.173	  3.820e-05 	
       163.195	  3.720e-05 	
       163.214	  3.500e-05 	
       163.234	  3.550e-05 	
       163.257	  3.800e-05 	
       163.273	  3.660e-05 	
       163.297	  3.640e-05 	
       163.314	  3.710e-05 	
       163.334	  3.660e-05 	
       163.356	  3.660e-05 	
       163.373	  3.670e-05 	
       163.394	  3.800e-05 	
       163.413	  3.700e-05 	
       163.434	  3.840e-05 	
       163.457	  3.620e-05 	
       163.473	  3.670e-05 	
       163.496	  3.600e-05 	
       163.514	  3.730e-05 	
       163.534	  3.220e-05 	
       163.555	  3.440e-05 	
       163.573	  3.680e-05 	
       163.595	  3.500e-05 	
       163.613	  3.710e-05 	
       163.634	  3.730e-05 	
       163.655	  3.730e-05 	
       163.674	  3.660e-05 	
       163.697	  3.670e-05 	
       163.714	  3.690e-05 	
       163.734	  3.620e-05 	
       163.757	  3.710e-05 	
       163.773	  3.730e-05 	
       163.794	  3.570e-05 	
       163.814	  3.710e-05 	
       163.834	  3.650e-05 	
       163.857	  3.410e-05 	
       163.873	  3.660e-05 	
       163.897	  3.620e-05 	
       163.913	  3.700e-05 	
       163.934	  3.750e-05 	
       163.956	  3.480e-05 	
       163.974	  3.710e-05 	
       163.993	  3.680e-05 	
       164.014	  3.700e-05 	
       164.034	  3.710e-05 	
       164.056	  3.740e-05 	
       164.074	  3.710e-05 	
       164.096	  3.750e-05 	
       164.113	  3.710e-05 	
       164.134	  3.730e-05 	
       164.157	  3.730e-05 	
       164.175	  3.730e-05 	
       164.195	  3.430e-05 	
       164.213	  3.680e-05 	
       164.234	  3.770e-05 	
       164.256	  3.720e-05 	
       164.274	  3.680e-05 	
       164.296	  3.800e-05 	
       164.314	  3.770e-05 	
       164.334	  3.710e-05 	
       164.356	  3.730e-05 	
       164.374	  3.740e-05 	
       164.395	  3.700e-05 	
       164.414	  3.650e-05 	
       164.434	  3.680e-05 	
       164.456	  3.950e-05 	
       164.474	  3.810e-05 	
       164.497	  3.790e-05 	
       164.513	  3.760e-05 	
       164.534	  3.550e-05 	
       164.555	  3.570e-05 	
       164.573	  3.600e-05 	
       164.594	  3.740e-05 	
       164.615	  3.670e-05 	
       164.633	  3.290e-05 	
       164.657	  3.600e-05 	
       164.674	  3.650e-05 	
       164.697	  3.730e-05 	
       164.715	  3.670e-05 	
       164.734	  3.620e-05 	
       164.755	  3.640e-05 	
       164.774	  3.750e-05 	
       164.795	  3.710e-05 	
       164.815	  3.610e-05 	
       164.834	  3.680e-05 	
       164.855	  3.650e-05 	
       164.874	  3.420e-05 	
       164.896	  3.600e-05 	
       164.915	  3.360e-05 	
       164.934	  3.510e-05 	
       164.956	  3.570e-05 	
       164.973	  3.600e-05 	
       164.995	  3.800e-05 	
       165.015	  3.580e-05 	
       165.034	  3.700e-05 	
       165.056	  3.590e-05 	
       165.073	  3.620e-05 	
       165.095	  3.350e-05 	
       165.114	  3.530e-05 	
       165.134	  3.730e-05 	
       165.157	  3.590e-05 	
       165.174	  3.720e-05 	
       165.194	  3.670e-05 	
       165.215	  4.020e-05 	
       165.234	  3.870e-05 	
       165.257	  3.810e-05 	
       165.274	  3.840e-05 	
       165.293	  3.800e-05 	
       165.314	  3.750e-05 	
       165.334	  3.750e-05 	
       165.356	  3.800e-05 	
       165.374	  3.560e-05 	
       165.394	  3.660e-05 	
       165.414	  3.700e-05 	
       165.434	  3.730e-05 	
       165.455	  3.510e-05 	
       165.473	  3.440e-05 	
       165.494	  3.340e-05 	
       165.515	  3.630e-05 	
       165.534	  3.670e-05 	
       165.556	  3.700e-05 	
       165.574	  3.770e-05 	
       165.595	  3.750e-05 	
       165.615	  3.760e-05 	
       165.634	  3.860e-05 	
       165.656	  3.730e-05 	
       165.674	  3.790e-05 	
       165.693	  3.850e-05 	
       165.715	  3.860e-05 	
       165.734	  3.800e-05 	
       165.757	  3.800e-05 	
       165.774	  3.820e-05 	
       165.794	  3.720e-05 	
       165.813	  3.700e-05 	
       165.834	  3.720e-05 	
       165.855	  3.790e-05 	
       165.874	  3.850e-05 	
       165.895	  3.850e-05 	
       165.915	  3.900e-05 	
       165.933	  3.820e-05 	
       165.956	  3.750e-05 	
       165.973	  3.460e-05 	
       165.995	  3.620e-05 	
       166.014	  3.550e-05 	
       166.033	  3.550e-05 	
       166.057	  3.510e-05 	
       166.073	  3.630e-05 	
       166.094	  3.600e-05 	
       166.115	  3.610e-05 	
       166.134	  3.550e-05 	
       166.157	  3.600e-05 	
       166.173	  3.530e-05 	
       166.195	  3.700e-05 	
       166.215	  3.730e-05 	
       166.234	  3.590e-05 	
       166.257	  3.440e-05 	
       166.273	  3.660e-05 	
       166.293	  3.540e-05 	
       166.314	  3.740e-05 	
       166.333	  3.620e-05 	
       166.355	  3.550e-05 	
       166.374	  3.510e-05 	
       166.394	  3.700e-05 	
       166.415	  3.810e-05 	
       166.433	  3.750e-05 	
       166.456	  3.790e-05 	
       166.473	  3.790e-05 	
       166.494	  3.860e-05 	
       166.515	  3.820e-05 	
       166.533	  3.840e-05 	
       166.557	  3.820e-05 	
       166.573	  3.880e-05 	
       166.595	  3.970e-05 	
       166.614	  3.960e-05 	
       166.634	  3.770e-05 	
       166.656	  3.710e-05 	
       166.673	  3.650e-05 	
       166.695	  3.600e-05 	
       166.715	  3.690e-05 	
       166.733	  3.720e-05 	
       166.756	  3.770e-05 	
       166.773	  3.810e-05 	
       166.794	  3.740e-05 	
       166.814	  3.860e-05 	
       166.833	  3.770e-05 	
       166.856	  3.480e-05 	
       166.873	  3.220e-05 	
       166.895	  3.510e-05 	
       166.914	  3.620e-05 	
       166.934	  3.370e-05 	
       166.956	  3.660e-05 	
       166.974	  3.600e-05 	
       166.995	  3.660e-05 	
       167.015	  3.710e-05 	
       167.033	  3.730e-05 	
       167.055	  3.700e-05 	
       167.074	  3.550e-05 	
       167.095	  3.710e-05 	
       167.115	  3.840e-05 	
       167.134	  3.700e-05 	
       167.156	  3.590e-05 	
       167.174	  3.580e-05 	
       167.194	  3.700e-05 	
       167.215	  3.560e-05 	
       167.234	  3.500e-05 	
       167.256	  3.590e-05 	
       167.273	  3.550e-05 	
       167.294	  3.750e-05 	
       167.314	  3.700e-05 	
       167.334	  3.660e-05 	
       167.356	  3.570e-05 	
       167.373	  3.730e-05 	
       167.393	  3.810e-05 	
       167.414	  3.350e-05 	
       167.434	  3.510e-05 	
       167.456	  3.780e-05 	
       167.473	  3.780e-05 	
       167.493	  3.720e-05 	
       167.514	  3.580e-05 	
       167.534	  3.750e-05 	
       167.556	  3.770e-05 	
       167.574	  3.810e-05 	
       167.594	  3.680e-05 	
       167.615	  3.640e-05 	
       167.634	  3.520e-05 	
       167.656	  3.670e-05 	
       167.674	  3.700e-05 	
       167.693	  3.710e-05 	
       167.713	  3.660e-05 	
       167.734	  3.640e-05 	
       167.756	  3.770e-05 	
       167.774	  3.710e-05 	
       167.794	  3.460e-05 	
       167.814	  3.550e-05 	
       167.834	  3.660e-05 	
       167.856	  3.740e-05 	
       167.875	  3.840e-05 	
       167.893	  3.800e-05 	
       167.915	  3.640e-05 	
       167.934	  3.710e-05 	
       167.955	  3.440e-05 	
       167.975	  3.680e-05 	
       167.993	  3.600e-05 	
       168.014	  3.600e-05 	
       168.034	  3.760e-05 	
       168.056	  3.660e-05 	
       168.075	  3.730e-05 	
       168.093	  3.440e-05 	
       168.114	  3.640e-05 	
       168.134	  3.640e-05 	
       168.156	  3.680e-05 	
       168.173	  3.640e-05 	
       168.193	  3.530e-05 	
       168.215	  3.550e-05 	
       168.233	  3.660e-05 	
       168.256	  3.670e-05 	
       168.275	  3.630e-05 	
       168.293	  3.660e-05 	
       168.314	  3.620e-05 	
       168.333	  3.660e-05 	
       168.355	  3.610e-05 	
       168.375	  3.640e-05 	
       168.393	  3.710e-05 	
       168.414	  3.820e-05 	
       168.433	  3.700e-05 	
       168.456	  3.730e-05 	
       168.473	  3.570e-05 	
       168.493	  3.620e-05 	
       168.514	  3.810e-05 	
       168.534	  3.820e-05 	
       168.556	  3.780e-05 	
       168.573	  3.790e-05 	
       168.594	  3.710e-05 	
       168.614	  3.770e-05 	
       168.634	  3.770e-05 	
       168.656	  3.740e-05 	
       168.674	  3.620e-05 	
       168.693	  3.700e-05 	
       168.713	  3.680e-05 	
       168.734	  3.700e-05 	
       168.756	  3.730e-05 	
       168.774	  3.680e-05 	
       168.793	  3.640e-05 	
       168.814	  3.670e-05 	
       168.834	  3.220e-05 	
       168.856	  3.530e-05 	
       168.874	  3.640e-05 	
       168.894	  3.680e-05 	
       168.914	  3.750e-05 	
       168.934	  3.620e-05 	
       168.956	  3.700e-05 	
       168.974	  3.450e-05 	
       168.994	  3.500e-05 	
       169.014	  3.670e-05 	
       169.033	  3.660e-05 	
       169.055	  3.600e-05 	
       169.074	  3.470e-05 	
       169.094	  3.440e-05 	
       169.114	  3.560e-05 	
       169.134	  3.560e-05 	
       169.156	  3.500e-05 	
       169.175	  3.510e-05 	
       169.194	  3.460e-05 	
       169.213	  3.440e-05 	
       169.234	  3.460e-05 	
       169.256	  3.580e-05 	
       169.275	  3.620e-05 	
       169.294	  3.600e-05 	
       169.314	  3.400e-05 	
       169.333	  3.540e-05 	
       169.356	  3.700e-05 	
       169.374	  3.710e-05 	
       169.394	  3.570e-05 	
       169.415	  3.620e-05 	
       169.434	  3.830e-05 	
       169.455	  3.790e-05 	
       169.474	  3.880e-05 	
       169.494	  3.790e-05 	
       169.514	  3.740e-05 	
       169.534	  3.810e-05 	
       169.556	  3.860e-05 	
       169.573	  3.740e-05 	
       169.593	  3.730e-05 	
       169.614	  3.760e-05 	
       169.634	  3.810e-05 	
       169.656	  3.600e-05 	
       169.673	  3.600e-05 	
       169.693	  3.680e-05 	
       169.713	  3.590e-05 	
       169.733	  3.690e-05 	
       169.755	  3.910e-05 	
       169.773	  3.750e-05 	
       169.794	  3.680e-05 	
       169.815	  3.750e-05 	
       169.834	  3.730e-05 	
       169.856	  3.820e-05 	
       169.875	  3.740e-05 	
       169.894	  3.840e-05 	
       169.915	  3.450e-05 	
       169.934	  3.680e-05 	
       169.955	  3.600e-05 	
       169.975	  3.710e-05 	
       169.994	  3.750e-05 	
       170.013	  3.590e-05 	
       170.034	  3.600e-05 	
       170.055	  3.730e-05 	
       170.075	  3.740e-05 	
       170.095	  3.730e-05 	
       170.115	  3.660e-05 	
       170.134	  3.710e-05 	
       170.156	  3.740e-05 	
       170.174	  3.730e-05 	
       170.194	  3.570e-05 	
       170.214	  3.590e-05 	
       170.234	  3.760e-05 	
       170.256	  3.750e-05 	
       170.274	  3.720e-05 	
       170.295	  3.660e-05 	
       170.315	  3.510e-05 	
       170.334	  3.640e-05 	
       170.355	  3.730e-05 	
       170.374	  3.590e-05 	
       170.394	  3.550e-05 	
       170.415	  3.860e-05 	
       170.434	  3.410e-05 	
       170.456	  3.490e-05 	
       170.474	  3.590e-05 	
       170.494	  3.650e-05 	
       170.514	  3.530e-05 	
       170.534	  3.480e-05 	
       170.555	  3.510e-05 	
       170.575	  3.510e-05 	
       170.594	  3.320e-05 	
       170.615	  3.660e-05 	
       170.634	  3.690e-05 	
       170.656	  3.500e-05 	
       170.673	  3.640e-05 	
       170.694	  3.830e-05 	
       170.713	  3.380e-05 	
       170.734	  3.670e-05 	
       170.756	  3.540e-05 	
       170.773	  3.370e-05 	
       170.794	  3.280e-05 	
       170.814	  3.460e-05 	
       170.834	  3.500e-05 	
       170.856	  3.440e-05 	
       170.873	  3.460e-05 	
       170.894	  3.330e-05 	
       170.914	  3.510e-05 	
       170.934	  3.490e-05 	
       170.956	  3.370e-05 	
       170.975	  3.190e-05 	
       170.993	  3.370e-05 	
       171.013	  3.490e-05 	
       171.034	  3.520e-05 	
       171.055	  3.650e-05 	
       171.074	  3.640e-05 	
       171.093	  3.690e-05 	
       171.113	  3.660e-05 	
       171.134	  3.720e-05 	
       171.156	  3.550e-05 	
       171.174	  3.390e-05 	
       171.195	  3.570e-05 	
       171.215	  3.730e-05 	
       171.234	  3.900e-05 	
       171.256	  3.670e-05 	
       171.274	  3.690e-05 	
       171.295	  3.720e-05 	
       171.314	  3.750e-05 	
       171.334	  3.710e-05 	
       171.356	  3.510e-05 	
       171.374	  3.750e-05 	
       171.395	  3.730e-05 	
       171.414	  3.690e-05 	
       171.434	  3.630e-05 	
       171.455	  3.550e-05 	
       171.474	  3.750e-05 	
       171.494	  3.280e-05 	
       171.513	  3.270e-05 	
       171.534	  3.270e-05 	
       171.556	  3.590e-05 	
       171.574	  3.620e-05 	
       171.595	  3.300e-05 	
       171.613	  3.550e-05 	
       171.634	  3.620e-05 	
       171.656	  3.590e-05 	
       171.674	  3.680e-05 	
       171.695	  3.540e-05 	
       171.714	  3.500e-05 	
       171.734	  3.680e-05 	
       171.755	  3.580e-05 	
       171.773	  3.560e-05 	
       171.795	  3.590e-05 	
       171.813	  3.590e-05 	
       171.834	  3.610e-05 	
       171.855	  3.330e-05 	
       171.875	  3.550e-05 	
       171.895	  3.640e-05 	
       171.913	  3.580e-05 	
       171.934	  3.730e-05 	
       171.955	  3.710e-05 	
       171.973	  3.600e-05 	
       171.995	  3.300e-05 	
       172.013	  3.510e-05 	
       172.034	  3.590e-05 	
       172.056	  3.610e-05 	
       172.075	  3.460e-05 	
       172.094	  3.600e-05 	
       172.114	  3.780e-05 	
       172.134	  3.640e-05 	
       172.155	  3.740e-05 	
       172.174	  3.700e-05 	
       172.193	  3.610e-05 	
       172.214	  3.430e-05 	
       172.234	  3.630e-05 	
       172.255	  3.660e-05 	
       172.274	  3.750e-05 	
       172.294	  3.640e-05 	
       172.313	  3.440e-05 	
       172.334	  3.570e-05 	
       172.356	  3.590e-05 	
       172.373	  3.710e-05 	
       172.395	  3.680e-05 	
       172.413	  3.670e-05 	
       172.434	  3.680e-05 	
       172.455	  3.600e-05 	
       172.474	  3.260e-05 	
       172.495	  3.500e-05 	
       172.514	  3.540e-05 	
       172.534	  3.640e-05 	
       172.556	  3.680e-05 	
       172.573	  3.430e-05 	
       172.594	  3.370e-05 	
       172.614	  3.570e-05 	
       172.634	  3.570e-05 	
       172.656	  3.700e-05 	
       172.674	  3.650e-05 	
       172.693	  3.460e-05 	
       172.714	  3.410e-05 	
       172.734	  3.410e-05 	
       172.755	  3.580e-05 	
       172.773	  3.610e-05 	
       172.794	  3.240e-05 	
       172.813	  3.480e-05 	
       172.834	  3.600e-05 	
       172.857	  3.460e-05 	
       172.874	  3.450e-05 	
       172.893	  3.600e-05 	
       172.913	  3.660e-05 	
       172.934	  3.730e-05 	
       172.955	  3.590e-05 	
       172.973	  3.480e-05 	
       172.995	  3.490e-05 	
       173.014	  3.480e-05 	
       173.034	  3.420e-05 	
       173.057	  3.450e-05 	
       173.073	  3.480e-05 	
       173.095	  3.550e-05 	
       173.114	  3.410e-05 	
       173.134	  3.500e-05 	
       173.156	  3.560e-05 	
       173.173	  3.650e-05 	
       173.193	  3.720e-05 	
       173.214	  3.640e-05 	
       173.233	  3.690e-05 	
       173.256	  3.660e-05 	
       173.273	  3.710e-05 	
       173.294	  3.680e-05 	
       173.313	  3.780e-05 	
       173.334	  3.950e-05 	
       173.356	  3.870e-05 	
       173.374	  3.780e-05 	
       173.393	  3.820e-05 	
       173.413	  3.720e-05 	
       173.434	  3.620e-05 	
       173.456	  3.720e-05 	
       173.474	  3.740e-05 	
       173.493	  3.800e-05 	
       173.513	  3.750e-05 	
       173.534	  3.700e-05 	
       173.556	  3.670e-05 	
       173.574	  3.590e-05 	
       173.594	  3.560e-05 	
       173.613	  3.530e-05 	
       173.634	  3.550e-05 	
       173.656	  3.660e-05 	
       173.673	  3.460e-05 	
       173.694	  3.350e-05 	
       173.714	  3.420e-05 	
       173.734	  3.530e-05 	
       173.756	  3.610e-05 	
       173.774	  3.690e-05 	
       173.793	  3.750e-05 	
       173.814	  3.550e-05 	
       173.834	  3.180e-05 	
       173.856	  3.470e-05 	
       173.873	  3.490e-05 	
       173.894	  3.480e-05 	
       173.914	  3.620e-05 	
       173.934	  3.590e-05 	
       173.955	  3.690e-05 	
       173.974	  3.640e-05 	
       173.995	  3.370e-05 	
       174.015	  3.630e-05 	
       174.034	  3.530e-05 	
       174.057	  3.640e-05 	
       174.074	  3.600e-05 	
       174.095	  3.620e-05 	
       174.114	  3.640e-05 	
       174.134	  3.650e-05 	
       174.155	  3.660e-05 	
       174.174	  3.680e-05 	
       174.195	  3.470e-05 	
       174.215	  3.660e-05 	
       174.234	  3.790e-05 	
       174.257	  3.830e-05 	
       174.273	  3.870e-05 	
       174.294	  3.580e-05 	
       174.314	  3.680e-05 	
       174.334	  3.750e-05 	
       174.357	  3.660e-05 	
       174.374	  3.800e-05 	
       174.393	  3.790e-05 	
       174.415	  3.800e-05 	
       174.434	  3.880e-05 	
       174.456	  3.200e-05 	
       174.474	  3.460e-05 	
       174.493	  3.690e-05 	
       174.515	  3.660e-05 	
       174.534	  3.840e-05 	
       174.556	  3.840e-05 	
       174.574	  3.750e-05 	
       174.594	  3.740e-05 	
       174.614	  3.650e-05 	
       174.634	  3.760e-05 	
       174.656	  3.630e-05 	
       174.674	  3.680e-05 	
       174.695	  3.770e-05 	
       174.713	  3.670e-05 	
       174.734	  3.590e-05 	
       174.756	  3.670e-05 	
       174.774	  3.670e-05 	
       174.795	  3.410e-05 	
       174.814	  3.570e-05 	
       174.834	  3.570e-05 	
       174.856	  3.610e-05 	
       174.873	  3.640e-05 	
       174.895	  3.600e-05 	
       174.915	  3.440e-05 	
       174.934	  3.500e-05 	
       174.955	  3.320e-05 	
       174.974	  3.470e-05 	
       174.995	  3.660e-05 	
       175.015	  3.770e-05 	
       175.034	  3.630e-05 	
       175.057	  3.180e-05 	
       175.074	  3.390e-05 	
       175.095	  3.600e-05 	
       175.115	  3.690e-05 	
       175.134	  3.350e-05 	
       175.156	  3.630e-05 	
       175.174	  3.650e-05 	
       175.195	  3.710e-05 	
       175.214	  3.700e-05 	
       175.233	  3.660e-05 	
       175.255	  3.620e-05 	
       175.274	  3.780e-05 	
       175.295	  3.710e-05 	
       175.315	  3.710e-05 	
       175.334	  3.750e-05 	
       175.355	  3.750e-05 	
       175.374	  3.770e-05 	
       175.393	  3.860e-05 	
       175.415	  3.800e-05 	
       175.434	  3.790e-05 	
       175.456	  3.660e-05 	
       175.473	  3.590e-05 	
       175.495	  3.770e-05 	
       175.514	  3.800e-05 	
       175.534	  3.640e-05 	
       175.555	  3.700e-05 	
       175.574	  3.650e-05 	
       175.594	  3.600e-05 	
       175.615	  3.680e-05 	
       175.634	  3.660e-05 	
       175.657	  3.500e-05 	
       175.673	  3.640e-05 	
       175.693	  3.520e-05 	
       175.715	  3.570e-05 	
       175.734	  3.530e-05 	
       175.756	  3.550e-05 	
