;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 16:27:26
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:27.50uJ             
;Max:40.60uJ             
;Average:35.71uJ             
;Std.Dev.:1.513uJ             
;Overrange:0                   
;Total Pulses:31617               
;--------------------


;First Pulse Arrived : 18/08/2022 at 16:27:26
  Timestamp   	  Channel A  	
       178.852	  3.640e-05 	
       178.873	  3.620e-05 	
       178.893	  3.510e-05 	
       178.913	  3.690e-05 	
       178.932	  3.210e-05 	
       178.952	  3.680e-05 	
       178.972	  3.690e-05 	
       178.992	  3.640e-05 	
       179.013	  3.650e-05 	
       179.033	  3.620e-05 	
       179.053	  3.660e-05 	
       179.073	  3.600e-05 	
       179.092	  3.640e-05 	
       179.113	  3.600e-05 	
       179.133	  3.680e-05 	
       179.153	  3.550e-05 	
       179.174	  3.620e-05 	
       179.192	  3.700e-05 	
       179.212	  3.580e-05 	
       179.233	  3.360e-05 	
       179.252	  3.470e-05 	
       179.272	  3.470e-05 	
       179.292	  3.180e-05 	
       179.312	  3.170e-05 	
       179.333	  3.420e-05 	
       179.353	  3.410e-05 	
       179.373	  3.490e-05 	
       179.392	  3.510e-05 	
       179.412	  3.610e-05 	
       179.432	  3.590e-05 	
       179.454	  3.580e-05 	
       179.473	  3.600e-05 	
       179.492	  3.600e-05 	
       179.512	  3.580e-05 	
       179.533	  3.640e-05 	
       179.552	  3.690e-05 	
       179.573	  3.680e-05 	
       179.593	  3.640e-05 	
       179.613	  3.770e-05 	
       179.632	  3.640e-05 	
       179.654	  3.140e-05 	
       179.673	  3.550e-05 	
       179.692	  3.610e-05 	
       179.712	  3.590e-05 	
       179.733	  3.550e-05 	
       179.752	  3.530e-05 	
       179.772	  3.700e-05 	
       179.792	  3.480e-05 	
       179.812	  3.530e-05 	
       179.833	  3.540e-05 	
       179.853	  3.600e-05 	
       179.872	  3.420e-05 	
       179.892	  3.460e-05 	
       179.912	  3.800e-05 	
       179.933	  3.720e-05 	
       179.953	  3.760e-05 	
       179.972	  3.770e-05 	
       179.992	  3.640e-05 	
       180.012	  3.720e-05 	
       180.033	  3.790e-05 	
       180.053	  3.700e-05 	
       180.072	  3.860e-05 	
       180.093	  3.860e-05 	
       180.113	  3.820e-05 	
       180.133	  3.700e-05 	
       180.153	  3.770e-05 	
       180.173	  3.740e-05 	
       180.193	  3.790e-05 	
       180.213	  3.610e-05 	
       180.233	  3.600e-05 	
       180.253	  3.570e-05 	
       180.273	  3.720e-05 	
       180.292	  3.710e-05 	
       180.313	  3.830e-05 	
       180.333	  3.780e-05 	
       180.353	  3.840e-05 	
       180.372	  3.770e-05 	
       180.392	  3.800e-05 	
       180.412	  3.690e-05 	
       180.432	  3.730e-05 	
       180.453	  3.780e-05 	
       180.473	  3.730e-05 	
       180.493	  3.660e-05 	
       180.513	  3.530e-05 	
       180.533	  3.750e-05 	
       180.553	  3.860e-05 	
       180.573	  3.710e-05 	
       180.592	  3.730e-05 	
       180.613	  3.780e-05 	
       180.632	  3.710e-05 	
       180.654	  3.750e-05 	
       180.673	  3.750e-05 	
       180.693	  3.660e-05 	
       180.712	  3.680e-05 	
       180.733	  3.520e-05 	
       180.751	  3.640e-05 	
       180.773	  3.500e-05 	
       180.793	  3.680e-05 	
       180.812	  3.570e-05 	
       180.832	  3.570e-05 	
       180.852	  3.700e-05 	
       180.872	  3.540e-05 	
       180.892	  3.700e-05 	
       180.913	  3.710e-05 	
       180.932	  3.710e-05 	
       180.953	  3.760e-05 	
       180.973	  3.730e-05 	
       180.992	  3.750e-05 	
       181.013	  3.710e-05 	
       181.033	  3.620e-05 	
       181.053	  3.480e-05 	
       181.073	  3.510e-05 	
       181.092	  3.640e-05 	
       181.113	  3.770e-05 	
       181.133	  3.410e-05 	
       181.153	  3.910e-05 	
       181.173	  3.910e-05 	
       181.192	  3.790e-05 	
       181.212	  3.700e-05 	
       181.233	  3.680e-05 	
       181.252	  3.930e-05 	
       181.272	  3.730e-05 	
       181.292	  3.780e-05 	
       181.313	  3.870e-05 	
       181.333	  3.700e-05 	
       181.353	  3.500e-05 	
       181.372	  3.480e-05 	
       181.392	  3.660e-05 	
       181.413	  3.770e-05 	
       181.433	  3.730e-05 	
       181.453	  3.710e-05 	
       181.472	  3.690e-05 	
       181.492	  3.700e-05 	
       181.513	  3.520e-05 	
       181.532	  3.510e-05 	
       181.554	  3.640e-05 	
       181.573	  3.460e-05 	
       181.593	  3.550e-05 	
       181.613	  3.730e-05 	
       181.632	  3.790e-05 	
       181.653	  3.720e-05 	
       181.673	  3.750e-05 	
       181.692	  3.690e-05 	
       181.713	  3.750e-05 	
       181.732	  3.730e-05 	
       181.754	  3.730e-05 	
       181.772	  3.700e-05 	
       181.792	  3.800e-05 	
       181.813	  3.790e-05 	
       181.832	  3.800e-05 	
       181.852	  3.740e-05 	
       181.872	  3.790e-05 	
       181.892	  3.700e-05 	
       181.913	  3.450e-05 	
       181.932	  3.600e-05 	
       181.954	  3.780e-05 	
       181.972	  3.810e-05 	
       181.992	  3.660e-05 	
       182.014	  3.550e-05 	
       182.032	  3.790e-05 	
       182.053	  3.570e-05 	
       182.072	  3.620e-05 	
       182.093	  3.710e-05 	
       182.113	  3.680e-05 	
       182.133	  3.850e-05 	
       182.153	  3.780e-05 	
       182.173	  3.590e-05 	
       182.192	  3.730e-05 	
       182.214	  3.820e-05 	
       182.233	  3.660e-05 	
       182.254	  3.730e-05 	
       182.273	  3.720e-05 	
       182.293	  3.770e-05 	
       182.314	  3.730e-05 	
       182.333	  3.830e-05 	
       182.353	  3.760e-05 	
       182.373	  3.800e-05 	
       182.392	  3.890e-05 	
       182.413	  3.750e-05 	
       182.432	  3.790e-05 	
       182.453	  3.750e-05 	
       182.473	  3.910e-05 	
       182.492	  3.820e-05 	
       182.514	  3.910e-05 	
       182.533	  3.860e-05 	
       182.554	  3.780e-05 	
       182.574	  3.830e-05 	
       182.592	  3.780e-05 	
       182.612	  3.910e-05 	
       182.632	  3.840e-05 	
       182.654	  3.700e-05 	
       182.674	  3.770e-05 	
       182.692	  3.630e-05 	
       182.713	  3.490e-05 	
       182.733	  3.690e-05 	
       182.753	  3.970e-05 	
       182.774	  3.700e-05 	
       182.792	  3.620e-05 	
       182.813	  3.680e-05 	
       182.832	  3.590e-05 	
       182.853	  3.530e-05 	
       182.873	  3.730e-05 	
       182.892	  3.680e-05 	
       182.913	  3.590e-05 	
       182.932	  3.590e-05 	
       182.954	  3.420e-05 	
       182.973	  3.520e-05 	
       182.992	  3.570e-05 	
       183.012	  3.680e-05 	
       183.033	  3.690e-05 	
       183.053	  3.550e-05 	
       183.073	  3.820e-05 	
       183.092	  3.720e-05 	
       183.113	  3.460e-05 	
       183.132	  3.550e-05 	
       183.153	  3.660e-05 	
       183.173	  3.600e-05 	
       183.192	  3.720e-05 	
       183.212	  3.510e-05 	
       183.232	  3.720e-05 	
       183.252	  3.610e-05 	
       183.273	  3.550e-05 	
       183.293	  3.300e-05 	
       183.313	  3.480e-05 	
       183.333	  3.610e-05 	
       183.353	  3.570e-05 	
       183.372	  3.440e-05 	
       183.392	  3.380e-05 	
       183.412	  3.620e-05 	
       183.432	  3.370e-05 	
       183.452	  3.700e-05 	
       183.472	  3.370e-05 	
       183.492	  3.480e-05 	
       183.512	  3.540e-05 	
       183.532	  3.460e-05 	
       183.552	  3.550e-05 	
       183.572	  3.570e-05 	
       183.592	  3.590e-05 	
       183.612	  3.600e-05 	
       183.632	  3.530e-05 	
       183.652	  3.600e-05 	
       183.673	  3.430e-05 	
       183.693	  3.230e-05 	
       183.713	  3.640e-05 	
       183.733	  3.570e-05 	
       183.753	  3.600e-05 	
       183.773	  3.590e-05 	
       183.793	  3.710e-05 	
       183.813	  3.570e-05 	
       183.833	  3.670e-05 	
       183.852	  3.690e-05 	
       183.872	  3.660e-05 	
       183.892	  3.570e-05 	
       183.913	  3.090e-05 	
       183.934	  3.530e-05 	
       183.953	  3.600e-05 	
       183.973	  3.570e-05 	
       183.992	  3.570e-05 	
       184.013	  3.570e-05 	
       184.034	  3.770e-05 	
       184.053	  3.730e-05 	
       184.074	  3.620e-05 	
       184.092	  3.760e-05 	
       184.112	  3.660e-05 	
       184.132	  3.550e-05 	
       184.152	  3.640e-05 	
       184.172	  3.280e-05 	
       184.193	  3.410e-05 	
       184.213	  3.610e-05 	
       184.232	  3.630e-05 	
       184.252	  3.550e-05 	
       184.272	  3.650e-05 	
       184.292	  3.620e-05 	
       184.312	  3.570e-05 	
       184.332	  3.360e-05 	
       184.352	  3.510e-05 	
       184.372	  3.640e-05 	
       184.392	  3.660e-05 	
       184.413	  3.740e-05 	
       184.432	  3.370e-05 	
       184.452	  3.640e-05 	
       184.473	  3.630e-05 	
       184.492	  3.380e-05 	
       184.514	  3.530e-05 	
       184.534	  3.550e-05 	
       184.553	  3.770e-05 	
       184.573	  3.730e-05 	
       184.592	  3.570e-05 	
       184.613	  3.560e-05 	
       184.632	  3.560e-05 	
       184.652	  3.650e-05 	
       184.673	  3.660e-05 	
       184.692	  3.750e-05 	
       184.713	  3.700e-05 	
       184.733	  3.830e-05 	
       184.752	  3.750e-05 	
       184.772	  3.680e-05 	
       184.793	  3.500e-05 	
       184.813	  3.270e-05 	
       184.834	  3.620e-05 	
       184.853	  3.680e-05 	
       184.873	  3.600e-05 	
       184.892	  3.390e-05 	
       184.913	  3.610e-05 	
       184.933	  3.570e-05 	
       184.952	  3.580e-05 	
       184.974	  3.560e-05 	
       184.992	  3.710e-05 	
       185.013	  3.570e-05 	
       185.034	  3.770e-05 	
       185.052	  3.840e-05 	
       185.073	  3.900e-05 	
       185.093	  3.850e-05 	
       185.113	  3.770e-05 	
       185.133	  3.410e-05 	
       185.152	  3.590e-05 	
       185.173	  3.310e-05 	
       185.192	  3.660e-05 	
       185.212	  3.530e-05 	
       185.233	  3.450e-05 	
       185.252	  3.530e-05 	
       185.273	  3.630e-05 	
       185.292	  3.710e-05 	
       185.312	  3.590e-05 	
       185.332	  3.690e-05 	
       185.352	  3.660e-05 	
       185.373	  3.280e-05 	
       185.392	  3.580e-05 	
       185.413	  3.720e-05 	
       185.432	  3.790e-05 	
       185.453	  3.960e-05 	
       185.473	  3.700e-05 	
       185.492	  3.780e-05 	
       185.512	  3.730e-05 	
       185.533	  3.680e-05 	
       185.552	  3.780e-05 	
       185.573	  3.880e-05 	
       185.592	  3.850e-05 	
       185.614	  3.840e-05 	
       185.632	  3.810e-05 	
       185.652	  3.710e-05 	
       185.674	  3.820e-05 	
       185.693	  3.750e-05 	
       185.712	  3.830e-05 	
       185.734	  3.770e-05 	
       185.753	  3.890e-05 	
       185.773	  3.810e-05 	
       185.793	  3.770e-05 	
       185.813	  3.940e-05 	
       185.833	  3.790e-05 	
       185.852	  3.800e-05 	
       185.872	  3.790e-05 	
       185.892	  3.800e-05 	
       185.913	  3.750e-05 	
       185.932	  3.810e-05 	
       185.952	  3.600e-05 	
       185.972	  3.590e-05 	
       185.992	  3.780e-05 	
       186.012	  3.750e-05 	
       186.033	  3.750e-05 	
       186.053	  3.730e-05 	
       186.074	  3.840e-05 	
       186.092	  3.730e-05 	
       186.113	  3.790e-05 	
       186.132	  3.720e-05 	
       186.152	  3.770e-05 	
       186.172	  3.570e-05 	
       186.192	  3.710e-05 	
       186.212	  3.790e-05 	
       186.232	  3.680e-05 	
       186.252	  3.770e-05 	
       186.273	  3.770e-05 	
       186.292	  3.790e-05 	
       186.312	  3.710e-05 	
       186.333	  3.820e-05 	
       186.354	  3.660e-05 	
       186.373	  3.600e-05 	
       186.393	  3.580e-05 	
       186.412	  3.380e-05 	
       186.433	  3.460e-05 	
       186.453	  3.410e-05 	
       186.473	  3.520e-05 	
       186.492	  3.540e-05 	
       186.512	  3.710e-05 	
       186.532	  3.550e-05 	
       186.553	  3.550e-05 	
       186.573	  3.470e-05 	
       186.592	  3.570e-05 	
       186.613	  3.480e-05 	
       186.632	  3.390e-05 	
       186.653	  3.260e-05 	
       186.673	  3.320e-05 	
       186.692	  3.440e-05 	
       186.712	  3.580e-05 	
       186.733	  3.710e-05 	
       186.753	  3.640e-05 	
       186.774	  3.570e-05 	
       186.792	  3.700e-05 	
       186.813	  3.780e-05 	
       186.833	  3.890e-05 	
       186.852	  3.610e-05 	
       186.873	  3.800e-05 	
       186.892	  3.770e-05 	
       186.913	  3.720e-05 	
       186.932	  3.530e-05 	
       186.952	  3.730e-05 	
       186.973	  3.600e-05 	
       186.993	  3.680e-05 	
       187.012	  3.820e-05 	
       187.034	  3.840e-05 	
       187.052	  3.800e-05 	
       187.073	  3.640e-05 	
       187.092	  3.670e-05 	
       187.112	  3.750e-05 	
       187.134	  3.680e-05 	
       187.152	  3.790e-05 	
       187.173	  3.890e-05 	
       187.192	  3.810e-05 	
       187.212	  3.930e-05 	
       187.234	  3.790e-05 	
       187.253	  3.590e-05 	
       187.273	  3.770e-05 	
       187.293	  3.870e-05 	
       187.313	  3.720e-05 	
       187.333	  3.750e-05 	
       187.352	  3.640e-05 	
       187.372	  3.790e-05 	
       187.392	  3.760e-05 	
       187.412	  3.650e-05 	
       187.434	  3.650e-05 	
       187.452	  3.760e-05 	
       187.473	  3.390e-05 	
       187.492	  3.680e-05 	
       187.513	  3.620e-05 	
       187.533	  3.640e-05 	
       187.552	  3.610e-05 	
       187.573	  3.690e-05 	
       187.593	  3.770e-05 	
       187.612	  3.810e-05 	
       187.632	  3.770e-05 	
       187.652	  3.770e-05 	
       187.674	  3.700e-05 	
       187.693	  3.820e-05 	
       187.712	  3.770e-05 	
       187.733	  3.850e-05 	
       187.753	  3.470e-05 	
       187.773	  3.710e-05 	
       187.792	  3.760e-05 	
       187.812	  3.720e-05 	
       187.833	  3.710e-05 	
       187.852	  3.750e-05 	
       187.872	  3.640e-05 	
       187.892	  3.710e-05 	
       187.912	  3.650e-05 	
       187.932	  3.770e-05 	
       187.952	  3.590e-05 	
       187.974	  3.240e-05 	
       187.992	  3.550e-05 	
       188.013	  3.730e-05 	
       188.033	  3.700e-05 	
       188.052	  3.680e-05 	
       188.073	  3.430e-05 	
       188.092	  3.600e-05 	
       188.113	  3.610e-05 	
       188.132	  3.710e-05 	
       188.153	  3.570e-05 	
       188.172	  3.600e-05 	
       188.192	  3.670e-05 	
       188.213	  3.700e-05 	
       188.233	  3.620e-05 	
       188.252	  3.530e-05 	
       188.273	  3.510e-05 	
       188.292	  3.390e-05 	
       188.313	  3.570e-05 	
       188.333	  3.220e-05 	
       188.353	  3.200e-05 	
       188.374	  3.620e-05 	
       188.392	  3.530e-05 	
       188.413	  3.420e-05 	
       188.432	  3.480e-05 	
       188.451	  3.650e-05 	
       188.474	  3.530e-05 	
       188.492	  3.370e-05 	
       188.512	  3.450e-05 	
       188.533	  3.160e-05 	
       188.553	  3.740e-05 	
       188.573	  3.340e-05 	
       188.592	  3.390e-05 	
       188.613	  3.630e-05 	
       188.633	  3.440e-05 	
       188.653	  3.230e-05 	
       188.673	  3.390e-05 	
       188.692	  3.540e-05 	
       188.713	  3.520e-05 	
       188.733	  3.290e-05 	
       188.753	  3.450e-05 	
       188.772	  3.460e-05 	
       188.792	  3.760e-05 	
       188.813	  3.620e-05 	
       188.833	  3.660e-05 	
       188.853	  3.700e-05 	
       188.872	  3.510e-05 	
       188.892	  3.420e-05 	
       188.912	  3.390e-05 	
       188.932	  3.590e-05 	
       188.952	  3.670e-05 	
       188.973	  3.430e-05 	
       188.993	  3.550e-05 	
       189.012	  3.630e-05 	
       189.032	  3.620e-05 	
       189.052	  3.590e-05 	
       189.072	  3.730e-05 	
       189.092	  3.720e-05 	
       189.113	  3.650e-05 	
       189.133	  3.660e-05 	
       189.152	  3.600e-05 	
       189.173	  3.750e-05 	
       189.192	  3.770e-05 	
       189.213	  3.820e-05 	
       189.233	  3.710e-05 	
       189.253	  3.710e-05 	
       189.273	  3.920e-05 	
       189.292	  3.640e-05 	
       189.312	  3.740e-05 	
       189.332	  3.800e-05 	
       189.352	  3.780e-05 	
       189.372	  3.760e-05 	
       189.392	  3.810e-05 	
       189.412	  3.670e-05 	
       189.432	  3.750e-05 	
       189.452	  3.790e-05 	
       189.472	  3.880e-05 	
       189.492	  3.760e-05 	
       189.513	  3.950e-05 	
       189.533	  3.710e-05 	
       189.553	  3.710e-05 	
       189.572	  3.480e-05 	
       189.592	  3.680e-05 	
       189.612	  3.630e-05 	
       189.633	  3.750e-05 	
       189.653	  3.700e-05 	
       189.673	  3.660e-05 	
       189.692	  3.640e-05 	
       189.713	  3.800e-05 	
       189.733	  3.800e-05 	
       189.753	  3.660e-05 	
       189.772	  3.570e-05 	
       189.792	  3.710e-05 	
       189.813	  3.680e-05 	
       189.833	  3.610e-05 	
       189.853	  3.770e-05 	
       189.872	  3.750e-05 	
       189.892	  3.840e-05 	
       189.913	  3.630e-05 	
       189.932	  3.710e-05 	
       189.954	  3.740e-05 	
       189.972	  3.730e-05 	
       189.992	  3.730e-05 	
       190.012	  3.700e-05 	
       190.033	  3.690e-05 	
       190.053	  3.710e-05 	
       190.073	  3.730e-05 	
       190.092	  3.570e-05 	
       190.113	  3.570e-05 	
       190.132	  3.460e-05 	
       190.152	  3.600e-05 	
       190.172	  3.660e-05 	
       190.192	  3.680e-05 	
       190.212	  3.660e-05 	
       190.232	  3.660e-05 	
       190.253	  3.290e-05 	
       190.273	  3.160e-05 	
       190.292	  3.450e-05 	
       190.312	  3.760e-05 	
       190.334	  3.510e-05 	
       190.353	  3.700e-05 	
       190.373	  3.400e-05 	
       190.392	  3.530e-05 	
       190.412	  3.120e-05 	
       190.433	  3.500e-05 	
       190.453	  3.610e-05 	
       190.473	  3.680e-05 	
       190.493	  3.700e-05 	
       190.512	  3.730e-05 	
       190.533	  3.640e-05 	
       190.554	  3.750e-05 	
       190.573	  3.830e-05 	
       190.592	  3.590e-05 	
       190.613	  3.680e-05 	
       190.632	  3.660e-05 	
       190.653	  3.560e-05 	
       190.673	  3.730e-05 	
       190.692	  3.700e-05 	
       190.713	  3.610e-05 	
       190.733	  3.640e-05 	
       190.754	  3.550e-05 	
       190.773	  3.610e-05 	
       190.792	  3.680e-05 	
       190.813	  3.810e-05 	
       190.833	  3.370e-05 	
       190.853	  3.570e-05 	
       190.873	  3.390e-05 	
       190.892	  3.300e-05 	
       190.913	  3.530e-05 	
       190.933	  3.620e-05 	
       190.954	  3.620e-05 	
       190.973	  3.250e-05 	
       190.993	  3.570e-05 	
       191.012	  3.670e-05 	
       191.032	  3.600e-05 	
       191.053	  3.570e-05 	
       191.073	  3.480e-05 	
       191.092	  3.550e-05 	
       191.112	  3.590e-05 	
       191.132	  3.670e-05 	
       191.153	  3.710e-05 	
       191.172	  3.780e-05 	
       191.193	  3.690e-05 	
       191.213	  3.700e-05 	
       191.232	  3.800e-05 	
       191.253	  3.700e-05 	
       191.273	  3.800e-05 	
       191.292	  3.440e-05 	
       191.313	  3.670e-05 	
       191.333	  3.710e-05 	
       191.353	  3.660e-05 	
       191.372	  3.660e-05 	
       191.393	  3.710e-05 	
       191.414	  3.750e-05 	
       191.433	  3.710e-05 	
       191.453	  3.770e-05 	
       191.473	  3.450e-05 	
       191.493	  3.770e-05 	
       191.513	  3.880e-05 	
       191.532	  3.780e-05 	
       191.553	  3.840e-05 	
       191.573	  3.700e-05 	
       191.592	  3.250e-05 	
       191.613	  3.580e-05 	
       191.632	  3.640e-05 	
       191.652	  3.710e-05 	
       191.673	  3.750e-05 	
       191.692	  3.760e-05 	
       191.713	  3.700e-05 	
       191.732	  3.800e-05 	
       191.753	  3.780e-05 	
       191.772	  3.740e-05 	
       191.793	  3.700e-05 	
       191.813	  3.680e-05 	
       191.833	  3.730e-05 	
       191.854	  3.710e-05 	
       191.872	  3.640e-05 	
       191.892	  3.680e-05 	
       191.913	  3.500e-05 	
       191.933	  3.730e-05 	
       191.954	  3.630e-05 	
       191.973	  3.630e-05 	
       191.992	  3.570e-05 	
       192.013	  3.450e-05 	
       192.033	  3.640e-05 	
       192.054	  3.530e-05 	
       192.073	  3.620e-05 	
       192.093	  3.790e-05 	
       192.113	  3.700e-05 	
       192.133	  3.600e-05 	
       192.153	  3.360e-05 	
       192.172	  3.530e-05 	
       192.192	  3.490e-05 	
       192.212	  3.520e-05 	
       192.232	  3.670e-05 	
       192.252	  3.600e-05 	
       192.273	  3.560e-05 	
       192.292	  3.660e-05 	
       192.312	  3.460e-05 	
       192.333	  3.520e-05 	
       192.353	  3.620e-05 	
       192.373	  3.660e-05 	
       192.392	  3.570e-05 	
       192.412	  3.660e-05 	
       192.432	  3.620e-05 	
       192.453	  3.570e-05 	
       192.474	  3.570e-05 	
       192.492	  3.440e-05 	
       192.513	  3.410e-05 	
       192.532	  3.580e-05 	
       192.553	  3.500e-05 	
       192.574	  3.280e-05 	
       192.592	  3.540e-05 	
       192.613	  3.470e-05 	
       192.632	  3.630e-05 	
       192.652	  3.250e-05 	
       192.673	  3.400e-05 	
       192.692	  3.570e-05 	
       192.714	  3.620e-05 	
       192.734	  3.570e-05 	
       192.753	  3.530e-05 	
       192.773	  3.430e-05 	
       192.792	  3.550e-05 	
       192.813	  3.510e-05 	
       192.834	  3.510e-05 	
       192.852	  3.640e-05 	
       192.873	  3.600e-05 	
       192.892	  3.610e-05 	
       192.912	  3.550e-05 	
       192.933	  3.350e-05 	
       192.954	  3.400e-05 	
       192.974	  3.540e-05 	
       192.992	  3.670e-05 	
       193.013	  3.470e-05 	
       193.034	  3.490e-05 	
       193.053	  3.320e-05 	
       193.074	  3.350e-05 	
       193.092	  3.540e-05 	
       193.113	  3.330e-05 	
       193.132	  3.430e-05 	
       193.152	  3.570e-05 	
       193.173	  3.590e-05 	
       193.193	  3.530e-05 	
       193.213	  3.540e-05 	
       193.233	  3.250e-05 	
       193.253	  3.500e-05 	
       193.272	  3.450e-05 	
       193.292	  3.590e-05 	
       193.312	  3.540e-05 	
       193.332	  3.530e-05 	
       193.352	  3.720e-05 	
       193.373	  3.730e-05 	
       193.392	  3.600e-05 	
       193.412	  3.340e-05 	
       193.433	  3.610e-05 	
       193.452	  3.550e-05 	
       193.473	  3.640e-05 	
       193.492	  3.680e-05 	
       193.512	  3.500e-05 	
       193.533	  3.630e-05 	
       193.552	  3.510e-05 	
       193.574	  3.660e-05 	
       193.592	  3.680e-05 	
       193.613	  3.550e-05 	
       193.632	  3.490e-05 	
       193.652	  3.590e-05 	
       193.672	  3.510e-05 	
       193.692	  3.560e-05 	
       193.713	  3.530e-05 	
       193.732	  3.480e-05 	
       193.752	  3.600e-05 	
       193.773	  3.690e-05 	
       193.792	  3.570e-05 	
       193.812	  3.640e-05 	
       193.833	  3.600e-05 	
       193.852	  3.650e-05 	
       193.873	  3.590e-05 	
       193.892	  3.680e-05 	
       193.913	  3.550e-05 	
       193.933	  3.610e-05 	
       193.952	  3.650e-05 	
       193.973	  3.550e-05 	
       193.993	  3.700e-05 	
       194.013	  3.740e-05 	
       194.033	  3.700e-05 	
       194.053	  3.700e-05 	
       194.073	  3.750e-05 	
       194.092	  3.830e-05 	
       194.113	  3.860e-05 	
       194.132	  3.800e-05 	
       194.153	  3.770e-05 	
       194.173	  3.740e-05 	
       194.192	  3.790e-05 	
       194.212	  3.690e-05 	
       194.233	  3.620e-05 	
       194.253	  3.690e-05 	
       194.272	  3.740e-05 	
       194.292	  3.730e-05 	
       194.313	  3.710e-05 	
       194.333	  3.800e-05 	
       194.353	  3.790e-05 	
       194.373	  3.650e-05 	
       194.392	  3.600e-05 	
       194.412	  3.640e-05 	
       194.432	  3.690e-05 	
       194.453	  3.640e-05 	
       194.472	  3.570e-05 	
       194.493	  3.530e-05 	
       194.513	  3.350e-05 	
       194.534	  3.620e-05 	
       194.552	  3.660e-05 	
       194.574	  3.720e-05 	
       194.592	  3.620e-05 	
       194.612	  3.590e-05 	
       194.632	  3.650e-05 	
       194.652	  3.580e-05 	
       194.672	  3.670e-05 	
       194.692	  3.740e-05 	
       194.713	  3.780e-05 	
       194.733	  3.370e-05 	
       194.753	  3.540e-05 	
       194.773	  3.660e-05 	
       194.792	  3.530e-05 	
       194.812	  3.450e-05 	
       194.832	  3.570e-05 	
       194.852	  3.520e-05 	
       194.872	  3.530e-05 	
       194.892	  3.520e-05 	
       194.912	  3.670e-05 	
       194.932	  3.540e-05 	
       194.952	  3.570e-05 	
       194.972	  3.370e-05 	
       194.993	  3.560e-05 	
       195.012	  3.610e-05 	
       195.032	  3.540e-05 	
       195.052	  3.540e-05 	
       195.073	  3.640e-05 	
       195.092	  3.440e-05 	
       195.112	  3.610e-05 	
       195.133	  3.480e-05 	
       195.152	  3.510e-05 	
       195.173	  3.610e-05 	
       195.192	  3.660e-05 	
       195.212	  3.660e-05 	
       195.234	  3.560e-05 	
       195.252	  3.680e-05 	
       195.273	  3.810e-05 	
       195.293	  3.640e-05 	
       195.312	  3.420e-05 	
       195.333	  3.640e-05 	
       195.352	  3.570e-05 	
       195.373	  3.410e-05 	
       195.392	  3.550e-05 	
       195.412	  3.700e-05 	
       195.432	  3.640e-05 	
       195.452	  3.560e-05 	
       195.473	  3.780e-05 	
       195.492	  3.680e-05 	
       195.513	  3.660e-05 	
       195.533	  3.540e-05 	
       195.552	  3.600e-05 	
       195.573	  3.670e-05 	
       195.593	  3.660e-05 	
       195.612	  3.700e-05 	
       195.633	  3.650e-05 	
       195.653	  3.650e-05 	
       195.673	  3.660e-05 	
       195.692	  3.770e-05 	
       195.712	  3.660e-05 	
       195.733	  3.660e-05 	
       195.753	  3.640e-05 	
       195.772	  3.570e-05 	
       195.792	  3.530e-05 	
       195.812	  3.710e-05 	
       195.833	  3.680e-05 	
       195.853	  3.750e-05 	
       195.873	  3.870e-05 	
       195.893	  3.790e-05 	
       195.912	  3.720e-05 	
       195.932	  3.750e-05 	
       195.953	  3.710e-05 	
       195.973	  3.840e-05 	
       195.992	  3.790e-05 	
       196.013	  3.740e-05 	
       196.032	  3.860e-05 	
       196.053	  3.670e-05 	
       196.073	  3.700e-05 	
       196.093	  3.860e-05 	
       196.113	  3.720e-05 	
       196.133	  3.700e-05 	
       196.152	  3.680e-05 	
       196.172	  3.770e-05 	
       196.192	  3.740e-05 	
       196.212	  3.590e-05 	
       196.232	  3.730e-05 	
       196.252	  3.790e-05 	
       196.272	  3.770e-05 	
       196.292	  3.700e-05 	
       196.312	  3.780e-05 	
       196.332	  3.770e-05 	
       196.352	  3.790e-05 	
       196.372	  3.710e-05 	
       196.392	  3.530e-05 	
       196.412	  3.590e-05 	
       196.432	  3.740e-05 	
       196.452	  3.700e-05 	
       196.472	  3.860e-05 	
       196.492	  3.680e-05 	
       196.512	  3.670e-05 	
       196.532	  3.700e-05 	
       196.552	  3.600e-05 	
       196.572	  3.570e-05 	
       196.593	  3.420e-05 	
       196.612	  3.510e-05 	
       196.633	  3.440e-05 	
       196.653	  3.640e-05 	
       196.673	  3.540e-05 	
       196.692	  3.710e-05 	
       196.712	  3.660e-05 	
       196.732	  3.620e-05 	
       196.753	  3.310e-05 	
       196.772	  3.530e-05 	
       196.793	  3.590e-05 	
       196.812	  3.610e-05 	
       196.832	  3.610e-05 	
       196.852	  3.270e-05 	
       196.872	  3.420e-05 	
       196.892	  3.570e-05 	
