;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 18:00:12
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:26.00uJ             
;Max:36.60uJ             
;Average:32.33uJ             
;Std.Dev.:1.069uJ             
;Overrange:0                   
;Total Pulses:13448               
;--------------------


;First Pulse Arrived : 18/08/2022 at 18:00:12
  Timestamp   	  Channel A  	
       153.996	  3.360e-05 	
       154.018	  3.430e-05 	
       154.036	  3.350e-05 	
       154.056	  3.160e-05 	
       154.080	  3.300e-05 	
       154.097	  3.260e-05 	
       154.119	  3.210e-05 	
       154.136	  3.280e-05 	
       154.156	  3.280e-05 	
       154.178	  3.370e-05 	
       154.196	  3.300e-05 	
       154.219	  3.280e-05 	
       154.236	  3.180e-05 	
       154.256	  3.300e-05 	
       154.279	  3.360e-05 	
       154.295	  3.260e-05 	
       154.319	  3.230e-05 	
       154.336	  3.290e-05 	
       154.356	  3.150e-05 	
       154.379	  3.270e-05 	
       154.396	  3.250e-05 	
       154.419	  3.320e-05 	
       154.436	  3.350e-05 	
       154.456	  3.350e-05 	
       154.478	  3.310e-05 	
       154.496	  3.210e-05 	
       154.518	  3.340e-05 	
       154.536	  3.240e-05 	
       154.557	  3.180e-05 	
       154.579	  3.180e-05 	
       154.597	  3.190e-05 	
       154.618	  3.390e-05 	
       154.636	  3.040e-05 	
       154.656	  3.170e-05 	
       154.679	  3.300e-05 	
       154.697	  3.390e-05 	
       154.718	  3.310e-05 	
       154.736	  3.280e-05 	
       154.756	  3.350e-05 	
       154.778	  3.330e-05 	
       154.796	  3.350e-05 	
       154.819	  3.330e-05 	
       154.836	  3.290e-05 	
       154.856	  3.260e-05 	
       154.878	  3.210e-05 	
       154.896	  3.230e-05 	
       154.918	  3.220e-05 	
       154.936	  3.210e-05 	
       154.956	  3.280e-05 	
       154.979	  3.300e-05 	
       154.996	  2.940e-05 	
       155.019	  2.970e-05 	
       155.036	  3.210e-05 	
       155.056	  3.240e-05 	
       155.079	  3.230e-05 	
       155.096	  3.220e-05 	
       155.118	  3.140e-05 	
       155.136	  3.130e-05 	
       155.156	  3.280e-05 	
       155.179	  3.170e-05 	
       155.196	  3.170e-05 	
       155.219	  3.100e-05 	
       155.236	  3.150e-05 	
       155.256	  3.000e-05 	
       155.276	  3.060e-05 	
       155.296	  3.150e-05 	
       155.318	  3.440e-05 	
       155.336	  3.240e-05 	
       155.356	  3.150e-05 	
       155.378	  3.370e-05 	
       155.396	  3.370e-05 	
       155.419	  3.300e-05 	
       155.436	  3.140e-05 	
       155.456	  3.080e-05 	
       155.479	  3.150e-05 	
       155.496	  3.190e-05 	
       155.518	  3.280e-05 	
       155.536	  3.410e-05 	
       155.556	  3.270e-05 	
       155.577	  3.200e-05 	
       155.596	  3.170e-05 	
       155.618	  3.320e-05 	
       155.636	  2.950e-05 	
       155.657	  3.130e-05 	
       155.676	  3.370e-05 	
       155.696	  3.200e-05 	
       155.718	  3.290e-05 	
       155.737	  3.010e-05 	
       155.756	  3.080e-05 	
       155.776	  3.120e-05 	
       155.796	  3.100e-05 	
       155.819	  2.940e-05 	
       155.836	  3.240e-05 	
       155.856	  3.330e-05 	
       155.877	  3.270e-05 	
       155.896	  3.000e-05 	
       155.919	  2.990e-05 	
       155.937	  3.060e-05 	
       155.956	  3.120e-05 	
       155.977	  3.100e-05 	
       155.996	  3.190e-05 	
       156.018	  3.110e-05 	
       156.037	  3.100e-05 	
       156.056	  3.100e-05 	
       156.076	  3.050e-05 	
       156.096	  3.350e-05 	
       156.119	  2.970e-05 	
       156.137	  3.100e-05 	
       156.157	  3.220e-05 	
       156.177	  3.100e-05 	
       156.196	  3.150e-05 	
       156.219	  3.190e-05 	
       156.237	  3.600e-05 	
       156.256	  3.330e-05 	
       156.277	  3.120e-05 	
       156.296	  3.160e-05 	
       156.319	  3.010e-05 	
       156.336	  3.080e-05 	
       156.356	  3.280e-05 	
       156.377	  3.100e-05 	
       156.397	  3.400e-05 	
       156.419	  3.220e-05 	
       156.437	  3.110e-05 	
       156.456	  3.030e-05 	
       156.476	  3.150e-05 	
       156.496	  3.170e-05 	
       156.518	  3.150e-05 	
       156.537	  3.140e-05 	
       156.556	  3.150e-05 	
       156.576	  3.180e-05 	
       156.596	  3.200e-05 	
       156.619	  3.090e-05 	
       156.637	  3.200e-05 	
       156.656	  3.100e-05 	
       156.677	  3.210e-05 	
       156.696	  3.210e-05 	
       156.719	  3.190e-05 	
       156.737	  3.210e-05 	
       156.756	  3.220e-05 	
       156.777	  3.280e-05 	
       156.796	  3.260e-05 	
       156.819	  3.130e-05 	
       156.837	  3.120e-05 	
       156.856	  3.200e-05 	
       156.876	  3.260e-05 	
       156.896	  3.400e-05 	
       156.919	  3.250e-05 	
       156.937	  3.380e-05 	
       156.956	  3.260e-05 	
       156.977	  3.330e-05 	
       156.997	  3.200e-05 	
       157.019	  3.230e-05 	
       157.036	  2.910e-05 	
       157.056	  3.090e-05 	
       157.077	  3.150e-05 	
       157.096	  3.120e-05 	
       157.119	  3.180e-05 	
       157.137	  3.190e-05 	
       157.156	  3.380e-05 	
       157.177	  3.300e-05 	
       157.196	  3.240e-05 	
       157.219	  3.200e-05 	
       157.237	  3.300e-05 	
       157.257	  3.170e-05 	
       157.277	  3.090e-05 	
       157.296	  2.970e-05 	
       157.319	  3.050e-05 	
       157.336	  3.080e-05 	
       157.356	  3.230e-05 	
       157.377	  3.000e-05 	
       157.396	  3.360e-05 	
       157.419	  3.170e-05 	
       157.437	  3.280e-05 	
       157.456	  3.350e-05 	
       157.477	  2.930e-05 	
       157.496	  3.080e-05 	
       157.518	  3.200e-05 	
       157.537	  3.120e-05 	
       157.556	  3.190e-05 	
       157.576	  3.050e-05 	
       157.596	  3.110e-05 	
       157.619	  3.190e-05 	
       157.637	  2.970e-05 	
       157.656	  2.810e-05 	
       157.676	  3.010e-05 	
       157.696	  2.970e-05 	
       157.719	  3.160e-05 	
       157.737	  2.810e-05 	
       157.756	  3.030e-05 	
       157.777	  3.170e-05 	
       157.796	  3.140e-05 	
       157.820	  3.260e-05 	
       157.837	  3.200e-05 	
       157.856	  3.150e-05 	
       157.876	  3.160e-05 	
       157.896	  3.140e-05 	
       157.920	  3.090e-05 	
       157.937	  3.080e-05 	
       157.956	  3.240e-05 	
       157.977	  3.210e-05 	
       157.996	  3.280e-05 	
       158.019	  3.240e-05 	
       158.037	  3.060e-05 	
       158.056	  3.160e-05 	
       158.077	  2.840e-05 	
       158.096	  3.050e-05 	
       158.120	  3.170e-05 	
       158.137	  3.190e-05 	
       158.156	  3.240e-05 	
       158.177	  3.190e-05 	
       158.196	  3.240e-05 	
       158.219	  3.120e-05 	
       158.237	  3.170e-05 	
       158.256	  3.150e-05 	
       158.277	  3.080e-05 	
       158.296	  3.140e-05 	
       158.320	  3.270e-05 	
       158.337	  3.330e-05 	
       158.356	  3.230e-05 	
       158.377	  3.140e-05 	
       158.396	  3.190e-05 	
       158.420	  3.400e-05 	
       158.437	  3.200e-05 	
       158.456	  3.170e-05 	
       158.477	  3.240e-05 	
       158.496	  3.190e-05 	
       158.519	  3.160e-05 	
       158.537	  3.140e-05 	
       158.556	  3.210e-05 	
       158.577	  3.280e-05 	
       158.597	  3.300e-05 	
       158.619	  3.240e-05 	
       158.637	  2.970e-05 	
       158.656	  3.150e-05 	
       158.678	  3.150e-05 	
       158.696	  2.970e-05 	
       158.718	  3.330e-05 	
       158.737	  3.460e-05 	
       158.756	  3.050e-05 	
       158.778	  3.070e-05 	
       158.797	  3.170e-05 	
       158.817	  3.180e-05 	
       158.837	  3.250e-05 	
       158.856	  3.370e-05 	
       158.876	  3.130e-05 	
       158.897	  3.140e-05 	
       158.918	  3.340e-05 	
       158.937	  3.170e-05 	
       158.957	  3.160e-05 	
       158.977	  3.150e-05 	
       158.996	  2.940e-05 	
       159.018	  2.990e-05 	
       159.037	  3.130e-05 	
       159.055	  3.320e-05 	
       159.077	  3.210e-05 	
       159.096	  3.190e-05 	
       159.119	  3.220e-05 	
       159.137	  3.240e-05 	
       159.156	  3.250e-05 	
       159.177	  3.420e-05 	
       159.197	  3.260e-05 	
       159.218	  3.010e-05 	
       159.237	  3.170e-05 	
       159.256	  3.130e-05 	
       159.277	  3.220e-05 	
       159.297	  3.120e-05 	
       159.320	  3.120e-05 	
       159.337	  3.370e-05 	
       159.356	  3.220e-05 	
       159.376	  2.860e-05 	
       159.395	  3.090e-05 	
       159.418	  3.120e-05 	
       159.437	  3.200e-05 	
       159.456	  3.190e-05 	
       159.476	  3.060e-05 	
       159.496	  3.150e-05 	
       159.518	  3.150e-05 	
       159.537	  3.110e-05 	
       159.556	  3.130e-05 	
       159.577	  3.350e-05 	
       159.597	  3.330e-05 	
       159.620	  3.260e-05 	
       159.637	  3.220e-05 	
       159.656	  2.950e-05 	
       159.677	  3.100e-05 	
       159.697	  3.160e-05 	
       159.718	  3.170e-05 	
       159.735	  3.110e-05 	
       159.756	  3.040e-05 	
       159.778	  3.120e-05 	
       159.797	  3.090e-05 	
       159.819	  3.260e-05 	
       159.836	  3.400e-05 	
       159.856	  3.170e-05 	
       159.876	  3.220e-05 	
       159.897	  3.360e-05 	
       159.919	  3.210e-05 	
       159.937	  3.290e-05 	
       159.956	  3.370e-05 	
       159.976	  3.200e-05 	
       159.998	  3.280e-05 	
       160.019	  3.320e-05 	
       160.036	  3.190e-05 	
       160.056	  3.110e-05 	
       160.076	  3.150e-05 	
       160.096	  3.210e-05 	
       160.119	  3.100e-05 	
       160.137	  3.170e-05 	
       160.156	  3.130e-05 	
       160.176	  3.130e-05 	
       160.196	  3.180e-05 	
       160.219	  3.210e-05 	
       160.237	  3.210e-05 	
       160.256	  3.300e-05 	
       160.277	  3.280e-05 	
       160.296	  3.250e-05 	
       160.320	  3.240e-05 	
       160.337	  3.240e-05 	
       160.356	  3.280e-05 	
       160.377	  3.310e-05 	
       160.397	  3.320e-05 	
       160.418	  3.240e-05 	
       160.437	  3.260e-05 	
       160.456	  3.260e-05 	
       160.478	  3.220e-05 	
       160.497	  3.210e-05 	
       160.519	  2.990e-05 	
       160.537	  3.340e-05 	
       160.556	  3.360e-05 	
       160.578	  3.250e-05 	
       160.597	  3.210e-05 	
       160.620	  3.270e-05 	
       160.637	  3.260e-05 	
       160.656	  3.320e-05 	
       160.677	  3.150e-05 	
       160.697	  3.160e-05 	
       160.719	  3.170e-05 	
       160.737	  3.190e-05 	
       160.756	  3.150e-05 	
       160.776	  3.150e-05 	
       160.798	  3.330e-05 	
       160.818	  3.220e-05 	
       160.837	  3.240e-05 	
       160.856	  3.300e-05 	
       160.877	  3.450e-05 	
       160.897	  3.300e-05 	
       160.918	  3.230e-05 	
       160.937	  3.300e-05 	
       160.956	  3.450e-05 	
       160.977	  3.410e-05 	
       160.996	  3.260e-05 	
       161.018	  3.230e-05 	
       161.037	  3.230e-05 	
       161.056	  3.180e-05 	
       161.077	  3.200e-05 	
       161.097	  3.260e-05 	
       161.118	  3.300e-05 	
       161.137	  3.350e-05 	
       161.156	  3.280e-05 	
       161.176	  3.360e-05 	
       161.197	  3.440e-05 	
       161.218	  3.460e-05 	
       161.236	  3.370e-05 	
       161.256	  3.300e-05 	
       161.276	  3.210e-05 	
       161.296	  3.330e-05 	
       161.318	  3.320e-05 	
       161.337	  3.430e-05 	
       161.356	  3.380e-05 	
       161.377	  3.320e-05 	
       161.396	  3.180e-05 	
       161.418	  3.210e-05 	
       161.437	  3.260e-05 	
       161.456	  3.240e-05 	
       161.476	  3.200e-05 	
       161.497	  3.210e-05 	
       161.518	  3.220e-05 	
       161.537	  3.140e-05 	
       161.557	  3.260e-05 	
       161.575	  3.390e-05 	
       161.598	  3.140e-05 	
       161.620	  3.240e-05 	
       161.637	  3.220e-05 	
       161.657	  3.080e-05 	
       161.676	  3.130e-05 	
       161.697	  3.180e-05 	
       161.718	  3.140e-05 	
       161.737	  3.120e-05 	
       161.757	  3.120e-05 	
       161.777	  3.060e-05 	
       161.797	  3.060e-05 	
       161.818	  3.270e-05 	
       161.837	  3.210e-05 	
       161.856	  3.260e-05 	
       161.877	  3.210e-05 	
       161.896	  3.120e-05 	
       161.918	  3.110e-05 	
       161.936	  3.090e-05 	
       161.956	  3.210e-05 	
       161.977	  3.170e-05 	
       161.997	  3.220e-05 	
       162.018	  3.320e-05 	
       162.037	  3.020e-05 	
       162.056	  3.130e-05 	
       162.076	  3.120e-05 	
       162.097	  3.110e-05 	
       162.118	  3.140e-05 	
       162.137	  3.250e-05 	
       162.156	  3.350e-05 	
       162.176	  3.170e-05 	
       162.198	  3.130e-05 	
       162.218	  3.110e-05 	
       162.237	  3.140e-05 	
       162.256	  3.100e-05 	
       162.277	  3.320e-05 	
       162.296	  3.160e-05 	
       162.319	  3.150e-05 	
       162.337	  3.310e-05 	
       162.356	  3.190e-05 	
       162.376	  3.330e-05 	
       162.398	  2.960e-05 	
       162.419	  3.080e-05 	
       162.437	  3.040e-05 	
       162.456	  3.230e-05 	
       162.477	  3.200e-05 	
       162.496	  3.230e-05 	
       162.518	  3.290e-05 	
       162.536	  3.300e-05 	
       162.557	  3.420e-05 	
       162.576	  3.260e-05 	
       162.597	  3.200e-05 	
       162.618	  3.300e-05 	
       162.637	  3.300e-05 	
       162.657	  3.370e-05 	
       162.676	  3.300e-05 	
       162.698	  3.060e-05 	
       162.718	  3.240e-05 	
       162.736	  3.250e-05 	
       162.756	  3.320e-05 	
       162.777	  3.210e-05 	
       162.797	  3.170e-05 	
       162.816	  3.170e-05 	
       162.836	  3.250e-05 	
       162.857	  3.220e-05 	
       162.876	  3.390e-05 	
       162.898	  3.350e-05 	
       162.918	  3.190e-05 	
       162.936	  3.310e-05 	
       162.956	  3.230e-05 	
       162.977	  3.240e-05 	
       162.997	  3.010e-05 	
       163.018	  3.110e-05 	
       163.037	  3.140e-05 	
       163.056	  3.160e-05 	
       163.077	  3.220e-05 	
       163.097	  3.310e-05 	
       163.116	  3.140e-05 	
       163.136	  3.350e-05 	
       163.157	  3.220e-05 	
       163.176	  3.230e-05 	
       163.197	  3.240e-05 	
       163.216	  3.170e-05 	
       163.237	  3.190e-05 	
       163.256	  3.020e-05 	
       163.276	  3.060e-05 	
       163.296	  3.230e-05 	
       163.316	  3.280e-05 	
       163.337	  3.140e-05 	
       163.356	  3.130e-05 	
       163.376	  3.170e-05 	
       163.398	  3.120e-05 	
       163.416	  3.130e-05 	
       163.437	  3.180e-05 	
       163.456	  3.260e-05 	
       163.476	  3.280e-05 	
       163.497	  3.260e-05 	
       163.516	  3.100e-05 	
       163.537	  3.210e-05 	
       163.557	  3.100e-05 	
       163.576	  3.130e-05 	
       163.596	  3.100e-05 	
       163.616	  2.790e-05 	
       163.637	  3.210e-05 	
       163.657	  3.100e-05 	
       163.676	  3.170e-05 	
       163.697	  3.160e-05 	
       163.716	  3.100e-05 	
       163.737	  3.130e-05 	
       163.756	  3.220e-05 	
       163.776	  3.010e-05 	
       163.797	  3.120e-05 	
       163.816	  3.110e-05 	
       163.837	  3.080e-05 	
       163.857	  3.190e-05 	
       163.876	  3.120e-05 	
       163.898	  3.190e-05 	
       163.916	  3.390e-05 	
       163.937	  3.120e-05 	
       163.956	  3.060e-05 	
       163.976	  3.020e-05 	
       163.997	  3.150e-05 	
       164.016	  3.170e-05 	
       164.037	  3.100e-05 	
       164.057	  3.150e-05 	
       164.076	  3.190e-05 	
       164.097	  3.150e-05 	
       164.116	  3.300e-05 	
       164.137	  3.300e-05 	
       164.157	  3.150e-05 	
       164.177	  3.080e-05 	
       164.197	  3.130e-05 	
       164.216	  3.100e-05 	
       164.237	  3.120e-05 	
       164.256	  2.940e-05 	
       164.277	  3.050e-05 	
       164.297	  3.060e-05 	
       164.316	  2.990e-05 	
       164.337	  3.150e-05 	
       164.356	  3.220e-05 	
       164.376	  3.170e-05 	
       164.397	  3.120e-05 	
       164.416	  3.260e-05 	
       164.437	  3.190e-05 	
       164.456	  3.320e-05 	
       164.477	  3.260e-05 	
       164.497	  3.330e-05 	
       164.516	  3.320e-05 	
       164.537	  3.340e-05 	
       164.556	  3.290e-05 	
       164.576	  3.380e-05 	
       164.596	  3.330e-05 	
       164.617	  3.310e-05 	
       164.637	  3.100e-05 	
       164.657	  3.240e-05 	
       164.676	  3.350e-05 	
       164.696	  3.280e-05 	
       164.717	  3.190e-05 	
       164.737	  3.250e-05 	
       164.757	  3.280e-05 	
       164.776	  3.200e-05 	
       164.797	  3.230e-05 	
       164.817	  3.140e-05 	
       164.836	  3.210e-05 	
       164.856	  3.210e-05 	
       164.877	  3.150e-05 	
       164.896	  3.210e-05 	
       164.918	  3.350e-05 	
       164.937	  3.210e-05 	
       164.956	  3.220e-05 	
       164.976	  3.170e-05 	
       164.997	  3.260e-05 	
       165.016	  3.190e-05 	
       165.037	  3.060e-05 	
       165.056	  3.360e-05 	
       165.076	  3.170e-05 	
       165.097	  3.150e-05 	
       165.116	  3.170e-05 	
       165.137	  3.180e-05 	
       165.157	  3.180e-05 	
       165.176	  3.210e-05 	
       165.197	  3.350e-05 	
       165.217	  3.230e-05 	
       165.237	  3.170e-05 	
       165.257	  3.260e-05 	
       165.276	  3.210e-05 	
       165.298	  3.200e-05 	
       165.319	  3.330e-05 	
       165.337	  3.240e-05 	
       165.356	  3.220e-05 	
       165.376	  3.420e-05 	
       165.397	  3.310e-05 	
       165.417	  3.190e-05 	
       165.437	  3.320e-05 	
       165.457	  3.250e-05 	
       165.476	  3.170e-05 	
       165.496	  3.240e-05 	
       165.517	  3.390e-05 	
       165.536	  3.220e-05 	
       165.557	  3.170e-05 	
       165.576	  3.130e-05 	
       165.597	  3.120e-05 	
       165.618	  3.300e-05 	
       165.636	  3.320e-05 	
       165.656	  3.380e-05 	
       165.676	  3.260e-05 	
       165.697	  3.270e-05 	
       165.717	  3.030e-05 	
       165.737	  3.160e-05 	
       165.756	  3.280e-05 	
       165.776	  3.170e-05 	
       165.797	  3.250e-05 	
       165.817	  3.170e-05 	
       165.837	  3.180e-05 	
       165.856	  3.170e-05 	
       165.876	  3.120e-05 	
       165.897	  3.220e-05 	
       165.917	  3.280e-05 	
       165.936	  2.880e-05 	
       165.956	  3.150e-05 	
       165.976	  3.150e-05 	
       165.997	  3.130e-05 	
       166.017	  3.100e-05 	
       166.037	  3.130e-05 	
       166.056	  3.180e-05 	
       166.076	  3.040e-05 	
       166.096	  3.110e-05 	
       166.116	  3.110e-05 	
       166.136	  3.100e-05 	
       166.156	  3.170e-05 	
       166.176	  3.170e-05 	
       166.197	  2.860e-05 	
       166.217	  3.070e-05 	
       166.237	  3.130e-05 	
       166.257	  3.200e-05 	
       166.276	  2.990e-05 	
       166.298	  3.080e-05 	
       166.317	  3.150e-05 	
       166.337	  3.170e-05 	
       166.356	  3.210e-05 	
       166.376	  3.220e-05 	
       166.397	  3.270e-05 	
       166.417	  3.370e-05 	
       166.437	  3.240e-05 	
       166.457	  3.250e-05 	
       166.476	  3.320e-05 	
       166.497	  3.470e-05 	
       166.517	  3.270e-05 	
       166.537	  3.210e-05 	
       166.556	  3.170e-05 	
       166.576	  3.160e-05 	
       166.598	  3.100e-05 	
       166.616	  3.130e-05 	
       166.637	  3.150e-05 	
       166.656	  3.150e-05 	
       166.676	  3.310e-05 	
       166.698	  3.280e-05 	
       166.717	  3.350e-05 	
       166.737	  3.240e-05 	
       166.756	  3.190e-05 	
       166.776	  3.180e-05 	
       166.797	  3.260e-05 	
       166.817	  3.280e-05 	
       166.836	  3.270e-05 	
       166.856	  3.190e-05 	
       166.876	  3.260e-05 	
       166.896	  3.380e-05 	
       166.917	  3.240e-05 	
       166.936	  3.210e-05 	
       166.956	  3.260e-05 	
       166.976	  3.240e-05 	
       166.998	  3.160e-05 	
       167.017	  3.120e-05 	
       167.036	  3.200e-05 	
       167.056	  3.170e-05 	
       167.076	  3.160e-05 	
       167.097	  3.130e-05 	
       167.117	  3.350e-05 	
       167.137	  3.300e-05 	
       167.156	  3.020e-05 	
       167.176	  3.230e-05 	
       167.197	  3.130e-05 	
       167.217	  3.130e-05 	
       167.236	  3.170e-05 	
       167.256	  3.210e-05 	
       167.276	  3.250e-05 	
       167.296	  2.860e-05 	
       167.316	  2.790e-05 	
       167.337	  3.080e-05 	
       167.359	  3.190e-05 	
       167.377	  3.120e-05 	
       167.396	  3.170e-05 	
       167.416	  3.140e-05 	
       167.436	  3.170e-05 	
       167.459	  3.140e-05 	
       167.477	  3.130e-05 	
       167.498	  3.130e-05 	
       167.517	  3.160e-05 	
       167.537	  3.260e-05 	
       167.559	  3.130e-05 	
       167.577	  3.260e-05 	
       167.597	  3.130e-05 	
       167.617	  2.940e-05 	
       167.636	  3.060e-05 	
       167.659	  3.200e-05 	
       167.677	  3.170e-05 	
       167.698	  3.160e-05 	
       167.717	  3.430e-05 	
       167.736	  3.330e-05 	
       167.760	  3.300e-05 	
       167.777	  3.220e-05 	
       167.796	  3.280e-05 	
       167.817	  3.390e-05 	
       167.837	  3.220e-05 	
       167.858	  3.220e-05 	
       167.878	  3.240e-05 	
       167.896	  3.350e-05 	
       167.917	  3.160e-05 	
       167.937	  3.340e-05 	
       167.958	  3.410e-05 	
       167.978	  3.460e-05 	
       167.997	  3.480e-05 	
       168.017	  3.340e-05 	
       168.037	  3.130e-05 	
       168.058	  3.100e-05 	
       168.078	  3.130e-05 	
       168.097	  3.110e-05 	
       168.117	  3.150e-05 	
       168.137	  3.230e-05 	
       168.159	  3.170e-05 	
       168.176	  3.240e-05 	
       168.196	  3.190e-05 	
       168.217	  3.230e-05 	
       168.236	  3.190e-05 	
       168.259	  3.360e-05 	
       168.277	  3.370e-05 	
       168.296	  3.180e-05 	
       168.316	  3.100e-05 	
       168.336	  3.140e-05 	
       168.359	  2.960e-05 	
       168.376	  2.990e-05 	
       168.396	  3.420e-05 	
       168.417	  3.170e-05 	
       168.436	  2.940e-05 	
       168.459	  3.020e-05 	
       168.478	  3.280e-05 	
       168.496	  3.130e-05 	
       168.516	  3.190e-05 	
       168.536	  3.430e-05 	
       168.558	  3.230e-05 	
       168.577	  3.130e-05 	
       168.596	  3.080e-05 	
       168.617	  3.130e-05 	
       168.636	  3.010e-05 	
       168.659	  3.050e-05 	
       168.677	  3.130e-05 	
       168.696	  3.150e-05 	
       168.717	  3.210e-05 	
       168.735	  3.210e-05 	
       168.759	  3.250e-05 	
       168.777	  3.170e-05 	
       168.796	  3.190e-05 	
       168.816	  3.170e-05 	
       168.836	  2.900e-05 	
       168.858	  2.920e-05 	
       168.877	  3.080e-05 	
       168.896	  3.090e-05 	
       168.918	  2.990e-05 	
       168.936	  3.280e-05 	
       168.958	  3.220e-05 	
       168.977	  3.080e-05 	
       168.996	  3.080e-05 	
       169.016	  3.100e-05 	
       169.036	  3.170e-05 	
       169.059	  3.150e-05 	
       169.078	  3.170e-05 	
       169.096	  3.240e-05 	
       169.117	  3.200e-05 	
       169.136	  3.260e-05 	
       169.158	  3.200e-05 	
       169.178	  3.130e-05 	
       169.196	  3.240e-05 	
       169.218	  3.220e-05 	
       169.236	  3.310e-05 	
       169.258	  3.220e-05 	
       169.277	  3.220e-05 	
       169.296	  3.220e-05 	
       169.316	  3.340e-05 	
       169.336	  3.260e-05 	
       169.358	  3.200e-05 	
       169.376	  3.260e-05 	
       169.396	  3.090e-05 	
       169.418	  3.150e-05 	
       169.436	  3.190e-05 	
       169.459	  3.210e-05 	
       169.477	  3.210e-05 	
       169.496	  3.180e-05 	
       169.518	  3.260e-05 	
       169.537	  3.220e-05 	
       169.560	  3.260e-05 	
       169.576	  3.390e-05 	
       169.596	  3.420e-05 	
       169.617	  3.280e-05 	
       169.637	  3.380e-05 	
       169.659	  3.300e-05 	
       169.677	  3.280e-05 	
       169.697	  3.220e-05 	
       169.716	  3.290e-05 	
       169.736	  3.390e-05 	
       169.759	  3.350e-05 	
       169.777	  3.330e-05 	
       169.796	  3.290e-05 	
       169.818	  3.220e-05 	
       169.837	  3.190e-05 	
       169.858	  3.190e-05 	
       169.877	  3.300e-05 	
       169.896	  3.430e-05 	
       169.918	  3.330e-05 	
       169.936	  3.240e-05 	
       169.958	  3.280e-05 	
       169.978	  3.210e-05 	
       169.998	  3.220e-05 	
       170.015	  3.290e-05 	
       170.036	  3.210e-05 	
       170.058	  3.270e-05 	
       170.077	  3.280e-05 	
       170.096	  3.350e-05 	
       170.118	  3.430e-05 	
       170.137	  3.340e-05 	
       170.159	  3.280e-05 	
       170.178	  3.330e-05 	
       170.196	  3.330e-05 	
       170.217	  3.310e-05 	
       170.237	  3.190e-05 	
       170.258	  3.140e-05 	
       170.277	  3.130e-05 	
       170.296	  3.250e-05 	
       170.318	  3.230e-05 	
       170.337	  3.240e-05 	
       170.359	  3.240e-05 	
       170.376	  3.090e-05 	
       170.396	  3.140e-05 	
       170.416	  3.190e-05 	
       170.436	  3.020e-05 	
       170.459	  3.190e-05 	
       170.476	  3.190e-05 	
       170.496	  3.250e-05 	
       170.518	  3.190e-05 	
       170.537	  3.410e-05 	
       170.558	  3.320e-05 	
       170.576	  3.240e-05 	
       170.596	  3.090e-05 	
       170.617	  3.190e-05 	
       170.637	  3.240e-05 	
       170.658	  3.080e-05 	
       170.677	  3.280e-05 	
       170.696	  3.300e-05 	
       170.717	  3.210e-05 	
       170.736	  3.010e-05 	
       170.757	  3.090e-05 	
       170.777	  3.120e-05 	
       170.797	  2.990e-05 	
       170.816	  3.310e-05 	
       170.837	  3.260e-05 	
       170.858	  3.210e-05 	
       170.878	  3.190e-05 	
       170.897	  3.120e-05 	
       170.917	  3.130e-05 	
       170.937	  3.220e-05 	
       170.958	  3.060e-05 	
       170.977	  2.980e-05 	
       170.997	  3.120e-05 	
       171.017	  3.210e-05 	
       171.037	  3.240e-05 	
       171.058	  2.960e-05 	
       171.077	  3.140e-05 	
       171.097	  3.320e-05 	
       171.117	  3.210e-05 	
       171.137	  3.120e-05 	
       171.158	  3.210e-05 	
       171.176	  3.240e-05 	
       171.197	  3.130e-05 	
       171.216	  3.130e-05 	
       171.237	  3.160e-05 	
       171.258	  3.170e-05 	
       171.276	  3.190e-05 	
       171.297	  3.280e-05 	
       171.316	  3.220e-05 	
       171.337	  3.300e-05 	
       171.358	  3.320e-05 	
       171.376	  3.260e-05 	
       171.397	  2.970e-05 	
       171.416	  3.150e-05 	
       171.436	  3.240e-05 	
       171.458	  3.240e-05 	
       171.477	  3.320e-05 	
       171.496	  3.310e-05 	
       171.516	  3.260e-05 	
       171.537	  3.310e-05 	
       171.558	  3.260e-05 	
       171.576	  3.240e-05 	
       171.598	  3.240e-05 	
       171.615	  3.330e-05 	
       171.636	  3.210e-05 	
       171.658	  3.240e-05 	
       171.676	  3.290e-05 	
       171.698	  3.240e-05 	
       171.716	  3.270e-05 	
       171.737	  3.430e-05 	
       171.758	  3.430e-05 	
       171.776	  3.260e-05 	
       171.796	  3.230e-05 	
       171.816	  3.220e-05 	
       171.837	  3.420e-05 	
       171.858	  3.330e-05 	
       171.877	  3.380e-05 	
       171.896	  3.310e-05 	
       171.916	  3.210e-05 	
       171.937	  3.190e-05 	
       171.958	  3.280e-05 	
       171.977	  3.190e-05 	
       171.997	  3.220e-05 	
       172.016	  3.200e-05 	
       172.037	  3.220e-05 	
