;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 16:47:11
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:27.40uJ             
;Max:41.50uJ             
;Average:35.58uJ             
;Std.Dev.:1.510uJ             
;Overrange:0                   
;Total Pulses:31535               
;--------------------


;First Pulse Arrived : 18/08/2022 at 16:47:12
  Timestamp   	  Channel A  	
       125.976	  3.730e-05 	
       125.996	  3.720e-05 	
       126.016	  3.840e-05 	
       126.036	  3.750e-05 	
       126.056	  3.720e-05 	
       126.076	  3.640e-05 	
       126.095	  3.630e-05 	
       126.116	  3.590e-05 	
       126.135	  3.740e-05 	
       126.155	  3.760e-05 	
       126.176	  3.720e-05 	
       126.196	  3.730e-05 	
       126.216	  3.800e-05 	
       126.236	  3.880e-05 	
       126.256	  3.770e-05 	
       126.276	  3.890e-05 	
       126.296	  3.820e-05 	
       126.316	  3.670e-05 	
       126.336	  3.750e-05 	
       126.356	  3.730e-05 	
       126.376	  3.620e-05 	
       126.396	  3.670e-05 	
       126.414	  3.430e-05 	
       126.436	  3.680e-05 	
       126.456	  3.560e-05 	
       126.476	  3.600e-05 	
       126.496	  3.710e-05 	
       126.515	  3.710e-05 	
       126.537	  3.700e-05 	
       126.555	  3.560e-05 	
       126.575	  3.730e-05 	
       126.595	  3.620e-05 	
       126.615	  3.610e-05 	
       126.636	  3.580e-05 	
       126.655	  3.590e-05 	
       126.676	  3.760e-05 	
       126.696	  3.740e-05 	
       126.716	  3.730e-05 	
       126.736	  3.650e-05 	
       126.756	  3.510e-05 	
       126.776	  3.540e-05 	
       126.796	  3.630e-05 	
       126.815	  3.520e-05 	
       126.836	  3.680e-05 	
       126.856	  3.580e-05 	
       126.876	  3.670e-05 	
       126.896	  3.570e-05 	
       126.916	  3.590e-05 	
       126.936	  3.570e-05 	
       126.956	  3.640e-05 	
       126.976	  3.560e-05 	
       126.996	  3.640e-05 	
       127.016	  3.550e-05 	
       127.036	  3.550e-05 	
       127.056	  3.620e-05 	
       127.076	  3.500e-05 	
       127.096	  3.440e-05 	
       127.116	  3.580e-05 	
       127.135	  3.630e-05 	
       127.155	  3.590e-05 	
       127.176	  3.540e-05 	
       127.196	  3.680e-05 	
       127.215	  3.460e-05 	
       127.236	  3.390e-05 	
       127.256	  3.610e-05 	
       127.276	  3.570e-05 	
       127.296	  3.580e-05 	
       127.316	  3.470e-05 	
       127.336	  3.530e-05 	
       127.355	  3.620e-05 	
       127.376	  3.590e-05 	
       127.396	  3.600e-05 	
       127.416	  3.590e-05 	
       127.436	  3.420e-05 	
       127.455	  3.510e-05 	
       127.476	  3.550e-05 	
       127.495	  3.570e-05 	
       127.516	  3.570e-05 	
       127.536	  3.300e-05 	
       127.556	  3.500e-05 	
       127.576	  3.650e-05 	
       127.596	  3.420e-05 	
       127.615	  3.150e-05 	
       127.635	  3.430e-05 	
       127.656	  3.530e-05 	
       127.676	  3.590e-05 	
       127.696	  3.570e-05 	
       127.716	  3.470e-05 	
       127.736	  3.440e-05 	
       127.755	  3.600e-05 	
       127.776	  3.600e-05 	
       127.796	  3.530e-05 	
       127.816	  3.210e-05 	
       127.836	  3.530e-05 	
       127.856	  3.530e-05 	
       127.876	  3.210e-05 	
       127.896	  3.580e-05 	
       127.916	  3.510e-05 	
       127.936	  3.550e-05 	
       127.955	  3.680e-05 	
       127.976	  3.640e-05 	
       127.996	  3.220e-05 	
       128.016	  3.600e-05 	
       128.036	  3.800e-05 	
       128.056	  3.730e-05 	
       128.076	  3.820e-05 	
       128.096	  3.720e-05 	
       128.116	  3.800e-05 	
       128.136	  3.640e-05 	
       128.156	  3.620e-05 	
       128.176	  3.720e-05 	
       128.195	  3.630e-05 	
       128.216	  3.750e-05 	
       128.236	  3.720e-05 	
       128.256	  3.710e-05 	
       128.276	  3.830e-05 	
       128.296	  3.670e-05 	
       128.316	  3.760e-05 	
       128.334	  3.710e-05 	
       128.356	  3.640e-05 	
       128.376	  3.600e-05 	
       128.396	  3.640e-05 	
       128.415	  3.590e-05 	
       128.436	  3.440e-05 	
       128.456	  3.410e-05 	
       128.476	  3.460e-05 	
       128.496	  3.330e-05 	
       128.516	  3.310e-05 	
       128.535	  3.590e-05 	
       128.555	  3.640e-05 	
       128.576	  3.400e-05 	
       128.596	  3.600e-05 	
       128.616	  3.410e-05 	
       128.636	  3.530e-05 	
       128.655	  3.530e-05 	
       128.676	  3.120e-05 	
       128.696	  3.340e-05 	
       128.716	  3.620e-05 	
       128.734	  3.470e-05 	
       128.756	  3.420e-05 	
       128.776	  3.410e-05 	
       128.796	  3.520e-05 	
       128.815	  3.570e-05 	
       128.834	  3.580e-05 	
       128.856	  3.460e-05 	
       128.876	  3.710e-05 	
       128.896	  3.450e-05 	
       128.916	  3.450e-05 	
       128.936	  3.150e-05 	
       128.956	  3.420e-05 	
       128.976	  3.460e-05 	
       128.996	  3.410e-05 	
       129.016	  3.350e-05 	
       129.033	  3.470e-05 	
       129.056	  3.570e-05 	
       129.076	  3.490e-05 	
       129.096	  3.640e-05 	
       129.116	  3.590e-05 	
       129.136	  3.660e-05 	
       129.156	  3.600e-05 	
       129.176	  3.530e-05 	
       129.196	  3.550e-05 	
       129.216	  3.710e-05 	
       129.236	  3.690e-05 	
       129.256	  3.570e-05 	
       129.276	  3.630e-05 	
       129.296	  3.640e-05 	
       129.315	  3.700e-05 	
       129.336	  3.780e-05 	
       129.356	  3.750e-05 	
       129.375	  3.660e-05 	
       129.396	  3.500e-05 	
       129.416	  3.660e-05 	
       129.435	  3.800e-05 	
       129.456	  3.570e-05 	
       129.475	  3.680e-05 	
       129.496	  3.560e-05 	
       129.515	  3.820e-05 	
       129.536	  3.840e-05 	
       129.556	  3.590e-05 	
       129.576	  3.590e-05 	
       129.596	  3.710e-05 	
       129.616	  3.580e-05 	
       129.636	  3.680e-05 	
       129.656	  3.710e-05 	
       129.675	  3.700e-05 	
       129.696	  3.860e-05 	
       129.715	  3.880e-05 	
       129.736	  3.710e-05 	
       129.756	  3.760e-05 	
       129.776	  3.750e-05 	
       129.795	  3.610e-05 	
       129.816	  3.810e-05 	
       129.836	  3.830e-05 	
       129.855	  3.810e-05 	
       129.876	  3.900e-05 	
       129.896	  3.750e-05 	
       129.915	  3.820e-05 	
       129.936	  3.860e-05 	
       129.956	  3.710e-05 	
       129.976	  3.870e-05 	
       129.996	  3.790e-05 	
       130.016	  3.790e-05 	
       130.036	  3.700e-05 	
       130.056	  3.750e-05 	
       130.076	  3.800e-05 	
       130.096	  3.710e-05 	
       130.116	  3.670e-05 	
       130.136	  3.620e-05 	
       130.156	  3.440e-05 	
       130.175	  3.510e-05 	
       130.196	  3.560e-05 	
       130.216	  3.540e-05 	
       130.236	  3.700e-05 	
       130.256	  3.830e-05 	
       130.276	  3.770e-05 	
       130.296	  3.440e-05 	
       130.316	  3.440e-05 	
       130.336	  3.430e-05 	
       130.356	  3.510e-05 	
       130.375	  3.620e-05 	
       130.396	  3.700e-05 	
       130.416	  3.630e-05 	
       130.436	  3.550e-05 	
       130.456	  3.660e-05 	
       130.474	  3.770e-05 	
       130.496	  3.520e-05 	
       130.516	  3.480e-05 	
       130.536	  3.630e-05 	
       130.556	  3.700e-05 	
       130.574	  3.740e-05 	
       130.596	  3.710e-05 	
       130.616	  3.820e-05 	
       130.636	  3.690e-05 	
       130.656	  3.830e-05 	
       130.675	  3.750e-05 	
       130.696	  3.740e-05 	
       130.715	  3.750e-05 	
       130.736	  3.730e-05 	
       130.756	  3.870e-05 	
       130.775	  3.770e-05 	
       130.795	  3.870e-05 	
       130.816	  3.700e-05 	
       130.836	  3.760e-05 	
       130.855	  3.710e-05 	
       130.876	  3.850e-05 	
       130.896	  3.770e-05 	
       130.915	  3.640e-05 	
       130.935	  3.690e-05 	
       130.955	  3.760e-05 	
       130.974	  3.640e-05 	
       130.996	  3.650e-05 	
       131.016	  3.640e-05 	
       131.034	  3.670e-05 	
       131.056	  3.700e-05 	
       131.074	  3.700e-05 	
       131.096	  3.570e-05 	
       131.116	  3.440e-05 	
       131.133	  3.470e-05 	
       131.156	  3.420e-05 	
       131.174	  3.600e-05 	
       131.196	  3.730e-05 	
       131.216	  3.770e-05 	
       131.235	  3.750e-05 	
       131.256	  3.670e-05 	
       131.274	  3.820e-05 	
       131.296	  3.740e-05 	
       131.316	  3.750e-05 	
       131.334	  3.590e-05 	
       131.356	  3.620e-05 	
       131.374	  3.790e-05 	
       131.395	  3.680e-05 	
       131.416	  3.690e-05 	
       131.434	  3.680e-05 	
       131.456	  3.690e-05 	
       131.475	  3.680e-05 	
       131.496	  3.670e-05 	
       131.515	  3.680e-05 	
       131.534	  3.710e-05 	
       131.556	  3.750e-05 	
       131.575	  3.690e-05 	
       131.596	  3.850e-05 	
       131.615	  3.910e-05 	
       131.633	  3.840e-05 	
       131.656	  3.790e-05 	
       131.675	  3.820e-05 	
       131.696	  3.680e-05 	
       131.714	  3.790e-05 	
       131.733	  3.790e-05 	
       131.756	  3.690e-05 	
       131.774	  3.790e-05 	
       131.796	  3.800e-05 	
       131.815	  3.770e-05 	
       131.833	  3.610e-05 	
       131.856	  3.640e-05 	
       131.875	  3.730e-05 	
       131.896	  3.570e-05 	
       131.915	  3.700e-05 	
       131.933	  3.620e-05 	
       131.956	  3.750e-05 	
       131.975	  3.720e-05 	
       131.996	  3.520e-05 	
       132.014	  3.530e-05 	
       132.034	  3.170e-05 	
       132.055	  3.510e-05 	
       132.075	  3.640e-05 	
       132.096	  3.660e-05 	
       132.115	  3.510e-05 	
       132.134	  3.640e-05 	
       132.156	  3.400e-05 	
       132.175	  3.370e-05 	
       132.196	  3.510e-05 	
       132.216	  3.300e-05 	
       132.233	  3.460e-05 	
       132.256	  3.350e-05 	
       132.273	  3.430e-05 	
       132.296	  3.490e-05 	
       132.315	  3.500e-05 	
       132.334	  3.530e-05 	
       132.356	  3.590e-05 	
       132.375	  3.530e-05 	
       132.396	  3.300e-05 	
       132.414	  3.530e-05 	
       132.434	  3.520e-05 	
       132.456	  3.610e-05 	
       132.475	  3.570e-05 	
       132.496	  3.590e-05 	
       132.515	  3.470e-05 	
       132.533	  3.080e-05 	
       132.555	  3.330e-05 	
       132.574	  3.350e-05 	
       132.595	  3.480e-05 	
       132.614	  3.410e-05 	
       132.634	  3.480e-05 	
       132.655	  3.500e-05 	
       132.675	  3.700e-05 	
       132.696	  3.330e-05 	
       132.713	  3.370e-05 	
       132.733	  3.510e-05 	
       132.756	  3.460e-05 	
       132.775	  3.520e-05 	
       132.796	  3.360e-05 	
       132.815	  3.010e-05 	
       132.833	  3.310e-05 	
       132.855	  3.460e-05 	
       132.875	  3.710e-05 	
       132.896	  3.480e-05 	
       132.915	  3.290e-05 	
       132.933	  3.230e-05 	
       132.956	  3.320e-05 	
       132.975	  3.300e-05 	
       132.996	  3.260e-05 	
       133.015	  3.420e-05 	
       133.033	  3.290e-05 	
       133.056	  3.430e-05 	
       133.075	  3.350e-05 	
       133.096	  3.500e-05 	
       133.115	  3.710e-05 	
       133.134	  3.770e-05 	
       133.156	  3.590e-05 	
       133.175	  3.400e-05 	
       133.196	  3.410e-05 	
       133.215	  3.480e-05 	
       133.233	  3.500e-05 	
       133.255	  3.360e-05 	
       133.275	  3.330e-05 	
       133.296	  3.520e-05 	
       133.315	  3.520e-05 	
       133.334	  3.550e-05 	
       133.355	  3.520e-05 	
       133.375	  3.470e-05 	
       133.395	  3.540e-05 	
       133.414	  3.600e-05 	
       133.434	  3.490e-05 	
       133.456	  3.510e-05 	
       133.474	  3.600e-05 	
       133.496	  3.530e-05 	
       133.515	  3.440e-05 	
       133.534	  3.310e-05 	
       133.556	  3.490e-05 	
       133.575	  3.570e-05 	
       133.595	  3.530e-05 	
       133.614	  3.520e-05 	
       133.633	  3.610e-05 	
       133.656	  3.570e-05 	
       133.675	  3.620e-05 	
       133.695	  3.590e-05 	
       133.715	  3.630e-05 	
       133.734	  3.590e-05 	
       133.756	  3.620e-05 	
       133.775	  3.550e-05 	
       133.796	  3.650e-05 	
       133.815	  3.520e-05 	
       133.834	  3.710e-05 	
       133.856	  3.570e-05 	
       133.875	  3.250e-05 	
       133.896	  3.390e-05 	
       133.913	  3.440e-05 	
       133.933	  3.470e-05 	
       133.956	  3.470e-05 	
       133.974	  3.530e-05 	
       133.996	  3.590e-05 	
       134.014	  3.300e-05 	
       134.034	  3.540e-05 	
       134.056	  3.340e-05 	
       134.074	  3.460e-05 	
       134.096	  3.570e-05 	
       134.114	  3.570e-05 	
       134.133	  3.550e-05 	
       134.156	  3.670e-05 	
       134.174	  3.660e-05 	
       134.196	  3.690e-05 	
       134.214	  3.660e-05 	
       134.233	  3.570e-05 	
       134.256	  3.550e-05 	
       134.275	  3.560e-05 	
       134.296	  3.580e-05 	
       134.314	  3.590e-05 	
       134.333	  3.660e-05 	
       134.356	  3.710e-05 	
       134.375	  3.540e-05 	
       134.396	  3.660e-05 	
       134.415	  3.420e-05 	
       134.434	  3.620e-05 	
       134.455	  3.710e-05 	
       134.474	  3.660e-05 	
       134.496	  3.710e-05 	
       134.515	  3.580e-05 	
       134.534	  3.640e-05 	
       134.555	  3.600e-05 	
       134.573	  3.700e-05 	
       134.596	  3.770e-05 	
       134.614	  3.660e-05 	
       134.633	  3.580e-05 	
       134.656	  3.670e-05 	
       134.673	  3.600e-05 	
       134.696	  3.700e-05 	
       134.714	  3.570e-05 	
       134.734	  3.540e-05 	
       134.756	  3.570e-05 	
       134.774	  3.590e-05 	
       134.796	  3.420e-05 	
       134.814	  3.190e-05 	
       134.834	  3.130e-05 	
       134.856	  3.550e-05 	
       134.874	  3.680e-05 	
       134.895	  3.540e-05 	
       134.914	  3.350e-05 	
       134.934	  3.570e-05 	
       134.956	  3.530e-05 	
       134.975	  3.620e-05 	
       134.996	  3.630e-05 	
       135.014	  3.640e-05 	
       135.034	  3.300e-05 	
       135.056	  3.500e-05 	
       135.074	  3.700e-05 	
       135.096	  3.410e-05 	
       135.114	  3.500e-05 	
       135.133	  3.550e-05 	
       135.156	  3.570e-05 	
       135.174	  3.660e-05 	
       135.196	  3.660e-05 	
       135.214	  3.550e-05 	
       135.234	  3.520e-05 	
       135.256	  3.590e-05 	
       135.275	  3.620e-05 	
       135.296	  3.730e-05 	
       135.314	  3.660e-05 	
       135.334	  3.590e-05 	
       135.356	  3.600e-05 	
       135.374	  3.590e-05 	
       135.395	  3.460e-05 	
       135.414	  3.610e-05 	
       135.434	  3.620e-05 	
       135.456	  3.690e-05 	
       135.474	  3.610e-05 	
       135.495	  3.490e-05 	
       135.514	  3.600e-05 	
       135.534	  3.470e-05 	
       135.555	  3.510e-05 	
       135.575	  3.560e-05 	
       135.596	  3.590e-05 	
       135.613	  3.700e-05 	
       135.634	  3.700e-05 	
       135.656	  3.470e-05 	
       135.674	  3.420e-05 	
       135.696	  3.540e-05 	
       135.714	  3.600e-05 	
       135.734	  3.710e-05 	
       135.756	  3.630e-05 	
       135.774	  3.650e-05 	
       135.796	  3.610e-05 	
       135.814	  3.670e-05 	
       135.834	  3.570e-05 	
       135.855	  3.510e-05 	
       135.875	  3.590e-05 	
       135.895	  3.710e-05 	
       135.914	  3.770e-05 	
       135.934	  3.750e-05 	
       135.956	  3.670e-05 	
       135.974	  3.710e-05 	
       135.996	  3.780e-05 	
       136.015	  3.600e-05 	
       136.034	  3.620e-05 	
       136.056	  3.640e-05 	
       136.075	  3.640e-05 	
       136.096	  3.660e-05 	
       136.115	  3.600e-05 	
       136.134	  3.440e-05 	
       136.156	  3.600e-05 	
       136.175	  3.590e-05 	
       136.196	  3.600e-05 	
       136.214	  3.270e-05 	
       136.234	  3.130e-05 	
       136.256	  3.200e-05 	
       136.275	  3.210e-05 	
       136.296	  3.550e-05 	
       136.315	  3.500e-05 	
       136.334	  3.460e-05 	
       136.356	  3.330e-05 	
       136.374	  3.400e-05 	
       136.395	  3.500e-05 	
       136.414	  3.350e-05 	
       136.433	  3.320e-05 	
       136.456	  3.280e-05 	
       136.475	  3.360e-05 	
       136.496	  3.520e-05 	
       136.515	  3.390e-05 	
       136.534	  3.480e-05 	
       136.556	  3.510e-05 	
       136.575	  3.710e-05 	
       136.596	  3.720e-05 	
       136.614	  3.490e-05 	
       136.634	  3.610e-05 	
       136.656	  3.260e-05 	
       136.674	  3.390e-05 	
       136.696	  3.310e-05 	
       136.714	  3.530e-05 	
       136.734	  3.390e-05 	
       136.756	  3.500e-05 	
       136.774	  3.350e-05 	
       136.796	  3.480e-05 	
       136.814	  3.420e-05 	
       136.834	  3.160e-05 	
       136.855	  3.300e-05 	
       136.875	  3.300e-05 	
       136.896	  3.300e-05 	
       136.914	  3.500e-05 	
       136.934	  3.290e-05 	
       136.956	  3.690e-05 	
       136.974	  3.640e-05 	
       136.996	  3.490e-05 	
       137.014	  3.510e-05 	
       137.034	  3.400e-05 	
       137.055	  3.440e-05 	
       137.075	  3.390e-05 	
       137.096	  3.460e-05 	
       137.115	  3.450e-05 	
       137.134	  3.200e-05 	
       137.156	  3.420e-05 	
       137.174	  3.410e-05 	
       137.196	  3.130e-05 	
       137.214	  3.150e-05 	
       137.234	  3.390e-05 	
       137.256	  3.020e-05 	
       137.275	  3.490e-05 	
       137.296	  3.420e-05 	
       137.314	  3.410e-05 	
       137.334	  3.440e-05 	
       137.356	  3.220e-05 	
       137.374	  3.440e-05 	
       137.396	  3.470e-05 	
       137.414	  3.530e-05 	
       137.434	  3.550e-05 	
       137.456	  3.510e-05 	
       137.474	  3.500e-05 	
       137.496	  3.550e-05 	
       137.514	  3.540e-05 	
       137.534	  3.600e-05 	
       137.556	  3.730e-05 	
       137.574	  3.660e-05 	
       137.596	  3.730e-05 	
       137.614	  3.670e-05 	
       137.634	  3.620e-05 	
       137.655	  3.620e-05 	
       137.675	  3.670e-05 	
       137.696	  3.640e-05 	
       137.714	  3.720e-05 	
       137.734	  3.460e-05 	
       137.756	  3.700e-05 	
       137.775	  3.470e-05 	
       137.796	  3.690e-05 	
       137.814	  3.590e-05 	
       137.834	  3.680e-05 	
       137.856	  3.480e-05 	
       137.874	  3.600e-05 	
       137.896	  3.660e-05 	
       137.914	  3.710e-05 	
       137.934	  3.700e-05 	
       137.955	  3.570e-05 	
       137.975	  3.430e-05 	
       137.995	  3.610e-05 	
       138.014	  3.620e-05 	
       138.034	  3.550e-05 	
       138.056	  3.660e-05 	
       138.074	  3.670e-05 	
       138.096	  3.590e-05 	
       138.114	  3.750e-05 	
       138.134	  3.630e-05 	
       138.155	  3.600e-05 	
       138.175	  3.530e-05 	
       138.196	  3.620e-05 	
       138.214	  3.240e-05 	
       138.234	  3.530e-05 	
       138.256	  3.620e-05 	
       138.274	  3.660e-05 	
       138.296	  3.640e-05 	
       138.314	  3.610e-05 	
       138.334	  3.600e-05 	
       138.355	  3.570e-05 	
       138.374	  3.350e-05 	
       138.396	  3.500e-05 	
       138.414	  3.450e-05 	
       138.434	  3.610e-05 	
       138.456	  3.620e-05 	
       138.474	  3.570e-05 	
       138.495	  3.600e-05 	
       138.513	  3.840e-05 	
       138.534	  3.550e-05 	
       138.556	  3.590e-05 	
       138.574	  3.610e-05 	
       138.595	  3.560e-05 	
       138.614	  3.460e-05 	
       138.633	  3.510e-05 	
       138.656	  3.350e-05 	
       138.675	  3.610e-05 	
       138.696	  3.390e-05 	
       138.714	  3.500e-05 	
       138.734	  3.710e-05 	
       138.756	  3.370e-05 	
       138.775	  3.470e-05 	
       138.796	  3.690e-05 	
       138.814	  3.560e-05 	
       138.834	  3.150e-05 	
       138.856	  3.440e-05 	
       138.874	  3.500e-05 	
       138.896	  3.340e-05 	
       138.915	  3.540e-05 	
       138.934	  3.600e-05 	
       138.956	  3.550e-05 	
       138.975	  3.520e-05 	
       138.997	  3.620e-05 	
       139.015	  3.660e-05 	
       139.034	  3.640e-05 	
       139.055	  3.730e-05 	
       139.075	  3.740e-05 	
       139.096	  3.570e-05 	
       139.115	  3.440e-05 	
       139.134	  3.550e-05 	
       139.155	  3.450e-05 	
       139.174	  3.430e-05 	
       139.196	  3.500e-05 	
       139.213	  3.550e-05 	
       139.234	  3.490e-05 	
       139.257	  3.460e-05 	
       139.274	  3.480e-05 	
       139.296	  3.540e-05 	
       139.315	  3.280e-05 	
       139.334	  3.530e-05 	
       139.356	  3.410e-05 	
       139.374	  3.590e-05 	
       139.396	  3.510e-05 	
       139.415	  3.470e-05 	
       139.434	  3.660e-05 	
       139.456	  3.630e-05 	
       139.475	  3.590e-05 	
       139.496	  3.640e-05 	
       139.515	  3.620e-05 	
       139.534	  3.620e-05 	
       139.556	  3.570e-05 	
       139.574	  3.360e-05 	
       139.596	  3.430e-05 	
       139.614	  3.540e-05 	
       139.634	  3.410e-05 	
       139.656	  3.540e-05 	
       139.674	  3.520e-05 	
       139.696	  3.670e-05 	
       139.714	  3.410e-05 	
       139.734	  3.580e-05 	
       139.757	  3.700e-05 	
       139.774	  3.790e-05 	
       139.796	  3.590e-05 	
       139.814	  3.640e-05 	
       139.834	  3.640e-05 	
       139.856	  3.600e-05 	
       139.873	  3.640e-05 	
       139.896	  3.310e-05 	
       139.913	  3.350e-05 	
       139.933	  3.610e-05 	
       139.956	  3.470e-05 	
       139.975	  3.680e-05 	
       139.996	  3.720e-05 	
       140.014	  3.610e-05 	
       140.034	  3.620e-05 	
       140.056	  3.400e-05 	
       140.074	  3.410e-05 	
       140.096	  3.540e-05 	
       140.114	  3.440e-05 	
       140.134	  3.510e-05 	
       140.156	  3.560e-05 	
       140.175	  3.610e-05 	
       140.196	  3.580e-05 	
       140.214	  3.660e-05 	
       140.234	  3.660e-05 	
       140.255	  3.420e-05 	
       140.274	  3.570e-05 	
       140.296	  3.380e-05 	
       140.314	  3.240e-05 	
       140.334	  3.500e-05 	
       140.355	  3.550e-05 	
       140.374	  3.480e-05 	
       140.396	  3.530e-05 	
       140.413	  3.510e-05 	
       140.434	  3.620e-05 	
       140.456	  3.610e-05 	
       140.473	  3.610e-05 	
       140.496	  3.570e-05 	
       140.514	  3.670e-05 	
       140.534	  3.890e-05 	
       140.556	  3.530e-05 	
       140.573	  3.570e-05 	
       140.596	  3.650e-05 	
       140.614	  3.510e-05 	
       140.634	  3.300e-05 	
       140.656	  3.510e-05 	
       140.673	  3.500e-05 	
       140.695	  3.510e-05 	
       140.713	  3.370e-05 	
       140.734	  3.570e-05 	
       140.756	  3.600e-05 	
       140.774	  3.620e-05 	
       140.796	  3.300e-05 	
       140.814	  3.460e-05 	
       140.834	  3.690e-05 	
       140.856	  3.640e-05 	
       140.874	  3.650e-05 	
       140.896	  3.580e-05 	
       140.914	  3.690e-05 	
       140.934	  3.800e-05 	
       140.956	  3.660e-05 	
       140.974	  3.130e-05 	
       140.996	  3.580e-05 	
       141.014	  3.600e-05 	
       141.034	  3.640e-05 	
       141.056	  3.550e-05 	
       141.073	  3.600e-05 	
       141.096	  3.580e-05 	
       141.114	  3.490e-05 	
       141.134	  3.480e-05 	
       141.156	  3.530e-05 	
       141.174	  3.430e-05 	
       141.196	  3.360e-05 	
       141.214	  3.440e-05 	
       141.234	  3.540e-05 	
       141.256	  3.500e-05 	
       141.274	  3.670e-05 	
       141.296	  3.610e-05 	
       141.313	  3.430e-05 	
       141.334	  3.530e-05 	
       141.355	  3.470e-05 	
       141.374	  3.530e-05 	
       141.396	  3.530e-05 	
       141.414	  3.580e-05 	
       141.434	  3.470e-05 	
       141.455	  2.990e-05 	
       141.473	  3.410e-05 	
       141.496	  3.720e-05 	
       141.515	  3.660e-05 	
       141.534	  3.590e-05 	
       141.556	  3.470e-05 	
       141.574	  3.440e-05 	
       141.596	  3.490e-05 	
       141.614	  3.600e-05 	
       141.634	  3.420e-05 	
       141.656	  3.470e-05 	
       141.673	  3.440e-05 	
       141.695	  3.360e-05 	
       141.714	  3.660e-05 	
       141.734	  3.620e-05 	
       141.756	  3.360e-05 	
       141.774	  3.590e-05 	
       141.796	  3.720e-05 	
       141.815	  3.630e-05 	
       141.834	  3.660e-05 	
       141.856	  3.750e-05 	
       141.874	  3.360e-05 	
       141.896	  3.700e-05 	
       141.914	  3.700e-05 	
       141.933	  3.660e-05 	
       141.956	  3.600e-05 	
       141.974	  3.480e-05 	
       141.996	  3.510e-05 	
       142.015	  3.730e-05 	
       142.034	  3.770e-05 	
       142.056	  3.840e-05 	
       142.073	  3.650e-05 	
       142.096	  3.590e-05 	
       142.114	  3.570e-05 	
       142.134	  3.530e-05 	
       142.156	  3.630e-05 	
       142.174	  3.600e-05 	
       142.197	  3.600e-05 	
       142.215	  3.640e-05 	
       142.233	  3.570e-05 	
       142.256	  3.540e-05 	
       142.274	  3.880e-05 	
       142.296	  3.750e-05 	
       142.315	  3.570e-05 	
       142.334	  3.700e-05 	
       142.356	  3.530e-05 	
       142.373	  3.530e-05 	
       142.396	  3.540e-05 	
       142.415	  3.620e-05 	
       142.433	  3.600e-05 	
       142.456	  3.620e-05 	
       142.474	  3.660e-05 	
       142.496	  3.660e-05 	
       142.515	  3.550e-05 	
       142.534	  3.510e-05 	
       142.555	  3.600e-05 	
       142.574	  3.600e-05 	
       142.596	  3.670e-05 	
       142.615	  3.530e-05 	
       142.634	  3.500e-05 	
       142.656	  3.560e-05 	
       142.674	  3.370e-05 	
       142.696	  3.570e-05 	
       142.714	  3.570e-05 	
       142.734	  3.620e-05 	
       142.756	  3.700e-05 	
       142.774	  3.670e-05 	
       142.796	  3.680e-05 	
       142.815	  3.570e-05 	
       142.834	  3.470e-05 	
       142.856	  3.510e-05 	
       142.874	  3.640e-05 	
       142.896	  3.570e-05 	
       142.915	  3.680e-05 	
       142.934	  3.660e-05 	
       142.956	  3.510e-05 	
       142.974	  3.480e-05 	
       142.996	  3.670e-05 	
       143.015	  3.620e-05 	
       143.034	  3.550e-05 	
       143.056	  3.680e-05 	
       143.074	  3.720e-05 	
       143.095	  3.690e-05 	
       143.115	  3.800e-05 	
       143.134	  3.610e-05 	
       143.156	  3.680e-05 	
       143.174	  3.730e-05 	
       143.196	  3.460e-05 	
       143.215	  3.580e-05 	
       143.233	  3.520e-05 	
       143.256	  3.490e-05 	
       143.274	  3.480e-05 	
       143.295	  3.520e-05 	
       143.313	  3.680e-05 	
       143.334	  3.580e-05 	
       143.356	  3.510e-05 	
       143.373	  3.620e-05 	
       143.396	  3.270e-05 	
       143.415	  3.490e-05 	
       143.434	  3.460e-05 	
       143.456	  3.530e-05 	
       143.473	  3.500e-05 	
       143.496	  3.620e-05 	
       143.515	  3.460e-05 	
       143.534	  3.480e-05 	
       143.556	  3.370e-05 	
       143.573	  3.530e-05 	
       143.596	  3.510e-05 	
       143.615	  3.240e-05 	
       143.634	  3.320e-05 	
       143.656	  3.550e-05 	
       143.673	  3.420e-05 	
       143.696	  3.190e-05 	
       143.715	  3.390e-05 	
       143.733	  3.590e-05 	
       143.755	  3.570e-05 	
       143.773	  3.420e-05 	
       143.796	  3.470e-05 	
       143.815	  3.480e-05 	
       143.833	  3.210e-05 	
       143.855	  3.510e-05 	
       143.874	  3.620e-05 	
       143.896	  3.640e-05 	
       143.915	  3.570e-05 	
       143.933	  3.720e-05 	
       143.956	  3.620e-05 	
       143.974	  3.620e-05 	
       143.996	  3.850e-05 	
       144.015	  3.700e-05 	
