;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 14:50:56
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:29.20uJ             
;Max:42.00uJ             
;Average:37.20uJ             
;Std.Dev.:1.338uJ             
;Overrange:0                   
;Total Pulses:31522               
;--------------------


;First Pulse Arrived : 18/08/2022 at 14:50:56
  Timestamp   	  Channel A  	
       100.197	  3.920e-05 	
       100.218	  3.910e-05 	
       100.239	  3.730e-05 	
       100.258	  3.770e-05 	
       100.278	  3.860e-05 	
       100.298	  3.810e-05 	
       100.317	  3.600e-05 	
       100.339	  3.600e-05 	
       100.358	  3.730e-05 	
       100.378	  3.770e-05 	
       100.398	  3.750e-05 	
       100.418	  3.770e-05 	
       100.439	  3.790e-05 	
       100.458	  3.750e-05 	
       100.478	  3.890e-05 	
       100.498	  3.880e-05 	
       100.518	  3.640e-05 	
       100.538	  3.710e-05 	
       100.558	  3.750e-05 	
       100.578	  3.790e-05 	
       100.598	  3.600e-05 	
       100.618	  3.530e-05 	
       100.638	  3.680e-05 	
       100.658	  3.760e-05 	
       100.678	  3.690e-05 	
       100.698	  3.760e-05 	
       100.718	  3.610e-05 	
       100.738	  3.550e-05 	
       100.758	  3.960e-05 	
       100.778	  3.650e-05 	
       100.799	  3.700e-05 	
       100.818	  3.620e-05 	
       100.839	  3.700e-05 	
       100.858	  3.650e-05 	
       100.877	  3.670e-05 	
       100.898	  3.610e-05 	
       100.918	  3.540e-05 	
       100.938	  3.730e-05 	
       100.958	  3.760e-05 	
       100.977	  3.690e-05 	
       100.998	  3.990e-05 	
       101.017	  3.800e-05 	
       101.038	  3.820e-05 	
       101.058	  3.900e-05 	
       101.077	  3.780e-05 	
       101.098	  3.790e-05 	
       101.119	  3.770e-05 	
       101.139	  3.810e-05 	
       101.159	  3.770e-05 	
       101.178	  3.740e-05 	
       101.197	  3.740e-05 	
       101.218	  3.510e-05 	
       101.238	  3.700e-05 	
       101.258	  3.980e-05 	
       101.278	  3.760e-05 	
       101.298	  3.660e-05 	
       101.318	  3.650e-05 	
       101.339	  3.600e-05 	
       101.358	  3.670e-05 	
       101.378	  3.260e-05 	
       101.398	  3.680e-05 	
       101.418	  3.920e-05 	
       101.438	  3.710e-05 	
       101.458	  3.700e-05 	
       101.478	  3.420e-05 	
       101.497	  3.460e-05 	
       101.518	  3.660e-05 	
       101.539	  3.800e-05 	
       101.558	  3.790e-05 	
       101.578	  3.780e-05 	
       101.599	  3.720e-05 	
       101.618	  3.660e-05 	
       101.639	  3.660e-05 	
       101.658	  3.600e-05 	
       101.677	  3.680e-05 	
       101.699	  3.660e-05 	
       101.718	  3.830e-05 	
       101.738	  3.770e-05 	
       101.758	  3.620e-05 	
       101.778	  3.770e-05 	
       101.799	  3.750e-05 	
       101.818	  3.860e-05 	
       101.838	  3.860e-05 	
       101.857	  3.890e-05 	
       101.878	  3.930e-05 	
       101.899	  3.770e-05 	
       101.918	  3.790e-05 	
       101.939	  3.790e-05 	
       101.957	  3.670e-05 	
       101.978	  3.810e-05 	
       101.998	  3.820e-05 	
       102.018	  3.850e-05 	
       102.039	  3.870e-05 	
       102.057	  3.800e-05 	
       102.078	  3.830e-05 	
       102.097	  3.810e-05 	
       102.117	  3.800e-05 	
       102.137	  3.800e-05 	
       102.158	  3.760e-05 	
       102.177	  3.750e-05 	
       102.198	  3.770e-05 	
       102.218	  3.730e-05 	
       102.238	  3.730e-05 	
       102.258	  3.700e-05 	
       102.277	  4.010e-05 	
       102.298	  3.830e-05 	
       102.318	  3.710e-05 	
       102.339	  3.670e-05 	
       102.358	  3.670e-05 	
       102.377	  3.650e-05 	
       102.399	  3.690e-05 	
       102.418	  3.770e-05 	
       102.439	  3.640e-05 	
       102.458	  3.640e-05 	
       102.478	  3.680e-05 	
       102.497	  3.710e-05 	
       102.518	  3.840e-05 	
       102.539	  3.800e-05 	
       102.557	  3.800e-05 	
       102.578	  3.850e-05 	
       102.597	  3.910e-05 	
       102.618	  3.860e-05 	
       102.639	  3.800e-05 	
       102.658	  3.820e-05 	
       102.678	  3.770e-05 	
       102.697	  3.860e-05 	
       102.718	  3.730e-05 	
       102.738	  3.800e-05 	
       102.759	  3.800e-05 	
       102.778	  3.750e-05 	
       102.799	  3.780e-05 	
       102.817	  3.320e-05 	
       102.838	  3.640e-05 	
       102.859	  3.820e-05 	
       102.877	  3.800e-05 	
       102.898	  3.770e-05 	
       102.918	  3.760e-05 	
       102.938	  3.730e-05 	
       102.959	  3.730e-05 	
       102.977	  3.490e-05 	
       102.998	  3.500e-05 	
       103.017	  3.730e-05 	
       103.037	  3.680e-05 	
       103.059	  3.700e-05 	
       103.078	  3.700e-05 	
       103.098	  3.730e-05 	
       103.118	  3.710e-05 	
       103.138	  3.610e-05 	
       103.158	  3.780e-05 	
       103.177	  3.880e-05 	
       103.198	  3.370e-05 	
       103.218	  3.460e-05 	
       103.238	  3.600e-05 	
       103.258	  3.590e-05 	
       103.277	  3.570e-05 	
       103.298	  3.240e-05 	
       103.317	  3.480e-05 	
       103.339	  3.510e-05 	
       103.359	  3.620e-05 	
       103.377	  3.360e-05 	
       103.398	  3.660e-05 	
       103.417	  3.750e-05 	
       103.439	  3.800e-05 	
       103.459	  3.770e-05 	
       103.478	  3.620e-05 	
       103.498	  3.770e-05 	
       103.517	  3.770e-05 	
       103.538	  3.690e-05 	
       103.559	  3.690e-05 	
       103.577	  3.670e-05 	
       103.599	  3.680e-05 	
       103.618	  3.580e-05 	
       103.636	  3.700e-05 	
       103.659	  3.660e-05 	
       103.677	  3.530e-05 	
       103.697	  3.680e-05 	
       103.718	  3.710e-05 	
       103.738	  3.640e-05 	
       103.759	  3.480e-05 	
       103.777	  3.610e-05 	
       103.797	  3.690e-05 	
       103.818	  3.490e-05 	
       103.838	  3.700e-05 	
       103.859	  3.590e-05 	
       103.878	  3.780e-05 	
       103.899	  3.790e-05 	
       103.917	  3.600e-05 	
       103.937	  3.650e-05 	
       103.959	  3.510e-05 	
       103.977	  3.620e-05 	
       103.998	  3.550e-05 	
       104.019	  3.620e-05 	
       104.038	  3.730e-05 	
       104.059	  3.640e-05 	
       104.078	  3.660e-05 	
       104.098	  3.570e-05 	
       104.119	  3.500e-05 	
       104.137	  3.630e-05 	
       104.159	  3.620e-05 	
       104.178	  3.510e-05 	
       104.197	  3.280e-05 	
       104.219	  3.510e-05 	
       104.239	  3.830e-05 	
       104.258	  3.620e-05 	
       104.277	  3.490e-05 	
       104.298	  3.580e-05 	
       104.319	  3.590e-05 	
       104.339	  3.480e-05 	
       104.358	  3.530e-05 	
       104.378	  3.590e-05 	
       104.399	  3.660e-05 	
       104.417	  3.550e-05 	
       104.439	  3.610e-05 	
       104.458	  3.550e-05 	
       104.478	  3.600e-05 	
       104.499	  3.750e-05 	
       104.519	  3.710e-05 	
       104.537	  3.400e-05 	
       104.558	  3.410e-05 	
       104.578	  3.500e-05 	
       104.598	  3.660e-05 	
       104.619	  3.380e-05 	
       104.638	  3.480e-05 	
       104.658	  3.430e-05 	
       104.677	  3.540e-05 	
       104.697	  3.530e-05 	
       104.719	  3.610e-05 	
       104.738	  3.670e-05 	
       104.759	  3.570e-05 	
       104.777	  3.680e-05 	
       104.798	  3.720e-05 	
       104.819	  3.640e-05 	
       104.837	  3.560e-05 	
       104.858	  3.570e-05 	
       104.875	  3.770e-05 	
       104.897	  3.730e-05 	
       104.919	  3.570e-05 	
       104.938	  3.790e-05 	
       104.959	  3.760e-05 	
       104.977	  3.640e-05 	
       104.997	  3.710e-05 	
       105.019	  3.750e-05 	
       105.037	  3.610e-05 	
       105.058	  3.570e-05 	
       105.078	  3.650e-05 	
       105.098	  3.570e-05 	
       105.117	  3.530e-05 	
       105.137	  3.680e-05 	
       105.159	  3.460e-05 	
       105.178	  3.910e-05 	
       105.199	  3.760e-05 	
       105.218	  3.760e-05 	
       105.237	  3.820e-05 	
       105.258	  3.830e-05 	
       105.277	  3.630e-05 	
       105.298	  3.680e-05 	
       105.319	  3.840e-05 	
       105.338	  3.770e-05 	
       105.358	  3.820e-05 	
       105.377	  3.840e-05 	
       105.398	  3.780e-05 	
       105.419	  3.870e-05 	
       105.438	  3.770e-05 	
       105.458	  3.790e-05 	
       105.475	  3.870e-05 	
       105.498	  3.850e-05 	
       105.517	  3.880e-05 	
       105.537	  3.840e-05 	
       105.557	  3.890e-05 	
       105.578	  3.650e-05 	
       105.598	  3.790e-05 	
       105.618	  3.750e-05 	
       105.637	  3.770e-05 	
       105.659	  4.000e-05 	
       105.678	  3.860e-05 	
       105.698	  3.690e-05 	
       105.719	  3.600e-05 	
       105.738	  3.640e-05 	
       105.759	  3.700e-05 	
       105.777	  3.990e-05 	
       105.798	  3.890e-05 	
       105.819	  3.870e-05 	
       105.837	  3.300e-05 	
       105.859	  3.680e-05 	
       105.877	  3.810e-05 	
       105.898	  3.790e-05 	
       105.918	  3.700e-05 	
       105.938	  3.800e-05 	
       105.959	  3.210e-05 	
       105.978	  3.680e-05 	
       105.997	  3.840e-05 	
       106.018	  3.800e-05 	
       106.038	  3.820e-05 	
       106.059	  3.820e-05 	
       106.078	  3.900e-05 	
       106.098	  3.850e-05 	
       106.118	  3.770e-05 	
       106.137	  3.820e-05 	
       106.159	  3.770e-05 	
       106.177	  3.800e-05 	
       106.198	  3.820e-05 	
       106.217	  3.800e-05 	
       106.238	  3.940e-05 	
       106.259	  3.660e-05 	
       106.277	  3.790e-05 	
       106.298	  3.740e-05 	
       106.318	  3.520e-05 	
       106.338	  3.680e-05 	
       106.357	  3.830e-05 	
       106.378	  3.800e-05 	
       106.398	  3.750e-05 	
       106.418	  3.730e-05 	
       106.438	  3.790e-05 	
       106.459	  3.910e-05 	
       106.478	  3.730e-05 	
       106.498	  3.770e-05 	
       106.519	  3.800e-05 	
       106.538	  3.730e-05 	
       106.559	  3.800e-05 	
       106.578	  3.860e-05 	
       106.598	  3.970e-05 	
       106.618	  3.870e-05 	
       106.637	  3.750e-05 	
       106.658	  3.760e-05 	
       106.678	  3.760e-05 	
       106.698	  3.700e-05 	
       106.718	  3.740e-05 	
       106.738	  3.770e-05 	
       106.758	  3.800e-05 	
       106.778	  3.850e-05 	
       106.798	  3.650e-05 	
       106.819	  3.790e-05 	
       106.838	  3.730e-05 	
       106.858	  3.840e-05 	
       106.877	  3.770e-05 	
       106.898	  3.820e-05 	
       106.919	  3.910e-05 	
       106.937	  3.590e-05 	
       106.957	  3.840e-05 	
       106.978	  3.840e-05 	
       106.997	  3.910e-05 	
       107.019	  3.800e-05 	
       107.037	  3.770e-05 	
       107.058	  3.880e-05 	
       107.076	  4.170e-05 	
       107.098	  3.980e-05 	
       107.119	  3.930e-05 	
       107.138	  3.800e-05 	
       107.158	  3.870e-05 	
       107.177	  3.810e-05 	
       107.197	  3.750e-05 	
       107.218	  3.770e-05 	
       107.238	  3.980e-05 	
       107.258	  3.760e-05 	
       107.276	  3.780e-05 	
       107.297	  3.800e-05 	
       107.317	  3.770e-05 	
       107.338	  3.890e-05 	
       107.358	  3.790e-05 	
       107.376	  3.720e-05 	
       107.398	  3.800e-05 	
       107.417	  3.840e-05 	
       107.438	  3.720e-05 	
       107.458	  3.770e-05 	
       107.476	  3.800e-05 	
       107.498	  3.740e-05 	
       107.518	  3.750e-05 	
       107.538	  3.750e-05 	
       107.559	  3.770e-05 	
       107.578	  3.880e-05 	
       107.599	  3.860e-05 	
       107.619	  3.850e-05 	
       107.638	  3.860e-05 	
       107.659	  3.470e-05 	
       107.678	  3.740e-05 	
       107.697	  3.900e-05 	
       107.719	  3.840e-05 	
       107.737	  3.840e-05 	
       107.758	  3.890e-05 	
       107.777	  3.830e-05 	
       107.798	  3.780e-05 	
       107.818	  3.670e-05 	
       107.839	  3.750e-05 	
       107.858	  3.760e-05 	
       107.878	  3.790e-05 	
       107.898	  3.750e-05 	
       107.919	  3.590e-05 	
       107.938	  3.600e-05 	
       107.958	  3.810e-05 	
       107.978	  3.730e-05 	
       107.998	  3.680e-05 	
       108.018	  3.710e-05 	
       108.038	  3.640e-05 	
       108.059	  3.620e-05 	
       108.077	  3.720e-05 	
       108.098	  3.570e-05 	
       108.119	  3.660e-05 	
       108.138	  3.450e-05 	
       108.158	  3.650e-05 	
       108.178	  3.750e-05 	
       108.198	  3.880e-05 	
       108.219	  3.750e-05 	
       108.237	  3.700e-05 	
       108.259	  3.590e-05 	
       108.278	  3.870e-05 	
       108.297	  3.840e-05 	
       108.319	  3.600e-05 	
       108.337	  3.740e-05 	
       108.359	  3.790e-05 	
       108.378	  3.770e-05 	
       108.399	  3.750e-05 	
       108.417	  3.590e-05 	
       108.438	  3.750e-05 	
       108.459	  3.760e-05 	
       108.478	  3.550e-05 	
       108.498	  3.680e-05 	
       108.517	  3.890e-05 	
       108.538	  3.900e-05 	
       108.559	  3.870e-05 	
       108.578	  3.880e-05 	
       108.599	  3.910e-05 	
       108.619	  3.900e-05 	
       108.637	  3.940e-05 	
       108.658	  3.820e-05 	
       108.678	  3.900e-05 	
       108.697	  3.770e-05 	
       108.719	  3.770e-05 	
       108.738	  3.840e-05 	
       108.758	  3.870e-05 	
       108.778	  3.840e-05 	
       108.797	  3.430e-05 	
       108.819	  3.770e-05 	
       108.838	  3.880e-05 	
       108.858	  3.840e-05 	
       108.878	  3.880e-05 	
       108.897	  3.780e-05 	
       108.919	  3.840e-05 	
       108.937	  3.900e-05 	
       108.959	  3.870e-05 	
       108.977	  3.810e-05 	
       108.998	  3.830e-05 	
       109.019	  3.970e-05 	
       109.038	  3.700e-05 	
       109.058	  3.790e-05 	
       109.078	  3.800e-05 	
       109.097	  3.840e-05 	
       109.119	  3.910e-05 	
       109.138	  3.850e-05 	
       109.159	  3.840e-05 	
       109.178	  3.830e-05 	
       109.197	  3.830e-05 	
       109.218	  3.800e-05 	
       109.238	  3.800e-05 	
       109.258	  3.690e-05 	
       109.278	  3.860e-05 	
       109.297	  3.870e-05 	
       109.319	  3.820e-05 	
       109.339	  3.820e-05 	
       109.359	  3.780e-05 	
       109.378	  3.730e-05 	
       109.397	  3.810e-05 	
       109.418	  3.720e-05 	
       109.439	  3.700e-05 	
       109.458	  3.820e-05 	
       109.477	  3.800e-05 	
       109.498	  3.720e-05 	
       109.518	  3.720e-05 	
       109.538	  3.860e-05 	
       109.559	  3.730e-05 	
       109.577	  3.710e-05 	
       109.598	  3.710e-05 	
       109.618	  3.710e-05 	
       109.639	  3.600e-05 	
       109.659	  3.510e-05 	
       109.678	  3.800e-05 	
       109.698	  3.810e-05 	
       109.719	  3.800e-05 	
       109.738	  3.810e-05 	
       109.757	  3.770e-05 	
       109.778	  3.900e-05 	
       109.797	  3.850e-05 	
       109.819	  3.840e-05 	
       109.838	  3.750e-05 	
       109.857	  3.720e-05 	
       109.878	  3.750e-05 	
       109.898	  3.860e-05 	
       109.919	  3.970e-05 	
       109.938	  3.860e-05 	
       109.957	  3.780e-05 	
       109.977	  3.750e-05 	
       109.997	  3.740e-05 	
       110.019	  3.760e-05 	
       110.038	  3.870e-05 	
       110.057	  3.750e-05 	
       110.078	  3.740e-05 	
       110.097	  3.880e-05 	
       110.119	  3.930e-05 	
       110.138	  3.840e-05 	
       110.158	  3.830e-05 	
       110.177	  3.650e-05 	
       110.197	  3.900e-05 	
       110.219	  3.910e-05 	
       110.238	  3.990e-05 	
       110.258	  3.950e-05 	
       110.277	  3.800e-05 	
       110.298	  3.800e-05 	
       110.319	  3.810e-05 	
       110.339	  3.790e-05 	
       110.359	  3.770e-05 	
       110.378	  3.600e-05 	
       110.397	  3.820e-05 	
       110.419	  3.370e-05 	
       110.439	  3.650e-05 	
       110.458	  4.020e-05 	
       110.478	  3.870e-05 	
       110.497	  3.740e-05 	
       110.518	  3.540e-05 	
       110.539	  3.670e-05 	
       110.558	  3.620e-05 	
       110.578	  3.780e-05 	
       110.598	  3.330e-05 	
       110.618	  3.680e-05 	
       110.639	  3.730e-05 	
       110.657	  3.440e-05 	
       110.678	  3.660e-05 	
       110.698	  3.590e-05 	
       110.718	  3.670e-05 	
       110.739	  3.590e-05 	
       110.758	  3.550e-05 	
       110.778	  3.580e-05 	
       110.799	  3.600e-05 	
       110.818	  3.670e-05 	
       110.838	  3.640e-05 	
       110.858	  3.940e-05 	
       110.877	  3.450e-05 	
       110.899	  3.830e-05 	
       110.918	  3.910e-05 	
       110.938	  3.570e-05 	
       110.958	  3.620e-05 	
       110.978	  3.590e-05 	
       110.998	  3.560e-05 	
       111.018	  3.620e-05 	
       111.038	  3.700e-05 	
       111.058	  3.530e-05 	
       111.078	  3.990e-05 	
       111.099	  3.700e-05 	
       111.118	  3.750e-05 	
       111.139	  3.680e-05 	
       111.157	  3.590e-05 	
       111.177	  3.760e-05 	
       111.198	  3.860e-05 	
       111.218	  3.740e-05 	
       111.239	  3.700e-05 	
       111.258	  3.570e-05 	
       111.277	  3.550e-05 	
       111.299	  3.510e-05 	
       111.318	  3.800e-05 	
       111.339	  3.690e-05 	
       111.357	  3.860e-05 	
       111.377	  3.480e-05 	
       111.398	  3.670e-05 	
       111.418	  3.680e-05 	
       111.439	  3.750e-05 	
       111.457	  3.840e-05 	
       111.478	  3.680e-05 	
       111.498	  3.750e-05 	
       111.518	  3.680e-05 	
       111.539	  3.860e-05 	
       111.558	  3.770e-05 	
       111.577	  3.600e-05 	
       111.598	  3.720e-05 	
       111.617	  3.750e-05 	
       111.638	  3.610e-05 	
       111.658	  3.660e-05 	
       111.678	  3.640e-05 	
       111.698	  4.010e-05 	
       111.718	  3.780e-05 	
       111.739	  3.670e-05 	
       111.758	  3.930e-05 	
       111.778	  3.750e-05 	
       111.798	  3.800e-05 	
       111.818	  3.860e-05 	
       111.839	  3.800e-05 	
       111.857	  3.760e-05 	
       111.878	  3.690e-05 	
       111.899	  3.790e-05 	
       111.917	  3.870e-05 	
       111.939	  3.830e-05 	
       111.958	  3.810e-05 	
       111.977	  3.820e-05 	
       111.998	  3.530e-05 	
       112.018	  3.840e-05 	
       112.038	  3.950e-05 	
       112.057	  3.960e-05 	
       112.078	  3.860e-05 	
       112.099	  3.750e-05 	
       112.117	  3.730e-05 	
       112.138	  3.970e-05 	
       112.157	  3.800e-05 	
       112.178	  3.700e-05 	
       112.198	  3.800e-05 	
       112.218	  3.800e-05 	
       112.239	  3.670e-05 	
       112.257	  3.770e-05 	
       112.278	  3.850e-05 	
       112.298	  3.800e-05 	
       112.318	  3.860e-05 	
       112.339	  3.860e-05 	
       112.358	  3.860e-05 	
       112.376	  3.730e-05 	
       112.399	  3.830e-05 	
       112.417	  3.930e-05 	
       112.439	  3.950e-05 	
       112.458	  3.890e-05 	
       112.477	  3.750e-05 	
       112.499	  3.780e-05 	
       112.518	  3.800e-05 	
       112.539	  3.570e-05 	
       112.557	  3.680e-05 	
       112.577	  3.820e-05 	
       112.598	  3.930e-05 	
       112.618	  3.800e-05 	
       112.639	  3.750e-05 	
       112.658	  3.840e-05 	
       112.677	  3.870e-05 	
       112.698	  3.890e-05 	
       112.718	  3.880e-05 	
       112.738	  3.900e-05 	
       112.758	  3.770e-05 	
       112.778	  3.760e-05 	
       112.798	  3.730e-05 	
       112.818	  3.660e-05 	
       112.839	  3.760e-05 	
       112.859	  3.760e-05 	
       112.878	  3.760e-05 	
       112.898	  3.760e-05 	
       112.917	  3.750e-05 	
       112.939	  3.660e-05 	
       112.958	  3.830e-05 	
       112.978	  3.820e-05 	
       112.998	  3.780e-05 	
       113.018	  3.780e-05 	
       113.039	  3.240e-05 	
       113.059	  3.640e-05 	
       113.076	  3.680e-05 	
       113.098	  3.740e-05 	
       113.118	  3.770e-05 	
       113.138	  3.700e-05 	
       113.159	  3.820e-05 	
       113.178	  3.720e-05 	
       113.198	  3.790e-05 	
       113.218	  3.700e-05 	
       113.238	  3.840e-05 	
       113.259	  3.800e-05 	
       113.278	  3.860e-05 	
       113.298	  3.660e-05 	
       113.318	  3.810e-05 	
       113.338	  3.750e-05 	
       113.359	  3.760e-05 	
       113.378	  3.540e-05 	
       113.397	  3.680e-05 	
       113.416	  3.610e-05 	
       113.438	  3.420e-05 	
       113.458	  3.720e-05 	
       113.477	  3.700e-05 	
       113.498	  3.760e-05 	
       113.518	  3.510e-05 	
       113.538	  3.650e-05 	
       113.558	  3.620e-05 	
       113.577	  3.740e-05 	
       113.598	  3.610e-05 	
       113.618	  3.680e-05 	
       113.639	  3.770e-05 	
       113.659	  3.750e-05 	
       113.678	  3.750e-05 	
       113.697	  3.890e-05 	
       113.716	  3.820e-05 	
       113.738	  3.830e-05 	
       113.759	  3.910e-05 	
       113.777	  3.880e-05 	
       113.798	  3.770e-05 	
       113.818	  3.860e-05 	
       113.839	  3.730e-05 	
       113.859	  3.920e-05 	
       113.878	  3.880e-05 	
       113.898	  3.600e-05 	
       113.918	  3.620e-05 	
       113.939	  3.600e-05 	
       113.958	  3.890e-05 	
       113.978	  3.870e-05 	
       113.998	  3.710e-05 	
       114.018	  3.740e-05 	
       114.039	  3.740e-05 	
       114.059	  3.840e-05 	
       114.078	  3.710e-05 	
       114.098	  3.800e-05 	
       114.118	  3.490e-05 	
       114.138	  3.660e-05 	
       114.159	  3.790e-05 	
       114.178	  3.710e-05 	
       114.198	  3.790e-05 	
       114.217	  3.220e-05 	
       114.237	  3.640e-05 	
       114.259	  3.800e-05 	
       114.277	  3.860e-05 	
       114.298	  3.820e-05 	
       114.317	  3.840e-05 	
       114.338	  3.990e-05 	
       114.359	  3.810e-05 	
       114.377	  3.800e-05 	
       114.398	  3.780e-05 	
       114.419	  3.620e-05 	
       114.438	  3.730e-05 	
       114.456	  3.660e-05 	
       114.478	  3.840e-05 	
       114.498	  3.830e-05 	
       114.519	  3.840e-05 	
       114.538	  3.840e-05 	
       114.557	  3.860e-05 	
       114.578	  3.910e-05 	
       114.599	  3.740e-05 	
       114.619	  3.820e-05 	
       114.639	  3.800e-05 	
       114.658	  3.860e-05 	
       114.678	  3.880e-05 	
       114.699	  3.860e-05 	
       114.718	  3.850e-05 	
       114.738	  3.890e-05 	
       114.758	  3.900e-05 	
       114.778	  3.890e-05 	
       114.798	  3.790e-05 	
       114.816	  3.850e-05 	
       114.837	  3.890e-05 	
       114.859	  3.910e-05 	
       114.878	  3.930e-05 	
       114.898	  3.900e-05 	
       114.919	  3.820e-05 	
       114.938	  3.820e-05 	
       114.959	  3.860e-05 	
       114.977	  3.590e-05 	
       114.998	  3.790e-05 	
       115.019	  3.880e-05 	
       115.039	  3.750e-05 	
       115.059	  3.750e-05 	
       115.077	  3.790e-05 	
       115.098	  3.890e-05 	
       115.119	  3.950e-05 	
       115.139	  3.860e-05 	
       115.159	  3.840e-05 	
       115.177	  3.930e-05 	
       115.197	  3.860e-05 	
       115.218	  3.860e-05 	
       115.238	  3.850e-05 	
       115.258	  3.790e-05 	
       115.278	  3.790e-05 	
       115.298	  3.780e-05 	
       115.318	  3.810e-05 	
       115.338	  3.910e-05 	
       115.359	  3.750e-05 	
       115.378	  3.840e-05 	
       115.398	  3.620e-05 	
       115.418	  3.890e-05 	
       115.438	  3.890e-05 	
       115.458	  3.820e-05 	
       115.478	  3.810e-05 	
       115.498	  3.840e-05 	
       115.516	  3.770e-05 	
       115.538	  3.840e-05 	
       115.559	  4.010e-05 	
       115.577	  3.960e-05 	
       115.598	  3.840e-05 	
       115.617	  3.770e-05 	
       115.638	  3.780e-05 	
       115.658	  3.860e-05 	
       115.676	  3.960e-05 	
       115.699	  3.870e-05 	
       115.719	  3.860e-05 	
       115.738	  3.940e-05 	
       115.758	  3.910e-05 	
       115.778	  3.820e-05 	
       115.798	  3.890e-05 	
       115.819	  3.960e-05 	
       115.838	  3.800e-05 	
       115.858	  3.780e-05 	
       115.877	  3.840e-05 	
       115.898	  3.810e-05 	
       115.919	  3.800e-05 	
       115.937	  3.810e-05 	
       115.957	  3.480e-05 	
       115.976	  3.910e-05 	
       115.998	  3.860e-05 	
       116.017	  3.940e-05 	
       116.037	  3.980e-05 	
       116.057	  3.800e-05 	
       116.076	  3.830e-05 	
       116.098	  3.820e-05 	
       116.117	  3.850e-05 	
       116.137	  3.890e-05 	
       116.159	  3.880e-05 	
       116.176	  3.860e-05 	
       116.198	  3.930e-05 	
       116.218	  3.820e-05 	
       116.238	  3.920e-05 	
       116.259	  3.970e-05 	
       116.276	  3.980e-05 	
       116.298	  3.920e-05 	
       116.317	  3.940e-05 	
       116.337	  3.950e-05 	
       116.359	  3.750e-05 	
       116.375	  3.820e-05 	
       116.398	  3.940e-05 	
       116.416	  3.880e-05 	
       116.438	  3.970e-05 	
       116.459	  3.970e-05 	
       116.476	  3.880e-05 	
       116.498	  3.790e-05 	
       116.516	  3.790e-05 	
       116.537	  3.800e-05 	
       116.559	  3.860e-05 	
       116.576	  3.880e-05 	
       116.599	  3.550e-05 	
       116.616	  3.790e-05 	
       116.637	  3.840e-05 	
       116.658	  3.720e-05 	
       116.676	  3.680e-05 	
       116.698	  3.900e-05 	
       116.715	  3.880e-05 	
       116.738	  3.610e-05 	
       116.757	  3.750e-05 	
       116.776	  3.800e-05 	
       116.799	  3.730e-05 	
       116.817	  3.820e-05 	
       116.838	  3.710e-05 	
       116.859	  3.860e-05 	
       116.875	  3.880e-05 	
       116.899	  3.660e-05 	
       116.916	  3.730e-05 	
       116.938	  3.700e-05 	
       116.958	  3.700e-05 	
       116.976	  3.690e-05 	
       116.999	  3.750e-05 	
       117.016	  3.760e-05 	
       117.038	  3.760e-05 	
       117.058	  3.750e-05 	
       117.076	  3.770e-05 	
       117.099	  3.760e-05 	
       117.117	  3.850e-05 	
       117.138	  3.600e-05 	
       117.157	  3.790e-05 	
       117.175	  3.840e-05 	
       117.199	  3.820e-05 	
       117.217	  3.820e-05 	
       117.239	  3.760e-05 	
       117.258	  3.790e-05 	
       117.276	  3.820e-05 	
       117.298	  3.790e-05 	
       117.316	  3.930e-05 	
       117.338	  3.820e-05 	
       117.357	  3.710e-05 	
       117.376	  3.710e-05 	
       117.397	  3.760e-05 	
       117.416	  3.770e-05 	
       117.437	  3.820e-05 	
       117.458	  3.530e-05 	
       117.475	  3.750e-05 	
       117.497	  3.890e-05 	
       117.516	  3.890e-05 	
       117.538	  3.690e-05 	
       117.559	  3.820e-05 	
       117.576	  3.870e-05 	
       117.597	  3.850e-05 	
       117.616	  3.570e-05 	
       117.637	  3.700e-05 	
       117.659	  3.740e-05 	
       117.675	  3.840e-05 	
       117.698	  3.840e-05 	
       117.716	  3.810e-05 	
       117.737	  3.860e-05 	
       117.757	  4.040e-05 	
       117.776	  3.770e-05 	
       117.798	  3.740e-05 	
       117.815	  3.730e-05 	
       117.837	  3.630e-05 	
       117.859	  3.770e-05 	
       117.876	  3.730e-05 	
       117.897	  3.670e-05 	
       117.916	  3.750e-05 	
       117.938	  3.710e-05 	
       117.956	  3.860e-05 	
       117.975	  3.790e-05 	
       117.998	  3.760e-05 	
       118.017	  3.800e-05 	
       118.038	  3.790e-05 	
       118.056	  3.710e-05 	
       118.076	  3.750e-05 	
       118.098	  3.810e-05 	
       118.117	  3.430e-05 	
       118.139	  3.640e-05 	
       118.156	  3.830e-05 	
       118.175	  3.800e-05 	
       118.198	  3.820e-05 	
       118.216	  3.840e-05 	
       118.239	  3.820e-05 	
