;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:50:04
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:23.70uJ             
;Max:37.90uJ             
;Average:33.19uJ             
;Std.Dev.:1.126uJ             
;Overrange:0                   
;Total Pulses:13930               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:50:04
  Timestamp   	  Channel A  	
       130.495	  3.330e-05 	
       130.515	  3.370e-05 	
       130.535	  3.410e-05 	
       130.555	  3.410e-05 	
       130.575	  3.390e-05 	
       130.595	  3.360e-05 	
       130.615	  3.230e-05 	
       130.635	  3.320e-05 	
       130.655	  3.300e-05 	
       130.677	  3.280e-05 	
       130.695	  3.310e-05 	
       130.715	  3.300e-05 	
       130.735	  3.250e-05 	
       130.755	  3.300e-05 	
       130.775	  3.320e-05 	
       130.795	  3.450e-05 	
       130.815	  3.310e-05 	
       130.835	  3.320e-05 	
       130.855	  3.400e-05 	
       130.878	  3.260e-05 	
       130.896	  3.410e-05 	
       130.917	  3.340e-05 	
       130.936	  3.340e-05 	
       130.956	  3.130e-05 	
       130.975	  3.280e-05 	
       130.995	  3.500e-05 	
       131.015	  3.370e-05 	
       131.035	  3.320e-05 	
       131.055	  3.370e-05 	
       131.078	  3.280e-05 	
       131.095	  3.230e-05 	
       131.115	  3.320e-05 	
       131.135	  3.210e-05 	
       131.155	  3.400e-05 	
       131.175	  3.330e-05 	
       131.195	  3.310e-05 	
       131.215	  3.310e-05 	
       131.234	  3.210e-05 	
       131.255	  3.240e-05 	
       131.278	  3.510e-05 	
       131.295	  3.360e-05 	
       131.315	  3.280e-05 	
       131.335	  3.320e-05 	
       131.355	  3.040e-05 	
       131.375	  3.240e-05 	
       131.395	  3.190e-05 	
       131.417	  3.370e-05 	
       131.435	  3.310e-05 	
       131.455	  3.350e-05 	
       131.477	  3.240e-05 	
       131.495	  3.320e-05 	
       131.515	  3.010e-05 	
       131.535	  3.190e-05 	
       131.555	  3.220e-05 	
       131.574	  3.210e-05 	
       131.595	  3.340e-05 	
       131.614	  3.230e-05 	
       131.635	  3.220e-05 	
       131.655	  2.980e-05 	
       131.677	  3.060e-05 	
       131.695	  3.170e-05 	
       131.715	  3.190e-05 	
       131.734	  3.220e-05 	
       131.755	  3.390e-05 	
       131.774	  3.330e-05 	
       131.795	  3.100e-05 	
       131.815	  3.320e-05 	
       131.835	  3.410e-05 	
       131.855	  3.430e-05 	
       131.877	  3.420e-05 	
       131.895	  3.370e-05 	
       131.917	  3.310e-05 	
       131.938	  3.460e-05 	
       131.955	  3.500e-05 	
       131.975	  3.010e-05 	
       131.995	  3.240e-05 	
       132.014	  3.410e-05 	
       132.034	  3.440e-05 	
       132.054	  3.230e-05 	
       132.077	  3.310e-05 	
       132.095	  3.350e-05 	
       132.115	  3.320e-05 	
       132.135	  3.170e-05 	
       132.155	  3.330e-05 	
       132.175	  3.410e-05 	
       132.195	  3.380e-05 	
       132.215	  3.380e-05 	
       132.235	  3.370e-05 	
       132.255	  3.400e-05 	
       132.277	  3.350e-05 	
       132.295	  3.440e-05 	
       132.315	  3.360e-05 	
       132.335	  3.400e-05 	
       132.355	  3.350e-05 	
       132.375	  3.450e-05 	
       132.395	  3.440e-05 	
       132.417	  3.420e-05 	
       132.435	  3.350e-05 	
       132.455	  3.300e-05 	
       132.477	  3.300e-05 	
       132.495	  3.500e-05 	
       132.515	  3.330e-05 	
       132.535	  3.330e-05 	
       132.555	  3.260e-05 	
       132.575	  3.280e-05 	
       132.595	  3.220e-05 	
       132.615	  3.330e-05 	
       132.635	  3.320e-05 	
       132.655	  3.260e-05 	
       132.674	  3.300e-05 	
       132.695	  3.300e-05 	
       132.715	  3.350e-05 	
       132.735	  3.430e-05 	
       132.754	  3.460e-05 	
       132.774	  3.320e-05 	
       132.795	  3.510e-05 	
       132.815	  3.370e-05 	
       132.835	  3.410e-05 	
       132.854	  3.480e-05 	
       132.875	  3.460e-05 	
       132.895	  3.480e-05 	
       132.917	  3.410e-05 	
       132.937	  3.490e-05 	
       132.955	  3.390e-05 	
       132.974	  3.380e-05 	
       132.995	  3.540e-05 	
       133.015	  3.450e-05 	
       133.035	  3.280e-05 	
       133.055	  3.300e-05 	
       133.075	  3.330e-05 	
       133.095	  3.480e-05 	
       133.115	  3.360e-05 	
       133.135	  3.290e-05 	
       133.155	  3.370e-05 	
       133.175	  3.260e-05 	
       133.195	  3.280e-05 	
       133.215	  3.300e-05 	
       133.235	  3.340e-05 	
       133.255	  3.360e-05 	
       133.275	  3.330e-05 	
       133.295	  3.300e-05 	
       133.315	  3.410e-05 	
       133.335	  3.430e-05 	
       133.355	  3.330e-05 	
       133.375	  3.300e-05 	
       133.395	  3.090e-05 	
       133.417	  3.220e-05 	
       133.435	  3.300e-05 	
       133.455	  3.450e-05 	
       133.475	  3.470e-05 	
       133.495	  3.330e-05 	
       133.515	  3.390e-05 	
       133.535	  3.340e-05 	
       133.555	  3.280e-05 	
       133.575	  3.350e-05 	
       133.594	  3.410e-05 	
       133.615	  3.130e-05 	
       133.635	  3.280e-05 	
       133.655	  3.300e-05 	
       133.675	  3.370e-05 	
       133.696	  3.480e-05 	
       133.715	  3.230e-05 	
       133.735	  3.260e-05 	
       133.755	  3.320e-05 	
       133.775	  3.340e-05 	
       133.795	  3.370e-05 	
       133.815	  3.280e-05 	
       133.835	  3.450e-05 	
       133.855	  3.370e-05 	
       133.875	  3.390e-05 	
       133.895	  3.410e-05 	
       133.918	  3.310e-05 	
       133.937	  3.420e-05 	
       133.955	  3.400e-05 	
       133.975	  3.350e-05 	
       133.995	  3.330e-05 	
       134.015	  3.330e-05 	
       134.034	  3.360e-05 	
       134.055	  3.440e-05 	
       134.075	  3.450e-05 	
       134.095	  3.430e-05 	
       134.115	  3.360e-05 	
       134.135	  3.300e-05 	
       134.155	  3.370e-05 	
       134.174	  3.410e-05 	
       134.195	  3.440e-05 	
       134.215	  3.330e-05 	
       134.235	  3.360e-05 	
       134.255	  3.370e-05 	
       134.275	  3.340e-05 	
       134.295	  3.300e-05 	
       134.315	  3.300e-05 	
       134.335	  3.300e-05 	
       134.355	  3.330e-05 	
       134.375	  3.390e-05 	
       134.395	  3.370e-05 	
       134.417	  3.420e-05 	
       134.435	  3.360e-05 	
       134.455	  3.320e-05 	
       134.475	  3.410e-05 	
       134.495	  3.330e-05 	
       134.515	  3.430e-05 	
       134.535	  3.350e-05 	
       134.555	  3.410e-05 	
       134.575	  3.420e-05 	
       134.595	  3.340e-05 	
       134.615	  3.370e-05 	
       134.635	  3.420e-05 	
       134.655	  3.460e-05 	
       134.675	  3.420e-05 	
       134.695	  3.360e-05 	
       134.716	  3.400e-05 	
       134.735	  3.420e-05 	
       134.755	  3.330e-05 	
       134.774	  3.280e-05 	
       134.795	  3.440e-05 	
       134.815	  3.320e-05 	
       134.835	  3.400e-05 	
       134.855	  3.320e-05 	
       134.875	  3.430e-05 	
       134.894	  3.410e-05 	
       134.918	  3.400e-05 	
       134.937	  3.320e-05 	
       134.955	  3.390e-05 	
       134.975	  3.330e-05 	
       134.996	  3.290e-05 	
       135.015	  3.320e-05 	
       135.035	  3.410e-05 	
       135.055	  3.350e-05 	
       135.076	  3.360e-05 	
       135.095	  3.130e-05 	
       135.115	  3.280e-05 	
       135.135	  3.230e-05 	
       135.155	  3.280e-05 	
       135.175	  3.240e-05 	
       135.194	  3.240e-05 	
       135.215	  3.220e-05 	
       135.235	  3.300e-05 	
       135.255	  3.300e-05 	
       135.274	  3.300e-05 	
       135.295	  3.260e-05 	
       135.315	  3.310e-05 	
       135.335	  3.350e-05 	
       135.355	  3.210e-05 	
       135.375	  3.410e-05 	
       135.394	  3.240e-05 	
       135.418	  3.380e-05 	
       135.435	  3.230e-05 	
       135.455	  3.340e-05 	
       135.475	  3.280e-05 	
       135.495	  3.280e-05 	
       135.515	  3.400e-05 	
       135.534	  3.390e-05 	
       135.555	  3.330e-05 	
       135.575	  3.350e-05 	
       135.595	  3.390e-05 	
       135.615	  3.220e-05 	
       135.634	  3.280e-05 	
       135.655	  3.210e-05 	
       135.675	  3.240e-05 	
       135.695	  3.240e-05 	
       135.715	  3.330e-05 	
       135.735	  3.320e-05 	
       135.755	  3.280e-05 	
       135.775	  3.280e-05 	
       135.794	  3.220e-05 	
       135.815	  3.320e-05 	
       135.835	  3.270e-05 	
       135.855	  3.290e-05 	
       135.875	  3.030e-05 	
       135.895	  2.950e-05 	
       135.918	  3.240e-05 	
       135.937	  3.040e-05 	
       135.955	  3.170e-05 	
       135.975	  3.330e-05 	
       135.995	  3.360e-05 	
       136.016	  3.270e-05 	
       136.035	  2.940e-05 	
       136.054	  3.300e-05 	
       136.075	  3.080e-05 	
       136.095	  3.260e-05 	
       136.115	  3.200e-05 	
       136.135	  3.410e-05 	
       136.155	  3.320e-05 	
       136.175	  3.210e-05 	
       136.196	  3.300e-05 	
       136.215	  3.350e-05 	
       136.235	  3.480e-05 	
       136.255	  3.230e-05 	
       136.275	  3.280e-05 	
       136.294	  3.190e-05 	
       136.315	  3.240e-05 	
       136.335	  3.420e-05 	
       136.355	  3.310e-05 	
       136.375	  3.280e-05 	
       136.396	  3.240e-05 	
       136.417	  3.330e-05 	
       136.435	  3.370e-05 	
       136.455	  3.480e-05 	
       136.475	  3.010e-05 	
       136.494	  3.120e-05 	
       136.515	  3.330e-05 	
       136.534	  3.250e-05 	
       136.555	  3.210e-05 	
       136.575	  3.330e-05 	
       136.594	  3.170e-05 	
       136.615	  3.170e-05 	
       136.635	  3.300e-05 	
       136.656	  3.300e-05 	
       136.675	  3.300e-05 	
       136.695	  3.100e-05 	
       136.715	  3.190e-05 	
       136.735	  3.290e-05 	
       136.755	  3.290e-05 	
       136.775	  3.310e-05 	
       136.795	  3.250e-05 	
       136.815	  3.210e-05 	
       136.835	  2.950e-05 	
       136.855	  3.060e-05 	
       136.875	  3.170e-05 	
       136.895	  3.310e-05 	
       136.917	  3.300e-05 	
       136.937	  3.310e-05 	
       136.955	  3.320e-05 	
       136.975	  3.330e-05 	
       136.995	  3.230e-05 	
       137.015	  2.940e-05 	
       137.035	  3.150e-05 	
       137.055	  3.160e-05 	
       137.076	  3.130e-05 	
       137.095	  3.370e-05 	
       137.115	  3.170e-05 	
       137.135	  3.270e-05 	
       137.156	  3.240e-05 	
       137.175	  3.390e-05 	
       137.195	  3.390e-05 	
       137.215	  3.300e-05 	
       137.235	  3.270e-05 	
       137.255	  3.170e-05 	
       137.275	  3.260e-05 	
       137.295	  3.320e-05 	
       137.315	  3.300e-05 	
       137.335	  3.410e-05 	
       137.355	  3.240e-05 	
       137.375	  3.330e-05 	
       137.395	  3.420e-05 	
       137.417	  3.410e-05 	
       137.435	  3.330e-05 	
       137.455	  3.300e-05 	
       137.475	  3.340e-05 	
       137.495	  3.370e-05 	
       137.515	  3.470e-05 	
       137.535	  3.410e-05 	
       137.555	  3.170e-05 	
       137.575	  3.320e-05 	
       137.595	  3.260e-05 	
       137.615	  3.310e-05 	
       137.635	  3.290e-05 	
       137.655	  3.280e-05 	
       137.675	  3.320e-05 	
       137.694	  3.270e-05 	
       137.715	  3.330e-05 	
       137.735	  3.390e-05 	
       137.755	  3.400e-05 	
       137.775	  3.460e-05 	
       137.795	  3.410e-05 	
       137.815	  3.460e-05 	
       137.835	  3.380e-05 	
       137.855	  3.040e-05 	
       137.875	  3.370e-05 	
       137.895	  3.390e-05 	
       137.918	  3.300e-05 	
       137.935	  3.350e-05 	
       137.955	  3.370e-05 	
       137.975	  3.440e-05 	
       137.995	  3.130e-05 	
       138.015	  3.360e-05 	
       138.035	  3.390e-05 	
       138.055	  3.430e-05 	
       138.075	  3.440e-05 	
       138.095	  3.340e-05 	
       138.115	  3.350e-05 	
       138.135	  3.300e-05 	
       138.154	  3.270e-05 	
       138.175	  3.080e-05 	
       138.194	  3.210e-05 	
       138.214	  3.280e-05 	
       138.235	  3.480e-05 	
       138.255	  3.350e-05 	
       138.275	  3.150e-05 	
       138.295	  3.220e-05 	
       138.315	  3.280e-05 	
       138.335	  3.220e-05 	
       138.355	  3.380e-05 	
       138.375	  3.260e-05 	
       138.396	  3.310e-05 	
       138.417	  3.330e-05 	
       138.435	  3.240e-05 	
       138.455	  3.510e-05 	
       138.476	  3.360e-05 	
       138.496	  3.470e-05 	
       138.515	  3.210e-05 	
       138.535	  3.200e-05 	
       138.555	  3.330e-05 	
       138.575	  3.280e-05 	
       138.594	  3.320e-05 	
       138.615	  3.280e-05 	
       138.635	  3.130e-05 	
       138.655	  3.300e-05 	
       138.674	  3.240e-05 	
       138.695	  3.320e-05 	
       138.715	  3.320e-05 	
       138.735	  3.370e-05 	
       138.755	  3.360e-05 	
       138.775	  3.480e-05 	
       138.795	  3.310e-05 	
       138.815	  3.240e-05 	
       138.835	  3.220e-05 	
       138.855	  3.410e-05 	
       138.875	  3.360e-05 	
       138.895	  3.260e-05 	
       138.918	  3.330e-05 	
       138.935	  3.260e-05 	
       138.955	  3.380e-05 	
       138.975	  3.310e-05 	
       138.995	  3.260e-05 	
       139.015	  3.410e-05 	
       139.035	  3.350e-05 	
       139.055	  3.320e-05 	
       139.075	  3.360e-05 	
       139.095	  3.330e-05 	
       139.115	  3.330e-05 	
       139.134	  3.320e-05 	
       139.155	  3.300e-05 	
       139.175	  3.330e-05 	
       139.195	  3.290e-05 	
       139.215	  3.300e-05 	
       139.235	  3.370e-05 	
       139.254	  3.410e-05 	
       139.275	  3.410e-05 	
       139.295	  3.410e-05 	
       139.315	  3.470e-05 	
       139.335	  3.550e-05 	
       139.355	  3.490e-05 	
       139.375	  3.320e-05 	
       139.395	  3.480e-05 	
       139.418	  3.400e-05 	
       139.435	  3.410e-05 	
       139.455	  3.480e-05 	
       139.475	  3.470e-05 	
       139.495	  3.420e-05 	
       139.515	  3.350e-05 	
       139.535	  3.330e-05 	
       139.555	  3.250e-05 	
       139.575	  3.280e-05 	
       139.595	  3.260e-05 	
       139.615	  3.210e-05 	
       139.635	  3.390e-05 	
       139.655	  3.360e-05 	
       139.675	  3.270e-05 	
       139.695	  3.400e-05 	
       139.715	  3.370e-05 	
       139.735	  3.390e-05 	
       139.755	  3.330e-05 	
       139.774	  3.460e-05 	
       139.796	  3.320e-05 	
       139.815	  3.390e-05 	
       139.835	  3.390e-05 	
       139.855	  3.390e-05 	
       139.875	  3.390e-05 	
       139.895	  3.370e-05 	
       139.918	  3.370e-05 	
       139.935	  3.430e-05 	
       139.955	  3.360e-05 	
       139.975	  3.360e-05 	
       139.995	  3.350e-05 	
       140.015	  3.330e-05 	
       140.035	  3.280e-05 	
       140.055	  3.320e-05 	
       140.075	  3.170e-05 	
       140.095	  3.260e-05 	
       140.115	  3.360e-05 	
       140.135	  3.330e-05 	
       140.155	  3.280e-05 	
       140.175	  3.370e-05 	
       140.195	  3.300e-05 	
       140.215	  3.240e-05 	
       140.235	  3.260e-05 	
       140.255	  3.200e-05 	
       140.275	  3.260e-05 	
       140.296	  3.290e-05 	
       140.315	  3.350e-05 	
       140.335	  3.300e-05 	
       140.355	  3.270e-05 	
       140.375	  3.280e-05 	
       140.395	  3.420e-05 	
       140.415	  3.460e-05 	
       140.435	  3.360e-05 	
       140.455	  3.290e-05 	
       140.475	  3.300e-05 	
       140.495	  3.410e-05 	
       140.515	  3.450e-05 	
       140.535	  3.250e-05 	
       140.555	  3.100e-05 	
       140.575	  3.450e-05 	
       140.595	  3.370e-05 	
       140.615	  3.440e-05 	
       140.635	  3.300e-05 	
       140.654	  3.260e-05 	
       140.675	  3.240e-05 	
       140.695	  3.280e-05 	
       140.715	  3.230e-05 	
       140.735	  3.390e-05 	
       140.755	  3.440e-05 	
       140.775	  3.170e-05 	
       140.795	  3.400e-05 	
       140.815	  3.210e-05 	
       140.835	  3.200e-05 	
       140.855	  3.160e-05 	
       140.875	  2.940e-05 	
       140.895	  3.280e-05 	
       140.918	  3.220e-05 	
       140.935	  3.260e-05 	
       140.955	  3.280e-05 	
       140.974	  3.240e-05 	
       140.995	  3.280e-05 	
       141.015	  3.000e-05 	
       141.035	  3.300e-05 	
       141.055	  3.240e-05 	
       141.075	  3.280e-05 	
       141.095	  3.240e-05 	
       141.115	  3.440e-05 	
       141.135	  3.330e-05 	
       141.155	  3.300e-05 	
       141.175	  3.320e-05 	
       141.195	  3.480e-05 	
       141.215	  3.450e-05 	
       141.234	  3.290e-05 	
       141.255	  3.300e-05 	
       141.275	  3.280e-05 	
       141.295	  3.190e-05 	
       141.315	  3.180e-05 	
       141.335	  3.260e-05 	
       141.354	  3.540e-05 	
       141.375	  3.290e-05 	
       141.395	  3.280e-05 	
       141.417	  3.220e-05 	
       141.435	  3.080e-05 	
       141.455	  3.290e-05 	
       141.475	  3.260e-05 	
       141.495	  3.280e-05 	
       141.515	  3.320e-05 	
       141.535	  3.350e-05 	
       141.555	  3.340e-05 	
       141.575	  3.120e-05 	
       141.595	  2.950e-05 	
       141.615	  3.200e-05 	
       141.635	  3.410e-05 	
       141.654	  3.320e-05 	
       141.675	  3.270e-05 	
       141.695	  3.410e-05 	
       141.715	  3.280e-05 	
       141.735	  3.280e-05 	
       141.755	  3.370e-05 	
       141.775	  3.290e-05 	
       141.795	  3.310e-05 	
       141.815	  3.190e-05 	
       141.835	  3.250e-05 	
       141.854	  3.300e-05 	
       141.875	  3.280e-05 	
       141.895	  3.240e-05 	
       141.917	  3.210e-05 	
       141.935	  3.290e-05 	
       141.955	  3.170e-05 	
       141.975	  3.260e-05 	
       141.994	  3.340e-05 	
       142.015	  3.100e-05 	
       142.035	  3.280e-05 	
       142.055	  3.310e-05 	
       142.074	  3.220e-05 	
       142.096	  3.260e-05 	
       142.115	  3.280e-05 	
       142.135	  3.300e-05 	
       142.154	  3.060e-05 	
       142.175	  3.000e-05 	
       142.196	  3.130e-05 	
       142.215	  3.120e-05 	
       142.235	  3.190e-05 	
       142.255	  3.220e-05 	
       142.275	  3.280e-05 	
       142.295	  3.120e-05 	
       142.315	  3.290e-05 	
       142.335	  3.060e-05 	
       142.355	  3.200e-05 	
       142.375	  3.330e-05 	
       142.395	  3.390e-05 	
       142.417	  3.240e-05 	
       142.435	  3.510e-05 	
       142.455	  3.330e-05 	
       142.475	  3.460e-05 	
       142.495	  3.490e-05 	
       142.514	  3.360e-05 	
       142.535	  3.170e-05 	
       142.554	  3.290e-05 	
       142.575	  3.460e-05 	
       142.596	  3.330e-05 	
       142.615	  3.170e-05 	
       142.635	  3.200e-05 	
       142.655	  3.250e-05 	
       142.675	  3.200e-05 	
       142.695	  3.210e-05 	
       142.715	  3.290e-05 	
       142.735	  3.190e-05 	
       142.755	  3.220e-05 	
       142.775	  3.210e-05 	
       142.795	  3.220e-05 	
       142.815	  3.410e-05 	
       142.835	  3.310e-05 	
       142.855	  3.500e-05 	
       142.875	  3.260e-05 	
       142.896	  3.180e-05 	
       142.917	  3.230e-05 	
       142.935	  3.190e-05 	
       142.955	  3.220e-05 	
       142.975	  3.400e-05 	
       142.996	  3.140e-05 	
       143.015	  3.420e-05 	
       143.035	  3.330e-05 	
       143.055	  3.350e-05 	
       143.075	  3.270e-05 	
       143.095	  3.170e-05 	
       143.115	  2.900e-05 	
       143.135	  3.210e-05 	
       143.155	  3.110e-05 	
       143.175	  3.220e-05 	
       143.195	  3.170e-05 	
       143.215	  3.260e-05 	
       143.235	  3.270e-05 	
       143.255	  3.310e-05 	
       143.275	  3.250e-05 	
       143.295	  3.390e-05 	
       143.314	  3.320e-05 	
       143.335	  3.260e-05 	
       143.355	  3.280e-05 	
       143.375	  3.280e-05 	
       143.395	  3.310e-05 	
       143.418	  3.270e-05 	
       143.435	  3.270e-05 	
       143.455	  3.260e-05 	
       143.475	  3.240e-05 	
       143.495	  3.440e-05 	
       143.515	  3.370e-05 	
       143.535	  3.350e-05 	
       143.555	  3.340e-05 	
       143.575	  3.370e-05 	
       143.595	  3.320e-05 	
       143.615	  3.350e-05 	
       143.635	  3.420e-05 	
       143.655	  3.360e-05 	
       143.675	  3.260e-05 	
       143.695	  3.220e-05 	
       143.715	  3.380e-05 	
       143.735	  3.120e-05 	
       143.755	  3.350e-05 	
       143.775	  3.270e-05 	
       143.795	  3.320e-05 	
       143.815	  3.250e-05 	
       143.835	  3.280e-05 	
       143.855	  3.240e-05 	
       143.875	  3.230e-05 	
       143.895	  3.450e-05 	
       143.916	  3.380e-05 	
       143.935	  3.260e-05 	
       143.955	  3.290e-05 	
       143.975	  3.280e-05 	
       143.995	  3.240e-05 	
       144.015	  3.300e-05 	
       144.035	  3.260e-05 	
       144.055	  3.340e-05 	
       144.075	  3.280e-05 	
       144.094	  3.270e-05 	
       144.115	  3.350e-05 	
       144.135	  3.330e-05 	
       144.155	  3.390e-05 	
       144.175	  3.420e-05 	
       144.196	  3.450e-05 	
       144.215	  3.280e-05 	
       144.235	  3.200e-05 	
       144.255	  3.370e-05 	
       144.276	  3.300e-05 	
       144.296	  3.280e-05 	
       144.315	  3.280e-05 	
       144.335	  3.290e-05 	
       144.355	  3.290e-05 	
       144.375	  3.220e-05 	
       144.395	  3.240e-05 	
       144.417	  3.230e-05 	
       144.435	  3.250e-05 	
       144.455	  3.340e-05 	
       144.475	  3.280e-05 	
       144.495	  3.390e-05 	
       144.515	  3.430e-05 	
       144.535	  3.410e-05 	
       144.555	  3.410e-05 	
       144.575	  3.350e-05 	
       144.595	  3.370e-05 	
       144.615	  3.390e-05 	
       144.635	  3.420e-05 	
       144.655	  3.550e-05 	
       144.675	  3.330e-05 	
       144.695	  3.270e-05 	
       144.715	  3.180e-05 	
       144.735	  3.380e-05 	
       144.754	  3.310e-05 	
       144.775	  3.350e-05 	
       144.794	  3.370e-05 	
       144.815	  3.300e-05 	
       144.835	  3.260e-05 	
       144.855	  3.260e-05 	
       144.875	  3.260e-05 	
       144.895	  3.250e-05 	
       144.917	  3.300e-05 	
       144.935	  3.270e-05 	
       144.955	  3.320e-05 	
       144.974	  3.320e-05 	
       144.995	  3.320e-05 	
       145.015	  3.390e-05 	
       145.035	  3.170e-05 	
       145.054	  3.360e-05 	
       145.075	  3.390e-05 	
       145.095	  3.350e-05 	
       145.115	  3.270e-05 	
       145.135	  3.280e-05 	
       145.155	  3.300e-05 	
       145.175	  3.320e-05 	
       145.195	  3.290e-05 	
       145.215	  3.370e-05 	
       145.235	  3.320e-05 	
       145.255	  3.330e-05 	
       145.275	  3.320e-05 	
       145.296	  3.110e-05 	
       145.316	  3.190e-05 	
       145.335	  3.330e-05 	
       145.355	  3.290e-05 	
       145.376	  3.280e-05 	
       145.395	  3.260e-05 	
       145.416	  3.140e-05 	
       145.435	  3.190e-05 	
       145.455	  3.280e-05 	
       145.475	  3.260e-05 	
       145.495	  3.320e-05 	
       145.515	  3.240e-05 	
       145.535	  3.300e-05 	
       145.555	  3.230e-05 	
       145.575	  3.240e-05 	
       145.595	  3.220e-05 	
       145.615	  3.370e-05 	
       145.635	  3.400e-05 	
       145.655	  3.320e-05 	
       145.674	  3.300e-05 	
       145.695	  3.270e-05 	
       145.715	  3.390e-05 	
       145.735	  3.270e-05 	
       145.755	  3.170e-05 	
       145.775	  3.250e-05 	
       145.795	  3.270e-05 	
       145.815	  3.260e-05 	
       145.835	  3.190e-05 	
       145.855	  3.340e-05 	
       145.875	  3.310e-05 	
       145.895	  3.260e-05 	
       145.917	  3.170e-05 	
       145.935	  3.120e-05 	
       145.955	  3.270e-05 	
       145.975	  3.340e-05 	
       145.995	  3.330e-05 	
       146.015	  3.240e-05 	
       146.034	  3.210e-05 	
       146.055	  3.170e-05 	
       146.075	  3.300e-05 	
       146.095	  3.290e-05 	
       146.115	  3.420e-05 	
       146.135	  3.360e-05 	
       146.155	  3.290e-05 	
       146.175	  3.190e-05 	
       146.195	  3.320e-05 	
       146.215	  3.170e-05 	
       146.235	  3.390e-05 	
       146.255	  3.240e-05 	
       146.275	  3.310e-05 	
       146.296	  3.280e-05 	
       146.315	  3.300e-05 	
       146.335	  3.270e-05 	
       146.355	  3.440e-05 	
       146.375	  3.410e-05 	
       146.395	  3.300e-05 	
       146.417	  3.230e-05 	
       146.435	  3.170e-05 	
       146.455	  3.250e-05 	
       146.475	  3.240e-05 	
       146.495	  3.210e-05 	
       146.515	  3.080e-05 	
       146.535	  3.130e-05 	
       146.555	  3.220e-05 	
       146.575	  3.240e-05 	
       146.595	  3.300e-05 	
       146.615	  3.300e-05 	
       146.635	  3.190e-05 	
       146.655	  3.190e-05 	
       146.675	  3.260e-05 	
       146.695	  3.210e-05 	
       146.716	  3.170e-05 	
       146.734	  2.970e-05 	
       146.755	  3.080e-05 	
       146.775	  3.170e-05 	
       146.795	  3.190e-05 	
       146.816	  3.170e-05 	
       146.835	  3.190e-05 	
       146.855	  3.200e-05 	
       146.875	  3.320e-05 	
       146.895	  3.280e-05 	
       146.917	  3.290e-05 	
       146.935	  3.230e-05 	
       146.955	  3.260e-05 	
       146.975	  3.240e-05 	
       146.995	  3.190e-05 	
       147.015	  3.240e-05 	
       147.035	  3.260e-05 	
       147.055	  3.090e-05 	
       147.075	  3.260e-05 	
       147.094	  3.370e-05 	
       147.115	  3.180e-05 	
       147.135	  3.210e-05 	
       147.155	  3.380e-05 	
       147.175	  3.330e-05 	
       147.195	  3.230e-05 	
       147.215	  3.260e-05 	
       147.235	  3.340e-05 	
       147.255	  3.260e-05 	
       147.275	  3.220e-05 	
       147.295	  3.280e-05 	
       147.315	  3.260e-05 	
       147.334	  3.320e-05 	
       147.355	  3.400e-05 	
       147.375	  3.370e-05 	
       147.395	  3.300e-05 	
       147.417	  3.350e-05 	
       147.435	  3.350e-05 	
       147.455	  3.260e-05 	
       147.475	  3.290e-05 	
       147.495	  3.370e-05 	
       147.515	  3.400e-05 	
       147.535	  3.430e-05 	
       147.556	  3.420e-05 	
       147.575	  3.300e-05 	
       147.595	  3.330e-05 	
       147.615	  3.410e-05 	
       147.635	  3.390e-05 	
       147.655	  3.480e-05 	
       147.675	  3.460e-05 	
       147.695	  3.420e-05 	
       147.715	  3.360e-05 	
       147.735	  3.360e-05 	
       147.755	  3.410e-05 	
       147.775	  3.420e-05 	
       147.795	  3.320e-05 	
       147.815	  3.420e-05 	
       147.835	  3.460e-05 	
       147.855	  3.370e-05 	
       147.875	  3.340e-05 	
       147.895	  3.330e-05 	
       147.918	  3.210e-05 	
       147.935	  3.310e-05 	
       147.955	  3.350e-05 	
       147.975	  3.280e-05 	
       147.995	  3.240e-05 	
       148.016	  3.410e-05 	
       148.035	  3.290e-05 	
       148.055	  3.320e-05 	
       148.075	  3.320e-05 	
       148.095	  3.410e-05 	
       148.115	  3.270e-05 	
       148.135	  3.330e-05 	
       148.155	  3.330e-05 	
       148.175	  3.320e-05 	
       148.195	  3.330e-05 	
       148.215	  3.020e-05 	
       148.235	  3.240e-05 	
       148.255	  3.310e-05 	
       148.275	  3.290e-05 	
       148.295	  3.280e-05 	
       148.315	  3.230e-05 	
       148.335	  3.240e-05 	
       148.356	  3.350e-05 	
       148.374	  3.430e-05 	
       148.395	  3.420e-05 	
       148.418	  3.350e-05 	
       148.434	  3.380e-05 	
       148.455	  3.400e-05 	
       148.474	  3.350e-05 	
       148.496	  3.290e-05 	
       148.515	  3.370e-05 	
       148.535	  3.350e-05 	
