;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 14:30:27
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:28.30uJ             
;Max:42.00uJ             
;Average:37.63uJ             
;Std.Dev.:1.187uJ             
;Overrange:0                   
;Total Pulses:31548               
;--------------------


;First Pulse Arrived : 18/08/2022 at 14:30:27
  Timestamp   	  Channel A  	
        39.977	  3.950e-05 	
        39.997	  3.880e-05 	
        40.017	  3.660e-05 	
        40.038	  3.750e-05 	
        40.057	  3.580e-05 	
        40.078	  3.620e-05 	
        40.098	  3.580e-05 	
        40.118	  3.640e-05 	
        40.137	  3.620e-05 	
        40.157	  3.660e-05 	
        40.177	  3.960e-05 	
        40.198	  3.790e-05 	
        40.219	  3.660e-05 	
        40.239	  3.660e-05 	
        40.257	  3.950e-05 	
        40.277	  3.620e-05 	
        40.298	  3.600e-05 	
        40.319	  3.510e-05 	
        40.337	  3.590e-05 	
        40.357	  3.760e-05 	
        40.377	  3.770e-05 	
        40.399	  3.660e-05 	
        40.418	  3.500e-05 	
        40.438	  3.400e-05 	
        40.458	  3.730e-05 	
        40.477	  3.580e-05 	
        40.497	  3.790e-05 	
        40.517	  3.590e-05 	
        40.538	  3.660e-05 	
        40.557	  3.810e-05 	
        40.579	  3.500e-05 	
        40.597	  3.700e-05 	
        40.618	  3.600e-05 	
        40.638	  3.600e-05 	
        40.657	  3.700e-05 	
        40.678	  3.770e-05 	
        40.697	  3.840e-05 	
        40.718	  3.800e-05 	
        40.740	  3.760e-05 	
        40.757	  3.710e-05 	
        40.779	  3.700e-05 	
        40.799	  3.700e-05 	
        40.817	  3.660e-05 	
        40.837	  4.080e-05 	
        40.857	  3.710e-05 	
        40.879	  3.570e-05 	
        40.899	  3.930e-05 	
        40.918	  3.850e-05 	
        40.937	  3.800e-05 	
        40.957	  3.740e-05 	
        40.979	  3.730e-05 	
        40.999	  3.660e-05 	
        41.017	  3.710e-05 	
        41.037	  3.770e-05 	
        41.057	  3.720e-05 	
        41.079	  3.770e-05 	
        41.099	  3.770e-05 	
        41.117	  3.750e-05 	
        41.138	  3.630e-05 	
        41.157	  3.730e-05 	
        41.177	  3.750e-05 	
        41.199	  3.810e-05 	
        41.217	  3.600e-05 	
        41.239	  3.730e-05 	
        41.257	  3.810e-05 	
        41.278	  3.770e-05 	
        41.299	  3.860e-05 	
        41.317	  3.890e-05 	
        41.338	  3.800e-05 	
        41.357	  4.050e-05 	
        41.377	  3.810e-05 	
        41.399	  3.910e-05 	
        41.417	  3.760e-05 	
        41.438	  3.880e-05 	
        41.457	  3.910e-05 	
        41.477	  3.950e-05 	
        41.499	  3.880e-05 	
        41.517	  3.840e-05 	
        41.538	  3.900e-05 	
        41.557	  3.730e-05 	
        41.577	  3.840e-05 	
        41.599	  3.920e-05 	
        41.617	  3.820e-05 	
        41.638	  3.910e-05 	
        41.657	  3.850e-05 	
        41.677	  3.860e-05 	
        41.698	  3.730e-05 	
        41.718	  3.970e-05 	
        41.740	  3.960e-05 	
        41.757	  3.910e-05 	
        41.779	  3.900e-05 	
        41.797	  3.860e-05 	
        41.817	  3.840e-05 	
        41.838	  3.860e-05 	
        41.857	  3.840e-05 	
        41.879	  3.740e-05 	
        41.897	  3.860e-05 	
        41.917	  3.860e-05 	
        41.938	  3.790e-05 	
        41.957	  3.550e-05 	
        41.979	  3.800e-05 	
        41.998	  3.900e-05 	
        42.017	  3.840e-05 	
        42.038	  3.840e-05 	
        42.057	  3.770e-05 	
        42.079	  3.930e-05 	
        42.098	  3.970e-05 	
        42.117	  3.840e-05 	
        42.137	  3.850e-05 	
        42.158	  3.930e-05 	
        42.178	  3.960e-05 	
        42.197	  3.880e-05 	
        42.217	  3.770e-05 	
        42.239	  3.950e-05 	
        42.258	  3.910e-05 	
        42.279	  3.750e-05 	
        42.298	  3.870e-05 	
        42.318	  3.820e-05 	
        42.338	  3.820e-05 	
        42.357	  3.930e-05 	
        42.379	  3.860e-05 	
        42.399	  3.880e-05 	
        42.417	  3.880e-05 	
        42.437	  3.830e-05 	
        42.457	  3.890e-05 	
        42.479	  3.730e-05 	
        42.498	  3.730e-05 	
        42.518	  3.750e-05 	
        42.537	  3.790e-05 	
        42.557	  3.730e-05 	
        42.577	  3.750e-05 	
        42.599	  3.720e-05 	
        42.618	  3.870e-05 	
        42.638	  3.800e-05 	
        42.657	  3.780e-05 	
        42.677	  3.740e-05 	
        42.698	  3.730e-05 	
        42.718	  3.830e-05 	
        42.739	  3.770e-05 	
        42.758	  3.840e-05 	
        42.777	  3.820e-05 	
        42.797	  3.790e-05 	
        42.817	  3.840e-05 	
        42.838	  3.650e-05 	
        42.857	  3.790e-05 	
        42.877	  3.600e-05 	
        42.897	  3.540e-05 	
        42.917	  3.440e-05 	
        42.938	  3.760e-05 	
        42.957	  3.840e-05 	
        42.978	  3.860e-05 	
        42.997	  3.780e-05 	
        43.017	  3.770e-05 	
        43.038	  3.800e-05 	
        43.057	  3.750e-05 	
        43.077	  3.880e-05 	
        43.098	  3.870e-05 	
        43.117	  3.710e-05 	
        43.138	  3.810e-05 	
        43.157	  3.640e-05 	
        43.178	  3.740e-05 	
        43.199	  3.750e-05 	
        43.217	  3.820e-05 	
        43.239	  3.790e-05 	
        43.258	  3.740e-05 	
        43.278	  3.610e-05 	
        43.299	  3.680e-05 	
        43.317	  3.730e-05 	
        43.337	  3.770e-05 	
        43.358	  3.650e-05 	
        43.377	  3.770e-05 	
        43.398	  3.750e-05 	
        43.418	  3.220e-05 	
        43.437	  3.530e-05 	
        43.458	  3.570e-05 	
        43.479	  3.730e-05 	
        43.499	  3.410e-05 	
        43.517	  3.570e-05 	
        43.538	  3.690e-05 	
        43.557	  3.760e-05 	
        43.577	  3.740e-05 	
        43.599	  3.800e-05 	
        43.617	  3.910e-05 	
        43.637	  3.450e-05 	
        43.657	  3.770e-05 	
        43.677	  3.800e-05 	
        43.699	  3.910e-05 	
        43.717	  3.660e-05 	
        43.740	  3.820e-05 	
        43.757	  3.850e-05 	
        43.777	  3.770e-05 	
        43.799	  3.850e-05 	
        43.817	  3.730e-05 	
        43.838	  3.670e-05 	
        43.858	  3.860e-05 	
        43.877	  3.830e-05 	
        43.899	  3.810e-05 	
        43.917	  3.890e-05 	
        43.938	  3.930e-05 	
        43.958	  3.900e-05 	
        43.977	  3.820e-05 	
        43.999	  3.880e-05 	
        44.017	  3.880e-05 	
        44.038	  3.730e-05 	
        44.057	  3.790e-05 	
        44.077	  3.820e-05 	
        44.097	  3.890e-05 	
        44.117	  3.900e-05 	
        44.138	  3.920e-05 	
        44.158	  3.860e-05 	
        44.177	  3.920e-05 	
        44.197	  3.870e-05 	
        44.217	  3.770e-05 	
        44.239	  3.860e-05 	
        44.258	  3.790e-05 	
        44.277	  3.840e-05 	
        44.299	  3.840e-05 	
        44.317	  3.790e-05 	
        44.337	  3.880e-05 	
        44.359	  3.770e-05 	
        44.378	  3.860e-05 	
        44.399	  3.790e-05 	
        44.418	  3.810e-05 	
        44.438	  3.710e-05 	
        44.459	  3.760e-05 	
        44.478	  3.850e-05 	
        44.499	  3.770e-05 	
        44.519	  3.820e-05 	
        44.537	  3.720e-05 	
        44.557	  3.730e-05 	
        44.577	  3.790e-05 	
        44.599	  3.900e-05 	
        44.618	  3.830e-05 	
        44.638	  3.850e-05 	
        44.658	  3.630e-05 	
        44.677	  3.790e-05 	
        44.698	  3.840e-05 	
        44.719	  3.790e-05 	
        44.739	  3.800e-05 	
        44.757	  3.800e-05 	
        44.777	  3.780e-05 	
        44.799	  3.790e-05 	
        44.818	  3.890e-05 	
        44.837	  3.770e-05 	
        44.857	  3.720e-05 	
        44.877	  3.830e-05 	
        44.899	  3.830e-05 	
        44.919	  3.840e-05 	
        44.937	  3.830e-05 	
        44.957	  3.830e-05 	
        44.977	  3.820e-05 	
        44.997	  3.840e-05 	
        45.019	  3.840e-05 	
        45.037	  3.820e-05 	
        45.058	  3.760e-05 	
        45.077	  3.930e-05 	
        45.097	  3.950e-05 	
        45.117	  3.880e-05 	
        45.137	  3.930e-05 	
        45.157	  3.860e-05 	
        45.177	  3.720e-05 	
        45.197	  3.660e-05 	
        45.218	  3.820e-05 	
        45.239	  3.880e-05 	
        45.257	  3.550e-05 	
        45.277	  3.790e-05 	
        45.297	  3.820e-05 	
        45.317	  3.690e-05 	
        45.337	  3.790e-05 	
        45.358	  3.810e-05 	
        45.377	  3.800e-05 	
        45.397	  3.630e-05 	
        45.418	  3.770e-05 	
        45.437	  3.750e-05 	
        45.457	  3.830e-05 	
        45.478	  3.240e-05 	
        45.499	  3.690e-05 	
        45.518	  3.700e-05 	
        45.537	  3.680e-05 	
        45.557	  3.870e-05 	
        45.578	  3.750e-05 	
        45.598	  3.750e-05 	
        45.619	  3.740e-05 	
        45.637	  3.710e-05 	
        45.657	  3.710e-05 	
        45.678	  3.830e-05 	
        45.698	  3.770e-05 	
        45.717	  3.940e-05 	
        45.739	  3.600e-05 	
        45.757	  3.830e-05 	
        45.778	  4.020e-05 	
        45.799	  3.970e-05 	
        45.819	  3.820e-05 	
        45.838	  3.970e-05 	
        45.857	  3.840e-05 	
        45.878	  3.860e-05 	
        45.897	  3.690e-05 	
        45.918	  3.780e-05 	
        45.938	  3.800e-05 	
        45.957	  3.910e-05 	
        45.977	  3.930e-05 	
        45.997	  3.840e-05 	
        46.018	  3.820e-05 	
        46.038	  3.790e-05 	
        46.057	  3.760e-05 	
        46.077	  3.650e-05 	
        46.097	  3.760e-05 	
        46.118	  3.770e-05 	
        46.137	  3.680e-05 	
        46.157	  3.730e-05 	
        46.177	  3.750e-05 	
        46.197	  3.640e-05 	
        46.219	  3.700e-05 	
        46.240	  3.780e-05 	
        46.258	  3.590e-05 	
        46.278	  3.680e-05 	
        46.297	  3.730e-05 	
        46.319	  3.880e-05 	
        46.337	  3.840e-05 	
        46.358	  3.750e-05 	
        46.379	  3.760e-05 	
        46.397	  3.860e-05 	
        46.419	  3.800e-05 	
        46.437	  3.800e-05 	
        46.457	  3.730e-05 	
        46.478	  3.750e-05 	
        46.499	  3.790e-05 	
        46.517	  3.900e-05 	
        46.537	  3.820e-05 	
        46.558	  3.880e-05 	
        46.579	  3.420e-05 	
        46.599	  3.650e-05 	
        46.619	  3.810e-05 	
        46.637	  3.600e-05 	
        46.658	  3.660e-05 	
        46.677	  3.770e-05 	
        46.698	  3.800e-05 	
        46.719	  3.800e-05 	
        46.739	  3.860e-05 	
        46.757	  3.930e-05 	
        46.778	  3.770e-05 	
        46.797	  4.110e-05 	
        46.819	  3.800e-05 	
        46.837	  3.820e-05 	
        46.857	  3.970e-05 	
        46.879	  3.970e-05 	
        46.897	  3.950e-05 	
        46.918	  3.840e-05 	
        46.937	  3.900e-05 	
        46.957	  3.820e-05 	
        46.979	  3.830e-05 	
        46.997	  3.880e-05 	
        47.017	  3.820e-05 	
        47.037	  3.840e-05 	
        47.057	  3.940e-05 	
        47.077	  3.950e-05 	
        47.097	  3.790e-05 	
        47.119	  3.820e-05 	
        47.137	  3.820e-05 	
        47.158	  3.840e-05 	
        47.177	  3.880e-05 	
        47.197	  3.880e-05 	
        47.217	  3.840e-05 	
        47.239	  3.820e-05 	
        47.258	  3.820e-05 	
        47.277	  3.640e-05 	
        47.297	  3.950e-05 	
        47.319	  3.940e-05 	
        47.337	  3.840e-05 	
        47.357	  3.820e-05 	
        47.379	  3.950e-05 	
        47.397	  3.910e-05 	
        47.418	  3.910e-05 	
        47.437	  3.730e-05 	
        47.457	  3.830e-05 	
        47.479	  3.840e-05 	
        47.497	  3.910e-05 	
        47.518	  3.860e-05 	
        47.537	  3.750e-05 	
        47.558	  3.880e-05 	
        47.579	  3.820e-05 	
        47.597	  3.910e-05 	
        47.617	  3.840e-05 	
        47.638	  3.930e-05 	
        47.658	  3.860e-05 	
        47.679	  3.890e-05 	
        47.697	  3.870e-05 	
        47.718	  3.760e-05 	
        47.739	  3.400e-05 	
        47.758	  3.770e-05 	
        47.779	  3.840e-05 	
        47.797	  3.800e-05 	
        47.819	  3.940e-05 	
        47.837	  3.820e-05 	
        47.857	  3.890e-05 	
        47.877	  3.830e-05 	
        47.897	  3.910e-05 	
        47.919	  3.970e-05 	
        47.937	  3.950e-05 	
        47.957	  3.890e-05 	
        47.979	  3.890e-05 	
        47.998	  3.920e-05 	
        48.019	  3.750e-05 	
        48.038	  3.840e-05 	
        48.057	  3.790e-05 	
        48.078	  3.810e-05 	
        48.098	  3.820e-05 	
        48.118	  3.840e-05 	
        48.138	  3.970e-05 	
        48.157	  3.740e-05 	
        48.179	  3.810e-05 	
        48.197	  3.930e-05 	
        48.219	  3.840e-05 	
        48.239	  3.700e-05 	
        48.257	  3.810e-05 	
        48.277	  3.790e-05 	
        48.297	  3.830e-05 	
        48.319	  3.860e-05 	
        48.338	  3.970e-05 	
        48.357	  3.940e-05 	
        48.377	  3.960e-05 	
        48.397	  3.850e-05 	
        48.418	  3.840e-05 	
        48.437	  3.840e-05 	
        48.458	  3.770e-05 	
        48.477	  3.910e-05 	
        48.497	  3.960e-05 	
        48.519	  3.790e-05 	
        48.537	  3.970e-05 	
        48.557	  3.950e-05 	
        48.578	  3.820e-05 	
        48.597	  3.930e-05 	
        48.619	  3.730e-05 	
        48.638	  3.870e-05 	
        48.657	  3.880e-05 	
        48.679	  3.890e-05 	
        48.697	  3.920e-05 	
        48.717	  3.790e-05 	
        48.739	  3.790e-05 	
        48.757	  3.760e-05 	
        48.779	  3.800e-05 	
        48.797	  3.850e-05 	
        48.817	  3.790e-05 	
        48.838	  3.770e-05 	
        48.857	  3.850e-05 	
        48.877	  3.810e-05 	
        48.897	  3.840e-05 	
        48.917	  3.820e-05 	
        48.938	  3.590e-05 	
        48.957	  3.550e-05 	
        48.979	  3.400e-05 	
        48.997	  3.660e-05 	
        49.017	  3.630e-05 	
        49.037	  3.790e-05 	
        49.056	  3.770e-05 	
        49.077	  3.730e-05 	
        49.097	  3.790e-05 	
        49.119	  3.760e-05 	
        49.137	  3.690e-05 	
        49.157	  3.680e-05 	
        49.177	  3.600e-05 	
        49.197	  3.680e-05 	
        49.219	  3.710e-05 	
        49.239	  3.750e-05 	
        49.257	  3.710e-05 	
        49.278	  3.770e-05 	
        49.297	  3.720e-05 	
        49.319	  3.680e-05 	
        49.338	  3.800e-05 	
        49.357	  3.790e-05 	
        49.377	  3.970e-05 	
        49.397	  3.990e-05 	
        49.417	  3.840e-05 	
        49.437	  3.950e-05 	
        49.457	  3.840e-05 	
        49.477	  3.790e-05 	
        49.497	  3.870e-05 	
        49.519	  3.860e-05 	
        49.538	  3.830e-05 	
        49.557	  3.770e-05 	
        49.577	  3.750e-05 	
        49.597	  3.890e-05 	
        49.618	  3.640e-05 	
        49.638	  3.710e-05 	
        49.657	  3.660e-05 	
        49.677	  3.530e-05 	
        49.697	  3.630e-05 	
        49.717	  3.740e-05 	
        49.740	  3.790e-05 	
        49.757	  3.620e-05 	
        49.778	  3.690e-05 	
        49.797	  3.740e-05 	
        49.819	  3.680e-05 	
        49.838	  3.600e-05 	
        49.857	  3.760e-05 	
        49.878	  3.700e-05 	
        49.897	  3.600e-05 	
        49.917	  3.480e-05 	
        49.938	  3.450e-05 	
        49.957	  3.620e-05 	
        49.978	  3.570e-05 	
        49.999	  3.590e-05 	
        50.017	  3.670e-05 	
        50.038	  3.660e-05 	
        50.057	  3.890e-05 	
        50.079	  3.740e-05 	
        50.099	  3.640e-05 	
        50.117	  3.650e-05 	
        50.137	  3.730e-05 	
        50.157	  4.010e-05 	
        50.179	  3.880e-05 	
        50.197	  3.770e-05 	
        50.218	  3.590e-05 	
        50.239	  3.630e-05 	
        50.257	  3.580e-05 	
        50.279	  3.600e-05 	
        50.299	  3.590e-05 	
        50.318	  3.660e-05 	
        50.338	  3.790e-05 	
        50.357	  3.660e-05 	
        50.377	  3.590e-05 	
        50.398	  3.660e-05 	
        50.418	  3.600e-05 	
        50.438	  3.680e-05 	
        50.457	  3.730e-05 	
        50.478	  3.590e-05 	
        50.498	  3.660e-05 	
        50.518	  3.680e-05 	
        50.538	  3.860e-05 	
        50.557	  3.620e-05 	
        50.577	  3.620e-05 	
        50.598	  3.630e-05 	
        50.618	  3.760e-05 	
        50.638	  3.550e-05 	
        50.657	  3.440e-05 	
        50.678	  3.710e-05 	
        50.699	  3.680e-05 	
        50.719	  3.840e-05 	
        50.739	  3.660e-05 	
        50.757	  3.680e-05 	
        50.777	  3.610e-05 	
        50.797	  3.690e-05 	
        50.817	  3.680e-05 	
        50.838	  3.820e-05 	
        50.857	  3.690e-05 	
        50.879	  3.630e-05 	
        50.897	  3.590e-05 	
        50.917	  3.590e-05 	
        50.937	  3.620e-05 	
        50.957	  3.480e-05 	
        50.979	  3.620e-05 	
        50.997	  3.660e-05 	
        51.017	  3.840e-05 	
        51.038	  3.790e-05 	
        51.057	  3.780e-05 	
        51.078	  3.710e-05 	
        51.099	  3.690e-05 	
        51.118	  3.740e-05 	
        51.138	  3.730e-05 	
        51.157	  3.730e-05 	
        51.179	  3.870e-05 	
        51.197	  3.810e-05 	
        51.217	  3.760e-05 	
        51.240	  3.860e-05 	
        51.257	  3.730e-05 	
        51.279	  3.680e-05 	
        51.299	  3.750e-05 	
        51.317	  3.620e-05 	
        51.337	  3.570e-05 	
        51.357	  3.660e-05 	
        51.378	  3.800e-05 	
        51.399	  3.780e-05 	
        51.417	  3.720e-05 	
        51.437	  3.730e-05 	
        51.457	  3.680e-05 	
        51.477	  3.750e-05 	
        51.497	  3.810e-05 	
        51.517	  3.750e-05 	
        51.538	  3.760e-05 	
        51.557	  3.860e-05 	
        51.578	  3.790e-05 	
        51.598	  3.860e-05 	
        51.617	  3.790e-05 	
        51.638	  3.800e-05 	
        51.657	  3.880e-05 	
        51.679	  3.860e-05 	
        51.699	  3.630e-05 	
        51.717	  3.670e-05 	
        51.739	  3.920e-05 	
        51.757	  3.720e-05 	
        51.777	  3.710e-05 	
        51.798	  3.710e-05 	
        51.817	  3.710e-05 	
        51.837	  3.680e-05 	
        51.857	  3.800e-05 	
        51.877	  3.840e-05 	
        51.898	  3.420e-05 	
        51.917	  3.800e-05 	
        51.938	  3.770e-05 	
        51.957	  3.860e-05 	
        51.977	  3.920e-05 	
        51.997	  3.780e-05 	
        52.018	  3.910e-05 	
        52.037	  3.800e-05 	
        52.057	  3.840e-05 	
        52.079	  3.940e-05 	
        52.097	  3.870e-05 	
        52.117	  3.890e-05 	
        52.138	  3.840e-05 	
        52.157	  3.910e-05 	
        52.177	  3.940e-05 	
        52.197	  3.970e-05 	
        52.217	  3.690e-05 	
        52.240	  3.750e-05 	
        52.257	  3.590e-05 	
        52.279	  3.740e-05 	
        52.298	  3.850e-05 	
        52.317	  3.950e-05 	
        52.338	  3.640e-05 	
        52.357	  3.650e-05 	
        52.378	  3.590e-05 	
        52.398	  3.640e-05 	
        52.417	  3.700e-05 	
        52.438	  3.700e-05 	
        52.457	  3.690e-05 	
        52.478	  3.810e-05 	
        52.497	  3.990e-05 	
        52.517	  3.870e-05 	
        52.537	  3.660e-05 	
        52.557	  3.580e-05 	
        52.578	  3.660e-05 	
        52.598	  3.900e-05 	
        52.618	  4.020e-05 	
        52.637	  3.750e-05 	
        52.657	  3.600e-05 	
        52.679	  3.780e-05 	
        52.699	  3.930e-05 	
        52.718	  3.840e-05 	
        52.739	  3.770e-05 	
        52.757	  3.590e-05 	
        52.778	  3.770e-05 	
        52.799	  3.810e-05 	
        52.817	  3.850e-05 	
        52.838	  3.950e-05 	
        52.857	  3.860e-05 	
        52.877	  3.680e-05 	
        52.899	  3.790e-05 	
        52.917	  3.860e-05 	
        52.937	  3.590e-05 	
        52.958	  3.600e-05 	
        52.978	  3.710e-05 	
        52.998	  3.730e-05 	
        53.018	  3.830e-05 	
        53.038	  3.950e-05 	
        53.058	  3.680e-05 	
        53.077	  3.750e-05 	
        53.097	  3.840e-05 	
        53.118	  3.970e-05 	
        53.137	  3.890e-05 	
        53.157	  3.790e-05 	
        53.177	  3.960e-05 	
        53.197	  3.850e-05 	
        53.217	  3.750e-05 	
        53.239	  3.800e-05 	
        53.258	  3.750e-05 	
        53.279	  3.890e-05 	
        53.297	  3.850e-05 	
        53.317	  3.840e-05 	
        53.338	  3.870e-05 	
        53.358	  3.910e-05 	
        53.377	  3.770e-05 	
        53.397	  3.780e-05 	
        53.417	  3.740e-05 	
        53.438	  3.780e-05 	
        53.457	  3.790e-05 	
        53.477	  3.790e-05 	
        53.499	  3.820e-05 	
        53.517	  3.770e-05 	
        53.537	  3.820e-05 	
        53.558	  3.740e-05 	
        53.577	  3.530e-05 	
        53.598	  3.820e-05 	
        53.617	  3.860e-05 	
        53.637	  3.500e-05 	
        53.658	  3.600e-05 	
        53.677	  3.680e-05 	
        53.699	  3.770e-05 	
        53.717	  3.660e-05 	
        53.738	  3.640e-05 	
        53.758	  3.760e-05 	
        53.777	  3.840e-05 	
        53.799	  3.790e-05 	
        53.817	  3.830e-05 	
        53.837	  3.770e-05 	
        53.857	  3.810e-05 	
        53.877	  3.770e-05 	
        53.899	  3.860e-05 	
        53.918	  3.840e-05 	
        53.938	  3.750e-05 	
        53.957	  3.780e-05 	
        53.977	  3.750e-05 	
        53.998	  3.550e-05 	
        54.018	  3.660e-05 	
        54.038	  3.730e-05 	
        54.057	  3.770e-05 	
        54.077	  3.910e-05 	
        54.099	  3.840e-05 	
        54.119	  3.800e-05 	
        54.138	  3.950e-05 	
        54.158	  3.810e-05 	
        54.177	  3.580e-05 	
        54.198	  3.700e-05 	
        54.219	  3.740e-05 	
        54.239	  3.690e-05 	
        54.258	  3.780e-05 	
        54.277	  3.820e-05 	
        54.298	  3.850e-05 	
        54.317	  3.860e-05 	
        54.337	  3.840e-05 	
        54.358	  3.890e-05 	
        54.377	  3.850e-05 	
        54.397	  3.860e-05 	
        54.418	  3.910e-05 	
        54.438	  3.840e-05 	
        54.459	  3.890e-05 	
        54.477	  3.840e-05 	
        54.498	  3.860e-05 	
        54.518	  3.980e-05 	
        54.537	  3.680e-05 	
        54.557	  3.820e-05 	
        54.577	  3.610e-05 	
        54.599	  3.700e-05 	
        54.617	  3.670e-05 	
        54.638	  3.750e-05 	
        54.658	  3.720e-05 	
        54.677	  3.730e-05 	
        54.699	  3.640e-05 	
        54.717	  3.730e-05 	
        54.740	  3.750e-05 	
        54.758	  3.670e-05 	
        54.777	  3.590e-05 	
        54.798	  3.750e-05 	
        54.818	  3.820e-05 	
        54.837	  3.630e-05 	
        54.857	  3.730e-05 	
        54.877	  3.550e-05 	
        54.899	  3.620e-05 	
        54.918	  3.750e-05 	
        54.937	  3.830e-05 	
        54.957	  3.830e-05 	
        54.977	  3.860e-05 	
        54.999	  3.790e-05 	
        55.019	  3.810e-05 	
        55.037	  3.750e-05 	
        55.057	  3.800e-05 	
        55.077	  3.820e-05 	
        55.099	  3.930e-05 	
        55.119	  3.890e-05 	
        55.137	  3.860e-05 	
        55.157	  3.800e-05 	
        55.177	  3.880e-05 	
        55.198	  3.830e-05 	
        55.218	  3.910e-05 	
        55.240	  3.710e-05 	
        55.257	  3.850e-05 	
        55.277	  3.710e-05 	
        55.298	  3.790e-05 	
        55.318	  3.860e-05 	
        55.337	  3.740e-05 	
        55.358	  3.910e-05 	
        55.377	  3.850e-05 	
        55.398	  3.900e-05 	
        55.417	  3.860e-05 	
        55.437	  3.710e-05 	
        55.458	  3.910e-05 	
        55.477	  3.880e-05 	
        55.497	  3.770e-05 	
        55.519	  3.810e-05 	
        55.537	  3.880e-05 	
        55.558	  3.840e-05 	
        55.577	  3.770e-05 	
        55.597	  3.690e-05 	
        55.619	  3.820e-05 	
        55.637	  3.410e-05 	
        55.658	  3.390e-05 	
        55.677	  3.760e-05 	
        55.697	  3.840e-05 	
        55.718	  3.620e-05 	
        55.739	  3.730e-05 	
        55.758	  3.710e-05 	
        55.777	  3.650e-05 	
        55.797	  3.730e-05 	
        55.817	  3.880e-05 	
        55.837	  3.790e-05 	
        55.858	  3.790e-05 	
        55.877	  3.810e-05 	
        55.897	  3.790e-05 	
        55.917	  3.690e-05 	
        55.938	  3.840e-05 	
        55.958	  3.880e-05 	
        55.977	  3.970e-05 	
        55.997	  3.880e-05 	
        56.018	  3.860e-05 	
        56.037	  3.860e-05 	
        56.057	  3.790e-05 	
        56.078	  3.800e-05 	
        56.098	  3.730e-05 	
        56.117	  3.800e-05 	
        56.138	  3.770e-05 	
        56.157	  3.790e-05 	
        56.178	  3.750e-05 	
        56.199	  3.730e-05 	
        56.218	  3.840e-05 	
        56.239	  3.970e-05 	
        56.257	  3.950e-05 	
        56.277	  3.890e-05 	
        56.297	  3.840e-05 	
        56.318	  3.800e-05 	
        56.338	  3.850e-05 	
        56.357	  3.890e-05 	
        56.379	  3.820e-05 	
        56.398	  3.800e-05 	
        56.419	  3.800e-05 	
        56.438	  3.800e-05 	
        56.457	  3.820e-05 	
        56.477	  3.800e-05 	
        56.497	  3.850e-05 	
        56.519	  3.790e-05 	
        56.538	  3.730e-05 	
        56.558	  3.890e-05 	
        56.577	  3.940e-05 	
        56.597	  3.220e-05 	
        56.619	  3.610e-05 	
        56.637	  3.780e-05 	
        56.657	  3.860e-05 	
        56.677	  3.950e-05 	
        56.697	  3.890e-05 	
        56.719	  3.760e-05 	
        56.738	  3.840e-05 	
        56.758	  3.710e-05 	
        56.779	  3.820e-05 	
        56.797	  3.570e-05 	
        56.818	  3.710e-05 	
        56.838	  3.880e-05 	
        56.857	  3.840e-05 	
        56.877	  3.850e-05 	
        56.897	  3.870e-05 	
        56.919	  3.500e-05 	
        56.937	  3.730e-05 	
        56.958	  3.890e-05 	
        56.978	  3.780e-05 	
        56.997	  3.820e-05 	
        57.017	  3.740e-05 	
        57.037	  3.690e-05 	
        57.058	  3.670e-05 	
        57.078	  3.800e-05 	
        57.097	  3.740e-05 	
        57.119	  3.730e-05 	
        57.137	  3.440e-05 	
        57.158	  3.580e-05 	
        57.178	  4.030e-05 	
        57.197	  3.790e-05 	
        57.219	  3.730e-05 	
        57.237	  3.540e-05 	
        57.258	  3.570e-05 	
        57.278	  3.690e-05 	
        57.297	  3.690e-05 	
        57.317	  3.720e-05 	
        57.337	  3.760e-05 	
        57.357	  3.750e-05 	
        57.379	  3.780e-05 	
        57.397	  3.600e-05 	
        57.419	  3.600e-05 	
        57.437	  3.570e-05 	
        57.457	  3.670e-05 	
        57.479	  3.640e-05 	
        57.497	  3.650e-05 	
        57.518	  3.600e-05 	
        57.537	  3.460e-05 	
        57.557	  3.920e-05 	
        57.577	  3.710e-05 	
        57.597	  3.640e-05 	
        57.619	  3.750e-05 	
        57.637	  3.690e-05 	
        57.658	  3.570e-05 	
        57.677	  3.690e-05 	
        57.697	  3.700e-05 	
        57.716	  3.710e-05 	
        57.738	  3.370e-05 	
        57.758	  3.690e-05 	
        57.777	  3.750e-05 	
        57.797	  3.810e-05 	
        57.817	  3.820e-05 	
        57.838	  3.840e-05 	
        57.857	  3.930e-05 	
        57.877	  3.850e-05 	
        57.897	  3.190e-05 	
        57.919	  3.640e-05 	
        57.937	  3.720e-05 	
        57.957	  3.800e-05 	
        57.979	  3.980e-05 	
        57.997	  4.020e-05 	
        58.017	  3.710e-05 	
