;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:20:02
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.620uJ             
;Max:5.900uJ             
;Average:3.998uJ             
;Std.Dev.:617.5nJ             
;Overrange:0                   
;Total Pulses:6491                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:20:04
  Timestamp   	  Channel A  	
        64.460	  3.700e-06 	
        64.478	  4.630e-06 	
        64.501	  4.900e-06 	
        64.519	  3.490e-06 	
        64.539	  4.370e-06 	
        64.561	  3.870e-06 	
        64.578	  3.810e-06 	
        64.600	  4.450e-06 	
        64.618	  4.080e-06 	
        64.638	  3.300e-06 	
        64.660	  4.260e-06 	
        64.678	  3.180e-06 	
        64.700	  4.310e-06 	
        64.718	  3.480e-06 	
        64.739	  3.710e-06 	
        64.761	  3.990e-06 	
        64.778	  5.090e-06 	
        64.800	  3.350e-06 	
        64.818	  4.420e-06 	
        64.838	  4.250e-06 	
        64.860	  3.590e-06 	
        64.878	  3.390e-06 	
        64.901	  3.950e-06 	
        64.917	  4.170e-06 	
        64.939	  3.630e-06 	
        64.961	  5.120e-06 	
        64.978	  3.450e-06 	
        65.000	  3.630e-06 	
        65.017	  4.410e-06 	
        65.039	  4.290e-06 	
        65.060	  4.660e-06 	
        65.077	  4.020e-06 	
        65.100	  4.890e-06 	
        65.118	  5.140e-06 	
        65.138	  3.310e-06 	
        65.160	  4.460e-06 	
        65.178	  4.480e-06 	
        65.201	  3.310e-06 	
        65.218	  4.820e-06 	
        65.239	  3.190e-06 	
        65.260	  3.640e-06 	
        65.278	  3.630e-06 	
        65.300	  3.500e-06 	
        65.318	  3.330e-06 	
        65.338	  4.450e-06 	
        65.360	  3.190e-06 	
        65.378	  4.510e-06 	
        65.400	  3.060e-06 	
        65.418	  3.470e-06 	
        65.439	  4.620e-06 	
        65.460	  4.690e-06 	
        65.477	  3.490e-06 	
        65.501	  2.960e-06 	
        65.517	  4.730e-06 	
        65.539	  3.560e-06 	
        65.560	  3.110e-06 	
        65.578	  3.670e-06 	
        65.600	  3.700e-06 	
        65.618	  4.590e-06 	
        65.638	  4.100e-06 	
        65.660	  4.630e-06 	
        65.677	  4.010e-06 	
        65.699	  4.860e-06 	
        65.719	  3.100e-06 	
        65.739	  3.640e-06 	
        65.761	  3.810e-06 	
        65.778	  5.160e-06 	
        65.800	  3.620e-06 	
        65.818	  4.380e-06 	
        65.839	  4.440e-06 	
        65.860	  3.750e-06 	
        65.878	  4.250e-06 	
        65.900	  3.490e-06 	
        65.918	  3.900e-06 	
        65.939	  4.240e-06 	
        65.960	  5.050e-06 	
        65.978	  4.130e-06 	
        66.000	  4.370e-06 	
        66.018	  3.250e-06 	
        66.039	  4.250e-06 	
        66.061	  4.110e-06 	
        66.078	  3.920e-06 	
        66.100	  3.410e-06 	
        66.118	  4.040e-06 	
        66.139	  4.250e-06 	
        66.161	  4.890e-06 	
        66.178	  3.470e-06 	
        66.201	  4.060e-06 	
        66.219	  5.360e-06 	
        66.239	  3.690e-06 	
        66.260	  3.630e-06 	
        66.278	  3.200e-06 	
        66.301	  4.590e-06 	
        66.317	  3.100e-06 	
        66.338	  3.520e-06 	
        66.360	  3.190e-06 	
        66.378	  3.750e-06 	
        66.401	  3.830e-06 	
        66.419	  3.870e-06 	
        66.437	  3.830e-06 	
        66.461	  3.840e-06 	
        66.478	  3.190e-06 	
        66.500	  4.940e-06 	
        66.519	  3.920e-06 	
        66.538	  3.570e-06 	
        66.559	  3.630e-06 	
        66.578	  3.400e-06 	
        66.600	  3.880e-06 	
        66.619	  4.880e-06 	
        66.639	  4.400e-06 	
        66.660	  3.470e-06 	
        66.678	  4.530e-06 	
        66.701	  3.340e-06 	
        66.719	  3.630e-06 	
        66.739	  3.910e-06 	
        66.758	  3.660e-06 	
        66.778	  3.020e-06 	
        66.800	  3.620e-06 	
        66.819	  3.020e-06 	
        66.839	  3.920e-06 	
        66.858	  3.750e-06 	
        66.878	  3.500e-06 	
        66.900	  3.660e-06 	
        66.919	  4.530e-06 	
        66.939	  3.560e-06 	
        66.958	  3.190e-06 	
        66.979	  4.760e-06 	
        67.000	  3.540e-06 	
        67.019	  4.240e-06 	
        67.038	  3.370e-06 	
        67.060	  5.050e-06 	
        67.078	  3.820e-06 	
        67.100	  3.280e-06 	
        67.117	  3.800e-06 	
        67.138	  4.380e-06 	
        67.161	  3.810e-06 	
        67.179	  3.230e-06 	
        67.201	  4.540e-06 	
        67.219	  4.110e-06 	
        67.239	  3.940e-06 	
        67.258	  3.670e-06 	
        67.279	  3.540e-06 	
        67.300	  3.070e-06 	
        67.319	  5.310e-06 	
        67.338	  4.910e-06 	
        67.357	  3.570e-06 	
        67.378	  3.480e-06 	
        67.400	  4.510e-06 	
        67.419	  4.660e-06 	
        67.439	  3.840e-06 	
        67.458	  4.720e-06 	
        67.478	  4.880e-06 	
        67.501	  4.400e-06 	
        67.518	  3.890e-06 	
        67.538	  3.280e-06 	
        67.558	  3.040e-06 	
        67.578	  3.420e-06 	
        67.600	  3.640e-06 	
        67.619	  3.820e-06 	
        67.638	  3.570e-06 	
        67.658	  5.320e-06 	
        67.678	  4.980e-06 	
        67.699	  5.240e-06 	
        67.719	  3.060e-06 	
        67.738	  3.850e-06 	
        67.758	  3.950e-06 	
        67.778	  3.100e-06 	
        67.800	  3.660e-06 	
        67.818	  4.200e-06 	
        67.837	  4.100e-06 	
        67.858	  4.670e-06 	
        67.879	  3.470e-06 	
        67.900	  5.080e-06 	
        67.918	  4.130e-06 	
        67.937	  4.520e-06 	
        67.959	  4.160e-06 	
        67.979	  4.530e-06 	
        68.000	  3.870e-06 	
        68.019	  3.700e-06 	
        68.038	  4.160e-06 	
        68.058	  4.560e-06 	
        68.079	  4.470e-06 	
        68.101	  3.620e-06 	
        68.118	  3.160e-06 	
        68.137	  3.530e-06 	
        68.158	  3.240e-06 	
        68.179	  3.700e-06 	
        68.200	  4.320e-06 	
        68.218	  4.820e-06 	
        68.238	  4.390e-06 	
        68.258	  3.550e-06 	
        68.279	  5.170e-06 	
        68.300	  4.740e-06 	
        68.319	  3.320e-06 	
        68.338	  4.800e-06 	
        68.358	  3.240e-06 	
        68.379	  3.500e-06 	
        68.400	  3.170e-06 	
        68.419	  4.090e-06 	
        68.438	  4.160e-06 	
        68.458	  3.200e-06 	
        68.479	  5.290e-06 	
        68.500	  3.660e-06 	
        68.518	  4.910e-06 	
        68.538	  3.730e-06 	
        68.558	  3.590e-06 	
        68.578	  3.190e-06 	
        68.601	  3.590e-06 	
        68.619	  4.510e-06 	
        68.639	  4.460e-06 	
        68.657	  3.470e-06 	
        68.678	  3.520e-06 	
        68.701	  5.390e-06 	
        68.719	  3.990e-06 	
        68.739	  3.830e-06 	
        68.758	  4.240e-06 	
        68.778	  4.540e-06 	
        68.800	  3.670e-06 	
        68.819	  3.570e-06 	
        68.839	  3.470e-06 	
        68.858	  3.760e-06 	
        68.878	  4.940e-06 	
        68.900	  4.160e-06 	
        68.919	  3.240e-06 	
        68.938	  5.100e-06 	
        68.958	  4.120e-06 	
        68.978	  3.830e-06 	
        69.000	  4.940e-06 	
        69.018	  3.810e-06 	
        69.039	  4.750e-06 	
        69.058	  4.040e-06 	
        69.078	  3.660e-06 	
        69.100	  3.020e-06 	
        69.119	  3.280e-06 	
        69.138	  4.810e-06 	
        69.157	  4.930e-06 	
        69.179	  3.620e-06 	
        69.200	  4.080e-06 	
        69.219	  3.470e-06 	
        69.238	  3.070e-06 	
        69.258	  3.850e-06 	
        69.278	  4.080e-06 	
        69.300	  4.790e-06 	
        69.318	  5.030e-06 	
        69.339	  3.710e-06 	
        69.358	  3.500e-06 	
        69.378	  3.710e-06 	
        69.401	  3.840e-06 	
        69.417	  3.490e-06 	
        69.439	  4.290e-06 	
        69.458	  3.460e-06 	
        69.479	  4.860e-06 	
        69.500	  3.500e-06 	
        69.519	  3.960e-06 	
        69.538	  4.400e-06 	
        69.558	  3.600e-06 	
        69.579	  2.760e-06 	
        69.600	  4.790e-06 	
        69.619	  4.980e-06 	
        69.639	  4.120e-06 	
        69.658	  3.870e-06 	
        69.679	  4.830e-06 	
        69.701	  3.200e-06 	
        69.718	  4.380e-06 	
        69.739	  5.190e-06 	
        69.758	  4.090e-06 	
        69.778	  4.080e-06 	
        69.801	  3.410e-06 	
        69.818	  4.540e-06 	
        69.839	  4.460e-06 	
        69.858	  4.540e-06 	
        69.878	  4.860e-06 	
        69.900	  4.810e-06 	
        69.918	  3.770e-06 	
        69.938	  4.630e-06 	
        69.958	  4.910e-06 	
        69.978	  3.620e-06 	
        70.001	  4.440e-06 	
        70.019	  3.550e-06 	
        70.038	  3.700e-06 	
        70.058	  4.550e-06 	
        70.078	  4.120e-06 	
        70.101	  3.970e-06 	
        70.118	  5.370e-06 	
        70.139	  3.870e-06 	
        70.158	  3.660e-06 	
        70.179	  3.040e-06 	
        70.200	  3.490e-06 	
        70.219	  4.030e-06 	
        70.239	  3.520e-06 	
        70.258	  3.120e-06 	
        70.278	  3.320e-06 	
        70.300	  4.060e-06 	
        70.318	  5.460e-06 	
        70.339	  3.380e-06 	
        70.358	  4.250e-06 	
        70.379	  5.110e-06 	
        70.400	  4.940e-06 	
        70.418	  4.930e-06 	
        70.439	  3.800e-06 	
        70.458	  3.420e-06 	
        70.479	  3.370e-06 	
        70.501	  4.940e-06 	
        70.519	  4.380e-06 	
        70.538	  4.510e-06 	
        70.558	  4.230e-06 	
        70.579	  3.210e-06 	
        70.601	  3.550e-06 	
        70.618	  4.300e-06 	
        70.637	  3.550e-06 	
        70.658	  2.620e-06 	
        70.678	  3.760e-06 	
        70.701	  3.550e-06 	
        70.718	  3.990e-06 	
        70.738	  3.990e-06 	
        70.758	  4.580e-06 	
        70.778	  4.260e-06 	
        70.801	  3.520e-06 	
        70.818	  4.510e-06 	
        70.839	  4.910e-06 	
        70.858	  3.970e-06 	
        70.878	  3.210e-06 	
        70.900	  3.570e-06 	
        70.918	  3.130e-06 	
        70.939	  2.770e-06 	
        70.958	  3.940e-06 	
        70.978	  4.450e-06 	
        71.000	  3.590e-06 	
        71.017	  3.000e-06 	
        71.039	  4.290e-06 	
        71.058	  3.480e-06 	
        71.079	  2.990e-06 	
        71.101	  3.050e-06 	
        71.118	  3.470e-06 	
        71.139	  3.960e-06 	
        71.157	  3.570e-06 	
        71.177	  4.130e-06 	
        71.200	  3.740e-06 	
        71.217	  4.910e-06 	
        71.239	  4.040e-06 	
        71.258	  4.380e-06 	
        71.278	  4.690e-06 	
        71.299	  5.090e-06 	
        71.317	  4.480e-06 	
        71.339	  4.370e-06 	
        71.358	  4.580e-06 	
        71.379	  3.170e-06 	
        71.400	  4.360e-06 	
        71.418	  4.020e-06 	
        71.438	  5.650e-06 	
        71.458	  4.620e-06 	
        71.479	  3.840e-06 	
        71.500	  4.770e-06 	
        71.517	  3.760e-06 	
        71.539	  5.020e-06 	
        71.557	  4.630e-06 	
        71.579	  3.500e-06 	
        71.601	  3.810e-06 	
        71.617	  3.330e-06 	
        71.639	  4.030e-06 	
        71.657	  3.380e-06 	
        71.679	  4.390e-06 	
        71.699	  5.090e-06 	
        71.719	  4.900e-06 	
        71.738	  2.880e-06 	
        71.758	  4.950e-06 	
        71.779	  4.110e-06 	
        71.800	  4.400e-06 	
        71.818	  4.980e-06 	
        71.839	  3.400e-06 	
        71.858	  3.880e-06 	
        71.878	  4.240e-06 	
        71.899	  3.340e-06 	
        71.919	  4.720e-06 	
        71.939	  3.240e-06 	
        71.958	  3.680e-06 	
        71.978	  4.870e-06 	
        72.001	  3.700e-06 	
        72.018	  3.690e-06 	
        72.039	  3.770e-06 	
        72.058	  3.330e-06 	
        72.078	  4.200e-06 	
        72.099	  4.700e-06 	
        72.118	  4.290e-06 	
        72.139	  4.240e-06 	
        72.157	  5.000e-06 	
        72.179	  3.410e-06 	
        72.201	  3.350e-06 	
        72.218	  3.760e-06 	
        72.239	  4.910e-06 	
        72.258	  3.130e-06 	
        72.277	  3.380e-06 	
        72.299	  4.100e-06 	
        72.318	  4.970e-06 	
        72.339	  3.200e-06 	
        72.357	  3.200e-06 	
        72.378	  4.680e-06 	
        72.399	  3.300e-06 	
        72.418	  3.850e-06 	
        72.439	  3.210e-06 	
        72.457	  3.070e-06 	
        72.478	  3.310e-06 	
        72.498	  4.670e-06 	
        72.518	  2.950e-06 	
        72.539	  3.520e-06 	
        72.558	  4.950e-06 	
        72.578	  4.290e-06 	
        72.600	  4.360e-06 	
        72.618	  4.190e-06 	
        72.639	  4.120e-06 	
        72.658	  3.450e-06 	
        72.678	  4.340e-06 	
        72.698	  3.320e-06 	
        72.718	  4.080e-06 	
        72.739	  3.570e-06 	
        72.758	  3.750e-06 	
        72.778	  4.700e-06 	
        72.801	  4.370e-06 	
        72.818	  3.620e-06 	
        72.839	  3.770e-06 	
        72.858	  3.320e-06 	
        72.878	  3.160e-06 	
        72.897	  3.560e-06 	
        72.917	  3.540e-06 	
        72.939	  4.560e-06 	
        72.959	  3.280e-06 	
        72.978	  4.290e-06 	
        73.001	  3.820e-06 	
        73.018	  4.980e-06 	
        73.038	  3.490e-06 	
        73.058	  3.770e-06 	
        73.078	  5.050e-06 	
        73.099	  4.460e-06 	
        73.118	  3.240e-06 	
        73.139	  4.810e-06 	
        73.158	  3.140e-06 	
        73.178	  3.610e-06 	
        73.200	  3.370e-06 	
        73.218	  3.640e-06 	
        73.238	  3.120e-06 	
        73.257	  3.340e-06 	
        73.278	  4.080e-06 	
        73.299	  3.540e-06 	
        73.318	  4.560e-06 	
        73.339	  4.520e-06 	
        73.358	  4.690e-06 	
        73.378	  4.690e-06 	
        73.401	  3.850e-06 	
        73.418	  4.750e-06 	
        73.439	  4.900e-06 	
        73.458	  4.420e-06 	
        73.477	  3.530e-06 	
        73.497	  4.160e-06 	
        73.519	  3.780e-06 	
        73.539	  3.900e-06 	
        73.558	  4.220e-06 	
        73.578	  3.320e-06 	
        73.601	  3.170e-06 	
        73.618	  4.030e-06 	
        73.638	  3.470e-06 	
        73.657	  4.150e-06 	
        73.679	  3.670e-06 	
        73.698	  3.910e-06 	
        73.719	  3.270e-06 	
        73.739	  4.300e-06 	
        73.758	  3.170e-06 	
        73.778	  3.350e-06 	
        73.801	  3.120e-06 	
        73.818	  3.960e-06 	
        73.839	  3.880e-06 	
        73.858	  3.320e-06 	
        73.878	  5.210e-06 	
        73.899	  4.980e-06 	
        73.917	  4.260e-06 	
        73.939	  3.710e-06 	
        73.958	  3.390e-06 	
        73.978	  4.300e-06 	
        74.000	  4.550e-06 	
        74.019	  3.670e-06 	
        74.037	  4.020e-06 	
        74.057	  4.160e-06 	
        74.078	  3.560e-06 	
        74.098	  3.730e-06 	
        74.119	  4.720e-06 	
        74.139	  5.160e-06 	
        74.158	  4.460e-06 	
        74.178	  4.440e-06 	
        74.201	  3.570e-06 	
        74.218	  5.020e-06 	
        74.239	  4.310e-06 	
        74.258	  3.140e-06 	
        74.278	  4.420e-06 	
        74.299	  4.980e-06 	
        74.319	  3.090e-06 	
        74.339	  4.740e-06 	
        74.358	  3.060e-06 	
        74.378	  3.820e-06 	
        74.401	  4.300e-06 	
        74.418	  3.300e-06 	
        74.439	  2.990e-06 	
        74.458	  2.950e-06 	
        74.478	  4.400e-06 	
        74.498	  2.980e-06 	
        74.519	  4.660e-06 	
        74.539	  3.770e-06 	
        74.557	  3.700e-06 	
        74.577	  4.260e-06 	
        74.601	  5.410e-06 	
        74.619	  3.970e-06 	
        74.638	  4.240e-06 	
        74.658	  3.210e-06 	
        74.677	  3.470e-06 	
        74.699	  3.560e-06 	
        74.719	  3.770e-06 	
        74.738	  3.560e-06 	
        74.758	  5.020e-06 	
        74.778	  4.120e-06 	
        74.800	  4.600e-06 	
        74.818	  4.860e-06 	
        74.838	  3.560e-06 	
        74.858	  4.110e-06 	
        74.878	  4.940e-06 	
        74.898	  5.020e-06 	
        74.919	  4.300e-06 	
        74.938	  3.920e-06 	
        74.957	  3.750e-06 	
        74.978	  4.680e-06 	
        75.001	  3.690e-06 	
        75.017	  3.390e-06 	
        75.037	  3.600e-06 	
        75.058	  4.320e-06 	
        75.078	  3.240e-06 	
        75.099	  4.690e-06 	
        75.119	  3.780e-06 	
        75.138	  4.590e-06 	
        75.158	  4.830e-06 	
        75.178	  3.900e-06 	
        75.200	  3.530e-06 	
        75.219	  4.660e-06 	
        75.238	  3.270e-06 	
        75.259	  4.150e-06 	
        75.278	  4.010e-06 	
        75.299	  3.480e-06 	
        75.318	  3.210e-06 	
        75.338	  3.540e-06 	
        75.358	  3.400e-06 	
        75.379	  3.350e-06 	
        75.399	  3.780e-06 	
        75.419	  4.630e-06 	
        75.438	  3.210e-06 	
        75.457	  5.300e-06 	
        75.478	  4.220e-06 	
        75.498	  4.160e-06 	
        75.519	  5.250e-06 	
        75.539	  3.270e-06 	
        75.558	  3.480e-06 	
        75.578	  5.220e-06 	
        75.600	  3.600e-06 	
        75.619	  4.620e-06 	
        75.638	  4.420e-06 	
        75.658	  3.490e-06 	
        75.679	  5.410e-06 	
        75.698	  5.540e-06 	
        75.719	  4.200e-06 	
        75.738	  3.110e-06 	
        75.757	  4.080e-06 	
        75.778	  3.300e-06 	
        75.798	  4.130e-06 	
        75.818	  3.540e-06 	
        75.838	  3.180e-06 	
        75.858	  3.300e-06 	
        75.878	  4.650e-06 	
        75.899	  4.540e-06 	
        75.918	  5.380e-06 	
        75.938	  4.870e-06 	
        75.958	  3.410e-06 	
        75.978	  4.760e-06 	
        75.998	  3.690e-06 	
        76.018	  5.030e-06 	
        76.038	  4.830e-06 	
        76.058	  3.840e-06 	
        76.079	  4.160e-06 	
        76.097	  4.250e-06 	
        76.117	  3.700e-06 	
        76.137	  4.460e-06 	
        76.158	  4.310e-06 	
        76.179	  3.100e-06 	
        76.199	  3.520e-06 	
        76.217	  5.150e-06 	
        76.238	  4.900e-06 	
        76.258	  3.090e-06 	
        76.279	  3.110e-06 	
        76.299	  4.790e-06 	
        76.317	  4.020e-06 	
        76.338	  3.480e-06 	
        76.358	  4.120e-06 	
        76.379	  3.840e-06 	
        76.399	  3.890e-06 	
        76.418	  2.950e-06 	
        76.438	  3.300e-06 	
        76.458	  3.780e-06 	
        76.478	  4.530e-06 	
        76.499	  4.320e-06 	
        76.519	  4.560e-06 	
        76.538	  5.550e-06 	
        76.558	  3.990e-06 	
        76.579	  3.330e-06 	
        76.597	  5.100e-06 	
        76.618	  4.600e-06 	
        76.638	  4.380e-06 	
        76.657	  3.970e-06 	
        76.678	  3.490e-06 	
        76.698	  4.370e-06 	
        76.719	  3.680e-06 	
        76.738	  3.640e-06 	
        76.758	  4.370e-06 	
        76.779	  4.030e-06 	
        76.797	  3.960e-06 	
        76.819	  3.740e-06 	
        76.838	  4.660e-06 	
        76.858	  5.090e-06 	
        76.879	  5.280e-06 	
        76.898	  3.210e-06 	
        76.919	  3.680e-06 	
        76.938	  3.370e-06 	
        76.957	  4.530e-06 	
        76.978	  3.310e-06 	
        76.998	  3.870e-06 	
        77.019	  3.060e-06 	
        77.039	  3.400e-06 	
        77.058	  3.340e-06 	
        77.079	  2.900e-06 	
        77.097	  3.850e-06 	
        77.119	  3.740e-06 	
        77.139	  3.450e-06 	
        77.158	  3.700e-06 	
        77.179	  4.420e-06 	
        77.198	  3.660e-06 	
        77.217	  4.420e-06 	
        77.238	  4.320e-06 	
        77.258	  4.020e-06 	
        77.278	  4.540e-06 	
        77.298	  3.810e-06 	
        77.318	  5.660e-06 	
        77.338	  3.850e-06 	
        77.358	  3.420e-06 	
        77.378	  3.500e-06 	
        77.398	  3.300e-06 	
        77.418	  2.900e-06 	
        77.438	  4.040e-06 	
        77.458	  4.260e-06 	
        77.478	  5.050e-06 	
        77.498	  3.310e-06 	
        77.518	  4.400e-06 	
        77.538	  3.590e-06 	
        77.558	  4.730e-06 	
        77.579	  4.520e-06 	
        77.598	  4.190e-06 	
        77.618	  4.940e-06 	
        77.638	  4.270e-06 	
        77.657	  3.120e-06 	
        77.679	  4.230e-06 	
        77.698	  4.470e-06 	
        77.719	  3.070e-06 	
        77.739	  4.560e-06 	
        77.758	  3.810e-06 	
        77.778	  3.050e-06 	
        77.798	  4.880e-06 	
        77.818	  4.490e-06 	
        77.837	  2.780e-06 	
        77.858	  3.420e-06 	
        77.879	  4.550e-06 	
        77.898	  5.120e-06 	
        77.918	  5.090e-06 	
        77.938	  3.710e-06 	
        77.957	  3.260e-06 	
        77.978	  4.750e-06 	
        77.998	  3.160e-06 	
        78.018	  4.970e-06 	
        78.038	  3.250e-06 	
        78.058	  4.230e-06 	
        78.078	  3.700e-06 	
        78.098	  3.670e-06 	
        78.118	  3.700e-06 	
        78.138	  4.690e-06 	
        78.158	  3.450e-06 	
        78.178	  4.050e-06 	
        78.197	  4.370e-06 	
        78.217	  4.700e-06 	
        78.238	  3.920e-06 	
        78.257	  4.680e-06 	
        78.279	  4.290e-06 	
        78.298	  3.910e-06 	
        78.318	  3.470e-06 	
        78.338	  3.800e-06 	
        78.358	  3.470e-06 	
        78.378	  4.530e-06 	
        78.398	  3.880e-06 	
        78.418	  3.060e-06 	
        78.439	  3.330e-06 	
        78.458	  3.490e-06 	
        78.478	  3.690e-06 	
        78.498	  3.760e-06 	
        78.518	  3.500e-06 	
        78.538	  4.590e-06 	
        78.558	  4.910e-06 	
        78.578	  4.110e-06 	
        78.598	  3.900e-06 	
        78.618	  3.110e-06 	
        78.638	  3.670e-06 	
        78.658	  3.340e-06 	
        78.678	  4.310e-06 	
        78.699	  5.380e-06 	
        78.718	  3.840e-06 	
        78.738	  4.470e-06 	
        78.758	  3.670e-06 	
        78.779	  2.890e-06 	
        78.798	  4.900e-06 	
        78.818	  3.940e-06 	
        78.839	  3.620e-06 	
        78.858	  4.480e-06 	
        78.879	  3.490e-06 	
        78.898	  4.330e-06 	
        78.918	  2.920e-06 	
        78.938	  3.460e-06 	
        78.958	  3.350e-06 	
        78.978	  5.430e-06 	
        78.999	  4.100e-06 	
        79.019	  2.900e-06 	
        79.039	  3.200e-06 	
        79.057	  4.010e-06 	
        79.079	  3.500e-06 	
        79.099	  3.950e-06 	
        79.118	  3.520e-06 	
        79.139	  4.770e-06 	
        79.157	  3.540e-06 	
        79.178	  4.370e-06 	
        79.198	  4.560e-06 	
        79.218	  4.380e-06 	
        79.238	  4.060e-06 	
        79.258	  3.640e-06 	
        79.278	  3.590e-06 	
        79.298	  3.300e-06 	
        79.318	  3.470e-06 	
        79.339	  3.910e-06 	
        79.357	  3.970e-06 	
        79.378	  3.910e-06 	
        79.398	  3.230e-06 	
        79.418	  5.300e-06 	
        79.438	  4.130e-06 	
        79.458	  3.230e-06 	
        79.478	  4.840e-06 	
        79.497	  3.690e-06 	
        79.519	  4.870e-06 	
        79.539	  4.180e-06 	
        79.558	  4.680e-06 	
        79.578	  4.750e-06 	
        79.597	  3.280e-06 	
        79.618	  3.920e-06 	
        79.638	  3.670e-06 	
        79.659	  3.500e-06 	
        79.679	  4.420e-06 	
        79.698	  3.070e-06 	
        79.719	  3.740e-06 	
        79.738	  4.600e-06 	
        79.758	  4.720e-06 	
        79.779	  4.730e-06 	
        79.799	  4.660e-06 	
        79.819	  5.220e-06 	
        79.838	  3.870e-06 	
        79.857	  3.680e-06 	
        79.879	  3.830e-06 	
        79.897	  3.740e-06 	
        79.919	  3.310e-06 	
        79.938	  3.070e-06 	
        79.957	  3.120e-06 	
        79.978	  3.130e-06 	
        79.998	  3.380e-06 	
        80.018	  3.590e-06 	
        80.038	  4.360e-06 	
        80.057	  5.170e-06 	
        80.078	  3.590e-06 	
        80.098	  4.890e-06 	
        80.119	  3.280e-06 	
        80.139	  3.820e-06 	
        80.157	  4.580e-06 	
        80.178	  3.130e-06 	
        80.198	  3.210e-06 	
        80.218	  3.700e-06 	
        80.239	  3.500e-06 	
        80.258	  3.600e-06 	
        80.278	  3.420e-06 	
        80.298	  3.330e-06 	
        80.319	  3.300e-06 	
        80.339	  3.620e-06 	
        80.358	  3.750e-06 	
        80.378	  3.100e-06 	
        80.398	  4.720e-06 	
        80.419	  3.060e-06 	
        80.439	  4.740e-06 	
        80.458	  3.230e-06 	
        80.479	  4.290e-06 	
        80.498	  3.310e-06 	
        80.518	  3.530e-06 	
        80.538	  3.000e-06 	
        80.558	  3.520e-06 	
        80.578	  3.320e-06 	
        80.598	  4.230e-06 	
        80.618	  2.910e-06 	
        80.638	  3.390e-06 	
        80.658	  3.880e-06 	
        80.678	  4.970e-06 	
        80.698	  3.180e-06 	
        80.718	  4.560e-06 	
        80.738	  2.910e-06 	
        80.758	  3.800e-06 	
        80.778	  3.260e-06 	
        80.799	  3.180e-06 	
        80.818	  4.760e-06 	
        80.838	  3.380e-06 	
        80.858	  3.980e-06 	
        80.878	  4.740e-06 	
        80.898	  4.400e-06 	
        80.919	  2.950e-06 	
        80.939	  2.880e-06 	
        80.958	  4.790e-06 	
        80.978	  4.480e-06 	
        80.998	  4.120e-06 	
        81.018	  3.240e-06 	
        81.038	  3.870e-06 	
        81.058	  4.540e-06 	
        81.078	  4.600e-06 	
        81.099	  4.530e-06 	
        81.118	  4.520e-06 	
        81.139	  2.860e-06 	
        81.157	  3.480e-06 	
        81.178	  3.040e-06 	
        81.199	  3.450e-06 	
        81.219	  3.520e-06 	
        81.238	  3.990e-06 	
        81.258	  3.490e-06 	
        81.278	  3.570e-06 	
        81.298	  5.160e-06 	
        81.318	  3.410e-06 	
        81.338	  4.690e-06 	
        81.358	  4.310e-06 	
        81.378	  4.370e-06 	
        81.398	  4.100e-06 	
        81.418	  4.320e-06 	
        81.438	  3.710e-06 	
        81.458	  3.320e-06 	
        81.478	  4.930e-06 	
        81.498	  4.980e-06 	
        81.518	  3.380e-06 	
        81.538	  4.820e-06 	
        81.558	  3.130e-06 	
        81.578	  3.550e-06 	
        81.598	  4.740e-06 	
        81.618	  5.290e-06 	
        81.639	  3.600e-06 	
        81.658	  3.470e-06 	
        81.679	  4.060e-06 	
        81.698	  4.270e-06 	
        81.719	  3.160e-06 	
        81.739	  3.410e-06 	
        81.758	  4.200e-06 	
        81.778	  4.490e-06 	
        81.798	  3.980e-06 	
        81.818	  4.540e-06 	
        81.838	  5.220e-06 	
        81.858	  3.450e-06 	
        81.879	  4.610e-06 	
        81.899	  4.150e-06 	
        81.918	  3.900e-06 	
        81.938	  4.680e-06 	
        81.958	  4.270e-06 	
        81.978	  4.230e-06 	
        81.999	  4.370e-06 	
        82.019	  3.270e-06 	
        82.038	  3.380e-06 	
        82.058	  4.730e-06 	
        82.079	  3.780e-06 	
        82.099	  4.300e-06 	
        82.118	  4.240e-06 	
        82.138	  4.150e-06 	
        82.158	  3.620e-06 	
        82.178	  3.760e-06 	
        82.197	  5.080e-06 	
        82.217	  4.150e-06 	
        82.237	  4.170e-06 	
        82.257	  4.660e-06 	
        82.279	  3.170e-06 	
        82.299	  3.110e-06 	
        82.319	  4.020e-06 	
        82.338	  4.530e-06 	
        82.357	  5.290e-06 	
        82.378	  4.940e-06 	
        82.398	  4.930e-06 	
        82.419	  4.310e-06 	
        82.438	  4.670e-06 	
        82.458	  3.130e-06 	
        82.478	  3.480e-06 	
