;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:26:55
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:1.790uJ             
;Max:6.530uJ             
;Average:3.890uJ             
;Std.Dev.:608.3nJ             
;Overrange:0                   
;Total Pulses:6850                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:27:19
  Timestamp   	  Channel A  	
        68.238	  3.660e-06 	
        68.257	  4.110e-06 	
        68.278	  3.040e-06 	
        68.297	  3.040e-06 	
        68.317	  3.130e-06 	
        68.338	  3.600e-06 	
        68.358	  3.380e-06 	
        68.379	  3.410e-06 	
        68.398	  3.100e-06 	
        68.417	  4.190e-06 	
        68.438	  3.340e-06 	
        68.457	  4.910e-06 	
        68.478	  3.600e-06 	
        68.498	  3.400e-06 	
        68.518	  3.570e-06 	
        68.538	  4.080e-06 	
        68.558	  3.600e-06 	
        68.578	  4.030e-06 	
        68.598	  3.980e-06 	
        68.621	  3.770e-06 	
        68.637	  3.700e-06 	
        68.657	  4.230e-06 	
        68.678	  3.590e-06 	
        68.698	  3.480e-06 	
        68.718	  3.460e-06 	
        68.738	  3.980e-06 	
        68.758	  3.820e-06 	
        68.778	  4.530e-06 	
        68.798	  4.590e-06 	
        68.818	  4.880e-06 	
        68.838	  4.240e-06 	
        68.858	  4.100e-06 	
        68.878	  4.050e-06 	
        68.898	  3.870e-06 	
        68.918	  4.050e-06 	
        68.938	  3.440e-06 	
        68.958	  3.320e-06 	
        68.978	  4.730e-06 	
        68.998	  3.230e-06 	
        69.017	  3.960e-06 	
        69.038	  3.570e-06 	
        69.058	  4.120e-06 	
        69.078	  3.600e-06 	
        69.098	  3.970e-06 	
        69.118	  4.760e-06 	
        69.138	  3.100e-06 	
        69.160	  3.750e-06 	
        69.178	  3.200e-06 	
        69.198	  4.660e-06 	
        69.218	  3.920e-06 	
        69.238	  3.550e-06 	
        69.258	  3.500e-06 	
        69.278	  2.880e-06 	
        69.298	  3.230e-06 	
        69.317	  3.700e-06 	
        69.338	  3.330e-06 	
        69.358	  4.020e-06 	
        69.377	  3.380e-06 	
        69.397	  3.440e-06 	
        69.418	  3.560e-06 	
        69.438	  3.810e-06 	
        69.458	  3.660e-06 	
        69.478	  4.950e-06 	
        69.498	  4.010e-06 	
        69.518	  4.030e-06 	
        69.539	  3.960e-06 	
        69.558	  4.880e-06 	
        69.578	  3.460e-06 	
        69.598	  3.590e-06 	
        69.618	  3.770e-06 	
        69.638	  3.780e-06 	
        69.658	  3.330e-06 	
        69.678	  3.480e-06 	
        69.698	  3.780e-06 	
        69.718	  4.180e-06 	
        69.738	  4.560e-06 	
        69.757	  2.900e-06 	
        69.778	  3.990e-06 	
        69.798	  4.830e-06 	
        69.818	  4.110e-06 	
        69.839	  4.530e-06 	
        69.858	  4.520e-06 	
        69.878	  3.770e-06 	
        69.898	  3.700e-06 	
        69.918	  4.470e-06 	
        69.938	  3.740e-06 	
        69.958	  3.700e-06 	
        69.978	  4.690e-06 	
        69.999	  4.030e-06 	
        70.019	  3.200e-06 	
        70.038	  4.590e-06 	
        70.058	  3.600e-06 	
        70.078	  5.050e-06 	
        70.098	  3.040e-06 	
        70.118	  3.160e-06 	
        70.139	  3.890e-06 	
        70.160	  5.470e-06 	
        70.178	  3.960e-06 	
        70.198	  3.020e-06 	
        70.218	  3.810e-06 	
        70.238	  3.730e-06 	
        70.258	  3.700e-06 	
        70.278	  3.260e-06 	
        70.298	  5.040e-06 	
        70.318	  3.630e-06 	
        70.339	  4.470e-06 	
        70.358	  3.770e-06 	
        70.378	  4.010e-06 	
        70.398	  3.200e-06 	
        70.418	  5.140e-06 	
        70.438	  3.890e-06 	
        70.458	  2.600e-06 	
        70.478	  3.490e-06 	
        70.498	  2.880e-06 	
        70.518	  4.260e-06 	
        70.538	  5.140e-06 	
        70.558	  3.410e-06 	
        70.578	  4.890e-06 	
        70.598	  2.900e-06 	
        70.618	  4.980e-06 	
        70.638	  3.320e-06 	
        70.658	  4.910e-06 	
        70.678	  3.240e-06 	
        70.698	  3.040e-06 	
        70.718	  3.670e-06 	
        70.738	  3.050e-06 	
        70.758	  4.830e-06 	
        70.778	  4.040e-06 	
        70.797	  3.170e-06 	
        70.818	  3.710e-06 	
        70.838	  2.540e-06 	
        70.858	  3.070e-06 	
        70.878	  3.100e-06 	
        70.898	  4.620e-06 	
        70.918	  5.350e-06 	
        70.938	  4.150e-06 	
        70.958	  3.730e-06 	
        70.978	  3.370e-06 	
        70.998	  3.230e-06 	
        71.018	  3.380e-06 	
        71.038	  4.840e-06 	
        71.057	  4.900e-06 	
        71.078	  3.480e-06 	
        71.098	  3.640e-06 	
        71.118	  4.880e-06 	
        71.137	  4.480e-06 	
        71.160	  3.560e-06 	
        71.178	  4.530e-06 	
        71.198	  3.300e-06 	
        71.217	  3.460e-06 	
        71.238	  4.800e-06 	
        71.258	  3.340e-06 	
        71.278	  4.650e-06 	
        71.298	  3.240e-06 	
        71.318	  4.060e-06 	
        71.338	  4.010e-06 	
        71.358	  4.460e-06 	
        71.378	  5.050e-06 	
        71.398	  3.730e-06 	
        71.418	  3.820e-06 	
        71.438	  3.480e-06 	
        71.458	  4.320e-06 	
        71.478	  3.810e-06 	
        71.498	  3.320e-06 	
        71.518	  3.540e-06 	
        71.537	  3.040e-06 	
        71.558	  3.370e-06 	
        71.578	  3.760e-06 	
        71.598	  3.330e-06 	
        71.618	  3.120e-06 	
        71.638	  3.620e-06 	
        71.658	  4.370e-06 	
        71.678	  4.960e-06 	
        71.698	  4.230e-06 	
        71.718	  2.880e-06 	
        71.737	  5.090e-06 	
        71.758	  3.950e-06 	
        71.778	  4.120e-06 	
        71.798	  3.850e-06 	
        71.818	  4.740e-06 	
        71.838	  5.110e-06 	
        71.858	  4.730e-06 	
        71.878	  3.670e-06 	
        71.898	  4.190e-06 	
        71.918	  4.650e-06 	
        71.938	  2.840e-06 	
        71.958	  3.240e-06 	
        71.978	  3.180e-06 	
        71.998	  4.650e-06 	
        72.018	  4.300e-06 	
        72.038	  4.900e-06 	
        72.058	  5.140e-06 	
        72.077	  4.110e-06 	
        72.098	  3.690e-06 	
        72.118	  2.990e-06 	
        72.137	  5.160e-06 	
        72.160	  4.330e-06 	
        72.177	  4.170e-06 	
        72.198	  3.950e-06 	
        72.218	  3.310e-06 	
        72.238	  4.120e-06 	
        72.258	  3.590e-06 	
        72.278	  3.280e-06 	
        72.298	  4.190e-06 	
        72.318	  4.960e-06 	
        72.338	  4.890e-06 	
        72.358	  4.790e-06 	
        72.378	  4.540e-06 	
        72.398	  4.240e-06 	
        72.418	  4.420e-06 	
        72.438	  4.520e-06 	
        72.458	  5.280e-06 	
        72.477	  4.050e-06 	
        72.498	  5.090e-06 	
        72.518	  4.100e-06 	
        72.538	  3.870e-06 	
        72.558	  4.900e-06 	
        72.578	  4.160e-06 	
        72.598	  4.390e-06 	
        72.618	  4.370e-06 	
        72.638	  4.180e-06 	
        72.658	  4.050e-06 	
        72.678	  5.240e-06 	
        72.698	  3.890e-06 	
        72.718	  3.110e-06 	
        72.738	  3.480e-06 	
        72.758	  4.830e-06 	
        72.778	  3.040e-06 	
        72.798	  3.810e-06 	
        72.818	  5.140e-06 	
        72.838	  3.640e-06 	
        72.858	  3.060e-06 	
        72.878	  4.880e-06 	
        72.898	  5.040e-06 	
        72.918	  3.670e-06 	
        72.938	  3.840e-06 	
        72.958	  4.480e-06 	
        72.978	  4.770e-06 	
        72.997	  3.270e-06 	
        73.018	  3.330e-06 	
        73.038	  3.620e-06 	
        73.058	  4.610e-06 	
        73.078	  3.270e-06 	
        73.098	  3.740e-06 	
        73.118	  3.980e-06 	
        73.138	  3.990e-06 	
        73.160	  4.260e-06 	
        73.178	  4.580e-06 	
        73.198	  5.520e-06 	
        73.218	  4.020e-06 	
        73.238	  4.860e-06 	
        73.258	  4.450e-06 	
        73.278	  3.390e-06 	
        73.298	  4.970e-06 	
        73.318	  3.340e-06 	
        73.338	  3.200e-06 	
        73.358	  3.030e-06 	
        73.378	  2.930e-06 	
        73.398	  4.040e-06 	
        73.418	  3.820e-06 	
        73.438	  3.960e-06 	
        73.458	  3.450e-06 	
        73.478	  3.130e-06 	
        73.498	  4.730e-06 	
        73.518	  4.540e-06 	
        73.538	  4.620e-06 	
        73.557	  3.630e-06 	
        73.578	  3.100e-06 	
        73.598	  4.560e-06 	
        73.618	  3.800e-06 	
        73.638	  3.200e-06 	
        73.658	  4.250e-06 	
        73.678	  3.400e-06 	
        73.697	  4.320e-06 	
        73.718	  3.630e-06 	
        73.738	  4.660e-06 	
        73.758	  3.070e-06 	
        73.778	  3.550e-06 	
        73.798	  2.970e-06 	
        73.818	  4.200e-06 	
        73.838	  5.360e-06 	
        73.858	  3.230e-06 	
        73.878	  3.310e-06 	
        73.897	  5.080e-06 	
        73.918	  3.380e-06 	
        73.938	  3.230e-06 	
        73.958	  3.400e-06 	
        73.978	  3.460e-06 	
        73.998	  4.250e-06 	
        74.018	  4.740e-06 	
        74.038	  2.840e-06 	
        74.058	  4.620e-06 	
        74.078	  4.750e-06 	
        74.098	  3.670e-06 	
        74.118	  3.320e-06 	
        74.137	  4.490e-06 	
        74.160	  3.850e-06 	
        74.178	  3.630e-06 	
        74.197	  3.540e-06 	
        74.218	  4.010e-06 	
        74.238	  3.970e-06 	
        74.258	  3.390e-06 	
        74.278	  4.900e-06 	
        74.298	  3.540e-06 	
        74.319	  3.540e-06 	
        74.338	  4.610e-06 	
        74.358	  3.330e-06 	
        74.378	  3.450e-06 	
        74.398	  4.790e-06 	
        74.418	  3.560e-06 	
        74.437	  4.560e-06 	
        74.458	  5.000e-06 	
        74.478	  3.240e-06 	
        74.498	  5.280e-06 	
        74.518	  3.370e-06 	
        74.537	  3.440e-06 	
        74.558	  3.570e-06 	
        74.579	  3.230e-06 	
        74.599	  4.150e-06 	
        74.618	  4.160e-06 	
        74.638	  3.350e-06 	
        74.658	  3.240e-06 	
        74.677	  3.210e-06 	
        74.697	  3.240e-06 	
        74.718	  3.440e-06 	
        74.738	  3.940e-06 	
        74.758	  3.530e-06 	
        74.777	  3.730e-06 	
        74.797	  3.320e-06 	
        74.818	  4.290e-06 	
        74.838	  3.850e-06 	
        74.858	  3.600e-06 	
        74.879	  4.520e-06 	
        74.898	  3.750e-06 	
        74.918	  3.630e-06 	
        74.938	  3.490e-06 	
        74.958	  2.820e-06 	
        74.978	  4.060e-06 	
        74.997	  4.560e-06 	
        75.018	  3.130e-06 	
        75.038	  4.320e-06 	
        75.058	  3.820e-06 	
        75.078	  5.080e-06 	
        75.098	  4.440e-06 	
        75.118	  3.200e-06 	
        75.138	  4.670e-06 	
        75.160	  4.690e-06 	
        75.179	  3.550e-06 	
        75.197	  4.170e-06 	
        75.218	  1.790e-06 	
        75.237	  4.240e-06 	
        75.258	  3.830e-06 	
        75.277	  4.510e-06 	
        75.298	  4.360e-06 	
        75.318	  5.010e-06 	
        75.339	  4.310e-06 	
        75.358	  4.580e-06 	
        75.378	  2.600e-06 	
        75.398	  3.480e-06 	
        75.418	  4.490e-06 	
        75.438	  3.340e-06 	
        75.458	  3.770e-06 	
        75.478	  5.100e-06 	
        75.498	  4.460e-06 	
        75.518	  3.270e-06 	
        75.538	  3.640e-06 	
        75.558	  6.080e-06 	
        75.578	  3.500e-06 	
        75.598	  4.480e-06 	
        75.618	  3.320e-06 	
        75.638	  2.410e-06 	
        75.658	  3.730e-06 	
        75.678	  5.660e-06 	
        75.698	  4.080e-06 	
        75.718	  4.190e-06 	
        75.738	  3.340e-06 	
        75.758	  4.490e-06 	
        75.779	  3.800e-06 	
        75.798	  3.600e-06 	
        75.818	  4.400e-06 	
        75.838	  3.640e-06 	
        75.858	  4.220e-06 	
        75.877	  3.090e-06 	
        75.898	  4.310e-06 	
        75.918	  4.220e-06 	
        75.938	  3.270e-06 	
        75.958	  3.560e-06 	
        75.978	  4.760e-06 	
        75.998	  3.540e-06 	
        76.018	  3.920e-06 	
        76.038	  4.610e-06 	
        76.058	  4.130e-06 	
        76.078	  4.480e-06 	
        76.097	  3.730e-06 	
        76.118	  3.660e-06 	
        76.138	  4.010e-06 	
        76.160	  3.380e-06 	
        76.178	  3.590e-06 	
        76.197	  3.370e-06 	
        76.218	  3.540e-06 	
        76.238	  3.940e-06 	
        76.258	  4.910e-06 	
        76.278	  4.130e-06 	
        76.298	  3.370e-06 	
        76.318	  3.330e-06 	
        76.338	  3.460e-06 	
        76.358	  4.730e-06 	
        76.378	  3.660e-06 	
        76.398	  3.480e-06 	
        76.418	  4.800e-06 	
        76.438	  3.800e-06 	
        76.458	  3.110e-06 	
        76.478	  3.110e-06 	
        76.498	  4.060e-06 	
        76.518	  3.520e-06 	
        76.538	  3.340e-06 	
        76.558	  3.970e-06 	
        76.578	  4.120e-06 	
        76.598	  3.520e-06 	
        76.618	  2.990e-06 	
        76.638	  3.700e-06 	
        76.657	  3.020e-06 	
        76.678	  3.500e-06 	
        76.697	  3.610e-06 	
        76.718	  3.700e-06 	
        76.737	  3.730e-06 	
        76.758	  4.790e-06 	
        76.778	  4.050e-06 	
        76.798	  3.130e-06 	
        76.818	  3.410e-06 	
        76.838	  3.490e-06 	
        76.858	  4.560e-06 	
        76.879	  3.640e-06 	
        76.898	  5.110e-06 	
        76.918	  3.900e-06 	
        76.938	  3.780e-06 	
        76.958	  4.250e-06 	
        76.978	  3.090e-06 	
        76.998	  3.670e-06 	
        77.018	  4.690e-06 	
        77.038	  3.450e-06 	
        77.058	  3.490e-06 	
        77.077	  3.110e-06 	
        77.098	  3.880e-06 	
        77.119	  3.660e-06 	
        77.138	  4.240e-06 	
        77.160	  3.550e-06 	
        77.178	  3.660e-06 	
        77.198	  4.330e-06 	
        77.218	  4.790e-06 	
        77.238	  3.410e-06 	
        77.258	  3.990e-06 	
        77.278	  3.410e-06 	
        77.298	  3.320e-06 	
        77.318	  3.760e-06 	
        77.338	  5.280e-06 	
        77.358	  3.760e-06 	
        77.378	  5.290e-06 	
        77.398	  4.690e-06 	
        77.418	  2.650e-06 	
        77.438	  2.930e-06 	
        77.457	  3.300e-06 	
        77.478	  3.610e-06 	
        77.497	  4.760e-06 	
        77.518	  4.580e-06 	
        77.538	  3.970e-06 	
        77.557	  3.630e-06 	
        77.578	  3.260e-06 	
        77.598	  4.090e-06 	
        77.618	  3.210e-06 	
        77.637	  3.910e-06 	
        77.658	  2.850e-06 	
        77.678	  3.780e-06 	
        77.698	  4.050e-06 	
        77.718	  3.570e-06 	
        77.737	  3.480e-06 	
        77.758	  4.580e-06 	
        77.778	  3.310e-06 	
        77.798	  3.420e-06 	
        77.818	  3.470e-06 	
        77.838	  4.980e-06 	
        77.858	  4.870e-06 	
        77.878	  3.940e-06 	
        77.898	  4.720e-06 	
        77.918	  3.180e-06 	
        77.938	  5.090e-06 	
        77.958	  3.420e-06 	
        77.978	  5.190e-06 	
        77.999	  3.440e-06 	
        78.019	  4.970e-06 	
        78.037	  3.040e-06 	
        78.058	  3.380e-06 	
        78.077	  4.610e-06 	
        78.098	  4.880e-06 	
        78.118	  3.200e-06 	
        78.138	  3.310e-06 	
        78.160	  4.720e-06 	
        78.178	  3.470e-06 	
        78.198	  4.620e-06 	
        78.218	  3.600e-06 	
        78.239	  3.310e-06 	
        78.258	  4.220e-06 	
        78.278	  5.150e-06 	
        78.298	  4.390e-06 	
        78.319	  4.110e-06 	
        78.338	  4.870e-06 	
        78.358	  4.370e-06 	
        78.378	  3.260e-06 	
        78.398	  3.500e-06 	
        78.418	  3.850e-06 	
        78.437	  3.400e-06 	
        78.458	  3.610e-06 	
        78.478	  3.210e-06 	
        78.498	  3.490e-06 	
        78.518	  3.500e-06 	
        78.538	  3.370e-06 	
        78.558	  2.550e-06 	
        78.578	  4.900e-06 	
        78.598	  3.570e-06 	
        78.617	  3.000e-06 	
        78.638	  4.580e-06 	
        78.657	  4.240e-06 	
        78.678	  4.800e-06 	
        78.698	  4.290e-06 	
        78.717	  5.090e-06 	
        78.737	  3.570e-06 	
        78.757	  3.520e-06 	
        78.778	  4.490e-06 	
        78.798	  4.360e-06 	
        78.818	  3.830e-06 	
        78.838	  3.490e-06 	
        78.858	  3.540e-06 	
        78.878	  4.650e-06 	
        78.898	  3.970e-06 	
        78.918	  4.230e-06 	
        78.937	  3.000e-06 	
        78.958	  4.510e-06 	
        78.978	  4.840e-06 	
        78.998	  3.190e-06 	
        79.017	  5.180e-06 	
        79.038	  3.640e-06 	
        79.058	  3.060e-06 	
        79.078	  4.450e-06 	
        79.098	  4.320e-06 	
        79.118	  3.730e-06 	
        79.138	  3.640e-06 	
        79.160	  3.310e-06 	
        79.178	  3.770e-06 	
        79.198	  4.630e-06 	
        79.218	  3.520e-06 	
        79.238	  3.970e-06 	
        79.257	  3.560e-06 	
        79.278	  3.690e-06 	
        79.298	  3.670e-06 	
        79.318	  3.570e-06 	
        79.338	  4.240e-06 	
        79.358	  3.880e-06 	
        79.378	  4.930e-06 	
        79.398	  4.050e-06 	
        79.418	  4.420e-06 	
        79.438	  5.290e-06 	
        79.458	  2.890e-06 	
        79.478	  3.980e-06 	
        79.497	  4.520e-06 	
        79.518	  3.340e-06 	
        79.538	  4.560e-06 	
        79.558	  3.100e-06 	
        79.578	  3.040e-06 	
        79.598	  3.450e-06 	
        79.617	  3.410e-06 	
        79.638	  4.660e-06 	
        79.658	  2.960e-06 	
        79.678	  3.640e-06 	
        79.698	  4.720e-06 	
        79.717	  3.840e-06 	
        79.738	  3.950e-06 	
        79.758	  4.170e-06 	
        79.778	  3.070e-06 	
        79.798	  3.880e-06 	
        79.818	  3.470e-06 	
        79.837	  3.450e-06 	
        79.858	  3.820e-06 	
        79.878	  3.600e-06 	
        79.898	  3.270e-06 	
        79.918	  3.380e-06 	
        79.938	  3.620e-06 	
        79.958	  3.400e-06 	
        79.978	  3.630e-06 	
        79.998	  3.620e-06 	
        80.017	  4.600e-06 	
        80.038	  4.980e-06 	
        80.058	  3.450e-06 	
        80.078	  5.070e-06 	
        80.098	  3.230e-06 	
        80.118	  3.480e-06 	
        80.138	  3.750e-06 	
        80.160	  3.090e-06 	
        80.178	  4.400e-06 	
        80.198	  4.120e-06 	
        80.219	  5.140e-06 	
        80.238	  4.590e-06 	
        80.257	  4.590e-06 	
        80.278	  3.500e-06 	
        80.298	  3.470e-06 	
        80.318	  4.410e-06 	
        80.338	  4.050e-06 	
        80.357	  3.600e-06 	
        80.377	  4.490e-06 	
        80.398	  2.890e-06 	
        80.418	  3.470e-06 	
        80.439	  3.810e-06 	
        80.458	  3.480e-06 	
        80.478	  3.620e-06 	
        80.498	  3.820e-06 	
        80.518	  4.080e-06 	
        80.538	  5.480e-06 	
        80.558	  3.990e-06 	
        80.578	  4.380e-06 	
        80.598	  4.530e-06 	
        80.618	  3.970e-06 	
        80.638	  3.970e-06 	
        80.658	  3.670e-06 	
        80.677	  4.720e-06 	
        80.698	  2.810e-06 	
        80.718	  4.240e-06 	
        80.738	  2.820e-06 	
        80.758	  3.760e-06 	
        80.778	  4.950e-06 	
        80.798	  3.170e-06 	
        80.818	  3.400e-06 	
        80.837	  3.560e-06 	
        80.858	  2.620e-06 	
        80.878	  3.030e-06 	
        80.898	  4.590e-06 	
        80.917	  3.620e-06 	
        80.938	  2.780e-06 	
        80.958	  3.400e-06 	
        80.978	  3.300e-06 	
        80.998	  3.900e-06 	
        81.018	  3.570e-06 	
        81.038	  3.880e-06 	
        81.058	  4.390e-06 	
        81.078	  3.040e-06 	
        81.098	  3.120e-06 	
        81.117	  4.260e-06 	
        81.138	  3.540e-06 	
        81.160	  3.980e-06 	
        81.178	  3.210e-06 	
        81.198	  4.240e-06 	
        81.218	  3.660e-06 	
        81.238	  3.750e-06 	
        81.258	  3.350e-06 	
        81.278	  3.490e-06 	
        81.298	  3.550e-06 	
        81.318	  3.590e-06 	
        81.338	  5.760e-06 	
        81.358	  3.400e-06 	
        81.378	  3.830e-06 	
        81.398	  3.820e-06 	
        81.418	  3.960e-06 	
        81.438	  4.110e-06 	
        81.458	  4.860e-06 	
        81.477	  3.910e-06 	
        81.498	  3.940e-06 	
        81.518	  4.400e-06 	
        81.538	  4.440e-06 	
        81.558	  4.980e-06 	
        81.578	  3.370e-06 	
        81.598	  4.020e-06 	
        81.617	  4.680e-06 	
        81.638	  4.080e-06 	
        81.658	  3.500e-06 	
        81.678	  3.560e-06 	
        81.698	  3.460e-06 	
        81.717	  3.520e-06 	
        81.738	  3.140e-06 	
        81.758	  3.730e-06 	
        81.778	  3.190e-06 	
        81.798	  3.270e-06 	
        81.818	  3.040e-06 	
        81.838	  3.500e-06 	
        81.858	  3.490e-06 	
        81.877	  3.550e-06 	
        81.898	  4.660e-06 	
        81.917	  3.570e-06 	
        81.937	  4.580e-06 	
        81.957	  3.270e-06 	
        81.978	  3.800e-06 	
        81.998	  4.110e-06 	
        82.018	  4.940e-06 	
        82.038	  3.280e-06 	
        82.058	  3.500e-06 	
        82.078	  3.420e-06 	
        82.098	  3.810e-06 	
        82.118	  3.470e-06 	
        82.138	  4.220e-06 	
        82.158	  4.240e-06 	
        82.178	  3.590e-06 	
        82.198	  3.440e-06 	
        82.218	  3.850e-06 	
        82.238	  4.190e-06 	
        82.258	  3.700e-06 	
        82.278	  4.130e-06 	
        82.298	  3.350e-06 	
        82.318	  3.440e-06 	
        82.338	  2.900e-06 	
        82.358	  3.490e-06 	
        82.378	  3.910e-06 	
        82.398	  3.310e-06 	
        82.418	  3.500e-06 	
        82.438	  3.140e-06 	
        82.458	  3.000e-06 	
        82.478	  3.230e-06 	
        82.498	  3.470e-06 	
        82.518	  4.250e-06 	
        82.538	  3.480e-06 	
        82.558	  3.310e-06 	
        82.577	  4.380e-06 	
        82.597	  3.200e-06 	
        82.618	  4.300e-06 	
        82.639	  3.590e-06 	
        82.658	  3.160e-06 	
        82.678	  3.160e-06 	
        82.698	  3.050e-06 	
        82.718	  3.870e-06 	
        82.738	  3.420e-06 	
        82.758	  3.950e-06 	
        82.778	  3.420e-06 	
        82.798	  4.970e-06 	
        82.818	  3.310e-06 	
        82.838	  4.660e-06 	
        82.858	  3.870e-06 	
        82.878	  3.690e-06 	
        82.898	  5.290e-06 	
        82.918	  4.390e-06 	
        82.937	  3.870e-06 	
        82.958	  3.500e-06 	
        82.977	  3.870e-06 	
        82.998	  3.620e-06 	
        83.018	  3.390e-06 	
        83.038	  3.610e-06 	
        83.058	  4.370e-06 	
        83.078	  3.270e-06 	
        83.098	  3.780e-06 	
        83.118	  4.590e-06 	
        83.138	  3.420e-06 	
        83.158	  3.980e-06 	
        83.178	  3.330e-06 	
        83.198	  3.710e-06 	
        83.218	  2.900e-06 	
        83.237	  3.190e-06 	
        83.257	  3.630e-06 	
        83.277	  3.180e-06 	
        83.298	  3.840e-06 	
        83.318	  3.410e-06 	
        83.338	  4.130e-06 	
        83.358	  4.170e-06 	
        83.378	  4.340e-06 	
        83.398	  2.860e-06 	
        83.418	  3.620e-06 	
        83.437	  3.540e-06 	
        83.458	  3.390e-06 	
        83.477	  5.100e-06 	
        83.498	  4.480e-06 	
        83.518	  3.660e-06 	
        83.538	  3.240e-06 	
        83.558	  4.090e-06 	
        83.578	  3.750e-06 	
        83.598	  4.320e-06 	
        83.618	  5.150e-06 	
        83.638	  4.360e-06 	
        83.658	  4.600e-06 	
        83.677	  4.080e-06 	
        83.698	  4.060e-06 	
        83.718	  3.170e-06 	
        83.738	  3.310e-06 	
        83.757	  3.440e-06 	
        83.777	  4.860e-06 	
        83.798	  3.700e-06 	
        83.818	  3.600e-06 	
        83.838	  3.110e-06 	
        83.858	  5.460e-06 	
        83.877	  3.340e-06 	
        83.898	  3.920e-06 	
        83.918	  3.490e-06 	
        83.937	  3.480e-06 	
        83.958	  3.630e-06 	
        83.978	  4.800e-06 	
        83.998	  3.300e-06 	
        84.018	  3.390e-06 	
        84.038	  3.040e-06 	
        84.058	  4.530e-06 	
        84.078	  3.490e-06 	
        84.098	  3.810e-06 	
        84.118	  4.300e-06 	
        84.137	  3.500e-06 	
        84.158	  3.610e-06 	
        84.178	  4.480e-06 	
        84.198	  3.990e-06 	
        84.218	  3.530e-06 	
        84.238	  3.230e-06 	
        84.258	  3.910e-06 	
        84.278	  4.470e-06 	
        84.298	  3.550e-06 	
        84.318	  4.200e-06 	
        84.338	  4.160e-06 	
        84.358	  2.860e-06 	
        84.378	  3.770e-06 	
        84.398	  3.690e-06 	
        84.418	  3.960e-06 	
        84.438	  3.330e-06 	
        84.457	  3.820e-06 	
        84.478	  4.680e-06 	
        84.498	  4.090e-06 	
        84.518	  3.700e-06 	
        84.538	  4.890e-06 	
        84.558	  3.000e-06 	
        84.578	  3.920e-06 	
        84.598	  3.020e-06 	
        84.618	  3.840e-06 	
        84.638	  2.580e-06 	
        84.658	  3.210e-06 	
        84.678	  3.300e-06 	
        84.698	  4.530e-06 	
        84.718	  3.500e-06 	
        84.738	  4.310e-06 	
        84.758	  3.450e-06 	
        84.778	  4.860e-06 	
        84.798	  4.160e-06 	
        84.818	  4.890e-06 	
        84.839	  3.500e-06 	
        84.858	  3.610e-06 	
        84.877	  4.020e-06 	
        84.898	  3.540e-06 	
        84.918	  4.270e-06 	
        84.938	  4.090e-06 	
        84.958	  3.670e-06 	
        84.978	  3.370e-06 	
        84.997	  4.470e-06 	
        85.018	  3.840e-06 	
        85.038	  4.740e-06 	
        85.058	  4.110e-06 	
        85.079	  4.230e-06 	
        85.098	  3.850e-06 	
        85.118	  3.190e-06 	
        85.138	  4.530e-06 	
        85.158	  3.740e-06 	
        85.178	  3.420e-06 	
        85.198	  3.690e-06 	
        85.218	  3.870e-06 	
        85.238	  4.190e-06 	
        85.258	  4.630e-06 	
        85.278	  3.800e-06 	
        85.298	  3.390e-06 	
        85.318	  3.330e-06 	
        85.338	  3.380e-06 	
        85.358	  3.270e-06 	
        85.378	  5.360e-06 	
        85.398	  3.050e-06 	
        85.418	  5.030e-06 	
        85.437	  2.850e-06 	
        85.458	  3.940e-06 	
        85.478	  3.850e-06 	
        85.498	  4.480e-06 	
        85.518	  3.870e-06 	
        85.538	  4.890e-06 	
        85.558	  3.660e-06 	
        85.578	  4.100e-06 	
        85.598	  4.840e-06 	
        85.619	  3.950e-06 	
        85.637	  3.390e-06 	
        85.658	  4.480e-06 	
        85.678	  3.630e-06 	
        85.698	  3.340e-06 	
        85.718	  4.360e-06 	
        85.738	  4.320e-06 	
        85.758	  4.170e-06 	
        85.778	  3.390e-06 	
        85.798	  3.530e-06 	
        85.818	  4.890e-06 	
        85.838	  3.380e-06 	
        85.857	  3.160e-06 	
        85.878	  4.760e-06 	
        85.897	  3.310e-06 	
        85.918	  3.620e-06 	
        85.938	  5.320e-06 	
        85.958	  4.110e-06 	
        85.977	  4.080e-06 	
        85.997	  4.520e-06 	
        86.018	  4.670e-06 	
        86.038	  4.700e-06 	
        86.058	  4.040e-06 	
        86.077	  4.650e-06 	
        86.099	  3.410e-06 	
        86.118	  3.600e-06 	
        86.138	  3.690e-06 	
        86.158	  4.240e-06 	
        86.178	  4.380e-06 	
        86.198	  4.820e-06 	
        86.218	  3.610e-06 	
        86.238	  2.720e-06 	
        86.258	  3.480e-06 	
