;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:18:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:4.00mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:3.893mJ             
;Max:3.978mJ             
;Average:3.931mJ             
;Std.Dev.:7.686uJ             
;Overrange:0                   
;Total Pulses:15000               
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:18:08
  Timestamp   	  Channel A  	
        79.339	  3.937e-03 	
        79.359	  3.935e-03 	
        79.380	  3.933e-03 	
        79.399	  3.933e-03 	
        79.420	  3.937e-03 	
        79.440	  3.944e-03 	
        79.459	  3.929e-03 	
        79.480	  3.938e-03 	
        79.500	  3.935e-03 	
        79.520	  3.935e-03 	
        79.540	  3.927e-03 	
        79.559	  3.942e-03 	
        79.579	  3.935e-03 	
        79.598	  3.927e-03 	
        79.620	  3.919e-03 	
        79.638	  3.929e-03 	
        79.659	  3.927e-03 	
        79.680	  3.954e-03 	
        79.700	  3.940e-03 	
        79.720	  3.944e-03 	
        79.740	  3.927e-03 	
        79.759	  3.931e-03 	
        79.780	  3.927e-03 	
        79.802	  3.933e-03 	
        79.821	  3.942e-03 	
        79.839	  3.938e-03 	
        79.859	  3.927e-03 	
        79.878	  3.938e-03 	
        79.900	  3.935e-03 	
        79.920	  3.937e-03 	
        79.940	  3.921e-03 	
        79.959	  3.944e-03 	
        79.978	  3.921e-03 	
        80.000	  3.929e-03 	
        80.020	  3.938e-03 	
        80.039	  3.935e-03 	
        80.059	  3.929e-03 	
        80.080	  3.940e-03 	
        80.099	  3.931e-03 	
        80.119	  3.935e-03 	
        80.140	  3.946e-03 	
        80.159	  3.933e-03 	
        80.180	  3.933e-03 	
        80.200	  3.921e-03 	
        80.219	  3.937e-03 	
        80.240	  3.946e-03 	
        80.259	  3.933e-03 	
        80.280	  3.929e-03 	
        80.301	  3.931e-03 	
        80.319	  3.931e-03 	
        80.339	  3.937e-03 	
        80.358	  3.940e-03 	
        80.379	  3.931e-03 	
        80.400	  3.944e-03 	
        80.420	  3.931e-03 	
        80.440	  3.935e-03 	
        80.459	  3.940e-03 	
        80.480	  3.935e-03 	
        80.500	  3.940e-03 	
        80.520	  3.950e-03 	
        80.540	  3.929e-03 	
        80.559	  3.952e-03 	
        80.579	  3.938e-03 	
        80.599	  3.938e-03 	
        80.619	  3.944e-03 	
        80.639	  3.929e-03 	
        80.659	  3.929e-03 	
        80.679	  3.933e-03 	
        80.700	  3.938e-03 	
        80.720	  3.927e-03 	
        80.740	  3.931e-03 	
        80.759	  3.937e-03 	
        80.780	  3.931e-03 	
        80.801	  3.931e-03 	
        80.819	  3.931e-03 	
        80.840	  3.938e-03 	
        80.859	  3.929e-03 	
        80.878	  3.933e-03 	
        80.900	  3.933e-03 	
        80.919	  3.935e-03 	
        80.940	  3.935e-03 	
        80.958	  3.935e-03 	
        80.980	  3.938e-03 	
        81.000	  3.938e-03 	
        81.020	  3.944e-03 	
        81.040	  3.938e-03 	
        81.059	  3.935e-03 	
        81.080	  3.935e-03 	
        81.100	  3.929e-03 	
        81.120	  3.933e-03 	
        81.138	  3.942e-03 	
        81.159	  3.940e-03 	
        81.180	  3.938e-03 	
        81.200	  3.931e-03 	
        81.219	  3.950e-03 	
        81.240	  3.937e-03 	
        81.258	  3.935e-03 	
        81.278	  3.933e-03 	
        81.302	  3.929e-03 	
        81.320	  3.935e-03 	
        81.340	  3.937e-03 	
        81.358	  3.940e-03 	
        81.379	  3.931e-03 	
        81.400	  3.931e-03 	
        81.420	  3.944e-03 	
        81.440	  3.937e-03 	
        81.459	  3.940e-03 	
        81.480	  3.927e-03 	
        81.499	  3.931e-03 	
        81.520	  3.935e-03 	
        81.540	  3.950e-03 	
        81.558	  3.935e-03 	
        81.578	  3.931e-03 	
        81.600	  3.927e-03 	
        81.619	  3.925e-03 	
        81.639	  3.929e-03 	
        81.659	  3.933e-03 	
        81.678	  3.929e-03 	
        81.698	  3.933e-03 	
        81.720	  3.940e-03 	
        81.740	  3.942e-03 	
        81.759	  3.937e-03 	
        81.780	  3.937e-03 	
        81.802	  3.942e-03 	
        81.822	  3.942e-03 	
        81.840	  3.933e-03 	
        81.859	  3.942e-03 	
        81.878	  3.937e-03 	
        81.898	  3.935e-03 	
        81.920	  3.938e-03 	
        81.940	  3.940e-03 	
        81.959	  3.946e-03 	
        81.979	  3.946e-03 	
        82.000	  3.950e-03 	
        82.019	  3.933e-03 	
        82.039	  3.940e-03 	
        82.059	  3.929e-03 	
        82.079	  3.946e-03 	
        82.100	  3.937e-03 	
        82.120	  3.946e-03 	
        82.138	  3.946e-03 	
        82.159	  3.938e-03 	
        82.180	  3.938e-03 	
        82.200	  3.946e-03 	
        82.219	  3.921e-03 	
        82.240	  3.935e-03 	
        82.259	  3.938e-03 	
        82.280	  3.935e-03 	
        82.300	  3.940e-03 	
        82.318	  3.925e-03 	
        82.338	  3.921e-03 	
        82.358	  3.958e-03 	
        82.378	  3.944e-03 	
        82.400	  3.931e-03 	
        82.420	  3.925e-03 	
        82.440	  3.933e-03 	
        82.459	  3.925e-03 	
        82.480	  3.946e-03 	
        82.500	  3.940e-03 	
        82.520	  3.935e-03 	
        82.540	  3.933e-03 	
        82.558	  3.935e-03 	
        82.580	  3.935e-03 	
        82.599	  3.925e-03 	
        82.620	  3.931e-03 	
        82.640	  3.933e-03 	
        82.659	  3.933e-03 	
        82.679	  3.937e-03 	
        82.700	  3.935e-03 	
        82.720	  3.937e-03 	
        82.740	  3.937e-03 	
        82.759	  3.937e-03 	
        82.780	  3.921e-03 	
        82.802	  3.933e-03 	
        82.821	  3.935e-03 	
        82.840	  3.933e-03 	
        82.859	  3.938e-03 	
        82.878	  3.923e-03 	
        82.900	  3.923e-03 	
        82.920	  3.927e-03 	
        82.940	  3.946e-03 	
        82.959	  3.927e-03 	
        82.980	  3.935e-03 	
        82.998	  3.931e-03 	
        83.019	  3.944e-03 	
        83.039	  3.935e-03 	
        83.059	  3.938e-03 	
        83.078	  3.933e-03 	
        83.100	  3.935e-03 	
        83.119	  3.942e-03 	
        83.140	  3.929e-03 	
        83.159	  3.937e-03 	
        83.180	  3.929e-03 	
        83.200	  3.931e-03 	
        83.219	  3.937e-03 	
        83.240	  3.935e-03 	
        83.259	  3.938e-03 	
        83.280	  3.921e-03 	
        83.301	  3.911e-03 	
        83.320	  3.913e-03 	
        83.338	  3.915e-03 	
        83.359	  3.925e-03 	
        83.380	  3.923e-03 	
        83.400	  3.923e-03 	
        83.420	  3.931e-03 	
        83.440	  3.929e-03 	
        83.459	  3.923e-03 	
        83.480	  3.919e-03 	
        83.500	  3.919e-03 	
        83.520	  3.921e-03 	
        83.540	  3.923e-03 	
        83.559	  3.911e-03 	
        83.580	  3.927e-03 	
        83.600	  3.921e-03 	
        83.620	  3.929e-03 	
        83.639	  3.931e-03 	
        83.659	  3.911e-03 	
        83.680	  3.929e-03 	
        83.700	  3.921e-03 	
        83.719	  3.923e-03 	
        83.739	  3.927e-03 	
        83.759	  3.931e-03 	
        83.780	  3.921e-03 	
        83.802	  3.929e-03 	
        83.822	  3.937e-03 	
        83.840	  3.921e-03 	
        83.859	  3.923e-03 	
        83.878	  3.927e-03 	
        83.900	  3.938e-03 	
        83.920	  3.935e-03 	
        83.940	  3.935e-03 	
        83.959	  3.938e-03 	
        83.978	  3.938e-03 	
        84.000	  3.933e-03 	
        84.020	  3.931e-03 	
        84.040	  3.937e-03 	
        84.059	  3.931e-03 	
        84.078	  3.923e-03 	
        84.098	  3.952e-03 	
        84.120	  3.942e-03 	
        84.140	  3.938e-03 	
        84.159	  3.933e-03 	
        84.180	  3.948e-03 	
        84.199	  3.935e-03 	
        84.220	  3.931e-03 	
        84.240	  3.933e-03 	
        84.259	  3.944e-03 	
        84.280	  3.933e-03 	
        84.300	  3.935e-03 	
        84.320	  3.942e-03 	
        84.340	  3.935e-03 	
        84.359	  3.946e-03 	
        84.379	  3.931e-03 	
        84.399	  3.935e-03 	
        84.419	  3.938e-03 	
        84.439	  3.935e-03 	
        84.459	  3.931e-03 	
        84.480	  3.933e-03 	
        84.500	  3.935e-03 	
        84.518	  3.944e-03 	
        84.539	  3.948e-03 	
        84.559	  3.940e-03 	
        84.580	  3.935e-03 	
        84.600	  3.937e-03 	
        84.620	  3.933e-03 	
        84.638	  3.937e-03 	
        84.659	  3.938e-03 	
        84.680	  3.933e-03 	
        84.700	  3.935e-03 	
        84.720	  3.942e-03 	
        84.739	  3.942e-03 	
        84.759	  3.931e-03 	
        84.780	  3.937e-03 	
        84.800	  3.940e-03 	
        84.821	  3.942e-03 	
        84.839	  3.946e-03 	
        84.858	  3.942e-03 	
        84.879	  3.940e-03 	
        84.900	  3.938e-03 	
        84.920	  3.942e-03 	
        84.940	  3.950e-03 	
        84.959	  3.942e-03 	
        84.979	  3.937e-03 	
        85.000	  3.935e-03 	
        85.019	  3.942e-03 	
        85.040	  3.938e-03 	
        85.059	  3.942e-03 	
        85.079	  3.942e-03 	
        85.100	  3.933e-03 	
        85.120	  3.931e-03 	
        85.138	  3.931e-03 	
        85.159	  3.942e-03 	
        85.178	  3.931e-03 	
        85.200	  3.942e-03 	
        85.220	  3.938e-03 	
        85.240	  3.938e-03 	
        85.259	  3.933e-03 	
        85.278	  3.927e-03 	
        85.302	  3.935e-03 	
        85.320	  3.923e-03 	
        85.340	  3.937e-03 	
        85.359	  3.938e-03 	
        85.379	  3.929e-03 	
        85.399	  3.938e-03 	
        85.420	  3.940e-03 	
        85.440	  3.925e-03 	
        85.459	  3.938e-03 	
        85.478	  3.933e-03 	
        85.498	  3.946e-03 	
        85.520	  3.935e-03 	
        85.540	  3.935e-03 	
        85.559	  3.931e-03 	
        85.580	  3.950e-03 	
        85.600	  3.937e-03 	
        85.619	  3.927e-03 	
        85.640	  3.935e-03 	
        85.659	  3.935e-03 	
        85.680	  3.938e-03 	
        85.700	  3.940e-03 	
        85.720	  3.938e-03 	
        85.738	  3.944e-03 	
        85.759	  3.935e-03 	
        85.779	  3.933e-03 	
        85.802	  3.937e-03 	
        85.822	  3.931e-03 	
        85.839	  3.948e-03 	
        85.859	  3.938e-03 	
        85.880	  3.931e-03 	
        85.900	  3.931e-03 	
        85.920	  3.929e-03 	
        85.940	  3.937e-03 	
        85.959	  3.940e-03 	
        85.979	  3.935e-03 	
        86.000	  3.948e-03 	
        86.020	  3.919e-03 	
        86.040	  3.935e-03 	
        86.059	  3.938e-03 	
        86.078	  3.937e-03 	
        86.100	  3.938e-03 	
        86.120	  3.937e-03 	
        86.140	  3.935e-03 	
        86.159	  3.938e-03 	
        86.178	  3.925e-03 	
        86.200	  3.935e-03 	
        86.220	  3.935e-03 	
        86.240	  3.950e-03 	
        86.259	  3.929e-03 	
        86.279	  3.935e-03 	
        86.301	  3.923e-03 	
        86.320	  3.927e-03 	
        86.340	  3.925e-03 	
        86.359	  3.935e-03 	
        86.379	  3.935e-03 	
        86.399	  3.923e-03 	
        86.420	  3.927e-03 	
        86.440	  3.929e-03 	
        86.459	  3.933e-03 	
        86.480	  3.917e-03 	
        86.500	  3.940e-03 	
        86.519	  3.944e-03 	
        86.539	  3.929e-03 	
        86.559	  3.929e-03 	
        86.580	  3.927e-03 	
        86.600	  3.938e-03 	
        86.620	  3.929e-03 	
        86.639	  3.929e-03 	
        86.658	  3.923e-03 	
        86.679	  3.927e-03 	
        86.699	  3.937e-03 	
        86.720	  3.933e-03 	
        86.738	  3.933e-03 	
        86.759	  3.927e-03 	
        86.779	  3.933e-03 	
        86.802	  3.942e-03 	
        86.821	  3.937e-03 	
        86.839	  3.929e-03 	
        86.858	  3.931e-03 	
        86.880	  3.937e-03 	
        86.899	  3.933e-03 	
        86.920	  3.937e-03 	
        86.940	  3.923e-03 	
        86.959	  3.929e-03 	
        86.979	  3.942e-03 	
        87.000	  3.929e-03 	
        87.020	  3.927e-03 	
        87.039	  3.931e-03 	
        87.059	  3.935e-03 	
        87.079	  3.923e-03 	
        87.100	  3.927e-03 	
        87.119	  3.942e-03 	
        87.139	  3.933e-03 	
        87.159	  3.929e-03 	
        87.179	  3.915e-03 	
        87.200	  3.931e-03 	
        87.219	  3.925e-03 	
        87.240	  3.913e-03 	
        87.259	  3.940e-03 	
        87.278	  3.931e-03 	
        87.302	  3.935e-03 	
        87.320	  3.933e-03 	
        87.340	  3.931e-03 	
        87.359	  3.927e-03 	
        87.378	  3.925e-03 	
        87.398	  3.929e-03 	
        87.419	  3.940e-03 	
        87.440	  3.923e-03 	
        87.459	  3.925e-03 	
        87.478	  3.938e-03 	
        87.500	  3.931e-03 	
        87.520	  3.921e-03 	
        87.540	  3.931e-03 	
        87.559	  3.929e-03 	
        87.580	  3.931e-03 	
        87.599	  3.921e-03 	
        87.619	  3.929e-03 	
        87.640	  3.935e-03 	
        87.659	  3.927e-03 	
        87.680	  3.937e-03 	
        87.700	  3.929e-03 	
        87.719	  3.925e-03 	
        87.740	  3.940e-03 	
        87.759	  3.937e-03 	
        87.780	  3.935e-03 	
        87.801	  3.940e-03 	
        87.822	  3.931e-03 	
        87.840	  3.931e-03 	
        87.859	  3.935e-03 	
        87.879	  3.944e-03 	
        87.899	  3.937e-03 	
        87.920	  3.933e-03 	
        87.938	  3.938e-03 	
        87.959	  3.937e-03 	
        87.980	  3.940e-03 	
        88.000	  3.931e-03 	
        88.020	  3.935e-03 	
        88.040	  3.935e-03 	
        88.059	  3.933e-03 	
        88.079	  3.935e-03 	
        88.100	  3.938e-03 	
        88.120	  3.952e-03 	
        88.140	  3.933e-03 	
        88.159	  3.940e-03 	
        88.178	  3.940e-03 	
        88.200	  3.933e-03 	
        88.220	  3.933e-03 	
        88.240	  3.942e-03 	
        88.259	  3.938e-03 	
        88.278	  3.940e-03 	
        88.302	  3.948e-03 	
        88.319	  3.937e-03 	
        88.340	  3.937e-03 	
        88.359	  3.933e-03 	
        88.379	  3.935e-03 	
        88.399	  3.938e-03 	
        88.419	  3.929e-03 	
        88.440	  3.940e-03 	
        88.459	  3.933e-03 	
        88.479	  3.938e-03 	
        88.499	  3.937e-03 	
        88.519	  3.938e-03 	
        88.538	  3.940e-03 	
        88.559	  3.935e-03 	
        88.580	  3.942e-03 	
        88.600	  3.925e-03 	
        88.619	  3.923e-03 	
        88.639	  3.933e-03 	
        88.659	  3.923e-03 	
        88.680	  3.940e-03 	
        88.700	  3.929e-03 	
        88.720	  3.935e-03 	
        88.740	  3.931e-03 	
        88.759	  3.925e-03 	
        88.779	  3.933e-03 	
        88.801	  3.929e-03 	
        88.822	  3.935e-03 	
        88.840	  3.935e-03 	
        88.859	  3.940e-03 	
        88.880	  3.921e-03 	
        88.900	  3.935e-03 	
        88.920	  3.925e-03 	
        88.940	  3.929e-03 	
        88.958	  3.931e-03 	
        88.978	  3.946e-03 	
        89.000	  3.931e-03 	
        89.020	  3.933e-03 	
        89.040	  3.923e-03 	
        89.059	  3.927e-03 	
        89.078	  3.927e-03 	
        89.098	  3.929e-03 	
        89.119	  3.938e-03 	
        89.140	  3.935e-03 	
        89.159	  3.942e-03 	
        89.179	  3.935e-03 	
        89.198	  3.931e-03 	
        89.220	  3.938e-03 	
        89.240	  3.937e-03 	
        89.258	  3.931e-03 	
        89.280	  3.935e-03 	
        89.300	  3.938e-03 	
        89.318	  3.929e-03 	
        89.340	  3.940e-03 	
        89.359	  3.927e-03 	
        89.380	  3.933e-03 	
        89.399	  3.929e-03 	
        89.419	  3.931e-03 	
        89.440	  3.940e-03 	
        89.459	  3.938e-03 	
        89.480	  3.929e-03 	
        89.500	  3.940e-03 	
        89.520	  3.931e-03 	
        89.538	  3.929e-03 	
        89.559	  3.946e-03 	
        89.580	  3.938e-03 	
        89.600	  3.944e-03 	
        89.619	  3.940e-03 	
        89.638	  3.935e-03 	
        89.659	  3.944e-03 	
        89.680	  3.946e-03 	
        89.699	  3.944e-03 	
        89.720	  3.929e-03 	
        89.740	  3.937e-03 	
        89.759	  3.938e-03 	
        89.780	  3.919e-03 	
        89.802	  3.944e-03 	
        89.821	  3.931e-03 	
        89.839	  3.946e-03 	
        89.859	  3.940e-03 	
        89.879	  3.938e-03 	
        89.899	  3.933e-03 	
        89.919	  3.935e-03 	
        89.940	  3.931e-03 	
        89.959	  3.927e-03 	
        89.979	  3.938e-03 	
        90.000	  3.925e-03 	
        90.020	  3.929e-03 	
        90.040	  3.929e-03 	
        90.058	  3.925e-03 	
        90.080	  3.944e-03 	
        90.100	  3.933e-03 	
        90.120	  3.931e-03 	
        90.140	  3.938e-03 	
        90.159	  3.923e-03 	
        90.178	  3.938e-03 	
        90.198	  3.938e-03 	
        90.220	  3.931e-03 	
        90.240	  3.933e-03 	
        90.259	  3.937e-03 	
        90.278	  3.937e-03 	
        90.300	  3.942e-03 	
        90.320	  3.942e-03 	
        90.339	  3.933e-03 	
        90.359	  3.933e-03 	
        90.378	  3.937e-03 	
        90.399	  3.933e-03 	
        90.420	  3.931e-03 	
        90.440	  3.938e-03 	
        90.459	  3.933e-03 	
        90.479	  3.940e-03 	
        90.500	  3.933e-03 	
        90.520	  3.927e-03 	
        90.540	  3.931e-03 	
        90.558	  3.937e-03 	
        90.580	  3.929e-03 	
        90.600	  3.937e-03 	
        90.618	  3.929e-03 	
        90.639	  3.921e-03 	
        90.659	  3.931e-03 	
        90.680	  3.927e-03 	
        90.698	  3.929e-03 	
        90.720	  3.935e-03 	
        90.740	  3.927e-03 	
        90.759	  3.921e-03 	
        90.779	  3.927e-03 	
        90.802	  3.917e-03 	
        90.820	  3.923e-03 	
        90.840	  3.931e-03 	
        90.859	  3.929e-03 	
        90.879	  3.931e-03 	
        90.900	  3.919e-03 	
        90.920	  3.925e-03 	
        90.940	  3.935e-03 	
        90.959	  3.913e-03 	
        90.979	  3.929e-03 	
        91.000	  3.923e-03 	
        91.020	  3.921e-03 	
        91.040	  3.931e-03 	
        91.059	  3.933e-03 	
        91.079	  3.946e-03 	
        91.100	  3.931e-03 	
        91.120	  3.935e-03 	
        91.140	  3.931e-03 	
        91.158	  3.931e-03 	
        91.180	  3.929e-03 	
        91.198	  3.942e-03 	
        91.219	  3.935e-03 	
        91.239	  3.927e-03 	
        91.259	  3.923e-03 	
        91.279	  3.917e-03 	
        91.300	  3.925e-03 	
        91.320	  3.921e-03 	
        91.340	  3.931e-03 	
        91.359	  3.923e-03 	
        91.378	  3.921e-03 	
        91.400	  3.933e-03 	
        91.420	  3.915e-03 	
        91.440	  3.921e-03 	
        91.459	  3.931e-03 	
        91.480	  3.937e-03 	
        91.499	  3.933e-03 	
        91.519	  3.927e-03 	
        91.540	  3.935e-03 	
        91.559	  3.919e-03 	
        91.580	  3.929e-03 	
        91.600	  3.933e-03 	
        91.620	  3.923e-03 	
        91.638	  3.925e-03 	
        91.659	  3.935e-03 	
        91.679	  3.929e-03 	
        91.700	  3.921e-03 	
        91.720	  3.927e-03 	
        91.739	  3.931e-03 	
        91.759	  3.925e-03 	
        91.779	  3.925e-03 	
        91.802	  3.940e-03 	
        91.820	  3.927e-03 	
        91.840	  3.925e-03 	
        91.859	  3.927e-03 	
        91.880	  3.929e-03 	
        91.900	  3.921e-03 	
        91.920	  3.933e-03 	
        91.940	  3.927e-03 	
        91.959	  3.933e-03 	
        91.980	  3.933e-03 	
        92.000	  3.921e-03 	
        92.020	  3.933e-03 	
        92.040	  3.923e-03 	
        92.058	  3.933e-03 	
        92.080	  3.923e-03 	
        92.099	  3.927e-03 	
        92.120	  3.935e-03 	
        92.140	  3.931e-03 	
        92.159	  3.931e-03 	
        92.178	  3.937e-03 	
        92.198	  3.929e-03 	
        92.220	  3.933e-03 	
        92.240	  3.929e-03 	
        92.259	  3.919e-03 	
        92.278	  3.931e-03 	
        92.301	  3.927e-03 	
        92.320	  3.921e-03 	
        92.340	  3.933e-03 	
        92.359	  3.933e-03 	
        92.378	  3.937e-03 	
        92.399	  3.923e-03 	
        92.419	  3.935e-03 	
        92.440	  3.937e-03 	
        92.459	  3.929e-03 	
        92.480	  3.931e-03 	
        92.500	  3.933e-03 	
        92.519	  3.923e-03 	
        92.540	  3.929e-03 	
        92.559	  3.927e-03 	
        92.579	  3.938e-03 	
        92.599	  3.923e-03 	
        92.620	  3.937e-03 	
        92.640	  3.929e-03 	
        92.659	  3.937e-03 	
        92.680	  3.931e-03 	
        92.699	  3.948e-03 	
        92.720	  3.927e-03 	
        92.738	  3.925e-03 	
        92.759	  3.927e-03 	
        92.778	  3.933e-03 	
        92.801	  3.931e-03 	
        92.820	  3.921e-03 	
        92.840	  3.933e-03 	
        92.859	  3.938e-03 	
        92.880	  3.927e-03 	
        92.900	  3.923e-03 	
        92.920	  3.927e-03 	
        92.940	  3.923e-03 	
        92.959	  3.921e-03 	
        92.979	  3.925e-03 	
        92.999	  3.931e-03 	
        93.019	  3.929e-03 	
        93.040	  3.923e-03 	
        93.059	  3.927e-03 	
        93.078	  3.927e-03 	
        93.100	  3.931e-03 	
        93.120	  3.931e-03 	
        93.140	  3.937e-03 	
        93.158	  3.933e-03 	
        93.180	  3.929e-03 	
        93.199	  3.938e-03 	
        93.220	  3.933e-03 	
        93.240	  3.919e-03 	
        93.259	  3.929e-03 	
        93.278	  3.938e-03 	
        93.301	  3.937e-03 	
        93.320	  3.938e-03 	
        93.340	  3.938e-03 	
        93.358	  3.931e-03 	
        93.379	  3.937e-03 	
        93.400	  3.917e-03 	
        93.419	  3.937e-03 	
        93.440	  3.938e-03 	
        93.459	  3.927e-03 	
        93.479	  3.938e-03 	
        93.498	  3.923e-03 	
        93.520	  3.929e-03 	
        93.540	  3.923e-03 	
        93.558	  3.925e-03 	
        93.580	  3.923e-03 	
        93.600	  3.929e-03 	
        93.620	  3.931e-03 	
        93.640	  3.911e-03 	
        93.659	  3.921e-03 	
        93.680	  3.940e-03 	
        93.699	  3.938e-03 	
        93.719	  3.927e-03 	
        93.740	  3.923e-03 	
        93.759	  3.931e-03 	
        93.779	  3.933e-03 	
        93.800	  3.925e-03 	
        93.820	  3.938e-03 	
        93.840	  3.938e-03 	
        93.859	  3.925e-03 	
        93.880	  3.931e-03 	
        93.900	  3.940e-03 	
        93.920	  3.929e-03 	
        93.939	  3.915e-03 	
        93.959	  3.931e-03 	
        93.979	  3.925e-03 	
        93.999	  3.927e-03 	
        94.020	  3.935e-03 	
        94.040	  3.929e-03 	
        94.059	  3.921e-03 	
        94.079	  3.919e-03 	
        94.100	  3.935e-03 	
        94.120	  3.940e-03 	
        94.140	  3.935e-03 	
        94.158	  3.931e-03 	
        94.178	  3.931e-03 	
        94.199	  3.935e-03 	
        94.219	  3.929e-03 	
        94.240	  3.933e-03 	
        94.259	  3.935e-03 	
        94.280	  3.931e-03 	
        94.301	  3.929e-03 	
        94.320	  3.940e-03 	
        94.340	  3.940e-03 	
        94.359	  3.921e-03 	
        94.380	  3.931e-03 	
        94.398	  3.927e-03 	
        94.420	  3.933e-03 	
        94.440	  3.927e-03 	
        94.459	  3.937e-03 	
        94.480	  3.927e-03 	
        94.499	  3.935e-03 	
        94.520	  3.925e-03 	
        94.540	  3.935e-03 	
        94.559	  3.923e-03 	
        94.579	  3.925e-03 	
        94.600	  3.923e-03 	
        94.620	  3.931e-03 	
        94.640	  3.925e-03 	
        94.659	  3.919e-03 	
        94.680	  3.927e-03 	
        94.699	  3.925e-03 	
        94.720	  3.917e-03 	
        94.738	  3.938e-03 	
        94.759	  3.919e-03 	
        94.780	  3.919e-03 	
        94.801	  3.915e-03 	
        94.820	  3.927e-03 	
        94.838	  3.925e-03 	
        94.858	  3.917e-03 	
        94.879	  3.917e-03 	
        94.899	  3.915e-03 	
        94.919	  3.915e-03 	
        94.940	  3.929e-03 	
        94.959	  3.925e-03 	
        94.980	  3.921e-03 	
        94.999	  3.917e-03 	
        95.020	  3.927e-03 	
        95.040	  3.929e-03 	
        95.058	  3.927e-03 	
        95.078	  3.923e-03 	
        95.098	  3.940e-03 	
        95.120	  3.919e-03 	
        95.140	  3.925e-03 	
        95.159	  3.937e-03 	
        95.178	  3.927e-03 	
        95.199	  3.925e-03 	
        95.219	  3.925e-03 	
        95.240	  3.937e-03 	
        95.259	  3.931e-03 	
        95.280	  3.937e-03 	
        95.300	  3.933e-03 	
        95.319	  3.923e-03 	
        95.340	  3.931e-03 	
        95.359	  3.929e-03 	
        95.379	  3.921e-03 	
        95.399	  3.925e-03 	
        95.420	  3.935e-03 	
        95.440	  3.940e-03 	
        95.459	  3.933e-03 	
        95.480	  3.925e-03 	
        95.499	  3.938e-03 	
        95.519	  3.929e-03 	
        95.539	  3.937e-03 	
        95.559	  3.927e-03 	
        95.578	  3.925e-03 	
        95.600	  3.919e-03 	
        95.620	  3.927e-03 	
        95.639	  3.925e-03 	
        95.659	  3.931e-03 	
        95.680	  3.923e-03 	
        95.700	  3.929e-03 	
        95.720	  3.929e-03 	
        95.738	  3.923e-03 	
        95.759	  3.921e-03 	
        95.780	  3.929e-03 	
        95.802	  3.923e-03 	
        95.820	  3.927e-03 	
        95.840	  3.933e-03 	
        95.859	  3.931e-03 	
        95.880	  3.909e-03 	
        95.898	  3.929e-03 	
        95.920	  3.933e-03 	
        95.939	  3.929e-03 	
        95.959	  3.923e-03 	
        95.979	  3.925e-03 	
        96.000	  3.929e-03 	
        96.020	  3.929e-03 	
        96.040	  3.925e-03 	
        96.059	  3.940e-03 	
        96.079	  3.927e-03 	
        96.098	  3.921e-03 	
        96.120	  3.937e-03 	
        96.140	  3.938e-03 	
        96.159	  3.925e-03 	
        96.180	  3.925e-03 	
        96.200	  3.935e-03 	
        96.220	  3.929e-03 	
        96.240	  3.931e-03 	
        96.259	  3.931e-03 	
        96.278	  3.933e-03 	
        96.301	  3.929e-03 	
        96.320	  3.933e-03 	
        96.340	  3.931e-03 	
        96.359	  3.933e-03 	
        96.378	  3.927e-03 	
        96.398	  3.940e-03 	
        96.420	  3.931e-03 	
        96.440	  3.927e-03 	
        96.459	  3.925e-03 	
        96.479	  3.938e-03 	
        96.500	  3.935e-03 	
        96.519	  3.925e-03 	
        96.540	  3.935e-03 	
        96.559	  3.933e-03 	
        96.580	  3.931e-03 	
        96.598	  3.931e-03 	
        96.620	  3.938e-03 	
        96.640	  3.931e-03 	
        96.659	  3.937e-03 	
        96.679	  3.940e-03 	
        96.698	  3.940e-03 	
        96.719	  3.935e-03 	
        96.739	  3.942e-03 	
        96.759	  3.940e-03 	
        96.780	  3.944e-03 	
        96.801	  3.938e-03 	
        96.819	  3.933e-03 	
        96.840	  3.931e-03 	
        96.859	  3.938e-03 	
        96.879	  3.946e-03 	
        96.900	  3.937e-03 	
        96.920	  3.933e-03 	
        96.938	  3.927e-03 	
        96.959	  3.933e-03 	
        96.980	  3.937e-03 	
        97.000	  3.942e-03 	
        97.019	  3.937e-03 	
        97.040	  3.938e-03 	
        97.059	  3.927e-03 	
        97.080	  3.929e-03 	
        97.100	  3.929e-03 	
        97.120	  3.942e-03 	
        97.140	  3.931e-03 	
        97.158	  3.935e-03 	
        97.180	  3.933e-03 	
        97.200	  3.940e-03 	
        97.219	  3.937e-03 	
        97.239	  3.940e-03 	
        97.258	  3.933e-03 	
        97.279	  3.933e-03 	
        97.302	  3.937e-03 	
        97.320	  3.933e-03 	
