;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:13:12
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:40.0mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:3.480mJ             
;Max:3.590mJ             
;Average:3.498mJ             
;Std.Dev.:12.39uJ             
;Overrange:0                   
;Total Pulses:913                 
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:13:13
  Timestamp   	  Channel A  	
        17.338	  3.500e-03 	
        17.359	  3.500e-03 	
        17.379	  3.500e-03 	
        17.400	  3.520e-03 	
        17.420	  3.500e-03 	
        17.440	  3.500e-03 	
        17.459	  3.500e-03 	
        17.479	  3.500e-03 	
        17.500	  3.500e-03 	
        17.520	  3.500e-03 	
        17.540	  3.500e-03 	
        17.559	  3.500e-03 	
        17.579	  3.480e-03 	
        17.598	  3.480e-03 	
        17.620	  3.500e-03 	
        17.639	  3.500e-03 	
        17.659	  3.500e-03 	
        17.679	  3.500e-03 	
        17.700	  3.500e-03 	
        17.720	  3.500e-03 	
        17.740	  3.500e-03 	
        17.759	  3.480e-03 	
        17.779	  3.500e-03 	
        17.798	  3.500e-03 	
        17.819	  3.500e-03 	
        17.840	  3.500e-03 	
        17.859	  3.500e-03 	
        17.879	  3.500e-03 	
        17.898	  3.500e-03 	
        17.920	  3.500e-03 	
        17.940	  3.500e-03 	
        17.959	  3.520e-03 	
        17.979	  3.480e-03 	
        18.000	  3.480e-03 	
        18.018	  3.500e-03 	
        18.039	  3.500e-03 	
        18.059	  3.480e-03 	
        18.079	  3.500e-03 	
        18.100	  3.500e-03 	
        18.120	  3.520e-03 	
        18.140	  3.500e-03 	
        18.159	  3.500e-03 	
        18.179	  3.500e-03 	
        18.198	  3.500e-03 	
        18.219	  3.500e-03 	
        18.239	  3.500e-03 	
