;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 13:16:09
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:320.0nJ             
;Max:3.810uJ             
;Average:1.969uJ             
;Std.Dev.:746.1nJ             
;Overrange:0                   
;Total Pulses:28889               
;--------------------


;First Pulse Arrived : 09/01/2023 at 13:16:15
  Timestamp   	  Channel A  	
       349.431	  2.500e-06 	
       349.452	  2.200e-06 	
       349.471	  2.050e-06 	
       349.490	  1.940e-06 	
       349.511	  2.570e-06 	
       349.532	  2.410e-06 	
       349.552	  2.290e-06 	
       349.571	  1.620e-06 	
       349.590	  1.910e-06 	
       349.612	  9.700e-07 	
       349.632	  1.650e-06 	
       349.650	  8.100e-07 	
       349.671	  2.380e-06 	
       349.690	  1.820e-06 	
       349.711	  2.230e-06 	
       349.732	  1.070e-06 	
       349.752	  1.900e-06 	
       349.770	  2.300e-06 	
       349.790	  1.350e-06 	
       349.811	  1.930e-06 	
       349.832	  1.050e-06 	
       349.852	  1.700e-06 	
       349.871	  1.800e-06 	
       349.890	  1.240e-06 	
       349.912	  2.780e-06 	
       349.952	  2.510e-06 	
       349.970	  1.670e-06 	
       349.991	  1.880e-06 	
       350.010	  2.380e-06 	
       350.031	  1.030e-06 	
       350.052	  2.720e-06 	
       350.070	  2.080e-06 	
       350.090	  1.540e-06 	
       350.111	  1.990e-06 	
       350.130	  1.280e-06 	
       350.151	  1.950e-06 	
       350.170	  2.270e-06 	
       350.191	  1.160e-06 	
       350.210	  2.310e-06 	
       350.231	  1.270e-06 	
       350.252	  1.350e-06 	
       350.270	  1.730e-06 	
       350.291	  1.530e-06 	
       350.311	  7.500e-07 	
       350.330	  4.900e-07 	
       350.351	  1.280e-06 	
       350.390	  2.410e-06 	
       350.411	  1.450e-06 	
       350.433	  2.110e-06 	
       350.450	  1.540e-06 	
       350.471	  2.310e-06 	
       350.490	  1.880e-06 	
       350.510	  2.410e-06 	
       350.530	  9.200e-07 	
       350.551	  1.670e-06 	
       350.571	  1.060e-06 	
       350.590	  1.850e-06 	
       350.611	  1.750e-06 	
       350.631	  2.520e-06 	
       350.651	  1.650e-06 	
       350.670	  2.360e-06 	
       350.690	  1.160e-06 	
       350.711	  2.670e-06 	
       350.731	  2.480e-06 	
       350.751	  2.820e-06 	
       350.771	  3.210e-06 	
       350.790	  2.500e-06 	
       350.810	  2.380e-06 	
       350.831	  2.880e-06 	
       350.852	  2.650e-06 	
       350.870	  3.170e-06 	
       350.890	  3.170e-06 	
       350.911	  3.250e-06 	
       350.931	  2.370e-06 	
       350.951	  2.780e-06 	
       350.971	  3.100e-06 	
       350.990	  2.330e-06 	
       351.011	  2.930e-06 	
       351.032	  3.040e-06 	
       351.052	  3.190e-06 	
       351.072	  2.170e-06 	
       351.091	  2.620e-06 	
       351.112	  1.590e-06 	
       351.131	  1.230e-06 	
       351.151	  1.800e-06 	
       351.172	  2.760e-06 	
       351.191	  3.000e-06 	
       351.210	  2.650e-06 	
       351.231	  3.250e-06 	
       351.250	  3.350e-06 	
       351.272	  3.460e-06 	
       351.290	  3.600e-06 	
       351.310	  3.610e-06 	
       351.331	  2.410e-06 	
       351.352	  2.840e-06 	
       351.371	  2.090e-06 	
       351.391	  2.430e-06 	
       351.411	  3.250e-06 	
       351.431	  1.940e-06 	
       351.451	  1.600e-06 	
       351.472	  2.720e-06 	
       351.511	  3.240e-06 	
       351.530	  3.210e-06 	
       351.551	  2.530e-06 	
       351.572	  2.840e-06 	
       351.590	  2.550e-06 	
       351.611	  1.900e-06 	
       351.631	  1.480e-06 	
       351.650	  2.770e-06 	
       351.671	  2.740e-06 	
       351.690	  1.900e-06 	
       351.711	  1.000e-06 	
       351.732	  1.340e-06 	
       351.751	  1.620e-06 	
       351.770	  2.120e-06 	
       351.791	  1.310e-06 	
       351.811	  1.030e-06 	
       351.830	  2.580e-06 	
       351.851	  1.950e-06 	
       351.871	  1.940e-06 	
       351.890	  2.870e-06 	
       351.911	  3.040e-06 	
       351.931	  1.500e-06 	
       351.951	  1.300e-06 	
       351.972	  7.300e-07 	
       351.990	  1.700e-06 	
       352.011	  2.310e-06 	
       352.031	  1.780e-06 	
       352.051	  2.390e-06 	
       352.071	  2.140e-06 	
       352.090	  2.490e-06 	
       352.111	  2.800e-06 	
       352.152	  3.040e-06 	
       352.172	  1.380e-06 	
       352.190	  1.590e-06 	
       352.211	  2.290e-06 	
       352.231	  2.720e-06 	
       352.252	  2.730e-06 	
       352.271	  1.840e-06 	
       352.290	  1.020e-06 	
       352.311	  2.490e-06 	
       352.331	  2.710e-06 	
       352.351	  2.240e-06 	
       352.371	  1.160e-06 	
       352.391	  2.230e-06 	
       352.410	  2.520e-06 	
       352.431	  2.250e-06 	
       352.452	  1.340e-06 	
       352.472	  1.350e-06 	
       352.490	  7.800e-07 	
       352.510	  2.440e-06 	
       352.530	  9.400e-07 	
       352.551	  1.290e-06 	
       352.570	  1.250e-06 	
       352.612	  2.390e-06 	
       352.630	  1.810e-06 	
       352.652	  1.700e-06 	
       352.671	  1.930e-06 	
       352.691	  1.900e-06 	
       352.713	  9.600e-07 	
       352.730	  1.070e-06 	
       352.751	  1.410e-06 	
       352.771	  1.410e-06 	
       352.790	  1.430e-06 	
       352.831	  1.670e-06 	
       352.850	  1.630e-06 	
       352.872	  1.040e-06 	
       352.891	  1.710e-06 	
       352.952	  1.370e-06 	
       352.972	  2.030e-06 	
       352.990	  1.270e-06 	
       353.011	  1.620e-06 	
       353.030	  8.100e-07 	
       353.050	  2.010e-06 	
       353.071	  1.760e-06 	
       353.090	  1.770e-06 	
       353.111	  8.200e-07 	
       353.130	  1.300e-06 	
       353.151	  1.480e-06 	
       353.172	  7.600e-07 	
       353.190	  4.300e-07 	
       353.211	  2.010e-06 	
       353.231	  1.280e-06 	
       353.252	  6.500e-07 	
       353.271	  1.820e-06 	
       353.290	  2.110e-06 	
       353.311	  1.370e-06 	
       353.330	  1.090e-06 	
       353.351	  1.430e-06 	
       353.371	  1.630e-06 	
       353.390	  3.000e-06 	
       353.412	  3.560e-06 	
       353.430	  3.170e-06 	
       353.452	  2.890e-06 	
       353.471	  2.350e-06 	
       353.490	  1.760e-06 	
       353.511	  2.190e-06 	
       353.530	  2.670e-06 	
       353.552	  2.360e-06 	
       353.572	  2.560e-06 	
       353.590	  2.990e-06 	
       353.610	  2.520e-06 	
       353.630	  2.420e-06 	
       353.651	  2.640e-06 	
       353.671	  3.360e-06 	
       353.690	  2.910e-06 	
       353.710	  2.640e-06 	
       353.730	  2.850e-06 	
       353.750	  2.300e-06 	
       353.772	  3.170e-06 	
       353.790	  3.130e-06 	
       353.812	  3.420e-06 	
       353.832	  3.520e-06 	
       353.851	  2.300e-06 	
       353.872	  2.840e-06 	
       353.890	  2.640e-06 	
       353.910	  3.310e-06 	
       353.931	  1.930e-06 	
       353.950	  2.650e-06 	
       353.971	  3.440e-06 	
       353.990	  2.230e-06 	
       354.011	  2.980e-06 	
       354.032	  3.490e-06 	
       354.050	  3.350e-06 	
       354.072	  3.260e-06 	
       354.091	  3.320e-06 	
       354.112	  3.070e-06 	
       354.132	  2.850e-06 	
       354.151	  2.380e-06 	
       354.172	  3.300e-06 	
       354.191	  3.420e-06 	
       354.211	  3.520e-06 	
       354.232	  3.480e-06 	
       354.251	  3.720e-06 	
       354.271	  3.670e-06 	
       354.291	  3.470e-06 	
       354.311	  2.580e-06 	
       354.331	  3.290e-06 	
       354.351	  1.670e-06 	
       354.371	  2.760e-06 	
       354.390	  3.240e-06 	
       354.411	  2.480e-06 	
       354.432	  2.800e-06 	
       354.451	  3.390e-06 	
       354.471	  2.480e-06 	
       354.490	  3.070e-06 	
       354.511	  3.460e-06 	
       354.532	  2.890e-06 	
       354.551	  1.710e-06 	
       354.571	  2.410e-06 	
       354.590	  2.330e-06 	
       354.612	  2.310e-06 	
       354.630	  2.820e-06 	
       354.651	  2.820e-06 	
       354.691	  3.000e-06 	
       354.711	  1.180e-06 	
       354.732	  1.800e-06 	
       354.752	  1.530e-06 	
       354.771	  2.160e-06 	
       354.791	  2.620e-06 	
       354.811	  2.840e-06 	
       354.831	  2.030e-06 	
       354.851	  2.810e-06 	
       354.871	  2.650e-06 	
       354.890	  2.030e-06 	
       354.912	  1.800e-06 	
       354.930	  8.100e-07 	
       354.951	  6.500e-07 	
       354.973	  5.300e-07 	
       354.991	  2.220e-06 	
       355.011	  1.720e-06 	
       355.030	  2.780e-06 	
       355.050	  1.600e-06 	
       355.071	  2.720e-06 	
       355.091	  2.290e-06 	
       355.111	  2.700e-06 	
       355.131	  2.450e-06 	
       355.150	  1.460e-06 	
       355.172	  1.990e-06 	
       355.191	  2.250e-06 	
       355.211	  2.480e-06 	
       355.231	  1.580e-06 	
       355.251	  2.090e-06 	
       355.272	  2.920e-06 	
       355.290	  2.080e-06 	
       355.310	  1.020e-06 	
       355.332	  1.720e-06 	
       355.351	  1.040e-06 	
       355.372	  2.580e-06 	
       355.390	  1.730e-06 	
       355.411	  1.130e-06 	
       355.432	  2.720e-06 	
       355.451	  1.910e-06 	
       355.471	  8.300e-07 	
       355.511	  2.100e-06 	
       355.532	  1.830e-06 	
       355.552	  1.480e-06 	
       355.571	  1.590e-06 	
       355.590	  1.880e-06 	
       355.631	  2.690e-06 	
       355.651	  1.140e-06 	
       355.671	  2.250e-06 	
       355.690	  1.750e-06 	
       355.711	  2.620e-06 	
       355.731	  2.910e-06 	
       355.772	  1.960e-06 	
       355.790	  2.300e-06 	
       355.811	  3.080e-06 	
       355.831	  3.140e-06 	
       355.852	  2.140e-06 	
       355.871	  1.700e-06 	
       355.890	  1.450e-06 	
       355.911	  1.480e-06 	
       355.931	  2.140e-06 	
       355.950	  2.120e-06 	
       355.970	  1.790e-06 	
       355.991	  2.330e-06 	
       356.012	  2.010e-06 	
       356.030	  2.900e-06 	
       356.051	  2.330e-06 	
       356.072	  2.690e-06 	
       356.091	  1.980e-06 	
       356.113	  1.950e-06 	
       356.130	  1.040e-06 	
       356.150	  6.900e-07 	
       356.172	  2.150e-06 	
       356.190	  1.880e-06 	
       356.211	  1.640e-06 	
       356.230	  8.800e-07 	
       356.251	  8.500e-07 	
       356.270	  8.300e-07 	
       356.290	  2.410e-06 	
       356.312	  2.780e-06 	
       356.330	  2.890e-06 	
       356.350	  2.990e-06 	
       356.371	  2.500e-06 	
       356.390	  2.740e-06 	
       356.411	  2.510e-06 	
       356.431	  1.470e-06 	
       356.451	  2.760e-06 	
       356.471	  3.100e-06 	
       356.490	  3.470e-06 	
       356.511	  3.190e-06 	
       356.532	  3.300e-06 	
       356.551	  3.060e-06 	
       356.572	  2.580e-06 	
       356.590	  2.600e-06 	
       356.610	  2.820e-06 	
       356.632	  2.620e-06 	
       356.651	  2.570e-06 	
       356.671	  3.020e-06 	
       356.690	  3.040e-06 	
       356.711	  2.370e-06 	
       356.732	  2.200e-06 	
       356.751	  2.990e-06 	
       356.772	  3.080e-06 	
       356.790	  2.520e-06 	
       356.811	  3.060e-06 	
       356.832	  3.020e-06 	
       356.850	  3.180e-06 	
       356.872	  3.110e-06 	
       356.891	  3.280e-06 	
       356.911	  3.450e-06 	
       356.932	  3.460e-06 	
       356.950	  3.660e-06 	
       356.971	  3.050e-06 	
       356.990	  3.370e-06 	
       357.010	  3.110e-06 	
       357.030	  3.250e-06 	
       357.050	  3.170e-06 	
       357.072	  3.140e-06 	
       357.090	  3.390e-06 	
       357.111	  3.320e-06 	
       357.130	  3.150e-06 	
       357.150	  3.270e-06 	
       357.172	  2.630e-06 	
       357.190	  2.600e-06 	
       357.210	  2.660e-06 	
       357.233	  2.470e-06 	
       357.250	  2.930e-06 	
       357.270	  3.140e-06 	
       357.290	  2.390e-06 	
       357.311	  3.360e-06 	
       357.331	  3.150e-06 	
       357.351	  3.100e-06 	
       357.372	  3.100e-06 	
       357.390	  2.730e-06 	
       357.410	  3.170e-06 	
       357.432	  2.660e-06 	
       357.452	  2.810e-06 	
       357.472	  2.580e-06 	
       357.490	  2.970e-06 	
       357.510	  2.270e-06 	
       357.531	  9.800e-07 	
       357.551	  6.400e-07 	
       357.571	  2.140e-06 	
       357.590	  1.970e-06 	
       357.610	  2.950e-06 	
       357.632	  3.250e-06 	
       357.652	  2.280e-06 	
       357.671	  1.000e-06 	
       357.690	  6.000e-07 	
       357.711	  1.000e-06 	
       357.731	  1.460e-06 	
       357.751	  1.220e-06 	
       357.772	  1.180e-06 	
       357.810	  8.100e-07 	
       357.831	  1.880e-06 	
       357.851	  1.920e-06 	
       357.872	  1.280e-06 	
       357.891	  1.610e-06 	
       357.910	  2.180e-06 	
       357.930	  1.320e-06 	
       357.950	  1.980e-06 	
       357.971	  2.720e-06 	
       357.991	  2.570e-06 	
       358.011	  3.110e-06 	
       358.030	  2.480e-06 	
       358.052	  3.020e-06 	
       358.071	  3.580e-06 	
       358.090	  3.240e-06 	
       358.111	  3.340e-06 	
       358.130	  3.430e-06 	
       358.152	  3.650e-06 	
       358.171	  3.570e-06 	
       358.191	  3.720e-06 	
       358.210	  2.400e-06 	
       358.230	  2.200e-06 	
       358.251	  9.200e-07 	
       358.271	  2.610e-06 	
       358.290	  2.850e-06 	
       358.310	  2.930e-06 	
       358.331	  2.650e-06 	
       358.350	  1.820e-06 	
       358.373	  2.050e-06 	
       358.390	  2.740e-06 	
       358.411	  2.200e-06 	
       358.430	  2.850e-06 	
       358.451	  3.040e-06 	
       358.471	  2.020e-06 	
       358.490	  2.680e-06 	
       358.511	  2.760e-06 	
       358.532	  2.120e-06 	
       358.552	  3.020e-06 	
       358.570	  2.620e-06 	
       358.591	  2.780e-06 	
       358.610	  2.630e-06 	
       358.632	  2.510e-06 	
       358.651	  1.920e-06 	
       358.670	  2.440e-06 	
       358.690	  1.650e-06 	
       358.711	  2.020e-06 	
       358.730	  2.030e-06 	
       358.751	  2.510e-06 	
       358.770	  2.750e-06 	
       358.811	  3.160e-06 	
       358.832	  2.690e-06 	
       358.871	  1.670e-06 	
       358.890	  1.650e-06 	
       358.931	  2.570e-06 	
       358.950	  3.020e-06 	
       358.971	  2.340e-06 	
       358.990	  2.310e-06 	
       359.011	  1.440e-06 	
       359.030	  2.390e-06 	
       359.051	  2.270e-06 	
       359.070	  2.500e-06 	
       359.090	  2.350e-06 	
       359.111	  2.470e-06 	
       359.130	  1.070e-06 	
       359.150	  1.200e-06 	
       359.171	  9.000e-07 	
       360.514	  1.160e-06 	
       360.530	  6.600e-07 	
       360.551	  1.710e-06 	
       360.571	  2.340e-06 	
       360.591	  2.020e-06 	
       360.610	  2.610e-06 	
       360.632	  2.710e-06 	
       360.671	  1.650e-06 	
       360.691	  1.610e-06 	
       360.711	  2.190e-06 	
       360.731	  1.180e-06 	
       360.790	  6.400e-07 	
       360.811	  6.000e-07 	
       360.831	  2.470e-06 	
       360.852	  2.480e-06 	
       360.871	  1.460e-06 	
       360.891	  8.300e-07 	
       360.911	  1.140e-06 	
       360.931	  9.400e-07 	
       360.951	  1.220e-06 	
       360.971	  7.600e-07 	
       360.991	  1.120e-06 	
       361.011	  1.150e-06 	
       361.031	  8.300e-07 	
       361.051	  1.090e-06 	
       361.090	  2.340e-06 	
       361.111	  1.950e-06 	
       361.131	  1.940e-06 	
       361.151	  1.830e-06 	
       361.171	  1.410e-06 	
       361.191	  1.110e-06 	
       361.210	  1.520e-06 	
       361.231	  1.530e-06 	
       361.251	  1.380e-06 	
       361.271	  7.500e-07 	
       361.290	  9.900e-07 	
       361.312	  1.520e-06 	
       361.330	  1.970e-06 	
       361.351	  2.610e-06 	
       361.372	  2.480e-06 	
       361.391	  2.930e-06 	
       361.431	  2.560e-06 	
       361.450	  2.100e-06 	
       361.490	  1.230e-06 	
       361.511	  1.440e-06 	
       361.551	  6.600e-07 	
       361.571	  5.400e-07 	
       361.590	  1.070e-06 	
       361.611	  2.360e-06 	
       361.630	  2.250e-06 	
       361.651	  1.130e-06 	
       361.671	  1.930e-06 	
       361.690	  1.750e-06 	
       361.711	  9.400e-07 	
       361.750	  1.200e-06 	
       361.773	  2.050e-06 	
       361.790	  2.170e-06 	
       361.811	  1.240e-06 	
       361.830	  1.680e-06 	
       361.851	  1.060e-06 	
       361.871	  2.380e-06 	
       361.890	  2.990e-06 	
       361.911	  2.820e-06 	
       361.931	  3.160e-06 	
       361.951	  3.110e-06 	
       361.991	  1.420e-06 	
       362.011	  1.410e-06 	
       362.030	  2.450e-06 	
       362.051	  2.240e-06 	
       362.071	  7.900e-07 	
       362.090	  2.360e-06 	
       362.111	  3.040e-06 	
       362.130	  2.570e-06 	
       362.151	  1.770e-06 	
       362.171	  2.950e-06 	
       362.190	  3.090e-06 	
       362.211	  1.390e-06 	
       362.230	  1.670e-06 	
       362.252	  2.850e-06 	
       362.271	  2.780e-06 	
       362.290	  2.120e-06 	
       362.310	  2.820e-06 	
       362.330	  2.980e-06 	
       362.350	  1.560e-06 	
       362.371	  1.050e-06 	
       362.391	  2.400e-06 	
       362.411	  3.320e-06 	
       362.430	  2.970e-06 	
       362.450	  2.550e-06 	
       362.471	  3.320e-06 	
       362.490	  2.780e-06 	
       362.511	  3.120e-06 	
       362.531	  2.870e-06 	
       362.551	  1.070e-06 	
       362.571	  1.170e-06 	
       362.590	  1.810e-06 	
       362.611	  1.200e-06 	
       362.631	  1.360e-06 	
       362.651	  1.300e-06 	
       362.671	  1.630e-06 	
       362.691	  9.800e-07 	
       362.711	  2.380e-06 	
       362.731	  2.170e-06 	
       362.751	  2.300e-06 	
       362.771	  1.280e-06 	
       362.790	  7.300e-07 	
       362.811	  2.230e-06 	
       362.831	  1.870e-06 	
       362.851	  2.440e-06 	
       362.871	  2.480e-06 	
       362.890	  2.910e-06 	
       362.914	  2.890e-06 	
       362.932	  1.900e-06 	
       362.950	  1.240e-06 	
       362.971	  1.860e-06 	
       363.010	  1.260e-06 	
       363.030	  9.800e-07 	
       363.052	  1.290e-06 	
       363.071	  1.680e-06 	
       363.088	  1.280e-06 	
       363.111	  1.520e-06 	
       363.130	  2.250e-06 	
       363.150	  1.130e-06 	
       363.171	  1.540e-06 	
       363.191	  1.570e-06 	
       363.211	  1.740e-06 	
       363.231	  1.880e-06 	
       363.251	  1.260e-06 	
       363.271	  2.650e-06 	
       363.290	  2.050e-06 	
       363.310	  2.610e-06 	
       363.332	  2.390e-06 	
       363.350	  3.000e-06 	
       363.390	  2.090e-06 	
       363.410	  2.880e-06 	
       363.431	  2.350e-06 	
       363.450	  2.990e-06 	
       363.471	  2.290e-06 	
       363.490	  2.140e-06 	
       363.511	  3.060e-06 	
       363.531	  1.940e-06 	
       363.552	  1.320e-06 	
       363.571	  9.200e-07 	
       363.590	  1.580e-06 	
       363.611	  1.220e-06 	
       363.631	  2.380e-06 	
       363.651	  2.220e-06 	
       363.671	  1.760e-06 	
       363.690	  2.070e-06 	
       363.731	  1.690e-06 	
       363.771	  1.720e-06 	
       363.790	  2.120e-06 	
       363.810	  9.800e-07 	
       363.832	  1.070e-06 	
       363.852	  6.600e-07 	
       363.872	  7.600e-07 	
       363.890	  1.350e-06 	
       363.911	  2.030e-06 	
       363.931	  1.770e-06 	
       363.951	  1.140e-06 	
       363.971	  1.050e-06 	
       363.991	  1.700e-06 	
       364.011	  1.080e-06 	
       364.032	  1.490e-06 	
       364.051	  2.070e-06 	
       364.071	  1.370e-06 	
       364.090	  8.300e-07 	
       364.111	  2.370e-06 	
       364.130	  1.020e-06 	
       364.150	  8.900e-07 	
       364.190	  9.600e-07 	
       364.210	  1.970e-06 	
       364.232	  8.900e-07 	
       364.250	  7.500e-07 	
       364.271	  1.300e-06 	
       364.290	  1.020e-06 	
       364.311	  1.140e-06 	
       364.331	  1.120e-06 	
       364.351	  1.370e-06 	
       364.391	  1.100e-06 	
       364.412	  2.040e-06 	
       364.431	  1.350e-06 	
       364.450	  1.900e-06 	
       364.490	  1.430e-06 	
       364.511	  1.580e-06 	
       364.531	  1.950e-06 	
       364.591	  1.080e-06 	
       364.611	  1.520e-06 	
       364.650	  7.700e-07 	
       364.671	  1.200e-06 	
       364.690	  1.840e-06 	
       364.711	  1.950e-06 	
       364.731	  1.310e-06 	
       364.751	  7.300e-07 	
       364.771	  1.580e-06 	
       364.789	  1.930e-06 	
       364.811	  2.230e-06 	
       364.831	  1.630e-06 	
       364.850	  7.500e-07 	
       364.871	  8.100e-07 	
       364.891	  2.490e-06 	
       364.912	  1.620e-06 	
       364.930	  2.950e-06 	
       364.950	  1.900e-06 	
       364.972	  1.240e-06 	
       364.990	  1.120e-06 	
       365.010	  1.800e-06 	
       365.030	  8.100e-07 	
       365.050	  7.200e-07 	
       365.070	  8.600e-07 	
       365.091	  1.150e-06 	
       365.110	  1.150e-06 	
       365.130	  1.240e-06 	
       365.150	  2.480e-06 	
       365.174	  1.800e-06 	
       365.191	  8.700e-07 	
       365.211	  1.160e-06 	
       365.230	  1.410e-06 	
       365.250	  2.490e-06 	
       365.270	  1.240e-06 	
       365.290	  1.630e-06 	
       365.311	  1.320e-06 	
       365.330	  7.700e-07 	
       365.350	  2.540e-06 	
       365.371	  1.030e-06 	
       365.390	  8.500e-07 	
       365.411	  2.460e-06 	
       365.451	  1.770e-06 	
       365.472	  2.240e-06 	
       365.491	  1.140e-06 	
       365.532	  1.750e-06 	
       365.550	  2.810e-06 	
       365.571	  3.120e-06 	
       365.590	  3.170e-06 	
       365.611	  3.440e-06 	
       365.632	  3.280e-06 	
       365.651	  3.040e-06 	
       365.670	  3.350e-06 	
       365.691	  3.530e-06 	
       365.710	  1.510e-06 	
       365.731	  3.190e-06 	
       365.750	  2.030e-06 	
       365.771	  3.100e-06 	
       365.791	  1.800e-06 	
       365.811	  2.150e-06 	
       365.832	  1.080e-06 	
       365.850	  2.670e-06 	
       365.871	  2.200e-06 	
       365.890	  1.730e-06 	
       365.911	  1.880e-06 	
       365.931	  2.940e-06 	
       365.950	  3.220e-06 	
       365.971	  1.770e-06 	
       365.991	  3.310e-06 	
       366.010	  2.840e-06 	
       366.031	  2.810e-06 	
       366.051	  1.100e-06 	
       366.071	  2.020e-06 	
       366.090	  1.350e-06 	
       366.110	  8.500e-07 	
       366.131	  2.050e-06 	
       366.151	  2.750e-06 	
       366.170	  1.370e-06 	
       366.191	  1.950e-06 	
       366.232	  1.500e-06 	
       366.252	  1.990e-06 	
       366.272	  1.220e-06 	
       366.312	  9.200e-07 	
       366.331	  9.300e-07 	
       366.351	  1.500e-06 	
       366.391	  7.800e-07 	
       366.411	  2.060e-06 	
       366.430	  1.620e-06 	
       366.452	  1.060e-06 	
       366.471	  1.920e-06 	
       366.490	  1.840e-06 	
       366.511	  3.140e-06 	
       366.530	  2.910e-06 	
       366.552	  2.160e-06 	
       366.571	  1.680e-06 	
       366.590	  1.370e-06 	
       366.611	  9.600e-07 	
       366.632	  8.100e-07 	
       366.650	  2.220e-06 	
       366.672	  2.240e-06 	
       366.691	  1.890e-06 	
       366.731	  2.540e-06 	
       366.751	  3.110e-06 	
       366.771	  1.830e-06 	
       366.790	  8.800e-07 	
       366.810	  1.630e-06 	
       366.831	  2.700e-06 	
       366.850	  3.140e-06 	
       366.890	  3.370e-06 	
       366.910	  2.400e-06 	
       366.931	  3.060e-06 	
       366.950	  1.780e-06 	
       366.971	  2.570e-06 	
       366.990	  2.720e-06 	
       367.010	  2.260e-06 	
       367.031	  2.930e-06 	
       367.051	  2.070e-06 	
       367.091	  1.710e-06 	
       367.111	  2.050e-06 	
       367.131	  1.670e-06 	
       367.151	  2.930e-06 	
       367.171	  1.860e-06 	
       367.190	  1.700e-06 	
       367.211	  1.480e-06 	
       367.231	  8.800e-07 	
       367.251	  7.200e-07 	
       367.270	  1.020e-06 	
       367.290	  1.030e-06 	
       367.311	  1.620e-06 	
       367.331	  1.040e-06 	
       367.351	  8.100e-07 	
       367.371	  4.700e-07 	
       367.390	  8.000e-07 	
       367.411	  1.650e-06 	
       367.433	  2.620e-06 	
       367.471	  2.530e-06 	
       367.491	  1.350e-06 	
       367.510	  2.630e-06 	
       367.530	  2.440e-06 	
       367.549	  2.370e-06 	
       367.571	  2.630e-06 	
       367.590	  2.890e-06 	
       367.611	  2.520e-06 	
       367.630	  1.860e-06 	
       367.671	  1.940e-06 	
       367.690	  8.900e-07 	
       367.710	  1.200e-06 	
       367.750	  2.690e-06 	
       367.771	  1.370e-06 	
       367.790	  1.730e-06 	
       367.811	  2.800e-06 	
       367.831	  1.390e-06 	
       367.850	  2.890e-06 	
       367.871	  2.820e-06 	
       367.890	  1.250e-06 	
       367.910	  1.030e-06 	
       367.931	  2.690e-06 	
       367.951	  2.780e-06 	
       367.971	  2.430e-06 	
       367.990	  1.380e-06 	
       368.010	  1.050e-06 	
       368.031	  1.830e-06 	
       368.052	  2.490e-06 	
       368.071	  2.460e-06 	
       368.091	  2.990e-06 	
       368.111	  3.190e-06 	
       368.131	  2.910e-06 	
       368.151	  2.780e-06 	
       368.190	  2.140e-06 	
       368.210	  1.370e-06 	
       368.230	  7.500e-07 	
       368.252	  1.130e-06 	
       368.271	  7.800e-07 	
       368.291	  1.600e-06 	
       368.311	  2.610e-06 	
       368.331	  2.220e-06 	
       368.351	  2.650e-06 	
       368.370	  2.300e-06 	
       368.390	  1.440e-06 	
       368.411	  1.670e-06 	
       368.431	  3.000e-06 	
       368.450	  3.290e-06 	
       368.471	  3.020e-06 	
       368.511	  2.090e-06 	
       368.531	  2.880e-06 	
       368.552	  1.240e-06 	
       368.593	  1.090e-06 	
       368.610	  1.900e-06 	
       368.650	  1.960e-06 	
       368.671	  1.220e-06 	
       368.690	  1.120e-06 	
       368.710	  8.600e-07 	
       368.731	  1.830e-06 	
       368.751	  2.470e-06 	
       368.770	  1.540e-06 	
       368.791	  2.140e-06 	
       368.811	  1.280e-06 	
       368.830	  1.280e-06 	
       368.851	  1.300e-06 	
       368.871	  1.870e-06 	
       368.890	  9.400e-07 	
       368.911	  8.000e-07 	
       368.930	  1.080e-06 	
       368.950	  1.490e-06 	
       368.971	  1.130e-06 	
       368.991	  1.230e-06 	
       369.011	  1.000e-06 	
       369.030	  1.840e-06 	
       369.051	  2.850e-06 	
       369.071	  1.970e-06 	
       369.091	  2.800e-06 	
       369.111	  3.150e-06 	
       369.131	  1.630e-06 	
       369.151	  1.280e-06 	
       369.171	  1.250e-06 	
       369.191	  2.640e-06 	
       369.212	  2.960e-06 	
       369.231	  1.790e-06 	
       369.249	  2.310e-06 	
       369.270	  2.530e-06 	
       369.290	  2.030e-06 	
       369.311	  1.160e-06 	
       369.331	  8.300e-07 	
       369.350	  1.250e-06 	
       369.371	  1.700e-06 	
       369.390	  8.600e-07 	
       369.411	  2.270e-06 	
       369.431	  1.960e-06 	
       369.452	  1.820e-06 	
       369.470	  1.110e-06 	
       369.491	  2.890e-06 	
       369.511	  1.230e-06 	
       369.531	  2.520e-06 	
       369.551	  2.780e-06 	
       369.571	  3.190e-06 	
       369.590	  2.980e-06 	
       369.612	  1.960e-06 	
       369.631	  3.080e-06 	
       369.651	  3.140e-06 	
       369.671	  3.420e-06 	
       369.690	  3.460e-06 	
       369.712	  1.570e-06 	
       369.731	  2.430e-06 	
       369.751	  2.990e-06 	
       369.770	  2.400e-06 	
       369.791	  2.500e-06 	
