;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 12:54:42
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:5.800uJ             
;Max:10.79uJ             
;Average:7.932uJ             
;Std.Dev.:602.8nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 09/01/2023 at 12:54:47
  Timestamp   	  Channel A  	
       330.211	  7.840e-06 	
       330.231	  7.950e-06 	
       330.251	  8.270e-06 	
       330.270	  8.660e-06 	
       330.292	  8.050e-06 	
       330.311	  7.470e-06 	
       330.331	  7.580e-06 	
       330.351	  8.220e-06 	
       330.370	  7.920e-06 	
       330.391	  8.410e-06 	
       330.411	  8.540e-06 	
       330.431	  7.320e-06 	
       330.451	  8.040e-06 	
       330.471	  9.010e-06 	
       330.490	  8.130e-06 	
       330.511	  7.720e-06 	
       330.531	  7.790e-06 	
       330.551	  8.150e-06 	
       330.572	  9.860e-06 	
       330.592	  8.970e-06 	
       330.611	  7.810e-06 	
       330.631	  7.900e-06 	
       330.651	  9.610e-06 	
       330.672	  8.860e-06 	
       330.692	  7.780e-06 	
       330.712	  7.980e-06 	
       330.731	  8.450e-06 	
       330.750	  8.130e-06 	
       330.771	  6.720e-06 	
       330.791	  7.300e-06 	
       330.812	  7.770e-06 	
       330.831	  6.970e-06 	
       330.852	  8.130e-06 	
       330.872	  7.240e-06 	
       330.892	  7.770e-06 	
       330.911	  8.250e-06 	
       330.931	  8.690e-06 	
       330.951	  8.190e-06 	
       330.972	  7.540e-06 	
       330.991	  7.960e-06 	
       331.011	  7.630e-06 	
       331.031	  7.680e-06 	
       331.050	  7.910e-06 	
       331.070	  7.940e-06 	
       331.091	  8.220e-06 	
       331.111	  8.630e-06 	
       331.131	  7.820e-06 	
       331.151	  7.660e-06 	
       331.172	  7.650e-06 	
       331.191	  7.120e-06 	
       331.210	  7.110e-06 	
       331.231	  7.530e-06 	
       331.251	  7.100e-06 	
       331.272	  7.600e-06 	
       331.291	  7.100e-06 	
       331.310	  9.190e-06 	
       331.331	  8.730e-06 	
       331.351	  7.620e-06 	
       331.371	  7.980e-06 	
       331.391	  7.550e-06 	
       331.410	  8.050e-06 	
       331.431	  8.790e-06 	
       331.451	  8.400e-06 	
       331.471	  8.540e-06 	
       331.491	  8.600e-06 	
       331.511	  8.680e-06 	
       331.531	  7.660e-06 	
       331.551	  8.870e-06 	
       331.570	  7.790e-06 	
       331.591	  8.130e-06 	
       331.611	  7.800e-06 	
       331.631	  7.850e-06 	
       331.651	  8.750e-06 	
       331.671	  8.030e-06 	
       331.692	  8.530e-06 	
       331.711	  8.400e-06 	
       331.731	  7.850e-06 	
       331.750	  8.000e-06 	
       331.771	  8.650e-06 	
       331.790	  8.520e-06 	
       331.810	  8.070e-06 	
       331.831	  7.620e-06 	
       331.850	  7.720e-06 	
       331.871	  8.050e-06 	
       331.892	  8.320e-06 	
       331.912	  8.090e-06 	
       331.931	  8.170e-06 	
       331.951	  8.320e-06 	
       331.970	  9.050e-06 	
       331.990	  8.480e-06 	
       332.011	  8.040e-06 	
       332.031	  7.330e-06 	
       332.051	  8.830e-06 	
       332.070	  8.280e-06 	
       332.090	  8.010e-06 	
       332.111	  9.080e-06 	
       332.130	  8.790e-06 	
       332.151	  8.820e-06 	
       332.171	  7.810e-06 	
       332.191	  7.120e-06 	
       332.211	  6.950e-06 	
       332.230	  7.510e-06 	
       332.251	  7.560e-06 	
       332.272	  8.360e-06 	
       332.291	  7.770e-06 	
       332.310	  7.680e-06 	
       332.331	  8.840e-06 	
       332.351	  7.830e-06 	
       332.371	  7.860e-06 	
       332.390	  8.410e-06 	
       332.410	  7.940e-06 	
       332.431	  8.990e-06 	
       332.451	  7.720e-06 	
       332.470	  8.220e-06 	
       332.491	  8.470e-06 	
       332.511	  8.430e-06 	
       332.531	  8.140e-06 	
       332.551	  8.290e-06 	
       332.571	  9.710e-06 	
       332.591	  8.500e-06 	
       332.611	  9.330e-06 	
       332.631	  8.970e-06 	
       332.651	  8.690e-06 	
       332.671	  8.450e-06 	
       332.692	  8.100e-06 	
       332.712	  7.810e-06 	
       332.731	  7.440e-06 	
       332.750	  7.880e-06 	
       332.771	  8.620e-06 	
       332.791	  7.840e-06 	
       332.811	  8.070e-06 	
       332.830	  7.730e-06 	
       332.850	  8.110e-06 	
       332.871	  7.890e-06 	
       332.891	  7.770e-06 	
       332.911	  7.490e-06 	
       332.931	  7.280e-06 	
       332.951	  7.100e-06 	
       332.970	  7.230e-06 	
       332.992	  7.770e-06 	
       333.012	  7.210e-06 	
       333.030	  7.110e-06 	
       333.051	  7.110e-06 	
       333.070	  7.250e-06 	
       333.091	  7.580e-06 	
       333.112	  7.900e-06 	
       333.131	  8.560e-06 	
       333.150	  8.630e-06 	
       333.170	  8.630e-06 	
       333.190	  8.990e-06 	
       333.212	  7.620e-06 	
       333.231	  8.580e-06 	
       333.251	  8.510e-06 	
       333.271	  7.730e-06 	
       333.290	  7.280e-06 	
       333.311	  7.830e-06 	
       333.331	  8.330e-06 	
       333.351	  8.390e-06 	
       333.370	  6.870e-06 	
       333.391	  7.720e-06 	
       333.411	  8.000e-06 	
       333.430	  7.680e-06 	
       333.450	  9.050e-06 	
       333.470	  8.260e-06 	
       333.491	  8.280e-06 	
       333.512	  8.900e-06 	
       333.530	  7.150e-06 	
       333.550	  7.820e-06 	
       333.571	  7.780e-06 	
       333.592	  8.450e-06 	
       333.611	  7.660e-06 	
       333.631	  7.910e-06 	
       333.651	  7.350e-06 	
       333.671	  8.240e-06 	
       333.692	  8.300e-06 	
       333.711	  9.670e-06 	
       333.731	  9.250e-06 	
       333.750	  8.690e-06 	
       333.771	  8.180e-06 	
       333.791	  8.270e-06 	
       333.812	  7.450e-06 	
       333.830	  7.420e-06 	
       333.850	  7.550e-06 	
       333.870	  7.290e-06 	
       333.891	  6.900e-06 	
       333.911	  7.440e-06 	
       333.931	  8.560e-06 	
       333.950	  7.620e-06 	
       333.972	  7.290e-06 	
       333.991	  7.720e-06 	
       334.012	  7.770e-06 	
       334.031	  8.510e-06 	
       334.050	  9.550e-06 	
       334.072	  8.530e-06 	
       334.092	  8.520e-06 	
       334.112	  8.410e-06 	
       334.131	  9.420e-06 	
       334.150	  8.750e-06 	
       334.170	  8.540e-06 	
       334.190	  7.130e-06 	
       334.212	  7.730e-06 	
       334.231	  8.480e-06 	
       334.251	  8.640e-06 	
       334.271	  7.710e-06 	
       334.291	  7.210e-06 	
       334.311	  7.720e-06 	
       334.330	  6.900e-06 	
       334.351	  7.190e-06 	
       334.371	  8.600e-06 	
       334.391	  7.860e-06 	
       334.412	  9.210e-06 	
       334.431	  8.330e-06 	
       334.451	  7.380e-06 	
       334.471	  7.720e-06 	
       334.491	  8.640e-06 	
       334.512	  8.220e-06 	
       334.531	  8.230e-06 	
       334.551	  8.000e-06 	
       334.571	  7.750e-06 	
       334.592	  7.640e-06 	
       334.611	  7.730e-06 	
       334.631	  7.300e-06 	
       334.651	  7.440e-06 	
       334.672	  7.130e-06 	
       334.692	  8.260e-06 	
       334.712	  8.220e-06 	
       334.731	  6.980e-06 	
       334.750	  7.810e-06 	
       334.771	  7.940e-06 	
       334.792	  7.980e-06 	
       334.811	  7.600e-06 	
       334.831	  8.380e-06 	
       334.851	  7.720e-06 	
       334.872	  7.910e-06 	
       334.891	  8.160e-06 	
       334.912	  7.570e-06 	
       334.931	  7.610e-06 	
       334.951	  7.140e-06 	
       334.971	  7.770e-06 	
       334.992	  7.230e-06 	
       335.011	  6.930e-06 	
       335.031	  7.300e-06 	
       335.051	  7.700e-06 	
       335.071	  7.100e-06 	
       335.092	  7.510e-06 	
       335.111	  7.870e-06 	
       335.130	  8.020e-06 	
       335.150	  7.670e-06 	
       335.171	  8.730e-06 	
       335.192	  7.040e-06 	
       335.211	  8.140e-06 	
       335.230	  7.780e-06 	
       335.251	  7.930e-06 	
       335.270	  7.060e-06 	
       335.291	  8.200e-06 	
       335.311	  7.500e-06 	
       335.331	  7.570e-06 	
       335.351	  7.730e-06 	
       335.370	  7.880e-06 	
       335.390	  7.460e-06 	
       335.412	  7.570e-06 	
       335.431	  6.990e-06 	
       335.451	  8.070e-06 	
       335.471	  7.940e-06 	
       335.490	  7.910e-06 	
       335.510	  8.460e-06 	
       335.531	  7.780e-06 	
       335.551	  7.280e-06 	
       335.571	  7.870e-06 	
       335.590	  7.900e-06 	
       335.611	  7.080e-06 	
       335.630	  6.880e-06 	
       335.650	  6.950e-06 	
       335.671	  6.720e-06 	
       335.690	  6.270e-06 	
       335.711	  7.080e-06 	
       335.730	  7.620e-06 	
       335.751	  7.810e-06 	
       335.772	  6.890e-06 	
       335.791	  7.470e-06 	
       335.811	  7.570e-06 	
       335.831	  8.260e-06 	
       335.851	  8.000e-06 	
       335.872	  8.030e-06 	
       335.890	  7.100e-06 	
       335.911	  7.150e-06 	
       335.931	  7.750e-06 	
       335.951	  7.570e-06 	
       335.970	  8.580e-06 	
       335.991	  7.620e-06 	
       336.010	  7.640e-06 	
       336.031	  8.020e-06 	
       336.051	  8.240e-06 	
       336.072	  8.430e-06 	
       336.090	  7.660e-06 	
       336.111	  8.360e-06 	
       336.130	  9.060e-06 	
       336.151	  8.920e-06 	
       336.171	  7.720e-06 	
       336.190	  8.120e-06 	
       336.211	  8.370e-06 	
       336.231	  8.480e-06 	
       336.250	  7.170e-06 	
       336.271	  7.870e-06 	
       336.291	  7.590e-06 	
       336.311	  7.590e-06 	
       336.331	  9.000e-06 	
       336.350	  7.930e-06 	
       336.370	  7.640e-06 	
       336.391	  7.410e-06 	
       336.412	  7.130e-06 	
       336.431	  8.370e-06 	
       336.450	  8.800e-06 	
       336.470	  7.620e-06 	
       336.491	  8.000e-06 	
       336.511	  7.550e-06 	
       336.530	  8.570e-06 	
       336.550	  7.470e-06 	
       336.570	  7.510e-06 	
       336.590	  7.620e-06 	
       336.610	  6.810e-06 	
       337.850	  7.370e-06 	
       337.870	  8.200e-06 	
       337.890	  8.030e-06 	
       337.910	  8.300e-06 	
       337.930	  8.410e-06 	
       337.948	  7.410e-06 	
       337.970	  8.330e-06 	
       337.991	  8.310e-06 	
       338.011	  8.030e-06 	
       338.030	  8.050e-06 	
       338.051	  8.330e-06 	
       338.070	  8.510e-06 	
       338.090	  8.350e-06 	
       338.112	  8.260e-06 	
       338.131	  7.940e-06 	
       338.151	  8.470e-06 	
       338.170	  7.410e-06 	
       338.192	  7.790e-06 	
       338.212	  7.450e-06 	
       338.230	  7.540e-06 	
       338.250	  8.670e-06 	
       338.273	  8.700e-06 	
       338.291	  8.050e-06 	
       338.310	  7.470e-06 	
       338.330	  7.860e-06 	
       338.351	  7.220e-06 	
       338.370	  8.420e-06 	
       338.391	  7.470e-06 	
       338.411	  7.580e-06 	
       338.431	  7.250e-06 	
       338.451	  8.460e-06 	
       338.471	  8.390e-06 	
       338.493	  8.570e-06 	
       338.511	  7.900e-06 	
       338.530	  8.040e-06 	
       338.551	  7.970e-06 	
       338.571	  7.990e-06 	
       338.592	  8.840e-06 	
       338.610	  9.260e-06 	
       338.630	  8.470e-06 	
       338.650	  8.160e-06 	
       338.670	  8.040e-06 	
       338.692	  8.480e-06 	
       338.711	  8.530e-06 	
       338.731	  9.060e-06 	
       338.750	  8.230e-06 	
       338.771	  8.090e-06 	
       338.791	  8.630e-06 	
       338.812	  9.390e-06 	
       338.831	  9.620e-06 	
       338.850	  8.670e-06 	
       338.870	  7.850e-06 	
       338.891	  9.680e-06 	
       338.911	  9.480e-06 	
       338.931	  8.060e-06 	
       338.951	  7.630e-06 	
       338.970	  8.260e-06 	
       338.991	  8.310e-06 	
       339.011	  7.830e-06 	
       339.031	  8.400e-06 	
       339.051	  8.190e-06 	
       339.072	  7.640e-06 	
       339.091	  8.520e-06 	
       339.110	  8.580e-06 	
       339.131	  9.030e-06 	
       339.151	  7.750e-06 	
       339.170	  7.440e-06 	
       339.190	  7.380e-06 	
       339.210	  7.770e-06 	
       339.231	  8.070e-06 	
       339.251	  8.490e-06 	
       339.270	  8.390e-06 	
       339.291	  7.960e-06 	
       339.311	  8.250e-06 	
       339.330	  7.400e-06 	
       339.351	  7.750e-06 	
       339.370	  7.850e-06 	
       339.392	  7.340e-06 	
       339.412	  8.350e-06 	
       339.431	  8.180e-06 	
       339.451	  8.410e-06 	
       339.472	  7.980e-06 	
       339.491	  7.330e-06 	
       339.511	  7.440e-06 	
       339.530	  7.550e-06 	
       339.550	  8.140e-06 	
       339.572	  7.910e-06 	
       339.591	  7.450e-06 	
       339.611	  8.990e-06 	
       339.633	  8.370e-06 	
       339.649	  6.860e-06 	
       339.672	  7.850e-06 	
       339.692	  7.620e-06 	
       339.712	  7.600e-06 	
       339.730	  8.180e-06 	
       339.750	  8.320e-06 	
       339.770	  8.060e-06 	
       339.791	  8.090e-06 	
       339.812	  8.010e-06 	
       339.830	  8.780e-06 	
       339.851	  7.760e-06 	
       339.870	  6.440e-06 	
       339.891	  7.030e-06 	
       339.912	  7.530e-06 	
       339.930	  7.320e-06 	
       339.951	  7.700e-06 	
       339.971	  7.680e-06 	
       339.991	  8.520e-06 	
       340.012	  9.080e-06 	
       340.031	  7.770e-06 	
       340.051	  7.610e-06 	
       340.072	  7.990e-06 	
       340.090	  7.090e-06 	
       340.112	  8.490e-06 	
       340.131	  8.700e-06 	
       340.151	  8.290e-06 	
       340.171	  7.360e-06 	
       340.190	  7.350e-06 	
       340.211	  7.910e-06 	
       340.231	  8.470e-06 	
       340.251	  8.030e-06 	
       340.270	  8.080e-06 	
       340.292	  7.260e-06 	
       340.311	  7.730e-06 	
       340.331	  7.690e-06 	
       340.351	  8.160e-06 	
       340.371	  8.050e-06 	
       340.390	  8.260e-06 	
       340.411	  8.390e-06 	
       340.431	  8.220e-06 	
       340.451	  8.490e-06 	
       340.472	  8.060e-06 	
       340.492	  7.790e-06 	
       340.511	  8.300e-06 	
       340.530	  7.290e-06 	
       340.550	  7.550e-06 	
       340.571	  7.940e-06 	
       340.591	  8.590e-06 	
       340.612	  9.370e-06 	
       340.631	  8.320e-06 	
       340.651	  9.290e-06 	
       340.670	  7.740e-06 	
       340.691	  7.760e-06 	
       340.711	  8.480e-06 	
       340.731	  9.200e-06 	
       340.751	  8.790e-06 	
       340.771	  9.140e-06 	
       340.791	  8.520e-06 	
       340.811	  7.660e-06 	
       340.831	  7.850e-06 	
       340.851	  7.900e-06 	
       340.871	  7.770e-06 	
       340.891	  7.390e-06 	
       340.911	  7.970e-06 	
       340.931	  9.230e-06 	
       340.951	  7.740e-06 	
       340.970	  7.660e-06 	
       340.991	  7.720e-06 	
       341.012	  8.820e-06 	
       341.031	  9.330e-06 	
       341.051	  9.140e-06 	
       341.070	  9.080e-06 	
       341.090	  8.730e-06 	
       341.111	  8.190e-06 	
       341.131	  8.180e-06 	
       341.150	  7.990e-06 	
       341.171	  7.260e-06 	
       341.190	  6.540e-06 	
       341.211	  7.850e-06 	
       341.230	  9.160e-06 	
       341.251	  8.840e-06 	
       341.272	  8.050e-06 	
       341.290	  8.760e-06 	
       341.311	  8.170e-06 	
       341.331	  7.680e-06 	
       341.351	  7.210e-06 	
       341.372	  8.030e-06 	
       341.390	  8.350e-06 	
       341.411	  8.050e-06 	
       341.431	  8.150e-06 	
       341.451	  8.580e-06 	
       341.471	  8.300e-06 	
       341.491	  7.960e-06 	
       341.512	  8.860e-06 	
       341.531	  8.750e-06 	
       341.550	  8.090e-06 	
       341.571	  9.110e-06 	
       341.590	  9.200e-06 	
       341.612	  7.600e-06 	
       341.631	  7.610e-06 	
       341.651	  8.110e-06 	
       341.671	  8.130e-06 	
       341.690	  8.310e-06 	
       341.712	  7.620e-06 	
       341.730	  7.300e-06 	
       341.751	  8.740e-06 	
       341.772	  8.320e-06 	
       341.791	  9.050e-06 	
       341.811	  8.260e-06 	
       341.831	  9.140e-06 	
       341.850	  8.380e-06 	
       341.872	  8.650e-06 	
       341.891	  8.390e-06 	
       341.912	  7.040e-06 	
       341.931	  7.490e-06 	
       341.951	  6.800e-06 	
       341.971	  8.170e-06 	
       341.991	  6.850e-06 	
       342.012	  6.960e-06 	
       342.030	  7.310e-06 	
       342.050	  8.350e-06 	
       342.072	  8.050e-06 	
       342.091	  8.890e-06 	
       342.110	  8.090e-06 	
       342.131	  8.230e-06 	
       342.151	  8.280e-06 	
       342.170	  8.870e-06 	
       342.192	  8.550e-06 	
       342.211	  8.840e-06 	
       342.231	  8.690e-06 	
       342.251	  8.430e-06 	
       342.270	  8.640e-06 	
       342.292	  9.240e-06 	
       342.311	  8.940e-06 	
       342.331	  8.730e-06 	
       342.351	  8.580e-06 	
       342.370	  8.050e-06 	
       342.391	  8.430e-06 	
       342.411	  8.470e-06 	
       342.431	  9.220e-06 	
       342.450	  7.830e-06 	
       342.471	  7.920e-06 	
       342.490	  7.770e-06 	
       342.510	  7.160e-06 	
       342.531	  8.490e-06 	
       342.551	  7.450e-06 	
       342.572	  7.570e-06 	
       342.590	  7.670e-06 	
       342.610	  9.310e-06 	
       342.631	  8.300e-06 	
       342.651	  7.660e-06 	
       342.670	  8.310e-06 	
       342.692	  8.430e-06 	
       342.711	  8.310e-06 	
       342.731	  7.570e-06 	
       342.751	  7.200e-06 	
       342.772	  7.940e-06 	
       342.792	  8.860e-06 	
       342.811	  8.580e-06 	
       342.831	  8.420e-06 	
       342.851	  8.050e-06 	
       342.871	  7.450e-06 	
       342.891	  7.150e-06 	
       342.911	  6.880e-06 	
       342.930	  8.340e-06 	
       342.950	  8.150e-06 	
       342.971	  7.340e-06 	
       342.992	  7.410e-06 	
       343.011	  6.950e-06 	
       343.030	  7.340e-06 	
       343.051	  7.340e-06 	
       343.071	  7.190e-06 	
       343.091	  7.870e-06 	
       343.110	  8.510e-06 	
       343.131	  8.520e-06 	
       343.150	  7.950e-06 	
       343.171	  7.810e-06 	
       343.192	  8.130e-06 	
       343.211	  8.900e-06 	
       343.231	  8.090e-06 	
       343.250	  7.650e-06 	
       343.271	  7.440e-06 	
       343.290	  8.380e-06 	
       343.310	  7.620e-06 	
       343.331	  7.300e-06 	
       343.351	  6.630e-06 	
       343.370	  7.850e-06 	
       343.391	  8.770e-06 	
       343.412	  8.740e-06 	
       343.431	  8.300e-06 	
       343.451	  7.490e-06 	
       343.470	  7.900e-06 	
       343.491	  8.510e-06 	
       343.511	  9.400e-06 	
       343.531	  8.840e-06 	
       343.551	  7.580e-06 	
       343.571	  8.170e-06 	
       343.590	  7.550e-06 	
       343.610	  7.060e-06 	
       343.631	  7.390e-06 	
       343.650	  8.550e-06 	
       343.671	  7.000e-06 	
       343.691	  8.120e-06 	
       343.710	  8.700e-06 	
       343.730	  8.780e-06 	
       343.751	  7.920e-06 	
       343.771	  7.550e-06 	
       343.791	  6.910e-06 	
       343.811	  7.530e-06 	
       343.831	  7.730e-06 	
       343.851	  7.970e-06 	
       343.870	  7.570e-06 	
       343.890	  8.780e-06 	
       343.911	  8.410e-06 	
       343.931	  8.210e-06 	
       343.951	  8.200e-06 	
       343.971	  7.910e-06 	
       343.992	  7.700e-06 	
       344.010	  8.220e-06 	
       344.031	  8.640e-06 	
       344.051	  8.220e-06 	
       344.071	  7.660e-06 	
       344.091	  8.920e-06 	
       344.111	  9.390e-06 	
       344.130	  8.310e-06 	
       344.150	  8.450e-06 	
       344.170	  8.450e-06 	
       344.191	  9.050e-06 	
       344.211	  8.050e-06 	
       344.231	  8.800e-06 	
       344.250	  8.620e-06 	
       344.271	  7.970e-06 	
       344.291	  7.820e-06 	
       344.311	  8.770e-06 	
       344.330	  8.500e-06 	
       344.350	  7.540e-06 	
       344.370	  7.770e-06 	
       344.390	  7.710e-06 	
       344.410	  7.750e-06 	
       344.431	  9.010e-06 	
       344.450	  8.580e-06 	
       344.472	  8.740e-06 	
       344.491	  8.940e-06 	
       344.511	  8.600e-06 	
       344.531	  7.990e-06 	
       344.551	  7.930e-06 	
       344.570	  8.790e-06 	
       344.591	  8.600e-06 	
       344.610	  7.920e-06 	
       344.631	  7.360e-06 	
       344.650	  9.390e-06 	
       344.670	  8.600e-06 	
       344.691	  8.040e-06 	
       344.711	  9.020e-06 	
       344.731	  8.480e-06 	
       344.751	  9.020e-06 	
       344.771	  8.770e-06 	
       344.790	  9.060e-06 	
       344.810	  8.770e-06 	
       344.830	  8.400e-06 	
       344.851	  8.180e-06 	
       344.870	  7.650e-06 	
       344.891	  8.260e-06 	
       344.911	  7.800e-06 	
       344.931	  7.880e-06 	
       344.951	  8.500e-06 	
       344.971	  8.070e-06 	
       344.990	  7.790e-06 	
       345.010	  8.020e-06 	
       345.030	  7.530e-06 	
       345.051	  8.000e-06 	
       345.070	  7.790e-06 	
       345.091	  8.140e-06 	
       345.110	  8.590e-06 	
       345.130	  8.470e-06 	
       345.150	  8.150e-06 	
       345.170	  7.230e-06 	
       345.191	  7.270e-06 	
       345.211	  7.830e-06 	
       345.231	  8.150e-06 	
       345.251	  8.650e-06 	
       345.271	  8.520e-06 	
       345.291	  7.720e-06 	
       345.310	  8.380e-06 	
       345.331	  8.320e-06 	
       345.350	  8.140e-06 	
       345.370	  7.780e-06 	
       345.391	  7.470e-06 	
       345.411	  8.650e-06 	
       345.430	  8.130e-06 	
       345.451	  8.330e-06 	
       345.470	  9.100e-06 	
       345.490	  8.880e-06 	
       345.510	  7.970e-06 	
       345.531	  9.080e-06 	
       345.550	  8.720e-06 	
       345.571	  8.070e-06 	
       345.591	  7.850e-06 	
       345.612	  8.280e-06 	
       345.631	  8.140e-06 	
       345.651	  8.230e-06 	
       345.671	  8.000e-06 	
       345.690	  8.470e-06 	
       345.711	  8.450e-06 	
       345.731	  9.520e-06 	
       345.751	  8.680e-06 	
       345.770	  7.400e-06 	
       345.791	  7.660e-06 	
       345.812	  7.520e-06 	
       345.831	  8.870e-06 	
       345.851	  9.170e-06 	
       345.871	  8.280e-06 	
       345.892	  7.870e-06 	
       345.912	  7.650e-06 	
       345.930	  7.760e-06 	
       345.951	  1.034e-05 	
       345.970	  8.460e-06 	
       345.991	  7.900e-06 	
       346.012	  8.000e-06 	
       346.030	  6.200e-06 	
       346.050	  6.650e-06 	
       346.072	  7.920e-06 	
       346.091	  7.230e-06 	
       346.111	  8.040e-06 	
       346.131	  8.110e-06 	
       346.151	  9.670e-06 	
       346.170	  7.790e-06 	
       346.191	  7.970e-06 	
       346.211	  8.480e-06 	
       346.231	  8.850e-06 	
       346.250	  7.190e-06 	
       346.271	  7.800e-06 	
       346.291	  8.900e-06 	
       346.311	  8.580e-06 	
       346.331	  8.710e-06 	
       346.351	  7.800e-06 	
       346.370	  7.040e-06 	
       346.391	  8.880e-06 	
       346.412	  8.220e-06 	
       346.431	  8.110e-06 	
       346.451	  8.450e-06 	
       346.471	  7.910e-06 	
       346.490	  8.070e-06 	
       346.512	  7.490e-06 	
       346.531	  8.110e-06 	
       346.551	  8.020e-06 	
       346.570	  8.400e-06 	
       346.591	  7.720e-06 	
       346.611	  8.070e-06 	
       346.631	  9.160e-06 	
       346.649	  7.930e-06 	
       346.670	  7.700e-06 	
       346.691	  7.710e-06 	
       346.712	  8.630e-06 	
       346.730	  7.890e-06 	
       346.751	  7.530e-06 	
       346.771	  7.840e-06 	
       346.790	  7.750e-06 	
       346.810	  7.530e-06 	
       346.830	  7.410e-06 	
       346.850	  9.440e-06 	
       346.870	  8.490e-06 	
       346.891	  7.820e-06 	
       346.911	  7.680e-06 	
       346.930	  7.130e-06 	
       346.951	  7.540e-06 	
       346.970	  7.620e-06 	
       346.991	  9.090e-06 	
       347.011	  8.640e-06 	
       347.030	  8.150e-06 	
       347.050	  8.300e-06 	
       347.070	  8.250e-06 	
       347.092	  8.130e-06 	
       347.111	  8.600e-06 	
       347.131	  7.530e-06 	
       347.150	  7.720e-06 	
       347.170	  8.260e-06 	
       347.190	  8.980e-06 	
       347.211	  9.020e-06 	
       347.230	  8.950e-06 	
       347.251	  8.330e-06 	
       347.271	  7.680e-06 	
       347.290	  8.390e-06 	
       347.311	  7.740e-06 	
       347.330	  8.250e-06 	
       347.351	  8.250e-06 	
       347.370	  7.320e-06 	
       347.392	  7.280e-06 	
       347.411	  8.360e-06 	
       347.431	  8.380e-06 	
       347.451	  8.710e-06 	
       347.472	  7.670e-06 	
       347.491	  8.350e-06 	
       347.512	  8.480e-06 	
       347.530	  8.410e-06 	
       347.551	  8.500e-06 	
       347.572	  8.230e-06 	
       347.591	  9.760e-06 	
       347.611	  8.980e-06 	
       347.630	  8.550e-06 	
       347.651	  8.140e-06 	
       347.672	  7.650e-06 	
       347.691	  6.910e-06 	
       347.712	  8.590e-06 	
       347.730	  7.290e-06 	
       347.751	  7.380e-06 	
       347.770	  7.740e-06 	
       347.791	  7.230e-06 	
       347.811	  7.040e-06 	
       347.830	  7.730e-06 	
       349.171	  7.910e-06 	
       349.191	  8.450e-06 	
       349.211	  8.460e-06 	
       349.231	  8.170e-06 	
       349.251	  8.460e-06 	
       349.271	  9.000e-06 	
       349.290	  8.480e-06 	
       349.311	  8.640e-06 	
       349.330	  8.170e-06 	
       349.351	  7.810e-06 	
       349.372	  7.530e-06 	
       349.391	  8.840e-06 	
       349.410	  9.200e-06 	
       349.431	  7.590e-06 	
       349.451	  8.210e-06 	
       349.471	  8.990e-06 	
       349.492	  8.320e-06 	
       349.510	  9.610e-06 	
       349.531	  9.440e-06 	
       349.551	  8.090e-06 	
       349.571	  8.580e-06 	
       349.591	  9.400e-06 	
       349.611	  8.370e-06 	
       349.631	  8.360e-06 	
       349.651	  8.050e-06 	
       349.670	  7.680e-06 	
       349.691	  7.730e-06 	
       349.711	  7.370e-06 	
       349.731	  8.840e-06 	
       349.751	  8.950e-06 	
       349.772	  7.170e-06 	
       349.791	  7.860e-06 	
       349.811	  7.510e-06 	
       349.832	  7.240e-06 	
       349.851	  8.370e-06 	
       349.870	  8.220e-06 	
       349.891	  9.030e-06 	
       349.911	  8.570e-06 	
       349.931	  8.070e-06 	
       349.950	  8.330e-06 	
       349.970	  7.980e-06 	
       349.991	  8.100e-06 	
       350.011	  9.010e-06 	
       350.030	  7.420e-06 	
       350.050	  7.530e-06 	
       350.072	  7.490e-06 	
       350.090	  8.570e-06 	
       350.112	  8.920e-06 	
       350.131	  8.410e-06 	
       350.150	  7.850e-06 	
       350.170	  7.660e-06 	
       350.190	  8.180e-06 	
       350.212	  8.110e-06 	
       350.231	  8.430e-06 	
       350.251	  8.770e-06 	
       350.271	  8.200e-06 	
       350.291	  9.140e-06 	
       350.312	  7.730e-06 	
       350.330	  8.090e-06 	
       350.350	  8.110e-06 	
       350.371	  7.330e-06 	
       350.391	  7.710e-06 	
       350.411	  7.580e-06 	
       350.430	  8.090e-06 	
       350.450	  8.080e-06 	
       350.470	  7.520e-06 	
       350.490	  8.320e-06 	
       350.511	  8.370e-06 	
       350.531	  8.830e-06 	
       350.551	  8.500e-06 	
       350.572	  8.700e-06 	
       350.591	  8.280e-06 	
       350.612	  7.670e-06 	
       350.631	  7.950e-06 	
       350.651	  8.260e-06 	
       350.671	  8.470e-06 	
       350.690	  8.470e-06 	
       350.711	  8.820e-06 	
       350.731	  7.580e-06 	
       350.750	  8.450e-06 	
       350.771	  7.450e-06 	
       350.791	  7.440e-06 	
