;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 14:06:19
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:4.540uJ             
;Max:9.670uJ             
;Average:7.220uJ             
;Std.Dev.:562.5nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 09/01/2023 at 14:06:31
  Timestamp   	  Channel A  	
       390.347	  7.290e-06 	
       390.368	  6.320e-06 	
       390.386	  7.170e-06 	
       390.409	  7.240e-06 	
       390.428	  6.720e-06 	
       390.447	  7.360e-06 	
       390.469	  7.810e-06 	
       390.486	  8.130e-06 	
       390.506	  7.210e-06 	
       390.530	  8.220e-06 	
       390.547	  8.090e-06 	
       390.569	  7.280e-06 	
       390.586	  7.130e-06 	
       390.606	  7.100e-06 	
       390.630	  7.300e-06 	
       390.647	  7.380e-06 	
       390.669	  8.130e-06 	
       390.686	  7.130e-06 	
       390.707	  7.260e-06 	
       390.729	  6.630e-06 	
       390.747	  7.370e-06 	
       390.768	  7.370e-06 	
       390.786	  6.230e-06 	
       390.806	  6.790e-06 	
       390.829	  6.800e-06 	
       390.846	  7.400e-06 	
       390.868	  7.400e-06 	
       390.886	  8.050e-06 	
       390.907	  7.700e-06 	
       390.929	  5.750e-06 	
       390.946	  6.770e-06 	
       390.968	  7.180e-06 	
       390.987	  7.040e-06 	
       391.007	  8.090e-06 	
       391.029	  8.200e-06 	
       391.046	  8.360e-06 	
       391.070	  8.350e-06 	
       391.086	  7.100e-06 	
       391.107	  7.770e-06 	
       391.129	  7.050e-06 	
       391.147	  8.210e-06 	
       391.169	  7.750e-06 	
       391.186	  7.500e-06 	
       391.206	  7.120e-06 	
       391.230	  7.040e-06 	
       391.246	  7.530e-06 	
       391.269	  7.590e-06 	
       391.286	  7.850e-06 	
       391.307	  7.640e-06 	
       391.330	  8.150e-06 	
       391.347	  7.660e-06 	
       391.368	  7.240e-06 	
       391.387	  6.640e-06 	
       391.407	  6.750e-06 	
       391.429	  7.620e-06 	
       391.446	  7.060e-06 	
       391.469	  7.550e-06 	
       391.487	  7.930e-06 	
       391.507	  7.800e-06 	
       391.528	  6.690e-06 	
       391.547	  7.370e-06 	
       391.569	  7.770e-06 	
       391.586	  6.530e-06 	
       391.607	  7.530e-06 	
       391.629	  7.310e-06 	
       391.646	  6.860e-06 	
       391.669	  6.800e-06 	
       391.687	  7.850e-06 	
       391.709	  7.420e-06 	
       391.727	  6.890e-06 	
       391.746	  6.380e-06 	
       391.768	  7.260e-06 	
       391.787	  6.670e-06 	
       391.807	  6.890e-06 	
       391.829	  6.410e-06 	
       391.847	  6.400e-06 	
       391.868	  7.190e-06 	
       391.886	  7.750e-06 	
       391.909	  6.870e-06 	
       391.928	  8.170e-06 	
       391.946	  7.020e-06 	
       391.968	  7.400e-06 	
       391.987	  7.450e-06 	
       392.006	  7.600e-06 	
       392.030	  7.740e-06 	
       392.047	  6.930e-06 	
       392.068	  6.780e-06 	
       392.087	  5.690e-06 	
       392.108	  6.610e-06 	
       392.128	  7.610e-06 	
       392.146	  8.130e-06 	
       392.169	  8.010e-06 	
       392.187	  7.570e-06 	
       392.210	  7.560e-06 	
       392.230	  8.290e-06 	
       392.246	  7.400e-06 	
       392.269	  7.310e-06 	
       392.287	  7.640e-06 	
       392.310	  7.870e-06 	
       392.330	  6.350e-06 	
       392.346	  6.990e-06 	
       392.369	  7.020e-06 	
       392.387	  7.180e-06 	
       392.410	  7.830e-06 	
       392.429	  7.950e-06 	
       392.447	  6.920e-06 	
       392.469	  7.300e-06 	
       392.487	  6.990e-06 	
       392.510	  7.970e-06 	
       392.529	  7.510e-06 	
       392.546	  6.930e-06 	
       392.569	  6.890e-06 	
       392.586	  6.540e-06 	
       392.608	  7.740e-06 	
       393.846	  7.700e-06 	
       393.868	  7.040e-06 	
       393.886	  6.350e-06 	
       393.909	  6.920e-06 	
       393.930	  7.700e-06 	
       393.947	  7.570e-06 	
       393.968	  7.800e-06 	
       393.987	  7.100e-06 	
       394.008	  8.270e-06 	
       394.030	  6.850e-06 	
       394.047	  7.100e-06 	
       394.069	  7.370e-06 	
       394.086	  8.990e-06 	
       394.108	  9.130e-06 	
       394.128	  7.150e-06 	
       394.147	  6.750e-06 	
       394.168	  7.280e-06 	
       394.187	  7.040e-06 	
       394.210	  6.600e-06 	
       394.230	  7.130e-06 	
       394.247	  6.870e-06 	
       394.268	  6.950e-06 	
       394.287	  7.210e-06 	
       394.310	  6.470e-06 	
       394.328	  6.820e-06 	
       394.347	  7.100e-06 	
       394.368	  7.710e-06 	
       394.387	  7.880e-06 	
       394.409	  6.660e-06 	
       394.428	  7.720e-06 	
       394.447	  6.870e-06 	
       394.468	  7.680e-06 	
       394.487	  7.190e-06 	
       394.509	  7.700e-06 	
       394.529	  7.600e-06 	
       394.546	  7.180e-06 	
       394.569	  6.490e-06 	
       394.587	  7.200e-06 	
       394.610	  7.170e-06 	
       394.629	  8.630e-06 	
       394.647	  7.100e-06 	
       394.668	  7.000e-06 	
       394.686	  8.580e-06 	
       394.709	  8.280e-06 	
       394.730	  8.240e-06 	
       394.747	  7.870e-06 	
       394.768	  8.260e-06 	
       394.787	  7.620e-06 	
       394.810	  7.510e-06 	
       394.830	  7.400e-06 	
       394.850	  7.250e-06 	
       394.868	  8.050e-06 	
       394.886	  7.400e-06 	
       394.910	  7.200e-06 	
       394.929	  7.420e-06 	
       394.947	  7.570e-06 	
       394.969	  7.580e-06 	
       394.986	  7.130e-06 	
       395.008	  5.620e-06 	
       395.028	  6.820e-06 	
       395.046	  8.380e-06 	
       395.068	  8.350e-06 	
       395.087	  7.200e-06 	
       395.108	  7.160e-06 	
       395.128	  7.370e-06 	
       395.147	  7.880e-06 	
       395.168	  7.370e-06 	
       395.187	  6.760e-06 	
       395.210	  7.060e-06 	
       395.228	  8.000e-06 	
       395.247	  7.510e-06 	
       395.269	  8.540e-06 	
       395.287	  8.000e-06 	
       395.307	  6.880e-06 	
       395.328	  6.480e-06 	
       395.346	  7.090e-06 	
       395.369	  7.170e-06 	
       395.387	  6.990e-06 	
       395.409	  7.000e-06 	
       395.429	  7.790e-06 	
       395.446	  7.250e-06 	
       395.468	  6.610e-06 	
       395.487	  7.180e-06 	
       395.510	  7.190e-06 	
       395.528	  7.710e-06 	
       395.547	  7.570e-06 	
       395.568	  7.730e-06 	
       395.587	  8.330e-06 	
       395.610	  7.080e-06 	
       395.629	  7.430e-06 	
       395.647	  7.370e-06 	
       395.668	  7.830e-06 	
       395.686	  6.610e-06 	
       395.710	  6.940e-06 	
       395.730	  6.640e-06 	
       395.747	  6.030e-06 	
       395.769	  6.050e-06 	
       395.787	  6.170e-06 	
       395.809	  7.300e-06 	
       395.828	  7.530e-06 	
       395.847	  7.500e-06 	
       395.868	  7.850e-06 	
       395.887	  7.240e-06 	
       395.909	  6.150e-06 	
       395.929	  6.500e-06 	
       395.947	  7.570e-06 	
       395.968	  7.940e-06 	
       395.988	  7.080e-06 	
       396.010	  7.450e-06 	
       396.028	  7.110e-06 	
       396.047	  7.530e-06 	
       396.069	  5.590e-06 	
       396.086	  6.840e-06 	
       396.110	  6.630e-06 	
       396.128	  6.990e-06 	
       396.146	  6.890e-06 	
       396.169	  7.380e-06 	
       396.187	  7.250e-06 	
       396.208	  7.100e-06 	
       396.229	  6.550e-06 	
       396.247	  5.590e-06 	
       396.269	  6.830e-06 	
       396.286	  6.770e-06 	
       396.308	  6.870e-06 	
       396.328	  7.830e-06 	
       396.347	  7.360e-06 	
       396.369	  6.660e-06 	
       396.386	  7.590e-06 	
       396.410	  7.130e-06 	
       396.428	  7.250e-06 	
       396.447	  7.020e-06 	
       396.468	  6.680e-06 	
       396.486	  6.290e-06 	
       396.510	  7.290e-06 	
       396.528	  7.220e-06 	
       396.546	  7.380e-06 	
       396.568	  7.520e-06 	
       396.586	  7.730e-06 	
       396.608	  7.740e-06 	
       396.628	  6.970e-06 	
       396.647	  6.910e-06 	
       396.669	  7.060e-06 	
       396.686	  7.820e-06 	
       396.709	  7.450e-06 	
       396.728	  7.110e-06 	
       396.747	  7.420e-06 	
       396.769	  7.530e-06 	
       396.787	  6.420e-06 	
       396.808	  6.390e-06 	
       396.828	  6.420e-06 	
       396.846	  6.340e-06 	
       396.869	  7.400e-06 	
       396.886	  7.570e-06 	
       396.910	  7.580e-06 	
       396.928	  7.720e-06 	
       396.946	  7.700e-06 	
       396.968	  7.250e-06 	
       396.986	  7.510e-06 	
       397.010	  6.480e-06 	
       397.029	  7.460e-06 	
       397.047	  7.900e-06 	
       397.069	  6.460e-06 	
       397.086	  6.640e-06 	
       397.109	  7.370e-06 	
       397.128	  7.600e-06 	
       397.147	  7.690e-06 	
       397.169	  7.220e-06 	
       397.186	  6.420e-06 	
       397.209	  7.060e-06 	
       397.228	  7.900e-06 	
       397.246	  7.250e-06 	
       397.269	  7.550e-06 	
       397.286	  7.280e-06 	
       397.309	  6.740e-06 	
       397.328	  6.140e-06 	
       397.346	  6.610e-06 	
       397.369	  7.140e-06 	
       397.386	  6.930e-06 	
       397.409	  6.290e-06 	
       397.429	  6.550e-06 	
       397.446	  7.420e-06 	
       397.469	  7.440e-06 	
       397.486	  7.990e-06 	
       397.508	  8.370e-06 	
       397.528	  7.320e-06 	
       397.547	  7.320e-06 	
       397.568	  6.400e-06 	
       397.586	  6.650e-06 	
       397.610	  6.650e-06 	
       397.630	  6.800e-06 	
       397.647	  6.980e-06 	
       397.669	  6.680e-06 	
       397.686	  7.130e-06 	
       397.709	  6.360e-06 	
       397.730	  6.700e-06 	
       397.747	  7.430e-06 	
       397.768	  7.260e-06 	
       397.786	  7.950e-06 	
       397.810	  7.980e-06 	
       397.830	  7.020e-06 	
       397.847	  7.600e-06 	
       397.869	  7.720e-06 	
       397.886	  7.150e-06 	
       397.910	  7.930e-06 	
       397.930	  6.680e-06 	
       397.947	  7.680e-06 	
       397.970	  7.530e-06 	
       397.986	  7.210e-06 	
       398.008	  7.360e-06 	
       398.029	  7.070e-06 	
       398.047	  7.280e-06 	
       398.068	  7.850e-06 	
       398.086	  7.750e-06 	
       398.109	  7.210e-06 	
       398.127	  6.160e-06 	
       398.146	  7.600e-06 	
       398.169	  7.250e-06 	
       398.186	  7.900e-06 	
       398.208	  7.870e-06 	
       398.229	  6.800e-06 	
       398.247	  7.140e-06 	
       398.270	  7.770e-06 	
       398.286	  7.290e-06 	
       398.310	  6.440e-06 	
       398.330	  7.250e-06 	
       398.346	  7.420e-06 	
       398.368	  7.470e-06 	
       398.386	  8.180e-06 	
       398.409	  7.260e-06 	
       398.430	  6.590e-06 	
       398.446	  7.470e-06 	
       398.469	  6.720e-06 	
       398.487	  6.570e-06 	
       398.509	  6.350e-06 	
       398.529	  6.810e-06 	
       398.546	  7.040e-06 	
       398.569	  7.550e-06 	
       398.586	  7.790e-06 	
       398.609	  7.770e-06 	
       398.629	  7.680e-06 	
       398.646	  7.190e-06 	
       398.668	  7.270e-06 	
       398.686	  6.500e-06 	
       398.709	  6.340e-06 	
       398.730	  6.390e-06 	
       398.747	  7.470e-06 	
       398.768	  7.280e-06 	
       398.787	  7.450e-06 	
       398.808	  7.110e-06 	
       398.830	  7.280e-06 	
       398.847	  7.250e-06 	
       398.868	  7.280e-06 	
       398.887	  6.920e-06 	
       398.910	  7.260e-06 	
       398.929	  7.600e-06 	
       398.946	  7.920e-06 	
       398.968	  7.430e-06 	
       398.986	  7.750e-06 	
       399.010	  7.340e-06 	
       399.029	  7.360e-06 	
       399.046	  7.650e-06 	
       399.070	  8.410e-06 	
       399.086	  7.510e-06 	
       399.109	  8.330e-06 	
       399.130	  7.110e-06 	
       399.147	  6.660e-06 	
       399.167	  7.370e-06 	
       399.187	  7.970e-06 	
       399.208	  7.530e-06 	
       399.230	  6.760e-06 	
       399.247	  6.730e-06 	
       399.269	  6.890e-06 	
       399.287	  7.250e-06 	
       399.310	  6.490e-06 	
       399.328	  7.020e-06 	
       399.346	  7.470e-06 	
       399.370	  7.380e-06 	
       399.386	  6.490e-06 	
       399.410	  6.600e-06 	
       399.429	  7.310e-06 	
       399.446	  6.340e-06 	
       399.466	  6.670e-06 	
       399.486	  6.710e-06 	
       399.510	  6.400e-06 	
       399.530	  6.760e-06 	
       399.546	  7.420e-06 	
       399.566	  6.940e-06 	
       399.586	  8.130e-06 	
       399.610	  7.480e-06 	
       399.628	  6.590e-06 	
       399.646	  7.430e-06 	
       399.667	  6.510e-06 	
       399.687	  7.080e-06 	
       399.710	  6.420e-06 	
       399.729	  6.440e-06 	
       399.746	  7.130e-06 	
       399.768	  7.040e-06 	
       399.786	  7.190e-06 	
       399.810	  8.070e-06 	
       399.828	  7.100e-06 	
       399.846	  7.400e-06 	
       399.866	  7.490e-06 	
       399.886	  6.800e-06 	
       399.910	  7.810e-06 	
       399.929	  7.340e-06 	
       399.946	  7.780e-06 	
       399.967	  6.950e-06 	
       399.986	  7.620e-06 	
       400.009	  7.110e-06 	
       400.029	  7.000e-06 	
       400.046	  6.590e-06 	
       400.066	  5.950e-06 	
       400.086	  6.390e-06 	
       400.106	  6.960e-06 	
       400.129	  6.970e-06 	
       400.146	  6.220e-06 	
       400.167	  6.760e-06 	
       400.186	  6.910e-06 	
       400.208	  7.020e-06 	
       400.227	  7.000e-06 	
       400.246	  7.000e-06 	
       400.266	  6.810e-06 	
       400.287	  7.080e-06 	
       400.308	  6.840e-06 	
       400.330	  6.850e-06 	
       400.346	  7.450e-06 	
       400.367	  7.740e-06 	
       400.386	  6.930e-06 	
       400.408	  6.230e-06 	
       400.427	  7.130e-06 	
       400.446	  7.180e-06 	
       400.466	  6.660e-06 	
       400.487	  6.080e-06 	
       400.510	  6.800e-06 	
       400.526	  6.860e-06 	
       400.546	  6.120e-06 	
       400.566	  6.810e-06 	
       400.587	  6.230e-06 	
       400.606	  8.180e-06 	
       400.627	  7.230e-06 	
       400.646	  7.420e-06 	
       400.667	  6.980e-06 	
       400.687	  7.580e-06 	
       400.706	  6.930e-06 	
       400.727	  7.060e-06 	
       400.747	  7.770e-06 	
       400.766	  7.750e-06 	
       400.786	  6.580e-06 	
       400.807	  6.430e-06 	
       400.827	  6.350e-06 	
       400.846	  7.850e-06 	
       400.866	  7.360e-06 	
       400.887	  7.200e-06 	
       400.907	  6.850e-06 	
       400.927	  6.720e-06 	
       400.947	  6.430e-06 	
       400.966	  6.850e-06 	
       400.987	  7.150e-06 	
       401.006	  7.410e-06 	
       401.027	  6.720e-06 	
       401.046	  6.950e-06 	
       401.066	  7.150e-06 	
       401.086	  6.400e-06 	
       401.106	  6.360e-06 	
       401.127	  7.210e-06 	
       401.147	  7.280e-06 	
       401.167	  7.330e-06 	
       401.187	  7.170e-06 	
       401.206	  6.230e-06 	
       401.227	  6.790e-06 	
       401.247	  6.680e-06 	
       401.267	  6.290e-06 	
       401.287	  7.360e-06 	
       401.306	  6.790e-06 	
       401.327	  7.130e-06 	
       401.347	  7.850e-06 	
       401.367	  7.710e-06 	
       401.387	  7.370e-06 	
       401.406	  7.380e-06 	
       401.427	  7.140e-06 	
       401.447	  7.100e-06 	
       401.467	  6.880e-06 	
       401.487	  6.810e-06 	
       401.507	  6.830e-06 	
       401.527	  7.410e-06 	
       401.547	  6.880e-06 	
       401.566	  6.660e-06 	
       401.587	  7.100e-06 	
       401.606	  6.350e-06 	
       401.626	  6.660e-06 	
       401.647	  7.140e-06 	
       401.666	  7.100e-06 	
       401.686	  7.640e-06 	
       401.706	  6.570e-06 	
       401.727	  7.470e-06 	
       401.747	  7.470e-06 	
       401.766	  6.340e-06 	
       401.786	  6.900e-06 	
       401.807	  7.000e-06 	
       401.827	  7.390e-06 	
       401.847	  6.820e-06 	
       401.867	  6.780e-06 	
       401.887	  6.880e-06 	
       401.906	  6.650e-06 	
       401.927	  6.530e-06 	
       401.947	  6.170e-06 	
       401.966	  7.310e-06 	
       401.986	  7.200e-06 	
       402.007	  6.890e-06 	
       402.027	  7.420e-06 	
       402.047	  6.850e-06 	
       402.066	  6.270e-06 	
       402.086	  7.450e-06 	
       402.106	  5.700e-06 	
       402.127	  6.580e-06 	
       402.147	  7.390e-06 	
       402.167	  6.530e-06 	
       402.187	  6.940e-06 	
       402.206	  6.900e-06 	
       402.227	  6.050e-06 	
       402.247	  6.400e-06 	
       402.267	  6.480e-06 	
       402.286	  7.300e-06 	
       402.306	  6.810e-06 	
       402.326	  7.210e-06 	
       402.347	  7.510e-06 	
       402.367	  7.230e-06 	
       402.387	  6.660e-06 	
       402.406	  7.170e-06 	
       402.427	  7.860e-06 	
       402.447	  7.160e-06 	
       402.467	  7.790e-06 	
       402.487	  6.850e-06 	
       402.506	  7.510e-06 	
       402.527	  5.770e-06 	
       402.546	  6.220e-06 	
       402.566	  7.300e-06 	
       402.587	  7.060e-06 	
       402.606	  6.980e-06 	
       402.627	  7.320e-06 	
       402.646	  6.360e-06 	
       402.667	  6.610e-06 	
       402.687	  6.180e-06 	
       402.706	  7.000e-06 	
       402.726	  6.990e-06 	
       402.747	  7.000e-06 	
       402.766	  7.160e-06 	
       402.786	  6.760e-06 	
       402.806	  7.470e-06 	
       402.827	  7.380e-06 	
       402.846	  7.420e-06 	
       402.866	  7.140e-06 	
       402.887	  6.630e-06 	
       402.906	  7.260e-06 	
       402.927	  7.580e-06 	
       402.947	  5.890e-06 	
       402.966	  6.850e-06 	
       402.987	  7.740e-06 	
       403.007	  7.070e-06 	
       403.027	  7.340e-06 	
       403.047	  8.310e-06 	
       403.066	  7.570e-06 	
       403.086	  7.600e-06 	
       403.107	  7.580e-06 	
       403.127	  7.870e-06 	
       403.147	  7.710e-06 	
       403.166	  7.290e-06 	
       403.186	  6.310e-06 	
       403.207	  7.610e-06 	
       403.227	  6.990e-06 	
       403.247	  7.000e-06 	
       403.266	  6.720e-06 	
       403.286	  6.830e-06 	
       403.306	  7.200e-06 	
       403.327	  7.240e-06 	
       403.347	  7.440e-06 	
       403.366	  7.580e-06 	
       403.386	  6.830e-06 	
       403.406	  7.450e-06 	
       403.427	  8.250e-06 	
       403.447	  7.740e-06 	
       403.467	  6.950e-06 	
       403.487	  7.400e-06 	
       403.506	  6.490e-06 	
       403.527	  7.120e-06 	
       403.547	  7.790e-06 	
       403.566	  7.160e-06 	
       403.587	  7.440e-06 	
       403.607	  7.450e-06 	
       403.627	  7.310e-06 	
       403.647	  6.840e-06 	
       403.666	  6.460e-06 	
       403.686	  6.440e-06 	
       403.707	  6.150e-06 	
       403.727	  6.530e-06 	
       403.747	  6.500e-06 	
       403.766	  7.060e-06 	
       403.787	  7.170e-06 	
       403.806	  6.280e-06 	
       403.827	  6.810e-06 	
       405.066	  6.760e-06 	
       405.086	  7.610e-06 	
       405.107	  6.540e-06 	
       405.127	  6.700e-06 	
       405.147	  6.590e-06 	
       405.167	  6.570e-06 	
       405.186	  7.400e-06 	
       405.207	  7.530e-06 	
       405.227	  6.820e-06 	
       405.247	  8.020e-06 	
       405.266	  7.530e-06 	
       405.286	  7.740e-06 	
       405.307	  8.180e-06 	
       405.327	  7.910e-06 	
       405.347	  7.320e-06 	
       405.366	  7.700e-06 	
       405.386	  7.280e-06 	
       405.406	  7.080e-06 	
       405.427	  6.710e-06 	
       405.447	  7.810e-06 	
       405.467	  8.090e-06 	
       405.487	  7.350e-06 	
       405.506	  7.900e-06 	
       405.527	  6.870e-06 	
       405.546	  6.690e-06 	
       405.567	  6.840e-06 	
       405.586	  7.730e-06 	
       405.607	  7.570e-06 	
       405.627	  7.880e-06 	
       405.646	  7.950e-06 	
       405.667	  6.930e-06 	
       405.687	  7.680e-06 	
       405.707	  7.130e-06 	
       405.726	  7.330e-06 	
       405.746	  6.500e-06 	
       405.767	  7.050e-06 	
       405.787	  7.420e-06 	
       405.806	  8.180e-06 	
       405.827	  8.170e-06 	
       405.846	  6.760e-06 	
       405.866	  6.680e-06 	
       405.887	  7.600e-06 	
       405.907	  7.000e-06 	
       405.926	  7.150e-06 	
       405.947	  6.420e-06 	
       405.966	  6.630e-06 	
       405.987	  6.390e-06 	
       406.007	  6.030e-06 	
       406.027	  6.440e-06 	
       406.046	  7.000e-06 	
       406.066	  7.130e-06 	
       406.086	  7.520e-06 	
       406.107	  7.460e-06 	
       406.127	  6.480e-06 	
       406.147	  7.240e-06 	
       406.166	  7.420e-06 	
       406.188	  7.370e-06 	
       406.207	  8.070e-06 	
       406.227	  7.630e-06 	
       406.246	  7.690e-06 	
       406.266	  7.080e-06 	
       406.286	  7.040e-06 	
       406.306	  7.340e-06 	
       406.327	  6.360e-06 	
       406.346	  7.440e-06 	
       406.367	  7.620e-06 	
       406.386	  7.530e-06 	
       406.406	  8.070e-06 	
       406.426	  7.240e-06 	
       406.446	  6.910e-06 	
       406.466	  7.510e-06 	
       406.486	  7.640e-06 	
       406.507	  7.700e-06 	
       406.527	  7.990e-06 	
       406.546	  8.490e-06 	
       406.566	  7.880e-06 	
       406.587	  7.340e-06 	
       406.607	  7.090e-06 	
       406.627	  6.830e-06 	
       406.646	  6.890e-06 	
       406.666	  6.510e-06 	
       406.687	  6.160e-06 	
       406.707	  7.960e-06 	
       406.727	  8.330e-06 	
       406.746	  7.700e-06 	
       406.766	  7.330e-06 	
       406.786	  8.120e-06 	
       406.807	  7.550e-06 	
       406.827	  7.450e-06 	
       406.846	  6.360e-06 	
       406.866	  7.190e-06 	
       406.887	  7.010e-06 	
       406.907	  7.470e-06 	
       406.927	  7.360e-06 	
       406.946	  7.800e-06 	
       406.966	  7.640e-06 	
       406.986	  7.300e-06 	
       407.007	  7.130e-06 	
       407.027	  7.170e-06 	
       407.046	  7.980e-06 	
       407.067	  6.990e-06 	
       407.086	  6.510e-06 	
       407.107	  6.480e-06 	
       407.127	  8.240e-06 	
       407.146	  7.630e-06 	
       407.166	  7.470e-06 	
       407.186	  7.040e-06 	
       407.206	  7.290e-06 	
       407.227	  6.090e-06 	
       407.246	  7.220e-06 	
       407.267	  7.020e-06 	
       407.287	  7.600e-06 	
       407.306	  8.050e-06 	
       407.330	  8.600e-06 	
       407.346	  7.340e-06 	
       407.367	  7.340e-06 	
       407.387	  7.700e-06 	
       407.406	  7.490e-06 	
       407.427	  7.340e-06 	
       407.446	  8.130e-06 	
       407.467	  7.050e-06 	
       407.487	  8.060e-06 	
       407.506	  7.750e-06 	
       407.526	  7.120e-06 	
       407.547	  7.800e-06 	
       407.567	  6.710e-06 	
       407.587	  8.020e-06 	
       407.606	  6.870e-06 	
       407.626	  7.070e-06 	
       407.646	  6.900e-06 	
       407.667	  7.040e-06 	
       407.687	  7.320e-06 	
       407.706	  6.780e-06 	
       407.727	  7.880e-06 	
       407.746	  7.400e-06 	
       407.766	  8.580e-06 	
       407.786	  7.300e-06 	
       407.806	  7.920e-06 	
       407.827	  7.380e-06 	
       407.846	  8.090e-06 	
       407.866	  7.370e-06 	
       407.886	  6.610e-06 	
       407.907	  7.250e-06 	
       407.927	  7.260e-06 	
       407.947	  7.730e-06 	
       407.966	  7.810e-06 	
       407.986	  8.050e-06 	
       408.007	  7.160e-06 	
       408.027	  7.700e-06 	
       408.046	  7.850e-06 	
       408.066	  7.530e-06 	
       408.086	  7.000e-06 	
       408.106	  7.070e-06 	
       408.127	  7.660e-06 	
       408.146	  7.860e-06 	
       408.166	  7.470e-06 	
       408.187	  7.460e-06 	
       408.206	  7.120e-06 	
       408.227	  7.200e-06 	
       408.247	  7.210e-06 	
       408.266	  6.660e-06 	
       408.286	  7.390e-06 	
       408.306	  8.020e-06 	
       408.327	  7.830e-06 	
       408.347	  6.960e-06 	
       408.367	  7.350e-06 	
       408.386	  7.430e-06 	
       408.406	  7.260e-06 	
       408.427	  7.210e-06 	
       408.447	  6.650e-06 	
       408.466	  7.720e-06 	
       408.486	  6.870e-06 	
       408.506	  6.200e-06 	
       408.527	  6.310e-06 	
       408.547	  6.560e-06 	
       408.567	  7.550e-06 	
       408.587	  7.750e-06 	
       408.606	  7.920e-06 	
       408.627	  8.310e-06 	
       408.647	  7.090e-06 	
       408.667	  7.670e-06 	
       408.687	  7.720e-06 	
       408.706	  6.740e-06 	
       408.727	  6.690e-06 	
       408.747	  6.610e-06 	
       408.767	  7.690e-06 	
       408.787	  7.760e-06 	
       408.806	  6.960e-06 	
       408.827	  7.450e-06 	
       408.846	  7.210e-06 	
       408.866	  7.140e-06 	
       408.887	  8.270e-06 	
       408.906	  8.770e-06 	
       408.927	  8.090e-06 	
       408.947	  6.850e-06 	
       408.966	  7.040e-06 	
       408.987	  7.060e-06 	
       409.006	  6.050e-06 	
       409.027	  7.260e-06 	
       409.046	  7.280e-06 	
       409.066	  7.140e-06 	
       409.087	  6.360e-06 	
       409.107	  6.780e-06 	
       409.127	  7.140e-06 	
       409.147	  7.320e-06 	
       409.167	  7.900e-06 	
       409.186	  7.400e-06 	
       409.206	  7.100e-06 	
       409.227	  7.380e-06 	
       409.247	  7.390e-06 	
       409.266	  7.580e-06 	
       409.287	  7.150e-06 	
       409.306	  7.060e-06 	
       409.327	  6.480e-06 	
       409.347	  6.550e-06 	
       409.367	  7.450e-06 	
       409.387	  7.130e-06 	
       409.407	  5.780e-06 	
       409.427	  7.480e-06 	
       409.446	  6.990e-06 	
       409.467	  6.400e-06 	
       409.487	  7.180e-06 	
       409.506	  7.730e-06 	
       409.527	  8.020e-06 	
       409.547	  7.280e-06 	
       409.566	  7.460e-06 	
       409.587	  7.460e-06 	
       409.607	  7.710e-06 	
       409.626	  7.220e-06 	
       409.647	  6.420e-06 	
       409.667	  6.830e-06 	
       409.687	  7.530e-06 	
       409.706	  7.790e-06 	
       409.727	  7.810e-06 	
       409.747	  7.360e-06 	
       409.766	  7.470e-06 	
       409.787	  7.320e-06 	
       409.807	  7.400e-06 	
       409.827	  7.250e-06 	
       409.847	  7.260e-06 	
       409.866	  8.270e-06 	
       409.887	  8.030e-06 	
       409.907	  7.600e-06 	
       409.926	  7.940e-06 	
       409.947	  8.260e-06 	
       409.966	  9.140e-06 	
       409.986	  7.270e-06 	
       410.007	  7.120e-06 	
       410.027	  7.420e-06 	
       410.047	  7.340e-06 	
       410.066	  7.190e-06 	
       410.086	  7.600e-06 	
       410.107	  7.390e-06 	
       410.126	  8.200e-06 	
       410.147	  7.980e-06 	
       410.167	  6.770e-06 	
       410.187	  7.900e-06 	
       410.206	  7.330e-06 	
       410.227	  7.040e-06 	
       410.247	  7.430e-06 	
       410.266	  6.640e-06 	
       410.287	  7.290e-06 	
       410.306	  6.460e-06 	
       410.326	  7.110e-06 	
       410.347	  7.510e-06 	
       410.367	  6.970e-06 	
       410.386	  7.380e-06 	
       410.407	  8.000e-06 	
       410.426	  7.280e-06 	
       410.447	  7.400e-06 	
       410.466	  8.070e-06 	
       410.487	  7.230e-06 	
       410.507	  7.230e-06 	
       410.527	  8.060e-06 	
       410.547	  7.710e-06 	
       410.566	  7.450e-06 	
       410.587	  7.400e-06 	
       410.606	  8.170e-06 	
       410.626	  8.320e-06 	
       410.647	  6.940e-06 	
       410.666	  6.850e-06 	
       410.687	  7.450e-06 	
       410.706	  7.030e-06 	
       410.727	  7.230e-06 	
       410.747	  7.310e-06 	
       410.766	  6.410e-06 	
       410.787	  7.420e-06 	
       410.807	  7.260e-06 	
       410.827	  6.870e-06 	
