;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 12:23:10
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:370.0nJ             
;Max:9.590uJ             
;Average:4.891uJ             
;Std.Dev.:1.577uJ             
;Overrange:0                   
;Total Pulses:21904               
;--------------------


;First Pulse Arrived : 09/01/2023 at 12:23:19
  Timestamp   	  Channel A  	
       237.693	  6.200e-06 	
       237.713	  6.800e-06 	
       237.733	  8.560e-06 	
       237.752	  6.590e-06 	
       237.773	  7.090e-06 	
       237.793	  6.840e-06 	
       237.813	  6.840e-06 	
       237.833	  6.810e-06 	
       237.853	  6.440e-06 	
       237.873	  6.810e-06 	
       237.893	  7.290e-06 	
       237.913	  7.190e-06 	
       237.933	  6.590e-06 	
       237.953	  6.640e-06 	
       237.972	  7.070e-06 	
       237.993	  6.430e-06 	
       238.013	  6.330e-06 	
       238.033	  7.180e-06 	
       238.053	  7.140e-06 	
       238.073	  6.210e-06 	
       238.093	  5.920e-06 	
       238.114	  6.580e-06 	
       238.133	  6.320e-06 	
       238.153	  5.940e-06 	
       238.173	  7.490e-06 	
       238.193	  7.660e-06 	
       238.213	  7.300e-06 	
       238.232	  6.900e-06 	
       238.254	  7.120e-06 	
       238.273	  7.780e-06 	
       238.293	  7.360e-06 	
       238.313	  7.300e-06 	
       238.333	  7.290e-06 	
       238.352	  6.380e-06 	
       238.372	  8.130e-06 	
       238.393	  7.390e-06 	
       238.413	  6.870e-06 	
       238.433	  7.860e-06 	
       238.453	  8.220e-06 	
       238.473	  7.010e-06 	
       238.493	  7.420e-06 	
       238.513	  6.890e-06 	
       238.533	  6.350e-06 	
       238.553	  7.360e-06 	
       238.573	  6.740e-06 	
       238.593	  6.700e-06 	
       238.613	  6.590e-06 	
       238.633	  6.220e-06 	
       238.653	  7.250e-06 	
       238.673	  7.570e-06 	
       238.693	  7.190e-06 	
       238.713	  6.740e-06 	
       238.733	  6.510e-06 	
       238.753	  6.380e-06 	
       238.773	  6.540e-06 	
       238.793	  5.980e-06 	
       238.813	  7.370e-06 	
       238.833	  6.460e-06 	
       238.852	  7.640e-06 	
       238.873	  6.780e-06 	
       238.892	  7.400e-06 	
       238.912	  7.560e-06 	
       238.933	  8.030e-06 	
       238.953	  7.150e-06 	
       238.973	  7.490e-06 	
       238.992	  7.340e-06 	
       239.013	  6.150e-06 	
       239.033	  6.480e-06 	
       239.053	  6.880e-06 	
       239.073	  6.200e-06 	
       239.093	  7.850e-06 	
       239.112	  7.110e-06 	
       239.133	  6.700e-06 	
       239.153	  6.950e-06 	
       239.173	  6.340e-06 	
       239.192	  6.460e-06 	
       239.213	  6.880e-06 	
       239.233	  7.100e-06 	
       239.253	  6.980e-06 	
       239.273	  6.410e-06 	
       239.293	  6.800e-06 	
       239.313	  6.360e-06 	
       239.333	  6.040e-06 	
       239.353	  6.850e-06 	
       239.373	  6.410e-06 	
       239.393	  7.170e-06 	
       239.413	  6.290e-06 	
       239.433	  6.870e-06 	
       239.452	  6.470e-06 	
       239.473	  6.480e-06 	
       239.493	  6.680e-06 	
       239.513	  6.980e-06 	
       239.533	  7.190e-06 	
       239.552	  6.800e-06 	
       239.572	  6.740e-06 	
       239.593	  7.490e-06 	
       239.613	  7.530e-06 	
       239.633	  6.440e-06 	
       239.652	  6.120e-06 	
       239.673	  7.040e-06 	
       239.693	  7.020e-06 	
       239.712	  7.620e-06 	
       239.733	  7.240e-06 	
       239.752	  6.740e-06 	
       239.773	  7.400e-06 	
       239.793	  8.990e-06 	
       239.812	  8.240e-06 	
       239.834	  8.150e-06 	
       239.852	  8.100e-06 	
       239.873	  6.350e-06 	
       239.893	  7.540e-06 	
       239.913	  6.360e-06 	
       239.933	  7.430e-06 	
       239.953	  6.650e-06 	
       239.973	  7.950e-06 	
       239.993	  7.320e-06 	
       240.014	  6.690e-06 	
       240.033	  6.610e-06 	
       240.053	  7.530e-06 	
       240.073	  7.890e-06 	
       240.093	  6.780e-06 	
       240.113	  7.020e-06 	
       240.133	  7.170e-06 	
       240.153	  7.890e-06 	
       240.173	  7.110e-06 	
       240.193	  6.190e-06 	
       240.214	  5.730e-06 	
       240.233	  6.800e-06 	
       240.253	  6.400e-06 	
       240.273	  6.720e-06 	
       240.293	  7.040e-06 	
       240.312	  6.480e-06 	
       240.333	  7.050e-06 	
       240.353	  6.190e-06 	
       240.373	  6.320e-06 	
       240.393	  6.550e-06 	
       240.413	  6.370e-06 	
       240.433	  7.000e-06 	
       240.453	  6.780e-06 	
       240.473	  6.580e-06 	
       240.493	  6.800e-06 	
       240.513	  6.830e-06 	
       240.533	  7.170e-06 	
       240.553	  7.290e-06 	
       240.573	  7.260e-06 	
       240.593	  7.040e-06 	
       240.612	  7.730e-06 	
       240.633	  6.960e-06 	
       240.653	  6.470e-06 	
       240.673	  7.120e-06 	
       240.693	  7.730e-06 	
       240.713	  6.140e-06 	
       240.733	  6.030e-06 	
       240.752	  8.370e-06 	
       240.773	  7.640e-06 	
       240.793	  7.080e-06 	
       240.813	  7.050e-06 	
       240.833	  7.030e-06 	
       240.853	  6.650e-06 	
       240.873	  6.850e-06 	
       240.893	  7.770e-06 	
       240.913	  7.260e-06 	
       240.933	  7.380e-06 	
       240.953	  8.290e-06 	
       240.973	  6.360e-06 	
       240.993	  7.640e-06 	
       241.013	  8.130e-06 	
       241.033	  7.260e-06 	
       241.053	  7.210e-06 	
       241.073	  7.230e-06 	
       241.093	  7.130e-06 	
       241.113	  7.600e-06 	
       241.133	  6.850e-06 	
       241.153	  7.360e-06 	
       241.173	  7.450e-06 	
       241.193	  7.450e-06 	
       241.213	  7.300e-06 	
       241.233	  8.280e-06 	
       241.253	  7.250e-06 	
       241.273	  7.370e-06 	
       241.293	  7.190e-06 	
       241.313	  7.030e-06 	
       241.333	  6.070e-06 	
       241.353	  7.960e-06 	
       241.372	  7.810e-06 	
       241.392	  6.770e-06 	
       241.413	  6.830e-06 	
       241.433	  6.720e-06 	
       241.453	  7.310e-06 	
       241.472	  7.460e-06 	
       241.493	  7.280e-06 	
       241.513	  7.250e-06 	
       241.533	  6.260e-06 	
       241.553	  8.010e-06 	
       241.573	  7.130e-06 	
       241.593	  6.900e-06 	
       241.613	  7.800e-06 	
       241.633	  9.020e-06 	
       241.653	  6.950e-06 	
       241.673	  6.650e-06 	
       241.693	  5.890e-06 	
       241.713	  6.940e-06 	
       241.733	  7.240e-06 	
       241.753	  6.990e-06 	
       241.772	  7.260e-06 	
       241.793	  7.420e-06 	
       241.813	  7.530e-06 	
       241.832	  7.290e-06 	
       241.853	  6.460e-06 	
       241.873	  7.250e-06 	
       241.893	  6.140e-06 	
       241.912	  6.220e-06 	
       241.933	  8.160e-06 	
       241.953	  7.250e-06 	
       241.973	  7.510e-06 	
       241.993	  6.590e-06 	
       242.013	  7.800e-06 	
       242.033	  7.450e-06 	
       242.052	  7.580e-06 	
       242.072	  8.070e-06 	
       242.093	  8.300e-06 	
       242.113	  7.300e-06 	
       242.133	  6.890e-06 	
       242.153	  8.170e-06 	
       242.173	  7.450e-06 	
       242.193	  6.850e-06 	
       242.212	  6.750e-06 	
       242.233	  6.460e-06 	
       242.253	  7.040e-06 	
       242.273	  7.190e-06 	
       242.293	  7.460e-06 	
       242.313	  7.040e-06 	
       242.333	  6.570e-06 	
       242.354	  7.280e-06 	
       242.372	  7.050e-06 	
       242.393	  6.700e-06 	
       242.413	  6.630e-06 	
       242.433	  6.810e-06 	
       242.453	  7.300e-06 	
       242.473	  8.210e-06 	
       242.493	  7.440e-06 	
       242.512	  6.350e-06 	
       242.533	  6.650e-06 	
       242.553	  6.180e-06 	
       242.573	  6.540e-06 	
       242.592	  6.790e-06 	
       242.613	  6.510e-06 	
       242.633	  7.250e-06 	
       242.653	  7.600e-06 	
       242.673	  7.780e-06 	
       242.693	  6.660e-06 	
       242.713	  6.530e-06 	
       242.733	  7.630e-06 	
       242.753	  6.650e-06 	
       242.773	  7.010e-06 	
       242.793	  7.100e-06 	
       242.813	  7.180e-06 	
       242.833	  6.980e-06 	
       242.853	  7.470e-06 	
       242.873	  6.890e-06 	
       242.893	  6.650e-06 	
       242.913	  6.930e-06 	
       242.933	  6.520e-06 	
       242.953	  5.780e-06 	
       242.973	  6.490e-06 	
       242.993	  6.070e-06 	
       243.012	  6.380e-06 	
       243.033	  6.910e-06 	
       243.053	  7.490e-06 	
       243.073	  7.460e-06 	
       243.093	  7.270e-06 	
       243.113	  6.710e-06 	
       243.133	  6.500e-06 	
       243.152	  6.730e-06 	
       243.172	  6.630e-06 	
       243.193	  6.300e-06 	
       243.213	  7.180e-06 	
       243.233	  6.760e-06 	
       243.253	  6.780e-06 	
       243.272	  7.780e-06 	
       243.293	  7.360e-06 	
       243.313	  7.510e-06 	
       243.333	  8.450e-06 	
       243.353	  7.920e-06 	
       243.373	  7.860e-06 	
       243.393	  7.490e-06 	
       243.413	  6.770e-06 	
       243.432	  6.860e-06 	
       243.453	  7.150e-06 	
       243.473	  6.960e-06 	
       243.493	  7.560e-06 	
       243.513	  6.180e-06 	
       243.533	  6.700e-06 	
       243.553	  8.040e-06 	
       243.573	  7.370e-06 	
       243.592	  7.450e-06 	
       243.613	  7.210e-06 	
       243.633	  7.770e-06 	
       243.653	  7.530e-06 	
       243.673	  6.890e-06 	
       243.693	  6.580e-06 	
       243.713	  6.740e-06 	
       243.733	  7.600e-06 	
       243.753	  8.200e-06 	
       243.772	  7.650e-06 	
       243.793	  7.100e-06 	
       243.812	  7.470e-06 	
       243.833	  7.130e-06 	
       243.853	  6.920e-06 	
       243.873	  6.980e-06 	
       243.893	  7.550e-06 	
       243.913	  6.290e-06 	
       243.933	  6.470e-06 	
       243.953	  6.350e-06 	
       243.973	  6.280e-06 	
       243.993	  6.590e-06 	
       244.012	  6.090e-06 	
       244.032	  6.870e-06 	
       244.053	  6.010e-06 	
       244.073	  6.330e-06 	
       244.093	  6.870e-06 	
       244.113	  6.820e-06 	
       244.134	  6.680e-06 	
       244.152	  7.510e-06 	
       244.173	  6.420e-06 	
       244.193	  6.590e-06 	
       244.213	  6.650e-06 	
       244.233	  6.250e-06 	
       244.253	  7.730e-06 	
       244.273	  7.050e-06 	
       244.293	  7.330e-06 	
       244.313	  7.720e-06 	
       244.333	  6.200e-06 	
       244.353	  7.540e-06 	
       244.373	  8.040e-06 	
       244.393	  7.080e-06 	
       244.413	  7.610e-06 	
       244.433	  6.630e-06 	
       244.453	  6.380e-06 	
       244.473	  7.190e-06 	
       244.493	  7.980e-06 	
       244.513	  6.970e-06 	
       244.533	  7.030e-06 	
       244.553	  7.510e-06 	
       244.573	  7.110e-06 	
       244.592	  7.840e-06 	
       244.613	  7.450e-06 	
       244.633	  7.340e-06 	
       244.652	  7.320e-06 	
       244.673	  6.760e-06 	
       244.693	  6.330e-06 	
       244.713	  6.820e-06 	
       244.733	  6.310e-06 	
       244.753	  6.500e-06 	
       244.773	  6.480e-06 	
       244.792	  6.910e-06 	
       244.812	  6.070e-06 	
       244.833	  6.520e-06 	
       244.853	  6.510e-06 	
       244.873	  6.420e-06 	
       244.893	  6.610e-06 	
       244.913	  6.460e-06 	
       244.933	  6.210e-06 	
       244.953	  6.380e-06 	
       244.973	  7.030e-06 	
       244.993	  6.730e-06 	
       245.012	  6.300e-06 	
       245.033	  6.660e-06 	
       245.053	  6.380e-06 	
       245.073	  7.230e-06 	
       245.092	  6.740e-06 	
       245.112	  7.280e-06 	
       245.133	  8.200e-06 	
       245.153	  6.570e-06 	
       245.172	  6.720e-06 	
       245.193	  7.090e-06 	
       245.212	  6.930e-06 	
       245.233	  6.610e-06 	
       245.252	  5.970e-06 	
       245.273	  6.680e-06 	
       245.293	  6.990e-06 	
       245.313	  6.750e-06 	
       245.333	  6.500e-06 	
       245.352	  6.560e-06 	
       245.372	  6.670e-06 	
       245.393	  8.440e-06 	
       245.413	  7.500e-06 	
       245.433	  7.280e-06 	
       245.453	  7.310e-06 	
       245.473	  8.030e-06 	
       245.493	  7.490e-06 	
       245.513	  7.210e-06 	
       245.533	  7.630e-06 	
       245.553	  7.300e-06 	
       245.573	  6.650e-06 	
       245.593	  6.800e-06 	
       245.613	  7.290e-06 	
       245.633	  6.300e-06 	
       245.653	  6.600e-06 	
       245.673	  6.440e-06 	
       245.693	  6.500e-06 	
       245.713	  6.590e-06 	
       245.733	  6.740e-06 	
       245.753	  6.780e-06 	
       245.773	  6.430e-06 	
       245.792	  5.900e-06 	
       245.813	  6.920e-06 	
       245.833	  6.790e-06 	
       245.853	  6.410e-06 	
       245.873	  6.520e-06 	
       245.893	  6.220e-06 	
       245.913	  6.040e-06 	
       245.933	  6.030e-06 	
       245.953	  6.330e-06 	
       245.973	  6.740e-06 	
       245.992	  6.820e-06 	
       246.013	  6.950e-06 	
       246.033	  6.980e-06 	
       246.053	  6.470e-06 	
       246.073	  6.590e-06 	
       246.093	  6.300e-06 	
       246.113	  7.150e-06 	
       246.133	  6.570e-06 	
       246.153	  7.940e-06 	
       246.173	  8.040e-06 	
       246.193	  8.000e-06 	
       246.213	  7.230e-06 	
       246.232	  7.500e-06 	
       246.253	  7.080e-06 	
       246.273	  7.010e-06 	
       246.293	  6.750e-06 	
       246.313	  7.370e-06 	
       246.332	  7.620e-06 	
       246.353	  7.490e-06 	
       246.372	  7.590e-06 	
       246.393	  7.850e-06 	
       246.413	  6.920e-06 	
       246.433	  7.820e-06 	
       246.452	  7.130e-06 	
       246.472	  7.110e-06 	
       246.494	  7.830e-06 	
       246.513	  7.980e-06 	
       246.532	  7.150e-06 	
       246.552	  6.700e-06 	
       246.573	  6.950e-06 	
       246.593	  7.630e-06 	
       246.613	  6.940e-06 	
       246.633	  6.830e-06 	
       246.653	  7.270e-06 	
       246.673	  7.270e-06 	
       246.693	  7.470e-06 	
       246.713	  6.910e-06 	
       246.733	  6.250e-06 	
       246.753	  7.990e-06 	
       246.773	  7.130e-06 	
       246.793	  6.440e-06 	
       246.813	  7.120e-06 	
       246.833	  8.100e-06 	
       246.853	  6.740e-06 	
       246.873	  6.520e-06 	
       246.893	  7.700e-06 	
       246.913	  7.100e-06 	
       246.933	  6.530e-06 	
       246.953	  6.960e-06 	
       246.973	  8.100e-06 	
       246.993	  7.240e-06 	
       247.013	  6.720e-06 	
       247.033	  6.570e-06 	
       247.053	  7.370e-06 	
       247.073	  6.560e-06 	
       247.092	  6.630e-06 	
       247.113	  7.150e-06 	
       247.133	  7.060e-06 	
       247.153	  8.520e-06 	
       247.173	  7.360e-06 	
       247.193	  7.180e-06 	
       247.213	  6.980e-06 	
       247.233	  6.400e-06 	
       247.253	  6.440e-06 	
       247.273	  7.280e-06 	
       247.293	  8.190e-06 	
       247.312	  7.320e-06 	
       247.333	  8.330e-06 	
       247.353	  9.590e-06 	
       247.373	  8.200e-06 	
       247.393	  8.240e-06 	
       247.413	  7.580e-06 	
       247.433	  7.100e-06 	
       247.452	  6.050e-06 	
       247.473	  7.150e-06 	
       247.493	  7.130e-06 	
       247.513	  7.180e-06 	
       247.533	  6.600e-06 	
       247.553	  6.930e-06 	
       247.573	  7.950e-06 	
       247.593	  6.760e-06 	
       247.613	  6.870e-06 	
       247.633	  7.900e-06 	
       247.653	  7.980e-06 	
       247.673	  6.970e-06 	
       247.693	  6.050e-06 	
       247.713	  6.800e-06 	
       247.733	  7.010e-06 	
       247.753	  7.040e-06 	
       247.772	  6.810e-06 	
       247.793	  6.620e-06 	
       247.813	  6.320e-06 	
       247.833	  6.620e-06 	
       247.853	  6.920e-06 	
       247.873	  6.940e-06 	
       247.893	  6.220e-06 	
       247.913	  6.480e-06 	
       247.933	  6.340e-06 	
       247.953	  5.730e-06 	
       247.973	  7.190e-06 	
       247.993	  6.380e-06 	
       248.013	  6.720e-06 	
       248.032	  6.330e-06 	
       248.053	  6.870e-06 	
       248.073	  6.750e-06 	
       248.093	  6.500e-06 	
       248.113	  7.210e-06 	
       248.132	  6.760e-06 	
       248.153	  7.260e-06 	
       248.173	  6.950e-06 	
       248.193	  5.830e-06 	
       248.213	  6.800e-06 	
       248.232	  5.970e-06 	
       248.253	  6.510e-06 	
       248.272	  6.690e-06 	
       248.292	  6.490e-06 	
       248.313	  7.000e-06 	
       248.333	  7.220e-06 	
       248.353	  7.050e-06 	
       248.373	  7.110e-06 	
       248.393	  6.470e-06 	
       248.413	  6.870e-06 	
       248.433	  7.700e-06 	
       248.452	  7.070e-06 	
       248.473	  7.640e-06 	
       248.492	  7.880e-06 	
       248.513	  7.080e-06 	
       248.533	  6.840e-06 	
       248.553	  6.530e-06 	
       248.573	  7.360e-06 	
       248.593	  7.340e-06 	
       248.612	  6.000e-06 	
       248.633	  7.000e-06 	
       248.653	  7.190e-06 	
       248.673	  7.610e-06 	
       248.693	  7.380e-06 	
       248.713	  7.050e-06 	
       248.733	  6.860e-06 	
       248.753	  6.230e-06 	
       248.773	  6.970e-06 	
       248.792	  7.660e-06 	
       248.813	  7.130e-06 	
       248.833	  6.760e-06 	
       248.853	  6.320e-06 	
       248.873	  6.420e-06 	
       248.893	  7.510e-06 	
       248.913	  6.910e-06 	
       248.933	  7.140e-06 	
       248.953	  6.980e-06 	
       248.973	  7.340e-06 	
       248.993	  6.560e-06 	
       249.013	  7.710e-06 	
       249.034	  6.910e-06 	
       249.053	  7.360e-06 	
       249.073	  6.760e-06 	
       249.093	  7.120e-06 	
       249.113	  6.380e-06 	
       249.133	  6.720e-06 	
       249.153	  6.780e-06 	
       249.173	  7.420e-06 	
       249.193	  7.490e-06 	
       249.213	  6.870e-06 	
       249.233	  6.510e-06 	
       249.253	  6.610e-06 	
       249.273	  6.680e-06 	
       249.293	  6.360e-06 	
       249.313	  6.420e-06 	
       249.333	  7.060e-06 	
       249.352	  7.810e-06 	
       249.373	  6.170e-06 	
       249.392	  6.510e-06 	
       249.413	  7.370e-06 	
       249.434	  6.460e-06 	
       249.454	  6.670e-06 	
       249.473	  6.340e-06 	
       249.493	  6.200e-06 	
       249.513	  6.500e-06 	
       249.533	  7.360e-06 	
       249.553	  6.910e-06 	
       249.573	  6.810e-06 	
       249.592	  7.750e-06 	
       249.613	  7.000e-06 	
       249.633	  6.970e-06 	
       249.653	  7.120e-06 	
       249.673	  5.950e-06 	
       249.693	  6.650e-06 	
       249.713	  6.620e-06 	
       249.733	  7.150e-06 	
       249.752	  6.970e-06 	
       249.773	  7.150e-06 	
       249.792	  7.030e-06 	
       249.813	  6.930e-06 	
       249.833	  6.920e-06 	
       249.852	  6.870e-06 	
       249.873	  6.250e-06 	
       249.892	  6.430e-06 	
       249.913	  6.120e-06 	
       249.933	  6.280e-06 	
       249.953	  6.800e-06 	
       249.973	  6.700e-06 	
       249.993	  6.800e-06 	
       250.013	  6.660e-06 	
       250.033	  6.780e-06 	
       250.052	  6.790e-06 	
       250.072	  6.980e-06 	
       250.093	  7.250e-06 	
       250.113	  7.090e-06 	
       250.133	  6.580e-06 	
       250.153	  6.420e-06 	
       250.173	  6.800e-06 	
       250.193	  7.360e-06 	
       250.214	  7.550e-06 	
       250.233	  7.020e-06 	
       250.253	  6.240e-06 	
       250.273	  7.500e-06 	
       250.292	  6.640e-06 	
       250.313	  7.440e-06 	
       250.333	  8.690e-06 	
       250.353	  6.990e-06 	
       250.373	  6.370e-06 	
       250.392	  6.520e-06 	
       250.413	  6.380e-06 	
       250.433	  7.470e-06 	
       250.453	  6.610e-06 	
       250.472	  8.300e-06 	
       250.492	  7.860e-06 	
       250.513	  6.990e-06 	
       250.533	  6.990e-06 	
       250.553	  6.300e-06 	
       250.573	  6.610e-06 	
       250.593	  5.950e-06 	
       250.613	  6.730e-06 	
       250.633	  7.300e-06 	
       250.653	  7.520e-06 	
       250.673	  7.260e-06 	
       250.693	  6.920e-06 	
       250.713	  7.750e-06 	
       250.733	  8.220e-06 	
       250.753	  6.700e-06 	
       250.773	  6.820e-06 	
       250.793	  8.150e-06 	
       250.813	  7.740e-06 	
       250.832	  8.240e-06 	
       250.853	  7.880e-06 	
       250.873	  7.230e-06 	
       250.893	  7.320e-06 	
       250.913	  7.220e-06 	
       250.933	  6.580e-06 	
       250.953	  6.940e-06 	
       250.972	  7.850e-06 	
       250.993	  6.910e-06 	
       251.013	  7.060e-06 	
       251.033	  7.080e-06 	
       251.052	  6.400e-06 	
       251.073	  6.700e-06 	
       251.093	  7.250e-06 	
       251.113	  7.370e-06 	
       251.133	  6.810e-06 	
       251.153	  6.640e-06 	
       251.173	  6.500e-06 	
       251.193	  6.760e-06 	
       251.213	  6.780e-06 	
       251.233	  6.730e-06 	
       251.253	  6.190e-06 	
       251.273	  6.460e-06 	
       251.293	  6.460e-06 	
       251.312	  6.310e-06 	
       251.333	  6.460e-06 	
       251.353	  7.020e-06 	
       251.373	  7.250e-06 	
       251.394	  6.780e-06 	
       251.413	  6.960e-06 	
       251.433	  7.450e-06 	
       251.452	  6.150e-06 	
       251.473	  6.460e-06 	
       251.493	  5.780e-06 	
       251.513	  6.440e-06 	
       251.533	  6.700e-06 	
       251.552	  7.000e-06 	
       251.573	  6.380e-06 	
       251.593	  6.680e-06 	
       251.613	  6.560e-06 	
       251.633	  6.450e-06 	
       251.652	  5.910e-06 	
       251.672	  6.380e-06 	
       251.692	  6.250e-06 	
       251.713	  7.280e-06 	
       251.733	  6.500e-06 	
       251.752	  7.010e-06 	
       251.773	  6.890e-06 	
       251.793	  7.110e-06 	
       251.812	  7.290e-06 	
       251.833	  7.420e-06 	
       251.853	  7.470e-06 	
       251.873	  6.760e-06 	
       251.893	  6.550e-06 	
       251.912	  6.570e-06 	
       251.933	  5.960e-06 	
       251.953	  6.080e-06 	
       251.973	  6.610e-06 	
       251.993	  6.700e-06 	
       252.013	  6.720e-06 	
       252.033	  6.630e-06 	
       252.052	  6.590e-06 	
       252.073	  6.710e-06 	
       252.093	  6.800e-06 	
       252.113	  6.800e-06 	
       252.133	  6.930e-06 	
       252.153	  7.410e-06 	
       252.172	  7.490e-06 	
       252.193	  7.610e-06 	
       252.213	  6.210e-06 	
       252.233	  5.930e-06 	
       252.252	  6.460e-06 	
       252.273	  6.950e-06 	
       252.293	  6.650e-06 	
       252.313	  6.350e-06 	
       252.333	  7.780e-06 	
       252.353	  7.260e-06 	
       252.373	  6.330e-06 	
       252.393	  6.290e-06 	
       252.413	  6.670e-06 	
       252.433	  6.800e-06 	
       252.453	  6.820e-06 	
       252.472	  6.460e-06 	
       252.493	  6.510e-06 	
       252.513	  5.860e-06 	
       252.533	  6.400e-06 	
       252.553	  6.710e-06 	
       252.572	  6.030e-06 	
       252.593	  6.610e-06 	
       252.613	  7.760e-06 	
       252.633	  6.600e-06 	
       252.653	  5.600e-06 	
       252.672	  6.180e-06 	
       252.692	  7.110e-06 	
       252.713	  7.130e-06 	
       252.733	  7.150e-06 	
       252.753	  7.270e-06 	
       252.773	  7.150e-06 	
       252.792	  7.270e-06 	
       252.813	  7.080e-06 	
       252.833	  6.910e-06 	
       252.853	  6.930e-06 	
       252.873	  6.940e-06 	
       252.892	  6.920e-06 	
       252.913	  6.780e-06 	
       252.933	  6.640e-06 	
       252.953	  7.230e-06 	
       252.973	  6.650e-06 	
       252.993	  6.230e-06 	
       253.013	  6.780e-06 	
       253.033	  6.590e-06 	
       253.053	  5.970e-06 	
       253.073	  6.720e-06 	
       253.093	  6.380e-06 	
       253.113	  6.730e-06 	
       253.132	  6.910e-06 	
       253.153	  6.690e-06 	
       253.173	  6.370e-06 	
       253.193	  6.580e-06 	
       253.213	  6.160e-06 	
       253.233	  7.060e-06 	
       253.253	  6.790e-06 	
       253.273	  6.060e-06 	
       253.292	  6.450e-06 	
       253.313	  6.950e-06 	
       253.332	  6.420e-06 	
       253.352	  7.320e-06 	
       253.373	  6.980e-06 	
       253.393	  6.360e-06 	
       253.413	  6.830e-06 	
       253.433	  6.060e-06 	
       253.452	  6.710e-06 	
       253.473	  6.190e-06 	
       253.493	  6.850e-06 	
       253.513	  6.570e-06 	
       253.533	  6.310e-06 	
       253.553	  5.860e-06 	
       253.573	  6.710e-06 	
       253.593	  6.770e-06 	
       253.613	  6.020e-06 	
       253.633	  6.360e-06 	
       253.653	  6.250e-06 	
       253.672	  6.600e-06 	
       253.693	  6.900e-06 	
       253.713	  7.000e-06 	
       253.733	  6.550e-06 	
       253.752	  6.160e-06 	
       253.773	  6.310e-06 	
       253.793	  6.480e-06 	
       253.813	  7.210e-06 	
       253.833	  6.920e-06 	
       253.853	  6.720e-06 	
       253.873	  7.310e-06 	
       253.893	  6.720e-06 	
       253.913	  6.700e-06 	
       253.933	  6.980e-06 	
       253.953	  7.170e-06 	
       253.973	  6.260e-06 	
       253.993	  6.710e-06 	
       254.013	  7.150e-06 	
       254.033	  6.480e-06 	
       254.053	  7.120e-06 	
       254.072	  7.900e-06 	
       254.093	  6.290e-06 	
       254.113	  6.760e-06 	
       254.133	  6.540e-06 	
       254.153	  6.980e-06 	
       254.170	  6.570e-06 	
       254.193	  6.770e-06 	
       254.213	  6.010e-06 	
       254.233	  6.610e-06 	
       254.253	  6.550e-06 	
       254.272	  6.200e-06 	
       254.293	  5.800e-06 	
       254.313	  5.750e-06 	
       254.333	  6.460e-06 	
       254.353	  5.930e-06 	
       254.373	  6.350e-06 	
       254.393	  6.080e-06 	
       254.413	  6.610e-06 	
       254.433	  7.040e-06 	
       254.453	  7.450e-06 	
       254.473	  7.070e-06 	
       254.493	  7.450e-06 	
       254.513	  6.930e-06 	
       254.533	  6.930e-06 	
       254.552	  6.740e-06 	
       254.573	  6.570e-06 	
       254.592	  5.460e-06 	
       254.613	  6.190e-06 	
       254.633	  7.290e-06 	
       254.653	  6.800e-06 	
       254.673	  6.940e-06 	
       254.693	  6.180e-06 	
       254.713	  6.720e-06 	
       254.733	  6.190e-06 	
       254.753	  7.290e-06 	
       254.773	  7.730e-06 	
       254.793	  6.420e-06 	
       254.813	  6.400e-06 	
       254.832	  5.940e-06 	
       254.853	  5.790e-06 	
       254.873	  6.020e-06 	
       254.893	  6.530e-06 	
       254.913	  7.040e-06 	
       254.933	  6.400e-06 	
       254.952	  7.400e-06 	
       254.973	  6.200e-06 	
       254.993	  7.590e-06 	
       255.011	  6.270e-06 	
       255.033	  6.370e-06 	
       255.053	  6.140e-06 	
       255.073	  6.450e-06 	
       255.093	  6.080e-06 	
       255.113	  6.220e-06 	
       255.133	  6.340e-06 	
       255.153	  6.510e-06 	
       255.173	  5.520e-06 	
       255.192	  6.270e-06 	
       255.213	  6.500e-06 	
       255.233	  6.490e-06 	
       255.252	  6.330e-06 	
       255.273	  7.060e-06 	
       255.292	  7.270e-06 	
       255.313	  6.350e-06 	
       255.333	  6.180e-06 	
       255.353	  6.360e-06 	
       255.373	  6.190e-06 	
       255.393	  6.000e-06 	
       255.413	  6.690e-06 	
       255.433	  5.970e-06 	
       255.453	  6.360e-06 	
       255.473	  7.420e-06 	
       255.493	  7.380e-06 	
       255.513	  6.390e-06 	
       255.533	  6.170e-06 	
       255.553	  7.750e-06 	
       255.573	  7.940e-06 	
       255.593	  6.720e-06 	
       255.613	  6.170e-06 	
       255.633	  6.100e-06 	
       255.653	  7.080e-06 	
       255.673	  7.170e-06 	
       255.693	  7.120e-06 	
       255.713	  7.450e-06 	
       255.733	  6.590e-06 	
