;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 17:21:45
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:7.600uJ             
;Max:14.30uJ             
;Average:11.19uJ             
;Std.Dev.:1.197uJ             
;Overrange:0                   
;Total Pulses:2050                
;--------------------


;First Pulse Arrived : 04/08/2022 at 17:23:18
  Timestamp   	  Channel A  	
        79.096	  1.070e-05 	
        79.117	  1.140e-05 	
        79.138	  1.070e-05 	
        79.155	  1.220e-05 	
        79.175	  1.020e-05 	
        79.196	  9.400e-06 	
        79.217	  1.050e-05 	
        79.239	  1.110e-05 	
        79.256	  1.240e-05 	
        79.276	  1.220e-05 	
        79.297	  1.140e-05 	
        79.317	  1.140e-05 	
        79.338	  1.140e-05 	
        79.355	  1.170e-05 	
        79.375	  1.280e-05 	
        79.395	  1.170e-05 	
        79.417	  1.100e-05 	
        79.438	  1.030e-05 	
        79.455	  1.090e-05 	
        79.475	  1.050e-05 	
        79.497	  1.020e-05 	
        79.517	  1.070e-05 	
        79.539	  1.160e-05 	
        79.555	  1.160e-05 	
        79.575	  1.150e-05 	
        80.855	  9.700e-06 	
        80.875	  1.110e-05 	
        80.895	  1.360e-05 	
        80.916	  1.430e-05 	
        80.937	  1.170e-05 	
        80.955	  1.300e-05 	
        80.977	  1.020e-05 	
        80.995	  1.190e-05 	
        81.017	  1.310e-05 	
        81.036	  1.210e-05 	
        81.055	  9.400e-06 	
        81.075	  1.320e-05 	
        81.097	  1.270e-05 	
        81.115	  1.140e-05 	
        81.135	  1.310e-05 	
        81.155	  1.110e-05 	
        81.176	  9.100e-06 	
        81.196	  1.080e-05 	
        81.217	  1.160e-05 	
        81.236	  1.050e-05 	
        81.256	  1.050e-05 	
        81.276	  1.250e-05 	
        81.297	  1.030e-05 	
        81.315	  1.250e-05 	
        81.335	  1.000e-05 	
        81.355	  1.100e-05 	
        81.376	  9.800e-06 	
        81.397	  9.600e-06 	
        81.416	  1.190e-05 	
        81.436	  1.160e-05 	
        81.455	  1.180e-05 	
        81.476	  1.260e-05 	
        81.497	  1.230e-05 	
        81.516	  1.210e-05 	
        81.536	  1.160e-05 	
        81.555	  1.200e-05 	
        81.576	  1.270e-05 	
        81.597	  1.340e-05 	
        81.616	  1.320e-05 	
        81.635	  1.220e-05 	
        81.656	  1.170e-05 	
        81.677	  1.090e-05 	
        81.697	  1.250e-05 	
        81.716	  1.160e-05 	
        81.736	  1.200e-05 	
        81.756	  1.220e-05 	
        81.775	  1.170e-05 	
        81.796	  1.340e-05 	
        81.817	  1.200e-05 	
        81.835	  1.280e-05 	
        83.097	  1.230e-05 	
        83.116	  9.600e-06 	
        83.136	  1.090e-05 	
        83.155	  9.500e-06 	
        83.177	  8.700e-06 	
        83.196	  1.290e-05 	
        83.216	  1.070e-05 	
        83.237	  1.020e-05 	
        83.256	  1.000e-05 	
        83.276	  1.050e-05 	
        83.296	  1.110e-05 	
        83.316	  1.100e-05 	
        83.337	  1.260e-05 	
        83.355	  1.180e-05 	
        83.376	  1.140e-05 	
        83.396	  9.400e-06 	
        83.417	  1.010e-05 	
        83.436	  1.140e-05 	
        83.455	  1.260e-05 	
        83.475	  1.180e-05 	
        83.496	  1.140e-05 	
        83.517	  1.200e-05 	
        83.537	  1.170e-05 	
        83.555	  9.600e-06 	
        83.576	  1.030e-05 	
        83.596	  1.120e-05 	
        83.616	  9.000e-06 	
        83.636	  1.250e-05 	
        83.655	  1.130e-05 	
        83.675	  1.050e-05 	
        83.697	  1.230e-05 	
        83.716	  1.200e-05 	
        83.736	  1.200e-05 	
        83.755	  1.090e-05 	
        83.776	  1.250e-05 	
        83.796	  1.230e-05 	
        83.816	  1.130e-05 	
        83.836	  1.100e-05 	
        83.855	  1.110e-05 	
        83.876	  1.170e-05 	
        83.896	  1.030e-05 	
        83.916	  1.110e-05 	
        83.936	  1.020e-05 	
        83.955	  8.500e-06 	
        83.975	  1.040e-05 	
        83.996	  1.080e-05 	
        84.016	  1.150e-05 	
        84.036	  9.400e-06 	
        84.055	  9.800e-06 	
        84.076	  1.120e-05 	
        85.376	  1.130e-05 	
        85.396	  1.320e-05 	
        85.415	  1.070e-05 	
        85.435	  1.110e-05 	
        85.455	  1.110e-05 	
        85.475	  1.220e-05 	
        85.496	  1.330e-05 	
        85.516	  1.300e-05 	
        85.536	  1.260e-05 	
        85.555	  1.140e-05 	
        85.576	  9.700e-06 	
        85.596	  1.070e-05 	
        85.616	  1.180e-05 	
        85.636	  1.060e-05 	
        85.655	  1.040e-05 	
        85.675	  1.050e-05 	
        85.696	  1.050e-05 	
        85.715	  1.070e-05 	
        85.735	  9.600e-06 	
        85.755	  9.200e-06 	
        85.776	  1.120e-05 	
        85.795	  1.230e-05 	
        85.817	  1.240e-05 	
        85.836	  1.030e-05 	
        85.855	  1.100e-05 	
        85.876	  1.070e-05 	
        85.896	  1.000e-05 	
        85.917	  1.060e-05 	
        85.935	  1.140e-05 	
        85.955	  1.180e-05 	
        85.976	  1.160e-05 	
        85.996	  1.070e-05 	
        86.016	  1.190e-05 	
        86.036	  1.140e-05 	
        86.055	  1.030e-05 	
        86.075	  1.140e-05 	
        86.096	  1.180e-05 	
        86.117	  1.300e-05 	
        86.137	  1.160e-05 	
        86.155	  1.050e-05 	
        86.176	  1.140e-05 	
        86.196	  1.180e-05 	
        86.216	  1.030e-05 	
        86.236	  1.140e-05 	
        86.256	  1.200e-05 	
        86.275	  1.050e-05 	
        86.296	  1.090e-05 	
        86.317	  1.350e-05 	
        86.336	  1.300e-05 	
        86.355	  1.230e-05 	
        87.616	  1.160e-05 	
        87.635	  1.160e-05 	
        87.656	  1.190e-05 	
        87.676	  1.020e-05 	
        87.695	  1.230e-05 	
        87.717	  1.120e-05 	
        87.735	  1.300e-05 	
        87.755	  1.260e-05 	
        87.776	  1.070e-05 	
        87.795	  1.020e-05 	
        87.817	  9.700e-06 	
        87.836	  1.210e-05 	
        87.855	  1.160e-05 	
        87.876	  1.050e-05 	
        87.896	  1.000e-05 	
        87.917	  8.900e-06 	
        87.935	  9.400e-06 	
        87.955	  1.020e-05 	
        87.976	  1.120e-05 	
        87.995	  1.160e-05 	
        88.016	  1.140e-05 	
        88.036	  1.150e-05 	
        88.055	  9.600e-06 	
        88.076	  1.070e-05 	
        88.096	  1.230e-05 	
        88.116	  1.140e-05 	
        88.135	  9.800e-06 	
        88.155	  1.020e-05 	
        88.176	  1.200e-05 	
        88.196	  1.320e-05 	
        88.216	  1.270e-05 	
        88.236	  1.110e-05 	
        88.255	  1.100e-05 	
        88.277	  1.250e-05 	
        88.295	  1.220e-05 	
        88.316	  1.180e-05 	
        88.336	  1.040e-05 	
        88.355	  1.140e-05 	
        88.376	  1.190e-05 	
        88.395	  1.040e-05 	
        88.416	  9.100e-06 	
        88.436	  1.230e-05 	
        88.455	  1.190e-05 	
        88.475	  1.140e-05 	
        88.496	  1.090e-05 	
        88.516	  1.180e-05 	
        88.538	  1.210e-05 	
        88.555	  9.900e-06 	
        88.575	  1.110e-05 	
        88.596	  1.120e-05 	
        89.855	  1.320e-05 	
        89.877	  1.060e-05 	
        89.896	  1.060e-05 	
        89.917	  1.160e-05 	
        89.938	  1.310e-05 	
        89.955	  1.290e-05 	
        89.977	  1.050e-05 	
        89.996	  1.100e-05 	
        90.015	  1.180e-05 	
        90.035	  1.120e-05 	
        90.055	  1.170e-05 	
        90.075	  9.900e-06 	
        90.095	  1.270e-05 	
        90.116	  1.080e-05 	
        90.137	  1.230e-05 	
        90.155	  1.140e-05 	
        90.177	  9.900e-06 	
        90.197	  1.090e-05 	
        90.217	  1.190e-05 	
        90.236	  1.030e-05 	
        90.256	  1.070e-05 	
        90.275	  1.160e-05 	
        90.296	  9.400e-06 	
        90.317	  1.300e-05 	
        90.337	  9.700e-06 	
        90.355	  1.150e-05 	
        90.376	  9.400e-06 	
        90.396	  9.900e-06 	
        90.417	  1.220e-05 	
        90.435	  1.140e-05 	
        90.455	  1.160e-05 	
        90.476	  9.400e-06 	
        90.495	  8.400e-06 	
        90.517	  8.900e-06 	
        90.536	  1.090e-05 	
        90.555	  9.300e-06 	
        90.577	  9.200e-06 	
        90.596	  1.200e-05 	
        90.617	  1.110e-05 	
        90.636	  1.110e-05 	
        90.655	  1.140e-05 	
        90.676	  1.090e-05 	
        90.696	  9.500e-06 	
        90.717	  1.030e-05 	
        90.737	  1.070e-05 	
        90.755	  1.170e-05 	
        90.775	  9.900e-06 	
        90.795	  1.050e-05 	
        90.817	  1.070e-05 	
        90.837	  1.310e-05 	
