;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 18:14:39
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:450.0nJ             
;Max:6.950uJ             
;Average:3.826uJ             
;Std.Dev.:1.054uJ             
;Overrange:0                   
;Total Pulses:7786                
;--------------------


;First Pulse Arrived : 04/08/2022 at 18:14:39
  Timestamp   	  Channel A  	
        77.295	  4.610e-06 	
        77.318	  4.700e-06 	
        77.336	  3.650e-06 	
        77.357	  3.970e-06 	
        77.375	  3.990e-06 	
        77.395	  3.870e-06 	
        77.416	  3.670e-06 	
        77.435	  4.500e-06 	
        77.457	  4.360e-06 	
        77.477	  4.970e-06 	
        77.495	  4.490e-06 	
        77.518	  4.200e-06 	
        77.536	  5.260e-06 	
        77.557	  4.470e-06 	
        77.574	  4.610e-06 	
        77.595	  4.180e-06 	
        77.618	  4.850e-06 	
        77.635	  5.450e-06 	
        77.657	  4.550e-06 	
        77.677	  5.390e-06 	
        77.694	  5.730e-06 	
        77.718	  4.600e-06 	
        77.735	  4.760e-06 	
        77.757	  5.090e-06 	
        77.774	  4.400e-06 	
        77.796	  4.480e-06 	
        77.818	  4.570e-06 	
        77.836	  4.360e-06 	
        77.857	  4.400e-06 	
        77.876	  4.320e-06 	
        77.895	  4.680e-06 	
        77.918	  4.740e-06 	
        77.935	  4.660e-06 	
        77.957	  5.300e-06 	
        77.975	  4.830e-06 	
        77.994	  4.520e-06 	
        78.018	  4.910e-06 	
        78.036	  5.090e-06 	
        78.057	  4.670e-06 	
        78.077	  5.360e-06 	
        78.094	  5.710e-06 	
        78.117	  4.750e-06 	
        78.136	  5.080e-06 	
        78.157	  4.410e-06 	
        78.175	  4.640e-06 	
        78.194	  4.610e-06 	
        78.218	  4.950e-06 	
        78.236	  4.700e-06 	
        78.257	  4.690e-06 	
        78.277	  4.970e-06 	
        78.296	  4.590e-06 	
        78.318	  4.870e-06 	
        78.334	  4.150e-06 	
        78.357	  4.380e-06 	
        78.374	  4.870e-06 	
        78.395	  4.960e-06 	
        78.418	  5.190e-06 	
        78.434	  4.700e-06 	
        78.457	  4.410e-06 	
        78.477	  4.500e-06 	
        78.496	  4.290e-06 	
        78.517	  4.340e-06 	
        78.535	  4.140e-06 	
        78.557	  4.160e-06 	
        78.574	  4.230e-06 	
        78.595	  4.250e-06 	
        78.616	  4.210e-06 	
        78.635	  4.700e-06 	
        78.657	  4.400e-06 	
        78.676	  4.490e-06 	
        78.696	  4.440e-06 	
        78.718	  4.330e-06 	
        78.734	  4.720e-06 	
        78.757	  4.140e-06 	
        78.774	  4.600e-06 	
        78.796	  4.890e-06 	
        78.818	  4.480e-06 	
        78.834	  4.710e-06 	
        78.857	  4.440e-06 	
        78.876	  4.040e-06 	
        78.895	  4.330e-06 	
        78.918	  4.110e-06 	
        78.935	  4.700e-06 	
        78.957	  4.900e-06 	
        78.974	  5.390e-06 	
        78.995	  4.790e-06 	
        79.018	  5.690e-06 	
        79.034	  5.850e-06 	
        79.057	  4.870e-06 	
        79.076	  4.700e-06 	
        79.096	  4.310e-06 	
        79.118	  4.040e-06 	
        79.134	  4.540e-06 	
        79.157	  5.230e-06 	
        79.175	  4.420e-06 	
        79.195	  3.670e-06 	
        79.218	  4.010e-06 	
        79.235	  3.610e-06 	
        79.257	  4.590e-06 	
        79.277	  4.570e-06 	
        79.294	  4.770e-06 	
        79.318	  4.540e-06 	
        79.334	  4.680e-06 	
        79.357	  4.160e-06 	
        79.374	  4.660e-06 	
        79.395	  4.720e-06 	
        79.418	  4.960e-06 	
        79.436	  5.540e-06 	
        79.457	  4.670e-06 	
        79.477	  4.410e-06 	
        79.496	  4.160e-06 	
        79.517	  4.630e-06 	
        79.535	  4.550e-06 	
        79.557	  4.960e-06 	
        79.574	  4.460e-06 	
        79.596	  5.240e-06 	
        79.617	  5.520e-06 	
        79.634	  4.400e-06 	
        79.657	  5.310e-06 	
        79.676	  4.550e-06 	
        79.696	  4.330e-06 	
        79.717	  5.700e-06 	
        79.735	  5.600e-06 	
        79.757	  4.210e-06 	
        79.774	  4.870e-06 	
        79.796	  5.580e-06 	
        79.817	  5.560e-06 	
        79.834	  4.810e-06 	
        79.857	  4.810e-06 	
        79.876	  4.480e-06 	
        79.896	  5.320e-06 	
        79.918	  6.050e-06 	
        79.935	  5.560e-06 	
        79.957	  5.320e-06 	
        79.974	  6.000e-06 	
        79.996	  4.300e-06 	
        80.018	  4.760e-06 	
        80.034	  5.040e-06 	
        80.057	  5.950e-06 	
        80.076	  4.510e-06 	
        80.095	  4.140e-06 	
        80.117	  4.620e-06 	
        80.135	  4.490e-06 	
        80.157	  5.050e-06 	
        80.174	  4.880e-06 	
        80.196	  4.770e-06 	
        80.216	  5.800e-06 	
        80.235	  4.680e-06 	
        80.257	  4.880e-06 	
        80.276	  4.640e-06 	
        80.295	  4.280e-06 	
        80.317	  3.950e-06 	
        80.335	  4.640e-06 	
        80.357	  4.590e-06 	
        80.375	  4.960e-06 	
        80.396	  4.850e-06 	
        80.418	  5.530e-06 	
        80.435	  5.910e-06 	
        80.457	  4.640e-06 	
        80.476	  4.080e-06 	
        80.495	  3.740e-06 	
        80.517	  5.210e-06 	
        80.534	  4.620e-06 	
        80.557	  4.810e-06 	
        80.574	  4.750e-06 	
        80.595	  4.660e-06 	
        80.618	  4.440e-06 	
        80.635	  4.580e-06 	
        80.657	  4.830e-06 	
        80.677	  4.530e-06 	
        80.696	  4.510e-06 	
        80.718	  3.970e-06 	
        80.735	  4.130e-06 	
        80.757	  4.720e-06 	
        80.775	  4.550e-06 	
        80.795	  4.100e-06 	
        80.817	  4.620e-06 	
        80.835	  4.980e-06 	
        80.857	  5.300e-06 	
        80.876	  4.460e-06 	
        80.895	  5.230e-06 	
        80.918	  4.530e-06 	
        80.934	  4.680e-06 	
        80.957	  4.890e-06 	
        80.975	  4.620e-06 	
        80.995	  5.030e-06 	
        81.018	  5.060e-06 	
        81.035	  4.470e-06 	
        81.057	  4.230e-06 	
        81.076	  4.770e-06 	
        81.096	  4.400e-06 	
        81.116	  4.020e-06 	
        81.135	  4.100e-06 	
        81.157	  4.260e-06 	
        81.174	  4.080e-06 	
        81.195	  4.180e-06 	
        81.218	  4.410e-06 	
        81.235	  3.850e-06 	
        81.257	  5.020e-06 	
        81.277	  4.290e-06 	
        81.295	  4.730e-06 	
        81.318	  4.340e-06 	
        81.335	  4.780e-06 	
        81.356	  4.420e-06 	
        81.374	  4.430e-06 	
        81.396	  4.280e-06 	
        81.417	  4.900e-06 	
        81.435	  4.490e-06 	
        81.457	  4.250e-06 	
        81.477	  5.790e-06 	
        81.495	  5.890e-06 	
        81.516	  6.160e-06 	
        81.534	  4.440e-06 	
        81.557	  4.190e-06 	
        81.574	  4.450e-06 	
        81.596	  4.070e-06 	
        81.618	  4.330e-06 	
        81.634	  5.170e-06 	
        81.657	  4.550e-06 	
        81.676	  4.120e-06 	
        81.694	  3.910e-06 	
        81.718	  4.040e-06 	
        81.735	  4.660e-06 	
        81.757	  5.960e-06 	
        81.774	  6.300e-06 	
        81.795	  6.020e-06 	
        81.818	  4.650e-06 	
        81.835	  4.830e-06 	
        81.857	  4.950e-06 	
        81.877	  4.810e-06 	
        81.895	  4.790e-06 	
        81.918	  4.170e-06 	
        81.935	  4.400e-06 	
        81.957	  5.160e-06 	
        81.974	  4.380e-06 	
        81.995	  4.120e-06 	
        82.018	  4.460e-06 	
        82.035	  4.290e-06 	
        82.057	  5.060e-06 	
        82.077	  6.200e-06 	
        82.095	  5.300e-06 	
        82.118	  5.190e-06 	
        82.135	  4.930e-06 	
        82.157	  5.560e-06 	
        82.174	  4.540e-06 	
        82.195	  5.950e-06 	
        82.217	  5.150e-06 	
        82.236	  4.820e-06 	
        82.257	  4.810e-06 	
        82.276	  4.670e-06 	
        82.295	  4.570e-06 	
        82.318	  5.560e-06 	
        82.336	  5.080e-06 	
        82.357	  4.680e-06 	
        82.374	  4.720e-06 	
        82.395	  5.490e-06 	
        82.417	  5.540e-06 	
        82.436	  5.100e-06 	
        82.457	  4.400e-06 	
        82.476	  4.710e-06 	
        82.495	  4.300e-06 	
        82.517	  3.940e-06 	
        82.536	  4.830e-06 	
        82.557	  5.360e-06 	
        82.574	  4.360e-06 	
        82.594	  4.500e-06 	
        82.616	  4.640e-06 	
        82.634	  5.580e-06 	
        82.657	  4.940e-06 	
        82.677	  4.720e-06 	
        82.695	  4.590e-06 	
        82.717	  4.420e-06 	
        82.736	  3.880e-06 	
        82.757	  3.870e-06 	
        82.774	  4.450e-06 	
        82.795	  4.130e-06 	
        82.818	  4.410e-06 	
        82.836	  4.870e-06 	
        82.857	  5.060e-06 	
        82.877	  4.890e-06 	
        82.894	  4.520e-06 	
        82.918	  4.760e-06 	
        82.935	  5.110e-06 	
        82.957	  4.280e-06 	
        82.974	  4.550e-06 	
        82.995	  4.710e-06 	
        83.018	  4.630e-06 	
        83.036	  4.420e-06 	
        83.057	  4.610e-06 	
        83.077	  5.240e-06 	
        83.096	  4.440e-06 	
        83.117	  5.390e-06 	
        83.135	  4.980e-06 	
        83.157	  5.120e-06 	
        83.174	  5.170e-06 	
        83.195	  4.890e-06 	
        83.218	  4.810e-06 	
        83.236	  4.540e-06 	
        83.257	  4.380e-06 	
        83.277	  4.490e-06 	
        83.295	  4.920e-06 	
        83.317	  5.910e-06 	
        83.335	  4.950e-06 	
        83.356	  4.720e-06 	
        83.374	  5.210e-06 	
        83.394	  4.830e-06 	
        83.416	  4.570e-06 	
        83.436	  4.520e-06 	
        83.457	  5.080e-06 	
        83.477	  4.640e-06 	
        83.495	  4.760e-06 	
        83.517	  3.960e-06 	
        83.536	  4.880e-06 	
        83.557	  5.700e-06 	
        83.574	  6.070e-06 	
        83.595	  6.450e-06 	
        83.617	  6.170e-06 	
        83.636	  4.920e-06 	
        83.656	  4.380e-06 	
        83.677	  4.480e-06 	
        83.695	  5.040e-06 	
        83.716	  5.350e-06 	
        83.734	  4.580e-06 	
        83.757	  4.980e-06 	
        83.774	  4.930e-06 	
        83.795	  4.630e-06 	
        83.817	  5.770e-06 	
        83.835	  5.810e-06 	
        83.857	  5.270e-06 	
        83.877	  5.730e-06 	
        83.896	  4.250e-06 	
        83.918	  4.770e-06 	
        83.934	  5.110e-06 	
        83.957	  5.790e-06 	
        83.974	  4.300e-06 	
        83.995	  4.330e-06 	
        84.017	  6.220e-06 	
        84.035	  5.190e-06 	
        84.057	  5.390e-06 	
        84.077	  6.210e-06 	
        84.096	  5.390e-06 	
        84.118	  5.000e-06 	
        84.135	  5.920e-06 	
        84.157	  5.040e-06 	
        84.174	  4.940e-06 	
        84.195	  5.480e-06 	
        84.218	  4.850e-06 	
        84.235	  5.410e-06 	
        84.257	  5.040e-06 	
        84.276	  4.960e-06 	
        84.295	  4.790e-06 	
        84.316	  4.870e-06 	
        84.335	  4.290e-06 	
        84.357	  4.290e-06 	
        84.374	  4.020e-06 	
        84.395	  4.650e-06 	
        84.417	  4.350e-06 	
        84.435	  5.200e-06 	
        84.457	  4.100e-06 	
        84.476	  4.410e-06 	
        84.496	  5.550e-06 	
        84.517	  5.160e-06 	
        84.536	  4.490e-06 	
        84.557	  5.010e-06 	
        84.574	  5.580e-06 	
        84.594	  5.060e-06 	
        84.617	  4.960e-06 	
        84.636	  4.410e-06 	
        84.657	  4.930e-06 	
        84.676	  4.110e-06 	
        84.695	  4.460e-06 	
        84.717	  5.880e-06 	
        84.736	  5.390e-06 	
        84.757	  5.920e-06 	
        84.774	  4.790e-06 	
        84.795	  4.810e-06 	
        84.817	  4.710e-06 	
        84.835	  5.000e-06 	
        84.857	  5.640e-06 	
        84.876	  4.470e-06 	
        84.895	  4.810e-06 	
        84.917	  4.430e-06 	
        84.936	  5.520e-06 	
        84.958	  4.910e-06 	
        84.974	  6.100e-06 	
        84.996	  5.260e-06 	
        85.016	  4.580e-06 	
        85.036	  5.150e-06 	
        85.057	  4.730e-06 	
        85.076	  4.640e-06 	
        85.095	  5.710e-06 	
        85.118	  4.980e-06 	
        85.136	  4.760e-06 	
        85.157	  4.620e-06 	
        85.174	  4.830e-06 	
        85.195	  5.580e-06 	
        85.216	  4.850e-06 	
        85.235	  4.810e-06 	
        85.257	  5.940e-06 	
        85.277	  6.310e-06 	
        85.296	  5.190e-06 	
        85.318	  5.210e-06 	
        85.335	  5.170e-06 	
        85.356	  4.800e-06 	
        85.374	  4.660e-06 	
        85.395	  4.530e-06 	
        85.418	  5.090e-06 	
        85.436	  6.220e-06 	
        85.456	  5.300e-06 	
        85.476	  4.800e-06 	
        85.497	  5.830e-06 	
        85.517	  5.580e-06 	
        85.536	  4.740e-06 	
        85.557	  4.600e-06 	
        85.574	  4.570e-06 	
        85.595	  5.510e-06 	
        85.617	  4.980e-06 	
        85.636	  5.190e-06 	
        85.656	  6.170e-06 	
        85.677	  5.470e-06 	
        85.695	  4.860e-06 	
        85.718	  4.540e-06 	
        85.736	  4.170e-06 	
        85.757	  5.600e-06 	
        85.774	  4.850e-06 	
        85.797	  4.960e-06 	
        85.818	  4.700e-06 	
        85.836	  4.100e-06 	
        85.856	  5.230e-06 	
        85.877	  4.980e-06 	
        85.896	  4.980e-06 	
        85.916	  4.740e-06 	
        85.936	  4.570e-06 	
        85.957	  5.880e-06 	
        85.974	  5.830e-06 	
        85.998	  5.130e-06 	
        86.018	  4.580e-06 	
        86.036	  4.470e-06 	
        86.057	  4.630e-06 	
        86.077	  5.500e-06 	
        86.098	  5.790e-06 	
        86.116	  5.150e-06 	
        86.136	  5.920e-06 	
        86.157	  5.160e-06 	
        86.174	  6.010e-06 	
        86.198	  6.370e-06 	
        86.217	  5.680e-06 	
        86.234	  5.850e-06 	
        86.256	  5.950e-06 	
        86.277	  6.190e-06 	
        86.298	  5.190e-06 	
        86.318	  5.980e-06 	
        86.335	  5.500e-06 	
        86.356	  5.360e-06 	
        86.374	  5.710e-06 	
        86.398	  6.000e-06 	
        86.418	  5.080e-06 	
        86.436	  5.410e-06 	
        86.457	  6.180e-06 	
        86.477	  6.160e-06 	
        86.498	  4.670e-06 	
        86.518	  4.940e-06 	
        86.535	  4.670e-06 	
        86.556	  4.920e-06 	
        86.574	  5.360e-06 	
        86.597	  6.090e-06 	
        86.617	  4.620e-06 	
        86.636	  4.460e-06 	
        86.655	  5.000e-06 	
        86.676	  4.340e-06 	
        86.697	  4.050e-06 	
        86.717	  4.790e-06 	
        86.736	  4.850e-06 	
        86.755	  5.450e-06 	
        86.775	  5.760e-06 	
        86.797	  5.230e-06 	
        86.817	  4.620e-06 	
        86.836	  4.370e-06 	
        86.855	  4.680e-06 	
        86.876	  4.620e-06 	
        86.898	  5.090e-06 	
        86.916	  5.110e-06 	
        86.936	  5.090e-06 	
        86.955	  4.830e-06 	
        86.974	  6.260e-06 	
        86.997	  5.880e-06 	
        87.017	  5.470e-06 	
        87.036	  4.960e-06 	
        87.055	  5.390e-06 	
        87.074	  4.810e-06 	
        87.097	  5.660e-06 	
        87.117	  5.470e-06 	
        87.136	  4.970e-06 	
        87.155	  5.610e-06 	
        87.174	  5.090e-06 	
        87.198	  5.940e-06 	
        87.217	  6.540e-06 	
        87.236	  5.790e-06 	
        87.254	  5.490e-06 	
        87.274	  4.720e-06 	
        87.296	  4.870e-06 	
        87.318	  5.170e-06 	
        87.335	  5.660e-06 	
        87.355	  5.260e-06 	
        87.374	  5.140e-06 	
        87.397	  5.990e-06 	
        87.418	  6.560e-06 	
        87.434	  5.140e-06 	
        87.454	  5.600e-06 	
        87.477	  4.920e-06 	
        87.498	  5.630e-06 	
        87.518	  4.860e-06 	
        87.536	  5.080e-06 	
        87.554	  5.480e-06 	
        87.574	  5.290e-06 	
        87.596	  5.080e-06 	
        87.618	  5.730e-06 	
        87.634	  5.170e-06 	
        87.654	  5.560e-06 	
        87.674	  6.400e-06 	
        87.698	  5.810e-06 	
        87.716	  5.450e-06 	
        87.736	  4.610e-06 	
        87.755	  4.810e-06 	
        87.775	  5.380e-06 	
        87.798	  6.160e-06 	
        87.818	  6.030e-06 	
        87.836	  6.420e-06 	
        87.855	  6.620e-06 	
        87.874	  5.560e-06 	
        87.898	  5.510e-06 	
        87.916	  4.700e-06 	
        87.936	  5.080e-06 	
        87.956	  5.260e-06 	
        87.974	  5.190e-06 	
        87.998	  5.190e-06 	
        88.017	  4.890e-06 	
        88.036	  5.380e-06 	
        88.054	  6.070e-06 	
        88.074	  5.600e-06 	
        88.098	  5.020e-06 	
        88.117	  6.070e-06 	
        88.135	  5.510e-06 	
        88.155	  4.990e-06 	
        88.174	  4.680e-06 	
        88.197	  4.980e-06 	
        88.217	  4.190e-06 	
        88.235	  4.380e-06 	
        88.256	  4.810e-06 	
        88.274	  4.470e-06 	
        88.297	  4.380e-06 	
        88.317	  4.920e-06 	
        88.335	  5.080e-06 	
        88.355	  4.760e-06 	
        88.374	  4.770e-06 	
        88.398	  5.250e-06 	
        88.417	  5.580e-06 	
        88.436	  5.710e-06 	
        88.455	  5.660e-06 	
        88.474	  6.060e-06 	
        88.498	  4.890e-06 	
        88.518	  5.390e-06 	
        88.536	  6.060e-06 	
        88.555	  5.840e-06 	
        88.574	  5.510e-06 	
        88.598	  5.630e-06 	
        88.617	  4.680e-06 	
        88.634	  4.690e-06 	
        88.656	  4.930e-06 	
        88.674	  5.110e-06 	
        88.698	  4.760e-06 	
        88.717	  4.570e-06 	
        88.736	  5.680e-06 	
        88.756	  6.320e-06 	
        88.775	  5.530e-06 	
        88.797	  5.250e-06 	
        88.816	  5.600e-06 	
        88.835	  6.200e-06 	
        88.855	  5.390e-06 	
        88.875	  5.920e-06 	
        88.897	  4.930e-06 	
        88.916	  4.360e-06 	
        88.936	  5.450e-06 	
        88.956	  4.470e-06 	
        88.974	  4.400e-06 	
        88.997	  4.620e-06 	
        89.017	  4.460e-06 	
        89.035	  4.290e-06 	
        89.056	  5.170e-06 	
        89.074	  4.610e-06 	
        89.098	  4.750e-06 	
        89.116	  4.630e-06 	
        89.135	  4.920e-06 	
        89.156	  5.150e-06 	
        89.174	  5.020e-06 	
        89.197	  5.260e-06 	
        89.217	  5.370e-06 	
        89.235	  5.340e-06 	
        89.256	  5.180e-06 	
        89.274	  4.680e-06 	
        89.296	  4.310e-06 	
        89.317	  4.990e-06 	
        89.336	  4.800e-06 	
        89.356	  4.960e-06 	
        89.374	  4.210e-06 	
        89.397	  4.300e-06 	
        89.417	  5.750e-06 	
        89.436	  5.090e-06 	
        89.456	  4.470e-06 	
        89.474	  4.400e-06 	
        89.497	  5.110e-06 	
        89.517	  5.310e-06 	
        89.535	  4.730e-06 	
        89.556	  4.700e-06 	
        89.575	  4.650e-06 	
        89.597	  4.810e-06 	
        89.617	  6.200e-06 	
        89.635	  6.450e-06 	
        89.656	  5.060e-06 	
        89.675	  5.150e-06 	
        89.696	  4.850e-06 	
        89.717	  5.250e-06 	
        89.735	  4.620e-06 	
        89.756	  4.250e-06 	
        89.774	  5.280e-06 	
        89.798	  4.850e-06 	
        89.817	  4.970e-06 	
        89.834	  5.270e-06 	
        89.855	  4.840e-06 	
        89.874	  4.580e-06 	
        89.896	  5.040e-06 	
        89.917	  4.590e-06 	
        89.935	  4.670e-06 	
        89.955	  4.590e-06 	
        89.974	  4.540e-06 	
        89.996	  5.230e-06 	
        90.017	  4.700e-06 	
        90.034	  5.020e-06 	
        90.054	  5.060e-06 	
        90.074	  5.230e-06 	
        90.096	  4.590e-06 	
        90.117	  5.640e-06 	
        90.136	  4.740e-06 	
        90.155	  4.490e-06 	
        90.174	  4.760e-06 	
        90.196	  4.700e-06 	
        90.217	  5.060e-06 	
        90.236	  5.690e-06 	
        90.256	  4.960e-06 	
        90.274	  6.030e-06 	
        90.297	  5.180e-06 	
        90.318	  4.610e-06 	
        90.336	  4.760e-06 	
        90.355	  5.890e-06 	
        90.374	  4.620e-06 	
        90.397	  4.810e-06 	
        90.417	  4.920e-06 	
        90.436	  5.660e-06 	
        90.454	  4.910e-06 	
        90.475	  5.520e-06 	
        90.496	  5.130e-06 	
        90.518	  4.800e-06 	
        90.535	  6.240e-06 	
        90.556	  5.460e-06 	
        90.575	  5.150e-06 	
        90.597	  5.670e-06 	
        90.617	  5.040e-06 	
        90.636	  4.980e-06 	
        90.656	  5.940e-06 	
        90.675	  5.320e-06 	
        90.697	  5.340e-06 	
        90.716	  5.210e-06 	
        90.736	  4.510e-06 	
        90.755	  5.510e-06 	
        90.774	  5.080e-06 	
        90.797	  4.920e-06 	
        90.817	  4.660e-06 	
        90.835	  5.210e-06 	
        90.854	  5.650e-06 	
        90.874	  5.110e-06 	
        90.897	  5.160e-06 	
        90.918	  4.920e-06 	
        90.935	  6.290e-06 	
        90.954	  5.280e-06 	
        90.974	  5.000e-06 	
        90.996	  5.180e-06 	
        91.018	  5.000e-06 	
        91.035	  6.270e-06 	
        91.055	  5.490e-06 	
        91.075	  5.580e-06 	
        91.096	  5.280e-06 	
        91.117	  5.340e-06 	
        91.136	  5.000e-06 	
        91.154	  5.220e-06 	
        91.174	  4.850e-06 	
        91.198	  5.080e-06 	
        91.218	  5.300e-06 	
        91.236	  5.300e-06 	
        91.254	  5.310e-06 	
        91.274	  4.460e-06 	
        91.298	  4.920e-06 	
        91.318	  6.510e-06 	
        91.336	  5.390e-06 	
        91.354	  5.110e-06 	
        91.374	  5.600e-06 	
        91.396	  5.240e-06 	
        91.417	  4.840e-06 	
        91.436	  5.600e-06 	
        91.455	  5.690e-06 	
        91.475	  5.320e-06 	
        91.498	  4.870e-06 	
        91.518	  6.070e-06 	
        91.536	  5.080e-06 	
        91.555	  5.300e-06 	
        91.574	  5.490e-06 	
        91.597	  5.060e-06 	
        91.618	  5.270e-06 	
        91.635	  5.060e-06 	
        91.655	  4.870e-06 	
        91.674	  5.180e-06 	
        91.696	  6.180e-06 	
        91.718	  5.230e-06 	
        91.736	  4.750e-06 	
        91.754	  4.640e-06 	
        91.774	  5.230e-06 	
        91.797	  5.940e-06 	
        91.818	  5.830e-06 	
        91.836	  5.290e-06 	
        91.855	  6.020e-06 	
        91.874	  5.860e-06 	
        91.897	  5.380e-06 	
        91.918	  5.640e-06 	
        91.936	  5.960e-06 	
        91.954	  6.140e-06 	
        91.974	  5.850e-06 	
        91.997	  6.220e-06 	
        92.018	  5.430e-06 	
        92.035	  4.760e-06 	
        92.055	  4.740e-06 	
        92.074	  4.420e-06 	
        92.097	  5.280e-06 	
        92.116	  5.820e-06 	
        92.136	  6.110e-06 	
        92.155	  5.510e-06 	
        92.174	  5.270e-06 	
        92.197	  4.780e-06 	
        92.217	  5.220e-06 	
        92.236	  5.540e-06 	
        92.255	  5.210e-06 	
        92.274	  5.760e-06 	
        92.298	  5.090e-06 	
        92.318	  4.980e-06 	
        92.336	  5.730e-06 	
        92.354	  5.490e-06 	
        92.374	  4.850e-06 	
        92.397	  5.030e-06 	
        92.418	  5.080e-06 	
        92.436	  5.290e-06 	
        92.454	  6.370e-06 	
        92.474	  4.740e-06 	
        92.497	  4.490e-06 	
        92.517	  4.970e-06 	
        92.536	  5.300e-06 	
        92.556	  5.890e-06 	
        92.574	  5.140e-06 	
        92.597	  6.050e-06 	
        92.617	  6.480e-06 	
        92.636	  5.020e-06 	
        92.655	  4.760e-06 	
        92.675	  4.550e-06 	
        92.697	  5.600e-06 	
        92.716	  4.750e-06 	
        92.735	  5.670e-06 	
        92.755	  4.740e-06 	
        92.775	  5.900e-06 	
        92.797	  5.390e-06 	
        92.817	  5.150e-06 	
        92.836	  5.540e-06 	
        92.855	  6.260e-06 	
        92.874	  5.970e-06 	
        92.898	  5.690e-06 	
        92.914	  6.320e-06 	
        92.936	  6.620e-06 	
        92.955	  5.660e-06 	
        92.974	  5.080e-06 	
        92.998	  6.240e-06 	
        93.016	  6.230e-06 	
        93.036	  5.340e-06 	
        93.055	  4.990e-06 	
        93.074	  5.020e-06 	
        93.097	  5.750e-06 	
        93.117	  5.390e-06 	
        93.136	  5.040e-06 	
        93.156	  4.770e-06 	
        93.174	  4.580e-06 	
        93.197	  4.620e-06 	
        93.217	  4.250e-06 	
        93.235	  5.980e-06 	
        93.256	  5.840e-06 	
        93.274	  5.450e-06 	
        93.296	  6.130e-06 	
        93.316	  5.200e-06 	
        93.335	  4.530e-06 	
        93.355	  5.260e-06 	
        93.374	  5.040e-06 	
        93.396	  4.730e-06 	
        93.416	  5.250e-06 	
        93.436	  4.860e-06 	
        93.456	  4.620e-06 	
        93.474	  5.580e-06 	
        93.496	  5.360e-06 	
        93.516	  4.950e-06 	
        93.535	  4.550e-06 	
        93.555	  4.870e-06 	
        93.574	  4.800e-06 	
        93.597	  4.490e-06 	
        93.616	  4.790e-06 	
        93.636	  4.300e-06 	
        93.656	  5.170e-06 	
        93.674	  4.840e-06 	
        93.697	  6.350e-06 	
        93.717	  5.770e-06 	
        93.736	  4.440e-06 	
        93.755	  5.130e-06 	
        93.775	  4.950e-06 	
        93.797	  5.290e-06 	
        93.816	  6.140e-06 	
        93.834	  5.720e-06 	
        93.855	  6.030e-06 	
        93.875	  6.620e-06 	
        93.897	  5.240e-06 	
        93.917	  4.660e-06 	
        93.935	  5.420e-06 	
        93.956	  5.210e-06 	
        93.975	  4.960e-06 	
        93.996	  4.960e-06 	
        94.017	  4.640e-06 	
        94.035	  4.960e-06 	
        94.056	  5.510e-06 	
        94.074	  6.520e-06 	
        94.095	  5.620e-06 	
        94.116	  5.500e-06 	
        94.135	  4.920e-06 	
        94.155	  5.810e-06 	
        94.174	  5.340e-06 	
        94.195	  6.070e-06 	
        94.216	  4.850e-06 	
        94.235	  4.610e-06 	
        94.256	  4.320e-06 	
        94.275	  4.040e-06 	
        94.296	  4.370e-06 	
        94.316	  4.920e-06 	
        94.335	  5.250e-06 	
        94.355	  5.370e-06 	
        94.374	  4.980e-06 	
        94.395	  5.020e-06 	
        94.416	  4.960e-06 	
        94.435	  4.470e-06 	
        94.456	  4.870e-06 	
        94.474	  4.760e-06 	
        94.496	  4.680e-06 	
        94.516	  5.000e-06 	
        94.536	  4.880e-06 	
        94.556	  6.170e-06 	
        94.575	  5.120e-06 	
        94.594	  4.730e-06 	
        94.615	  4.670e-06 	
        94.635	  4.920e-06 	
        94.656	  4.450e-06 	
        94.674	  4.980e-06 	
        94.695	  5.070e-06 	
        94.715	  6.470e-06 	
        94.736	  5.530e-06 	
        94.756	  4.680e-06 	
        94.774	  4.250e-06 	
        94.795	  4.640e-06 	
        94.814	  4.140e-06 	
        94.836	  4.970e-06 	
        94.855	  4.410e-06 	
        94.874	  4.540e-06 	
        94.896	  5.090e-06 	
        94.914	  5.040e-06 	
        94.936	  4.390e-06 	
        94.956	  4.450e-06 	
        94.974	  5.620e-06 	
        94.996	  5.880e-06 	
        95.016	  5.290e-06 	
        95.035	  4.700e-06 	
        95.056	  5.480e-06 	
        95.075	  5.490e-06 	
        95.095	  4.730e-06 	
        95.114	  4.830e-06 	
        95.136	  5.410e-06 	
        95.155	  5.080e-06 	
        95.175	  5.460e-06 	
        95.196	  5.320e-06 	
        95.215	  5.080e-06 	
        95.234	  4.930e-06 	
        95.256	  5.170e-06 	
        95.274	  5.700e-06 	
        95.295	  5.660e-06 	
        95.314	  5.870e-06 	
        95.336	  5.380e-06 	
