;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 17:38:06
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:580.0nJ             
;Max:15.65uJ             
;Average:10.50uJ             
;Std.Dev.:2.973uJ             
;Overrange:0                   
;Total Pulses:3181                
;--------------------


;First Pulse Arrived : 04/08/2022 at 17:38:06
  Timestamp   	  Channel A  	
        35.537	  1.244e-05 	
        35.557	  1.103e-05 	
        35.579	  1.261e-05 	
        35.598	  1.255e-05 	
        35.618	  1.360e-05 	
        35.638	  1.117e-05 	
        35.658	  1.265e-05 	
        35.678	  1.081e-05 	
        35.698	  1.190e-05 	
        35.718	  1.262e-05 	
        35.739	  1.008e-05 	
        35.758	  1.052e-05 	
        35.779	  1.130e-05 	
        35.797	  1.185e-05 	
        35.818	  1.220e-05 	
        35.839	  1.258e-05 	
        35.858	  1.304e-05 	
        35.878	  1.185e-05 	
        35.898	  1.096e-05 	
        35.918	  1.165e-05 	
        35.938	  1.135e-05 	
        35.958	  1.077e-05 	
        35.979	  1.111e-05 	
        35.998	  1.099e-05 	
        36.018	  1.222e-05 	
        36.037	  1.288e-05 	
        36.059	  1.233e-05 	
        36.078	  1.178e-05 	
        36.098	  1.227e-05 	
        36.117	  1.197e-05 	
        36.139	  1.277e-05 	
        36.156	  1.124e-05 	
        36.179	  9.380e-06 	
        36.198	  1.180e-05 	
        36.218	  1.082e-05 	
        36.238	  1.124e-05 	
        36.257	  1.246e-05 	
        36.279	  1.176e-05 	
        36.298	  9.880e-06 	
        36.318	  8.970e-06 	
        36.338	  9.960e-06 	
        36.357	  1.156e-05 	
        36.379	  1.060e-05 	
        36.398	  1.139e-05 	
        36.417	  1.231e-05 	
        36.438	  1.284e-05 	
        36.458	  1.149e-05 	
        36.479	  1.105e-05 	
        36.497	  1.063e-05 	
        36.517	  1.031e-05 	
        36.539	  1.173e-05 	
        36.558	  1.045e-05 	
        36.579	  1.135e-05 	
        36.598	  1.300e-05 	
        36.617	  1.328e-05 	
        36.639	  1.236e-05 	
        36.656	  1.165e-05 	
        36.679	  1.349e-05 	
        36.698	  1.235e-05 	
        36.718	  1.359e-05 	
        36.739	  1.282e-05 	
        36.757	  1.259e-05 	
        36.779	  1.129e-05 	
        36.798	  1.108e-05 	
        36.818	  1.175e-05 	
        36.839	  1.174e-05 	
        36.857	  1.139e-05 	
        36.878	  1.150e-05 	
        36.897	  9.710e-06 	
        36.917	  1.024e-05 	
        36.937	  1.187e-05 	
        36.958	  1.223e-05 	
        36.979	  1.220e-05 	
        36.998	  1.052e-05 	
        37.019	  1.084e-05 	
        37.037	  1.225e-05 	
        37.058	  1.127e-05 	
        37.079	  1.096e-05 	
        37.098	  1.111e-05 	
        37.119	  1.262e-05 	
        37.138	  1.197e-05 	
        37.158	  1.214e-05 	
        37.179	  1.278e-05 	
        37.198	  1.262e-05 	
        37.218	  1.236e-05 	
        37.238	  1.259e-05 	
        37.259	  1.267e-05 	
        37.279	  1.210e-05 	
        37.298	  1.252e-05 	
        37.317	  1.235e-05 	
        37.339	  1.141e-05 	
        37.359	  1.107e-05 	
        37.378	  1.099e-05 	
        37.398	  1.129e-05 	
        37.418	  1.143e-05 	
        37.437	  1.209e-05 	
        37.459	  1.161e-05 	
        37.479	  1.121e-05 	
        37.498	  1.043e-05 	
        37.518	  1.317e-05 	
        37.537	  1.327e-05 	
        37.558	  1.265e-05 	
        37.578	  1.009e-05 	
        37.598	  1.066e-05 	
        37.618	  9.550e-06 	
        37.638	  1.088e-05 	
        37.659	  1.163e-05 	
        37.679	  1.222e-05 	
        37.698	  1.290e-05 	
        37.716	  1.166e-05 	
        37.738	  1.151e-05 	
        37.759	  9.420e-06 	
        37.778	  1.109e-05 	
        37.798	  1.124e-05 	
        37.818	  1.101e-05 	
        37.837	  9.830e-06 	
        37.858	  1.053e-05 	
        37.878	  9.470e-06 	
        37.898	  1.013e-05 	
        37.916	  8.870e-06 	
        37.938	  9.570e-06 	
        37.957	  9.450e-06 	
        37.977	  8.550e-06 	
        37.998	  1.120e-05 	
        38.018	  9.420e-06 	
        38.038	  9.080e-06 	
        38.058	  9.270e-06 	
        38.079	  8.860e-06 	
        38.098	  9.580e-06 	
        38.116	  9.180e-06 	
        38.138	  9.350e-06 	
        38.159	  9.160e-06 	
        38.178	  9.040e-06 	
        38.198	  8.850e-06 	
        38.218	  1.124e-05 	
        38.238	  9.770e-06 	
        38.259	  1.081e-05 	
        38.278	  9.200e-06 	
        38.298	  8.910e-06 	
        38.318	  9.110e-06 	
        38.337	  1.022e-05 	
        38.358	  9.940e-06 	
        38.378	  9.830e-06 	
        38.398	  9.130e-06 	
        38.418	  9.190e-06 	
        38.438	  9.410e-06 	
        38.458	  1.224e-05 	
        38.479	  1.020e-05 	
        38.498	  9.790e-06 	
        38.518	  9.340e-06 	
        38.538	  1.204e-05 	
        38.557	  1.228e-05 	
        38.578	  1.267e-05 	
        38.598	  1.099e-05 	
        38.618	  9.570e-06 	
        38.638	  1.169e-05 	
        38.658	  1.050e-05 	
        38.679	  1.028e-05 	
        38.697	  9.580e-06 	
        38.718	  8.930e-06 	
        38.738	  1.083e-05 	
        38.757	  9.300e-06 	
        38.779	  9.660e-06 	
        38.797	  9.940e-06 	
        38.818	  9.590e-06 	
        38.838	  9.840e-06 	
        38.858	  1.004e-05 	
        38.878	  1.026e-05 	
        38.898	  1.180e-05 	
        38.918	  9.920e-06 	
        38.939	  1.182e-05 	
        38.959	  1.246e-05 	
        38.978	  1.288e-05 	
        38.998	  1.211e-05 	
        39.018	  1.287e-05 	
        39.039	  1.161e-05 	
        39.059	  1.131e-05 	
        39.078	  1.121e-05 	
        39.098	  9.810e-06 	
        39.117	  9.610e-06 	
        39.137	  1.220e-05 	
        39.159	  1.054e-05 	
        39.179	  1.154e-05 	
        39.197	  1.252e-05 	
        39.218	  1.162e-05 	
        39.238	  1.039e-05 	
        39.259	  1.242e-05 	
        39.279	  1.082e-05 	
        39.298	  1.136e-05 	
        39.317	  1.110e-05 	
        39.338	  1.182e-05 	
        39.358	  1.171e-05 	
        39.378	  1.386e-05 	
        39.398	  1.092e-05 	
        39.418	  1.107e-05 	
        39.439	  1.192e-05 	
        39.458	  1.101e-05 	
        39.478	  1.225e-05 	
        39.498	  1.238e-05 	
        39.518	  1.077e-05 	
        39.539	  1.071e-05 	
        39.559	  1.180e-05 	
        39.578	  1.143e-05 	
        39.598	  1.291e-05 	
        39.617	  1.268e-05 	
        39.638	  1.161e-05 	
        39.659	  1.239e-05 	
        39.678	  1.364e-05 	
        39.698	  1.106e-05 	
        39.718	  1.038e-05 	
        39.738	  1.116e-05 	
        39.758	  1.019e-05 	
        39.778	  1.206e-05 	
        39.798	  1.056e-05 	
        39.817	  1.038e-05 	
        39.839	  1.259e-05 	
        39.859	  1.221e-05 	
        39.878	  1.321e-05 	
        39.898	  1.323e-05 	
        39.919	  1.338e-05 	
        39.939	  1.087e-05 	
        39.959	  1.142e-05 	
        39.977	  1.084e-05 	
        39.998	  1.220e-05 	
        40.017	  1.252e-05 	
        40.038	  1.215e-05 	
        40.059	  1.131e-05 	
        40.078	  1.338e-05 	
        40.098	  1.336e-05 	
        40.118	  1.279e-05 	
        40.139	  1.039e-05 	
        40.158	  9.820e-06 	
        40.178	  1.126e-05 	
        40.198	  1.212e-05 	
        40.218	  1.074e-05 	
        40.237	  1.010e-05 	
        40.257	  9.580e-06 	
        40.277	  1.075e-05 	
        40.298	  1.315e-05 	
        40.318	  1.314e-05 	
        40.338	  1.055e-05 	
        40.358	  1.045e-05 	
        40.378	  1.020e-05 	
        40.398	  9.970e-06 	
        40.418	  1.195e-05 	
        40.438	  1.219e-05 	
        40.458	  1.044e-05 	
        40.478	  1.105e-05 	
        40.498	  9.510e-06 	
        40.518	  1.127e-05 	
        40.538	  9.760e-06 	
        40.559	  1.254e-05 	
        40.578	  1.028e-05 	
        40.598	  1.287e-05 	
        40.618	  1.109e-05 	
        40.638	  1.193e-05 	
        40.658	  1.131e-05 	
        40.678	  1.131e-05 	
        40.698	  1.270e-05 	
        40.718	  1.144e-05 	
        40.738	  1.249e-05 	
        40.759	  1.195e-05 	
        40.778	  1.349e-05 	
        40.798	  1.294e-05 	
        40.819	  1.394e-05 	
        40.838	  1.272e-05 	
        40.859	  1.363e-05 	
        40.878	  1.124e-05 	
        40.898	  1.094e-05 	
        40.918	  1.246e-05 	
        40.939	  1.121e-05 	
        40.958	  1.288e-05 	
        40.979	  1.088e-05 	
        40.998	  1.254e-05 	
        41.017	  1.336e-05 	
        41.037	  1.348e-05 	
        41.058	  1.127e-05 	
        41.079	  1.151e-05 	
        41.098	  1.242e-05 	
        41.118	  1.044e-05 	
        41.138	  1.242e-05 	
        41.158	  1.214e-05 	
        41.179	  1.044e-05 	
        41.198	  1.298e-05 	
        41.218	  1.302e-05 	
        41.238	  1.157e-05 	
        41.258	  1.127e-05 	
        41.279	  1.169e-05 	
        41.298	  9.930e-06 	
        41.317	  9.330e-06 	
        41.338	  1.087e-05 	
        41.357	  1.046e-05 	
        41.379	  1.240e-05 	
        41.398	  1.162e-05 	
        41.418	  1.074e-05 	
        41.439	  1.276e-05 	
        41.458	  1.281e-05 	
        41.479	  1.075e-05 	
        41.498	  1.089e-05 	
        41.518	  1.172e-05 	
        41.539	  1.017e-05 	
        41.558	  9.920e-06 	
        41.578	  1.141e-05 	
        41.598	  9.840e-06 	
        41.618	  1.022e-05 	
        41.639	  1.087e-05 	
        41.657	  9.880e-06 	
        41.678	  1.148e-05 	
        41.698	  9.950e-06 	
        41.718	  9.980e-06 	
        41.739	  1.079e-05 	
        41.759	  1.169e-05 	
        41.779	  1.003e-05 	
        41.798	  1.049e-05 	
        41.818	  1.089e-05 	
        41.838	  1.047e-05 	
        41.859	  1.298e-05 	
        41.879	  1.242e-05 	
        41.898	  1.318e-05 	
        41.918	  1.313e-05 	
        41.939	  1.198e-05 	
        41.958	  1.060e-05 	
        41.978	  9.750e-06 	
        41.998	  1.114e-05 	
        42.018	  1.141e-05 	
        42.039	  1.324e-05 	
        42.058	  1.276e-05 	
        42.079	  1.273e-05 	
        42.098	  1.364e-05 	
        42.118	  1.381e-05 	
        42.139	  1.307e-05 	
        42.158	  1.252e-05 	
        42.179	  1.253e-05 	
        42.198	  1.286e-05 	
        42.218	  1.146e-05 	
        42.238	  1.092e-05 	
        42.257	  1.277e-05 	
        42.279	  1.275e-05 	
        42.298	  1.353e-05 	
        42.318	  1.344e-05 	
        42.338	  1.211e-05 	
        42.359	  1.361e-05 	
        42.378	  1.315e-05 	
        42.398	  1.300e-05 	
        42.417	  1.356e-05 	
        42.437	  1.417e-05 	
        42.457	  1.325e-05 	
        42.478	  1.169e-05 	
        42.498	  1.218e-05 	
        42.518	  1.315e-05 	
        42.539	  1.195e-05 	
        42.558	  1.150e-05 	
        42.579	  1.293e-05 	
        42.598	  1.152e-05 	
        42.618	  1.246e-05 	
        42.639	  1.214e-05 	
        42.658	  1.302e-05 	
        42.678	  1.249e-05 	
        42.698	  1.080e-05 	
        42.718	  1.278e-05 	
        42.739	  1.444e-05 	
        42.758	  1.251e-05 	
        42.778	  1.073e-05 	
        42.798	  1.145e-05 	
        42.818	  1.182e-05 	
        42.838	  1.140e-05 	
        42.857	  1.321e-05 	
        42.878	  1.154e-05 	
        42.898	  1.182e-05 	
        42.919	  1.165e-05 	
        42.939	  1.330e-05 	
        42.959	  1.351e-05 	
        42.977	  1.179e-05 	
        42.998	  1.234e-05 	
        43.017	  1.183e-05 	
        43.039	  1.191e-05 	
        43.059	  1.272e-05 	
        43.077	  1.233e-05 	
        43.098	  1.216e-05 	
        43.118	  1.156e-05 	
        43.138	  1.263e-05 	
        43.157	  1.360e-05 	
        43.178	  1.208e-05 	
        43.198	  1.372e-05 	
        43.217	  1.289e-05 	
        43.237	  1.268e-05 	
        43.258	  1.250e-05 	
        43.278	  1.320e-05 	
        43.298	  1.348e-05 	
        43.318	  1.395e-05 	
        43.339	  1.261e-05 	
        43.357	  1.319e-05 	
        43.377	  1.394e-05 	
        43.398	  1.304e-05 	
        43.418	  1.205e-05 	
        43.439	  1.066e-05 	
        43.459	  1.376e-05 	
        43.478	  1.088e-05 	
        43.498	  1.171e-05 	
        43.518	  1.186e-05 	
        43.538	  1.108e-05 	
        43.559	  1.220e-05 	
        43.578	  1.184e-05 	
        43.598	  1.205e-05 	
        43.618	  1.226e-05 	
        43.638	  1.274e-05 	
        43.659	  1.239e-05 	
        43.679	  1.264e-05 	
        43.698	  1.299e-05 	
        43.716	  1.415e-05 	
        43.738	  1.148e-05 	
        43.758	  1.272e-05 	
        43.779	  1.179e-05 	
        43.798	  1.109e-05 	
        43.818	  1.339e-05 	
        43.839	  1.225e-05 	
        43.859	  1.194e-05 	
        43.879	  1.322e-05 	
        43.898	  1.336e-05 	
        43.919	  1.180e-05 	
        43.939	  1.278e-05 	
        43.958	  1.291e-05 	
        43.979	  1.120e-05 	
        43.998	  1.103e-05 	
        44.018	  1.383e-05 	
        44.038	  1.377e-05 	
        44.059	  1.300e-05 	
        44.078	  1.202e-05 	
        44.098	  1.414e-05 	
        44.118	  1.374e-05 	
        44.138	  1.410e-05 	
        44.159	  1.309e-05 	
        44.179	  1.253e-05 	
        44.198	  1.400e-05 	
        44.217	  1.312e-05 	
        44.239	  1.241e-05 	
        44.258	  1.357e-05 	
        44.279	  1.168e-05 	
        44.297	  1.174e-05 	
        44.318	  1.342e-05 	
        44.338	  1.297e-05 	
        44.359	  1.301e-05 	
        44.378	  1.163e-05 	
        44.397	  1.083e-05 	
        44.418	  1.300e-05 	
        44.438	  1.173e-05 	
        44.459	  1.263e-05 	
        44.477	  1.342e-05 	
        44.498	  1.253e-05 	
        44.518	  1.107e-05 	
        44.539	  1.295e-05 	
        44.557	  1.118e-05 	
        44.579	  1.166e-05 	
        44.598	  1.172e-05 	
        44.618	  1.278e-05 	
        44.639	  1.205e-05 	
        44.659	  1.101e-05 	
        44.679	  1.288e-05 	
        44.698	  1.347e-05 	
        44.718	  1.372e-05 	
        44.739	  1.381e-05 	
        44.758	  1.382e-05 	
        44.778	  1.447e-05 	
        44.797	  1.149e-05 	
        44.817	  1.125e-05 	
        44.837	  1.114e-05 	
        44.858	  1.072e-05 	
        44.877	  1.077e-05 	
        44.898	  1.268e-05 	
        44.918	  1.153e-05 	
        44.939	  1.183e-05 	
        44.958	  1.314e-05 	
        44.977	  1.202e-05 	
        44.998	  1.060e-05 	
        45.018	  1.309e-05 	
        45.039	  1.344e-05 	
        45.058	  1.118e-05 	
        45.079	  1.162e-05 	
        45.098	  1.048e-05 	
        45.119	  1.257e-05 	
        45.139	  1.142e-05 	
        45.158	  1.088e-05 	
        45.179	  1.101e-05 	
        45.197	  1.358e-05 	
        45.218	  1.237e-05 	
        45.238	  1.196e-05 	
        45.258	  1.159e-05 	
        45.279	  1.321e-05 	
        45.298	  1.141e-05 	
        45.317	  1.278e-05 	
        45.338	  1.146e-05 	
        45.358	  1.103e-05 	
        45.377	  1.122e-05 	
        45.397	  1.287e-05 	
        45.418	  1.379e-05 	
        45.439	  1.345e-05 	
        45.456	  1.131e-05 	
        45.479	  1.131e-05 	
        45.498	  1.370e-05 	
        45.517	  1.163e-05 	
        45.538	  1.224e-05 	
        45.558	  1.233e-05 	
        45.579	  1.212e-05 	
        45.598	  1.186e-05 	
        45.618	  1.101e-05 	
        45.638	  1.128e-05 	
        45.658	  1.220e-05 	
        45.679	  1.230e-05 	
        45.698	  1.272e-05 	
        45.718	  1.159e-05 	
        45.739	  1.344e-05 	
        45.757	  1.212e-05 	
        45.779	  1.402e-05 	
        45.798	  1.238e-05 	
        45.818	  1.199e-05 	
        45.838	  1.056e-05 	
        45.859	  1.059e-05 	
        45.878	  1.234e-05 	
        45.898	  1.245e-05 	
        45.918	  1.356e-05 	
        45.938	  1.312e-05 	
        45.959	  1.143e-05 	
        45.979	  1.079e-05 	
        45.998	  1.197e-05 	
        46.018	  1.248e-05 	
        46.038	  1.351e-05 	
        46.057	  1.232e-05 	
        46.079	  1.304e-05 	
        46.098	  1.148e-05 	
        46.118	  1.215e-05 	
        46.139	  1.194e-05 	
        46.159	  1.362e-05 	
        46.178	  1.246e-05 	
        46.198	  1.323e-05 	
        46.218	  1.234e-05 	
        46.239	  1.096e-05 	
        46.259	  1.149e-05 	
        46.279	  1.129e-05 	
        46.298	  1.285e-05 	
        46.318	  1.344e-05 	
        46.339	  1.312e-05 	
        46.359	  1.120e-05 	
        46.378	  1.322e-05 	
        46.398	  1.325e-05 	
        46.418	  1.417e-05 	
        46.439	  1.441e-05 	
        46.459	  1.284e-05 	
        46.477	  1.322e-05 	
        46.498	  1.372e-05 	
        46.518	  1.197e-05 	
        46.538	  1.268e-05 	
        46.557	  1.399e-05 	
        46.579	  1.302e-05 	
        46.598	  1.305e-05 	
        46.618	  1.457e-05 	
        46.639	  1.315e-05 	
        46.658	  1.167e-05 	
        46.679	  1.416e-05 	
        46.697	  1.308e-05 	
        46.718	  1.138e-05 	
        46.738	  1.253e-05 	
        46.757	  1.225e-05 	
        46.779	  1.110e-05 	
        46.798	  1.113e-05 	
        46.818	  1.028e-05 	
        46.838	  1.345e-05 	
        46.858	  1.392e-05 	
        46.877	  1.368e-05 	
        46.898	  1.366e-05 	
        46.918	  1.236e-05 	
        46.939	  1.299e-05 	
        46.957	  1.253e-05 	
        46.979	  1.338e-05 	
        46.998	  1.266e-05 	
        47.018	  1.288e-05 	
        47.039	  1.320e-05 	
        47.058	  1.253e-05 	
        47.079	  1.148e-05 	
        47.098	  1.132e-05 	
        47.118	  1.252e-05 	
        47.139	  1.270e-05 	
        47.156	  1.214e-05 	
        47.179	  1.214e-05 	
        47.198	  1.253e-05 	
        47.217	  1.241e-05 	
        47.238	  1.198e-05 	
        47.258	  1.348e-05 	
        47.279	  1.524e-05 	
        47.298	  1.377e-05 	
        47.318	  1.347e-05 	
        47.338	  1.298e-05 	
        47.358	  1.317e-05 	
        47.377	  1.266e-05 	
        47.398	  1.299e-05 	
        47.418	  1.383e-05 	
        47.438	  1.241e-05 	
        47.456	  1.290e-05 	
        47.478	  1.464e-05 	
        47.498	  1.288e-05 	
        47.518	  1.298e-05 	
        47.538	  1.320e-05 	
        47.559	  1.203e-05 	
        47.579	  1.223e-05 	
        47.598	  1.284e-05 	
        47.618	  1.383e-05 	
        47.638	  1.165e-05 	
        47.656	  1.189e-05 	
        47.679	  1.214e-05 	
        47.697	  1.336e-05 	
        47.718	  1.456e-05 	
        47.737	  1.414e-05 	
        47.759	  1.315e-05 	
        47.778	  1.336e-05 	
        47.798	  1.394e-05 	
        47.818	  1.362e-05 	
        47.838	  1.332e-05 	
        47.856	  1.261e-05 	
        47.879	  1.366e-05 	
        47.898	  1.264e-05 	
        47.918	  1.144e-05 	
        47.938	  1.268e-05 	
        47.957	  1.208e-05 	
        47.978	  1.155e-05 	
        47.998	  1.123e-05 	
        48.017	  1.258e-05 	
        48.038	  1.171e-05 	
        48.059	  1.114e-05 	
        48.079	  1.304e-05 	
        48.098	  1.117e-05 	
        48.118	  1.147e-05 	
        48.139	  1.150e-05 	
        48.157	  1.210e-05 	
        48.179	  1.146e-05 	
        48.198	  1.171e-05 	
        48.218	  1.097e-05 	
        48.238	  1.111e-05 	
        48.258	  1.233e-05 	
        48.278	  1.152e-05 	
        48.298	  1.137e-05 	
        48.318	  1.220e-05 	
        48.339	  1.211e-05 	
        48.359	  1.220e-05 	
        48.379	  1.132e-05 	
        48.398	  1.310e-05 	
        48.418	  1.209e-05 	
        48.439	  1.278e-05 	
        48.458	  1.189e-05 	
        48.478	  1.366e-05 	
        48.498	  1.439e-05 	
        48.518	  1.238e-05 	
        48.539	  1.238e-05 	
        48.558	  1.154e-05 	
        48.578	  1.165e-05 	
        48.598	  1.240e-05 	
        48.618	  1.237e-05 	
        48.639	  1.370e-05 	
        48.659	  1.380e-05 	
        48.679	  1.164e-05 	
        48.698	  1.058e-05 	
        48.718	  1.096e-05 	
        48.738	  1.142e-05 	
        48.759	  1.348e-05 	
        48.778	  1.165e-05 	
        48.798	  1.183e-05 	
        48.818	  1.223e-05 	
        48.838	  1.279e-05 	
        48.859	  1.425e-05 	
        48.877	  1.341e-05 	
        48.898	  1.253e-05 	
        48.918	  1.484e-05 	
        48.939	  1.381e-05 	
        48.959	  1.398e-05 	
        48.978	  1.319e-05 	
        48.998	  1.207e-05 	
        49.018	  1.489e-05 	
        49.038	  1.306e-05 	
        49.058	  1.187e-05 	
        49.077	  1.357e-05 	
        49.098	  1.352e-05 	
        49.118	  1.385e-05 	
        49.138	  1.431e-05 	
        49.159	  1.241e-05 	
        49.177	  1.248e-05 	
        49.198	  1.182e-05 	
        49.218	  1.268e-05 	
        49.238	  1.143e-05 	
        49.259	  1.270e-05 	
        49.278	  1.218e-05 	
        49.298	  1.125e-05 	
        49.318	  1.382e-05 	
        49.338	  1.381e-05 	
        49.359	  1.209e-05 	
        49.378	  1.152e-05 	
        49.398	  1.348e-05 	
        49.418	  1.412e-05 	
        49.438	  1.263e-05 	
        49.459	  1.377e-05 	
        49.478	  1.249e-05 	
        49.498	  1.329e-05 	
        49.517	  1.436e-05 	
        49.538	  1.235e-05 	
        49.558	  1.347e-05 	
        49.578	  1.229e-05 	
        49.598	  1.224e-05 	
        49.618	  1.421e-05 	
        49.638	  1.298e-05 	
        49.658	  1.409e-05 	
        49.678	  1.188e-05 	
        49.696	  1.396e-05 	
        49.718	  1.451e-05 	
        49.738	  1.286e-05 	
        49.759	  1.257e-05 	
        49.778	  1.441e-05 	
        49.798	  1.277e-05 	
        49.818	  1.413e-05 	
        49.838	  1.387e-05 	
        49.858	  1.406e-05 	
        49.879	  1.468e-05 	
        49.898	  1.196e-05 	
        49.918	  1.439e-05 	
        49.939	  1.361e-05 	
        49.959	  1.317e-05 	
        49.978	  1.349e-05 	
        49.998	  1.265e-05 	
        50.018	  1.105e-05 	
        50.038	  1.195e-05 	
        50.059	  1.398e-05 	
        50.077	  1.182e-05 	
        50.098	  1.240e-05 	
        50.117	  1.129e-05 	
        50.138	  1.317e-05 	
        50.159	  1.359e-05 	
        50.178	  1.321e-05 	
        50.198	  1.280e-05 	
        50.218	  1.310e-05 	
        50.237	  1.417e-05 	
        50.257	  1.409e-05 	
        50.279	  1.481e-05 	
        50.298	  1.224e-05 	
        50.318	  1.379e-05 	
        50.339	  1.345e-05 	
        50.358	  1.430e-05 	
        50.379	  1.229e-05 	
        50.398	  1.309e-05 	
        50.419	  1.392e-05 	
        50.438	  1.183e-05 	
        50.457	  1.383e-05 	
        50.479	  1.259e-05 	
        50.498	  1.348e-05 	
        50.519	  1.224e-05 	
        50.539	  1.248e-05 	
        50.558	  1.143e-05 	
        50.578	  1.114e-05 	
        50.598	  1.120e-05 	
        50.619	  1.298e-05 	
        50.639	  1.364e-05 	
        50.657	  1.242e-05 	
        50.678	  1.134e-05 	
        50.698	  1.294e-05 	
        50.718	  1.374e-05 	
        50.739	  1.374e-05 	
        50.758	  1.156e-05 	
        50.779	  1.203e-05 	
        50.798	  1.293e-05 	
        50.818	  1.331e-05 	
        50.839	  1.255e-05 	
        50.858	  1.151e-05 	
        50.879	  1.399e-05 	
        50.898	  1.276e-05 	
        50.917	  1.126e-05 	
        50.938	  1.249e-05 	
        50.958	  1.257e-05 	
        50.979	  1.073e-05 	
        50.998	  1.156e-05 	
        51.018	  1.219e-05 	
        51.038	  1.154e-05 	
        51.057	  1.141e-05 	
        51.078	  1.136e-05 	
        51.098	  1.152e-05 	
        51.118	  1.069e-05 	
        51.139	  1.418e-05 	
        51.158	  1.240e-05 	
        51.179	  1.174e-05 	
        51.198	  1.313e-05 	
        51.217	  1.279e-05 	
        51.238	  1.405e-05 	
        51.259	  1.227e-05 	
        51.279	  1.131e-05 	
        51.298	  1.116e-05 	
        51.317	  1.139e-05 	
        51.338	  1.225e-05 	
        51.359	  1.297e-05 	
        51.379	  1.383e-05 	
        51.398	  1.126e-05 	
        51.418	  1.154e-05 	
        51.437	  1.278e-05 	
        51.459	  1.183e-05 	
        51.479	  1.306e-05 	
        51.498	  1.442e-05 	
        51.518	  1.295e-05 	
        51.539	  1.184e-05 	
        51.557	  1.117e-05 	
        51.578	  1.327e-05 	
        51.598	  1.235e-05 	
        51.618	  1.426e-05 	
        51.639	  1.439e-05 	
        51.658	  1.397e-05 	
        51.678	  1.481e-05 	
        51.698	  1.240e-05 	
        51.718	  1.188e-05 	
        51.739	  1.299e-05 	
        51.759	  1.212e-05 	
        51.779	  1.184e-05 	
        51.798	  1.188e-05 	
        51.818	  1.428e-05 	
        51.839	  1.174e-05 	
        51.859	  1.232e-05 	
        51.878	  1.323e-05 	
        51.898	  1.408e-05 	
        51.918	  1.268e-05 	
        51.938	  1.169e-05 	
        51.959	  1.112e-05 	
        51.977	  1.322e-05 	
        51.998	  1.220e-05 	
        52.018	  1.300e-05 	
        52.039	  1.329e-05 	
        52.059	  1.250e-05 	
        52.077	  1.374e-05 	
        52.098	  1.191e-05 	
        52.118	  1.107e-05 	
        52.139	  1.156e-05 	
        52.159	  1.167e-05 	
        52.177	  1.129e-05 	
        52.197	  1.205e-05 	
        52.217	  1.315e-05 	
        52.239	  1.345e-05 	
        52.259	  1.302e-05 	
        52.277	  1.253e-05 	
        52.298	  1.404e-05 	
        52.319	  1.217e-05 	
        52.339	  1.304e-05 	
        52.359	  1.217e-05 	
        52.378	  1.126e-05 	
        52.398	  1.120e-05 	
        52.417	  1.150e-05 	
        52.437	  1.260e-05 	
        52.459	  1.466e-05 	
        52.477	  1.383e-05 	
        52.498	  1.256e-05 	
        52.518	  1.372e-05 	
        52.537	  1.385e-05 	
        52.557	  1.166e-05 	
        52.577	  1.317e-05 	
        52.598	  1.123e-05 	
        52.618	  1.184e-05 	
        52.638	  1.112e-05 	
        52.659	  1.338e-05 	
        52.678	  1.216e-05 	
        52.698	  1.181e-05 	
        52.718	  1.225e-05 	
        52.738	  1.149e-05 	
        52.757	  1.339e-05 	
        52.778	  1.319e-05 	
        52.798	  1.203e-05 	
        52.818	  1.365e-05 	
        52.837	  1.314e-05 	
        52.857	  1.166e-05 	
        52.879	  1.364e-05 	
        52.898	  1.323e-05 	
        52.919	  1.447e-05 	
        52.937	  1.522e-05 	
        52.957	  1.347e-05 	
        52.979	  1.172e-05 	
        52.998	  1.169e-05 	
        53.018	  1.402e-05 	
        53.037	  1.234e-05 	
        53.058	  1.296e-05 	
        53.078	  1.199e-05 	
        53.098	  1.246e-05 	
        53.118	  1.169e-05 	
        53.138	  1.368e-05 	
        53.159	  1.259e-05 	
        53.179	  1.142e-05 	
        53.198	  1.152e-05 	
        53.218	  1.359e-05 	
        53.237	  1.298e-05 	
        53.258	  1.130e-05 	
        53.279	  1.210e-05 	
        53.297	  1.354e-05 	
        53.319	  1.325e-05 	
        53.338	  1.362e-05 	
        53.358	  1.360e-05 	
        53.379	  1.550e-05 	
        53.397	  1.300e-05 	
        53.419	  1.231e-05 	
        53.438	  1.195e-05 	
        53.459	  1.136e-05 	
        53.479	  1.173e-05 	
        53.496	  1.407e-05 	
        53.517	  1.208e-05 	
        53.538	  1.295e-05 	
        53.558	  1.203e-05 	
        53.578	  1.221e-05 	
